number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
19735,fix: fix potential performance issue in CleanPlugin,xiaoxiaojx,2025-07-25T15:22:40Z,2025-07-26T11:03:53+00:00,2,19.69,True,6,69,2,168,2,1,3,MERGED
19732,"docs: add Developer Tools section to README, mentioning tapable-tracer",ertgl,2025-07-25T01:07:05Z,2025-07-25T12:56:50+00:00,3,11.83,True,12,0,1,616,3,0,3,MERGED
19730,perf: standardize ESM naming management,xiaoxiaojx,2025-07-23T17:50:31Z,2025-07-25T15:23:07+00:00,5,45.54,True,42,14,4,235,2,3,5,MERGED
19728,chore(deps): bump axios from 1.10.0 to 1.11.0,dependabot,2025-07-23T16:50:51Z,2025-07-23T18:48:17+00:00,1,1.96,True,5,5,1,2993,1,0,1,MERGED
19718,chore(deps-dev): bump the dependencies group with 3 updates,dependabot,2025-07-21T02:37:15Z,2025-07-22T12:17:49+00:00,1,33.68,True,9,9,1,2998,2,0,2,MERGED
19717,test: correct local cli test,hai-x,2025-07-19T09:58:41Z,2025-07-22T12:22:32+00:00,4,74.4,True,11,6,1,765,1,3,4,MERGED
19714,fix: tree-shakable module library should align with the `allowInlineStartup` condition,hai-x,2025-07-17T20:40:20Z,2025-08-04T15:50:05+00:00,1,427.16,True,451,117,16,564,5,0,5,MERGED
19713,feat(test): add test cases for CSS order in concatenate-modules,xiaoxiaojx,2025-07-17T18:20:05Z,2025-07-18T11:13:56+00:00,1,16.9,True,97,0,13,254,1,0,1,MERGED
19710,fix(esm): concatenate optimization caused undefined export,xiaoxiaojx,2025-07-17T15:15:00Z,2025-07-18T12:12:57+00:00,1,20.97,True,60,2,7,276,1,0,1,MERGED
19708,chore(deps-dev): bump the dependencies group with 2 updates,dependabot,2025-07-17T02:49:06Z,2025-07-17T05:56:09+00:00,1,3.12,True,18,13,1,5773,1,0,1,MERGED
19704,chore(deps-dev): bump the dependencies group with 2 updates,dependabot,2025-07-16T02:18:34Z,2025-07-16T12:22:42+00:00,1,10.07,True,6,6,1,2787,1,0,1,MERGED
19703,chore: remove the deprecated val-loader from the readme,xiaoxiaojx,2025-07-15T14:55:26Z,2025-07-16T12:22:27+00:00,1,21.45,True,0,10,1,200,1,0,1,MERGED
19702,fix: keep module traversal consistent across reexport scenarios,xiaoxiaojx,2025-07-15T07:18:38Z,2025-07-15T09:53:58+00:00,1,2.59,True,110,2,14,1777,1,0,1,MERGED
19701,chore(deps): bump the dependencies group with 2 updates,dependabot,2025-07-15T06:00:36Z,2025-07-15T09:54:32+00:00,1,3.9,True,6,6,1,3954,1,0,1,MERGED
19700,fix: Dependency without the sourceOrder attribute must keep their original index,xiaoxiaojx,2025-07-14T14:41:14Z,2025-07-14T16:49:34+00:00,1,2.14,True,368,44,19,800,2,0,2,MERGED
19696,chore(deps-dev): bump the dependencies group with 4 updates,dependabot,2025-07-14T02:23:53Z,2025-07-14T10:51:19+00:00,1,8.46,True,18,18,2,1896,1,0,1,MERGED
19692,chore: stable benchmark,hai-x,2025-07-12T18:06:55Z,2025-07-23T20:48:44+00:00,1,266.7,True,131,100,7,0,1,0,1,MERGED
19691,refactor: import dep generation for defer module with async module deps,hai-x,2025-07-12T17:09:49Z,2025-07-14T11:01:56+00:00,1,41.87,True,62,23,2,308,1,0,1,MERGED
19689,refactor: extend importPhasesPlugin only when enable deferImport,hai-x,2025-07-12T14:09:42Z,2025-07-14T11:00:25+00:00,3,44.85,True,37,64,9,302,1,2,3,MERGED
19687,doc: update .gitignore,xiaoxiaojx,2025-07-11T19:09:01Z,2025-07-14T10:51:49+00:00,1,63.71,True,1,0,1,199,1,0,1,MERGED
19686,fix: keep the module graph traversal order consistent,xiaoxiaojx,2025-07-11T17:43:03Z,2025-07-14T10:56:27+00:00,1,65.22,True,332,4,26,875,6,0,6,MERGED
19685,fix(test): TestRunner avoids using jest mock's require,xiaoxiaojx,2025-07-11T15:21:14Z,2025-07-14T10:53:09+00:00,1,67.53,True,49,5,4,277,1,0,1,MERGED
19676,test: hotCaseTest and watchCaseTest no longer auto setup jsdom env,hai-x,2025-07-09T15:31:29Z,2025-07-09T18:38:53+00:00,2,3.12,True,60,9,12,258,2,0,2,MERGED
19671,fix: tree-shaking unused `RawModule`,colinaaa,2025-07-08T17:18:20Z,2025-07-10T13:23:06+00:00,6,44.08,True,62,5,9,221,1,2,3,MERGED
19669,fix: lose closing brace when exports are unprovided,hai-x,2025-07-08T15:23:47Z,2025-07-08T17:23:18+00:00,2,1.99,True,25,2,3,206,1,0,1,MERGED
19665,fix: handle mixed defer and non-defer imports,xiaoxiaojx,2025-07-07T17:27:09Z,2025-07-08T12:48:53+00:00,1,19.36,True,36,4,4,265,1,0,1,MERGED
19662,refactor: TestCases template,hai-x,2025-07-04T19:36:25Z,2025-07-08T12:52:44+00:00,1,89.27,True,145,166,3,215,1,0,1,MERGED
19661,fix(esm): ensure dependent chunks are imported before startup & fix duplicate export of 'default',xiaoxiaojx,2025-07-04T18:51:23Z,2025-07-08T12:54:13+00:00,2,90.05,True,124,18,11,202,1,1,2,MERGED
19659,Use `acorn-import-phases` plugin,nicolo-ribaudo,2025-07-04T17:09:46Z,2025-07-08T12:49:47+00:00,1,91.67,True,11,140,3,993,1,0,1,MERGED
19655,refactor: constant conditional logic,hai-x,2025-07-03T15:50:42Z,2025-07-08T12:49:59+00:00,1,116.99,True,16,20,1,265,1,0,1,MERGED
19653,test: avoid extra logging in test,alexander-akait,2025-07-03T10:57:21Z,2025-07-03T12:35:00+00:00,1,1.63,True,6,7,4,226,1,0,1,MERGED
19643,chore(deps-dev): bump the dependencies group with 5 updates,dependabot,2025-07-01T05:57:26Z,2025-07-02T02:55:02+00:00,1,20.96,False,29,29,2,9029,2,0,2,CLOSED
19641,feat: enable tree-shaking for ESM external modules with named imports,3ru,2025-06-29T23:47:37Z,2025-07-25T15:22:03+00:00,5,615.57,True,2098,76,28,1335,19,3,22,MERGED
19640,feat: enable ESM worker chunk loading for Node.js targets,3ru,2025-06-29T04:31:50Z,2025-07-03T15:09:39+00:00,4,106.63,True,329,4,15,1005,3,3,6,MERGED
19638,feat: improve support for destructing in `DefinePlugin`,hai-x,2025-06-28T15:51:57Z,2025-07-03T11:16:40+00:00,1,115.41,True,169,51,3,708,1,0,1,MERGED
19636,refactor: replace the implementation of magic_number,xiaoxiaojx,2025-06-28T09:44:32Z,2025-07-01T10:11:47+00:00,1,72.45,True,14,2,1,200,1,0,1,MERGED
19634,chore(deps): bump the dependencies group across 1 directory with 5 updates,dependabot,2025-06-26T17:15:19Z,2025-06-27T15:09:30+00:00,3,21.9,True,52,52,1,8141,1,0,1,MERGED
19633,refactor: use import to load the HMR manifest to support all ESM environments,xiaoxiaojx,2025-06-26T16:31:45Z,2025-06-26T18:11:41+00:00,2,1.67,True,15,8,4,200,5,0,5,MERGED
19629,refactor: consolidate HMR code,hai-x,2025-06-25T17:02:51Z,2025-06-27T15:44:59+00:00,8,46.7,True,57,110,6,407,3,2,5,MERGED
19627,perf: remove useless startupEntrypoint for ESM,xiaoxiaojx,2025-06-25T16:28:14Z,2025-06-26T17:10:23+00:00,1,24.7,True,0,1,1,284,1,0,1,MERGED
19624,fix(test): update tests for ESM HMR,xiaoxiaojx,2025-06-24T10:47:50Z,2025-06-24T14:44:54+00:00,1,3.95,True,13,13,2,275,1,0,1,MERGED
19623,test: add test case for circular dependency with externals,3ru,2025-06-24T07:15:26Z,2025-06-25T10:21:53+00:00,1,27.11,True,165,0,7,486,4,0,4,MERGED
19619,feat: ESM output mode to support splitChunks when externals and runti…,xiaoxiaojx,2025-06-22T14:20:22Z,2025-06-23T18:21:57+00:00,1,28.03,True,191,60,7,418,4,0,4,MERGED
19616,HMR support for ESM,xiaoxiaojx,2025-06-20T16:53:20Z,2025-06-23T12:22:23+00:00,1,67.48,True,570,109,26,239,3,0,3,MERGED
19609,fix: CreateFakeNamespaceObject supports the export is a function,xiaoxiaojx,2025-06-15T08:02:07Z,2025-06-20T13:40:01+00:00,2,125.63,True,50,5,7,204,1,1,2,MERGED
19608,chore: refactor test,hai-x,2025-06-14T17:52:08Z,2025-06-20T14:08:05+00:00,1,140.27,True,648,663,18,2394,1,0,1,MERGED
19604,Update Jest to `v30`,3ru,2025-06-11T14:58:26Z,2025-06-12T12:17:12+00:00,5,21.31,True,898,658,51,894,7,2,9,MERGED
19595,fix: CleanPlugin unlink same file twice,xiaoxiaojx,2025-06-08T03:16:35Z,2025-06-10T14:18:43+00:00,3,59.04,True,152,10,2,197,1,1,2,MERGED
19591,added loose autocomplete for output.publicPath,OmerDavidson,2025-06-06T13:53:44Z,2025-06-26T17:57:05+00:00,1,484.06,False,2,2,1,595,1,0,1,CLOSED
19586,fix: Unexpected Error Codes from fs.unlink on Windows,xiaoxiaojx,2025-06-05T15:24:01Z,2025-06-26T17:13:31+00:00,2,505.82,True,28,7,1,182,1,0,1,MERGED
19576,chore(deps): bump the dependencies group across 1 directory with 14 updates,dependabot,2025-06-02T17:24:09Z,2025-06-02T18:34:40+00:00,1,1.18,True,206,177,2,20044,1,0,1,MERGED
19574,feat: support more context options for URL,hai-x,2025-06-01T18:46:12Z,2025-06-02T17:56:51+00:00,1,23.18,True,108,4,8,304,3,0,3,MERGED
19572,test: pure dep for URL expression,hai-x,2025-05-30T18:08:25Z,2025-06-01T14:55:34+00:00,1,44.79,True,56,0,4,363,1,0,1,MERGED
19571,test: refactor watchTestCase when ESM,hai-x,2025-05-30T16:36:34Z,2025-06-01T14:56:20+00:00,2,46.33,True,22,22,1,1161,1,1,2,MERGED
19570,fix: fix ESM entryChunk depends on the runtimeChunk hash,xiaoxiaojx,2025-05-29T05:20:33Z,2025-05-30T12:30:10+00:00,1,31.16,True,265,34,10,203,2,0,2,MERGED
19564,test: refactor test code,noritaka1166,2025-05-26T13:52:26Z,2025-05-28T14:40:54+00:00,1,48.81,True,6,7,4,242,1,0,1,MERGED
19561,HMR support for ESM,3ru,2025-05-25T02:07:54Z,2025-06-22T06:49:27+00:00,2,676.69,False,838,116,34,1074,6,1,7,CLOSED
19555,chore(deps): bump watchpack from 2.4.3 to 2.4.4 in the dependencies group,dependabot,2025-05-22T02:17:28Z,2025-05-22T14:36:46+00:00,1,12.32,True,3,3,1,2246,1,0,1,MERGED
19553,chore(deps-dev): bump @types/node from 22.15.19 to 22.15.21 in the dependencies group,dependabot,2025-05-21T02:08:35Z,2025-05-21T11:02:56+00:00,1,8.91,True,3,3,1,2043,1,0,1,MERGED
19551,chore(deps): bump the dependencies group with 2 updates,dependabot,2025-05-20T02:27:50Z,2025-05-20T10:37:28+00:00,1,8.16,True,6,6,1,3227,1,0,1,MERGED
19546,Fixed publicPath issue,mariusGundersen,2025-05-19T10:54:04Z,2025-05-19T22:46:55+00:00,2,11.88,True,62,4,4,180,6,0,6,MERGED
19540,chore(deps): bump the dependencies group across 1 directory with 11 updates,dependabot,2025-05-16T13:53:31Z,2025-05-19T16:21:15+00:00,1,74.46,True,67,52,1,17969,2,0,2,MERGED
19539,fix: sourceTypes of asset module when lazy compilation,hai-x,2025-05-16T13:47:33Z,2025-05-20T11:40:49+00:00,1,93.89,True,64,11,5,206,2,0,2,MERGED
19536,fix: eliminate unused statements in certain scenarios,hai-x,2025-05-15T15:43:13Z,2025-05-20T11:44:21+00:00,4,116.02,True,335,65,16,465,2,3,5,MERGED
19526,fix: destructuring namespace import with default,alexander-akait,2025-05-14T11:14:51Z,2025-05-14T14:28:01+00:00,3,3.22,True,57,2,4,202,3,2,5,MERGED
19522,refactor: remove unnecessary continue statements in ChunkGraph and FileSystemInfo,noritaka1166,2025-05-13T12:29:51Z,2025-05-13T14:00:27+00:00,1,1.51,True,0,3,2,272,1,0,1,MERGED
19521,refactor(hmr): extracted HMR logic to new middleware package,pratham2888,2025-05-13T09:14:50Z,2025-05-14T11:18:02+00:00,1,26.05,False,300,0,15,182,5,0,5,CLOSED
19516,refactor: replace traditional for loops with for...of for better readability,noritaka1166,2025-05-12T13:18:13Z,2025-05-13T11:53:09+00:00,1,22.58,True,9,26,1,271,2,0,2,MERGED
19512,fix: better types,hai-x,2025-05-09T17:37:29Z,2025-05-13T13:03:58+00:00,5,91.44,True,110,55,16,217,3,3,6,MERGED
19508,feat: Support VirtualUrlPlugin,xiaoxiaojx,2025-05-08T11:51:32Z,2025-05-22T14:41:15+00:00,11,338.83,True,618,13,19,231,1,4,5,MERGED
19507,ci: add Node.js v24,snitin315,2025-05-08T11:17:50Z,2025-05-14T10:25:50+00:00,1,143.13,True,2,13,1,221,1,0,1,MERGED
19488,chore(deps-dev): bump less-loader from 12.2.0 to 12.3.0 in the dependencies group across 1 directory,dependabot,2025-05-01T16:19:34Z,2025-05-02T15:59:42+00:00,1,23.67,True,17,17,1,2994,1,0,1,MERGED
19482,chore(deps-dev): bump core-js from 3.41.0 to 3.42.0 in the dependencies group,dependabot,2025-04-30T02:36:04Z,2025-04-30T03:58:52+00:00,1,1.38,True,3,3,1,4946,1,0,1,MERGED
19478,chore(deps-dev): bump @types/node from 22.15.2 to 22.15.3 in the dependencies group,dependabot,2025-04-29T02:18:22Z,2025-04-29T06:52:54+00:00,1,4.58,True,3,3,1,2041,3,0,3,MERGED
19473,chore(deps-dev): bump the dependencies group with 2 updates,dependabot,2025-04-28T02:14:15Z,2025-04-28T13:55:26+00:00,1,11.69,True,10,104,2,3370,0,0,0,MERGED
19466,chore(deps-dev): bump @types/node from 22.14.1 to 22.15.0 in the dependencies group,dependabot,2025-04-25T02:30:15Z,2025-04-25T10:40:37+00:00,1,8.17,True,3,3,1,2041,1,0,1,MERGED
19455,chore(deps): bump es-module-lexer from 1.6.0 to 1.7.0 in the dependencies group,dependabot,2025-04-23T02:12:41Z,2025-04-23T03:31:11+00:00,1,1.31,True,3,3,1,2331,1,0,1,MERGED
19446,chore(deps-dev): bump the dependencies group with 2 updates,dependabot,2025-04-22T02:13:11Z,2025-04-22T10:32:06+00:00,1,8.32,True,8,8,1,3650,1,0,1,MERGED
19444,resolved codesplitting among multiple bundles,Vansh5632,2025-04-21T18:12:43Z,2025-04-26T06:49:51+00:00,1,108.62,False,296,10244,14,1249,1,0,1,CLOSED
19443,chore(deps-dev): bump the dependencies group with 3 updates,dependabot,2025-04-21T02:24:31Z,2025-04-21T11:23:14+00:00,1,8.98,True,16,23,1,10016,0,0,0,MERGED
19441,Feature/non webpack require warning and concatenated module population,suguanYang,2025-04-19T08:09:57Z,2025-08-25T18:23:35+00:00,2,3082.23,False,118,2,13,1409,8,1,9,CLOSED
19440,update contributing.md to reflect current labels,HTGA75,2025-04-19T01:48:18Z,2025-04-21T13:02:19+00:00,1,59.23,True,7,5,1,313,2,0,2,MERGED
19420,chore(deps-dev): bump the dependencies group with 2 updates,dependabot,2025-04-14T02:44:17Z,2025-04-16T13:32:58+00:00,2,58.81,True,6,6,1,3027,0,0,0,MERGED
19417,Fix any types,alexander-akait,2025-04-11T16:46:09Z,2025-04-16T14:04:11+00:00,1,117.3,True,1208,714,102,182,0,1,1,MERGED
19413,chore(deps-dev): bump eslint-config-prettier from 10.1.1 to 10.1.2 in the dependencies group,dependabot,2025-04-11T02:15:51Z,2025-04-11T11:03:09+00:00,1,8.79,True,3,3,1,2792,0,0,0,MERGED
19411,fix: library module without export statement,hai-x,2025-04-10T15:46:22Z,2025-04-16T14:04:39+00:00,4,142.3,True,172,5,9,227,1,1,2,MERGED
19400,refactor(core): standardize error handling using normalizeToError utility,Asmi2911,2025-04-08T03:17:32Z,2025-04-16T14:20:14+00:00,1,203.04,False,9,10,1,1164,1,0,1,CLOSED
19386,fix: better ESM module generation,alexander-akait,2025-04-06T11:28:50Z,2025-04-06T14:53:09+00:00,10,3.41,True,543,229,11,841,0,1,1,MERGED
19374,fix: should create export for external,JSerFeng,2025-03-31T10:57:46Z,2025-04-02T09:50:08+00:00,2,46.87,True,62,8,5,219,0,2,2,MERGED
19368,fix: types of ContextModule,arkapratimc,2025-03-27T15:55:18Z,2025-04-16T15:04:35+00:00,1,479.15,True,3,2,2,252,0,0,0,MERGED
19364,fix lint error,pavitra-mallick,2025-03-26T23:08:27Z,2025-03-27T01:10:26+00:00,1,2.03,False,3,0,1,460,1,0,1,CLOSED
19363,feat(cache): Add cacheFilter option to limit asset caching,Vansh5632,2025-03-26T13:32:18Z,2025-08-19T15:12:34+00:00,1,3505.67,False,71,4,8,406,3,0,3,CLOSED
19362,fix:optimize asset caching,ShobhitPatra,2025-03-26T06:55:31Z,2025-03-26T14:59:42+00:00,1,8.07,False,8,0,1,596,0,0,0,CLOSED
19361,chore(deps): bump the dependencies group across 1 directory with 4 updates,dependabot,2025-03-26T03:56:08Z,2025-03-26T14:24:24+00:00,1,10.47,True,39,38,2,4103,0,0,0,MERGED
19356,chore(deps-dev): bump the dependencies group with 4 updates,dependabot,2025-03-24T03:57:06Z,2025-03-24T17:13:05+00:00,1,13.27,True,39,26,1,15825,0,0,0,MERGED
19355,Added experiments in webpack.config.js,pranjalisr,2025-03-22T21:24:32Z,2025-03-24T17:12:51+00:00,2,43.81,False,9,1,1,511,1,0,1,CLOSED
19340,feat: Add performance regression detection in CI pipeline #16827,rajanarahul93,2025-03-18T06:27:33Z,2025-04-02T05:06:23+00:00,8,358.65,False,292,0,2,1893,2,3,5,CLOSED
19339,fix: hash to fullhash,pavitra-mallick,2025-03-18T04:47:31Z,2025-03-22T14:55:52+00:00,1,106.14,True,2,2,1,352,0,0,0,MERGED
19338,fix: types of exportFromImport,arkapratimc,2025-03-17T13:31:22Z,2025-03-27T01:10:27+00:00,2,227.65,False,3,2,2,268,1,1,2,CLOSED
19331,fix: excessive calls of getAllReferences,tfaller,2025-03-16T17:19:33Z,2025-03-24T17:50:27+00:00,1,192.51,True,4,8,1,1169,4,0,4,MERGED
19326,chore(deps): bump the dependencies group across 1 directory with 12 updates,dependabot,2025-03-14T01:52:26Z,2025-03-14T02:52:44+00:00,1,1.0,True,97,152,2,21377,0,0,0,MERGED
19321,fix : optimize loc for monomorphic inline caching,ShobhitPatra,2025-03-13T14:57:14Z,2025-03-14T01:53:52+00:00,1,10.94,True,11,7,1,570,1,0,1,MERGED
19317,fix: Optimize Dependency loc shape for Better V8 IC,fyZhang66,2025-03-13T09:33:43Z,2025-03-14T01:54:19+00:00,1,16.34,False,12,3,1,455,2,0,2,CLOSED
19307,return ResolveRequest object from async resolver,plesiecki,2025-03-10T18:28:43Z,2025-03-27T14:50:20+00:00,1,404.36,False,3,3,2,780,9,0,9,CLOSED
19306,fix: deprecation warning,pavitra-mallick,2025-03-10T10:28:42Z,2025-03-11T06:21:49+00:00,1,19.89,True,1,1,1,567,4,0,4,MERGED
19303,fix(commonjs-static): export unprovided variables,fi3ework,2025-03-10T07:15:03Z,2025-03-11T06:18:12+00:00,1,23.05,True,126,39,8,526,1,0,1,MERGED
19302,docs: fix typo in name,snitin315,2025-03-10T05:40:52Z,2025-03-10T13:44:35+00:00,1,8.06,True,1,1,1,224,0,0,0,MERGED
19299,fix: types of _preWalkVariableDeclaration,arkapratimc,2025-03-09T09:09:12Z,2025-08-20T10:35:21+00:00,4,3937.44,False,13,13,2,413,1,1,2,CLOSED
19297,Always include crossorigin attribute when `crossOriginLoading: 'anonymous'`,abettadapur,2025-03-07T20:47:37Z,2025-05-12T16:09:37+00:00,1,1579.37,False,15,45,5,13,1,1,2,CLOSED
19285,Fix: Preserve CSS order when using tree-shaking,asmit990,2025-03-05T22:35:55Z,2025-03-06T17:58:40+00:00,3,19.38,False,467,16,23,182,1,1,2,CLOSED
19274,fix: entry module isn't executed when targeting webworker with a runtime chunk,inottn,2025-03-03T15:47:40Z,2025-03-03T17:36:12+00:00,1,1.81,True,76,25,9,203,1,0,1,MERGED
19271,fix: update asset type,SyMind,2025-03-03T08:52:17Z,2025-04-02T16:14:40+00:00,1,727.37,False,1,1,1,192,1,1,2,CLOSED
19270,Fix: The emitted failed asset to invalid path after compilation error …,GS-GOAT,2025-03-03T07:18:15Z,2025-03-05T14:41:21+00:00,3,55.38,False,153,1,6,585,1,1,2,CLOSED
19268,"issue#17121 :""Inform (warn) the user about modules that are converted to strict mode""",SDD1Leo,2025-03-02T18:46:51Z,2025-03-27T14:54:43+00:00,1,596.13,False,44,0,2,348,5,0,5,CLOSED
19266,fix: show error message in aggregrate form with more detail and cause,Vansh5632,2025-02-28T20:39:17Z,2025-04-22T23:46:56+00:00,20,1275.13,False,71,10,9,125,3,10,13,CLOSED
19265,fix(css): avoid extra module.export output for css module,hai-x,2025-02-28T15:53:22Z,2025-04-06T12:53:42+00:00,15,885.01,True,435,40,48,267,20,4,24,MERGED
19258,chore: Fix typo,co63oc,2025-02-27T07:04:56Z,2025-02-27T11:00:58+00:00,1,3.93,True,30,30,4,249,0,0,0,MERGED
19256,chore: remove duplicate 'yield' from reserved identifiers,inottn,2025-02-26T17:28:39Z,2025-02-27T10:16:36+00:00,1,16.8,True,0,1,1,258,1,0,1,MERGED
19252,(fix) forward semicolons from meta.webpackAST,dmichon-msft,2025-02-21T22:10:27Z,2025-02-26T12:03:47+00:00,3,109.89,True,12,1,2,717,0,0,0,MERGED
19249,docs:Added TESTING_DOCS for better understanding of testing,Vansh5632,2025-02-20T17:33:21Z,2025-02-27T10:23:11+00:00,5,160.83,True,103,0,2,832,2,1,3,MERGED
19247,fix: loading module federation script fail in worker,viking7982,2025-02-20T08:29:05Z,2025-03-01T07:45:55+00:00,1,215.28,False,10,0,1,555,5,0,5,CLOSED
19243,chore(docs): add sean larkin as a tsc member,evenstensberg,2025-02-19T21:24:39Z,2025-02-19T23:32:22+00:00,1,2.13,True,4,1,2,217,0,0,0,MERGED
19242,test: commonjs-static,hai-x,2025-02-19T14:50:00Z,2025-02-26T12:11:23+00:00,1,165.36,True,17,0,2,212,1,0,1,MERGED
19233,chore: fixed type issues in `_createLoaderContext`,Andarist,2025-02-15T08:43:39Z,2025-02-27T10:00:18+00:00,4,289.28,True,23,11,1,442,1,2,3,MERGED
19230,chore: update prettier,hai-x,2025-02-14T12:39:38Z,2025-02-14T16:42:40+00:00,1,4.05,True,12,16,2,274,1,0,1,MERGED
19229,fix: runtime error when using asset module as entrypoint and runtimeChunk,hai-x,2025-02-14T12:33:10Z,2025-02-14T19:27:38+00:00,7,6.91,True,186,0,7,206,8,1,9,MERGED
19224,refactor: remove unnecessary check in dependency type assignment,inottn,2025-02-13T15:54:18Z,2025-02-26T12:13:42+00:00,3,308.32,True,1,2,1,249,0,0,0,MERGED
19212,test: async loaders,alexander-akait,2025-02-10T19:00:51Z,2025-02-10T20:24:09+00:00,1,1.39,True,46,0,8,212,0,1,1,MERGED
19210,fix: node async wasm loader generation,ashi009,2025-02-10T10:11:58Z,2025-02-10T18:31:23+00:00,1,8.32,True,2,2,1,406,2,0,2,MERGED
19207,perf: use startsWith for matching instead of converting the string to a regex,inottn,2025-02-10T04:42:23Z,2025-02-10T18:06:03+00:00,1,13.39,True,8,26,1,629,0,0,0,MERGED
19205,chore: typo,hai-x,2025-02-09T16:41:35Z,2025-02-10T18:04:50+00:00,1,25.39,True,2,2,2,65,1,0,1,MERGED
19197,"Moved moduleArgument, exportsArgument and strict from BuildMeta to BuildInfo. ",GS-GOAT,2025-02-05T21:00:56Z,2025-02-06T17:33:01+00:00,1,20.53,False,3,3,1,375,3,0,3,CLOSED
19184,(fix) Use module ids for final render order,dmichon-msft,2025-02-04T23:25:41Z,2025-02-05T12:53:35+00:00,1,13.46,True,42,13,13,728,10,0,10,MERGED
19158,chore: remove redundant `this.idle = true` assignment,houhongxu,2025-01-23T09:50:26Z,2025-02-04T15:27:27+00:00,1,293.62,False,0,1,1,113,2,0,2,CLOSED
19156,chore: fixed incorrect typecast in `DefaultStatsFactoryPlugin`,Andarist,2025-01-22T21:52:58Z,2025-02-04T15:58:14+00:00,2,306.09,True,1,1,1,258,3,1,4,MERGED
19147,Fix webworker hmr runtime,Vansh5632,2025-01-20T14:46:53Z,2025-02-08T13:37:03+00:00,5,454.84,False,154,30,4,1137,2,1,3,CLOSED
19130,feat: improve checking terminate state in try,JSerFeng,2025-01-15T07:58:37Z,2025-04-04T12:16:02+00:00,9,1900.29,True,107,2,7,919,11,2,13,MERGED
19104,fix: preserve filenameTemplate in new split chunk,henryqdineen,2024-12-29T05:20:06Z,2025-02-04T18:24:53+00:00,3,901.08,True,50,0,7,1669,6,0,6,MERGED
19101,Improved readme.md by adding video links for understanding webpack,Vansh5632,2024-12-27T06:47:54Z,2025-02-04T20:08:18+00:00,1,949.34,True,5,0,1,711,2,0,2,MERGED
19092,chore(deps): bump the dependencies group across 1 directory with 28 updates,dependabot,2024-12-23T03:54:26Z,2024-12-27T03:13:37+00:00,1,95.32,False,469,526,2,20319,2,0,2,CLOSED
19081,Adds an option `wasmImportObject` to control the memory configuration for the `importObj` parameter,arkapratimc,2024-12-18T16:20:27Z,2025-03-17T15:16:56+00:00,2,2134.94,False,153,5,18,496,3,2,5,CLOSED
19075,feat: make alias match tsconfig alias,sapenlei,2024-12-17T04:34:23Z,2024-12-20T13:26:19+00:00,1,80.87,False,39,0,4,259,2,0,2,CLOSED
19063,chore(deps): bump nanoid from 3.3.7 to 3.3.8,dependabot,2024-12-13T15:01:36Z,2024-12-18T17:51:06+00:00,1,122.83,True,3,3,1,1836,1,0,1,MERGED
19061,resolving issue #19057,jalajk3004,2024-12-13T13:03:36Z,2025-08-20T10:37:01+00:00,3,5997.56,False,7,0,1,874,9,1,10,CLOSED
19060,fix: should not escape css local ident in js,JSerFeng,2024-12-13T07:29:35Z,2024-12-13T15:45:47+00:00,1,8.27,True,221,221,3,383,1,0,1,MERGED
19058,perf: improve FlagDependencyExportsPlugin for large JSON by depth,hai-x,2024-12-12T06:05:28Z,2024-12-19T14:55:19+00:00,7,176.83,True,155,31,14,840,4,2,6,MERGED
19046,feat: support dynamic template literals expressions for new URL(),hai-x,2024-12-07T16:22:41Z,2025-05-22T14:54:59+00:00,7,3982.54,True,416,160,22,263,7,3,10,MERGED
19037,fix: sub define key should't be renamed when it's a defined variable,hai-x,2024-12-04T08:57:30Z,2024-12-04T13:46:48+00:00,4,4.82,True,54,5,6,2135,8,1,9,MERGED
19036,prevent reading directories as files when building fs cache #16417,jeremybobbin,2024-12-04T06:28:07Z,2024-12-05T14:03:30+00:00,1,31.59,False,62,16,2,294,6,0,6,CLOSED
19021,refactor: CSS HMR,alexander-akait,2024-11-28T20:36:48Z,2024-11-29T18:41:09+00:00,4,22.07,True,400,147,25,202,4,2,6,MERGED
19012,keep consistent css order,jantimon,2024-11-26T10:39:34Z,2025-07-14T10:57:43+00:00,6,5520.3,False,200,5,11,2553,17,2,19,CLOSED
19003,fix: add lazy compilation to handle HMR failure for new initial chunk…,Vansh5632,2024-11-23T10:26:44Z,2024-12-17T05:27:58+00:00,6,571.02,False,144,5,3,858,5,2,7,CLOSED
18992,Fix queue iterator state in dequeue method to ensure correct behavior after item removal,Muthukumar04,2024-11-19T05:24:44Z,2024-11-20T01:53:28+00:00,4,20.48,True,1,6,1,1325,2,1,3,MERGED
18990,chore(deps): bump cross-spawn from 7.0.3 to 7.0.6,dependabot,2024-11-18T22:42:05Z,2024-11-19T16:00:46+00:00,1,17.31,True,3,3,1,2359,1,0,1,MERGED
18985,chore(deps): bump @eslint/plugin-kit from 0.2.0 to 0.2.3,dependabot,2024-11-15T21:24:19Z,2024-11-19T16:03:39+00:00,1,90.66,True,3,3,1,2631,1,0,1,MERGED
18983,chore(deps): bump codecov/codecov-action from 4 to 5,dependabot,2024-11-15T03:23:01Z,2024-11-15T14:57:42+00:00,1,11.58,True,3,3,1,7543,1,0,1,MERGED
