number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
31369,SvelteKit: Add support for mocking `$app/state`,xeho91,2025-05-03T04:01:34Z,2025-09-24T12:33:11+00:00,15,3464.53,True,455,17,12,4305,5,28,33,MERGED
31367,Release: Prerelease 9.0.0-beta.10,github-actions,2025-05-02T15:03:01Z,2025-05-03T20:04:20+00:00,1,29.02,True,309,52,10,2247,1,1,2,MERGED
31366,[Snyk] Fix for 1 vulnerabilities,vanessayuenn,2025-05-02T12:25:17Z,2025-05-03T21:27:59+00:00,1,33.05,False,3,3,1,1967,1,0,1,CLOSED
31365,[Snyk] Security upgrade storybook from 0.0.0-use.local to 0.0.0,vanessayuenn,2025-05-02T12:25:14Z,2025-05-03T21:28:13+00:00,1,33.05,False,1,1,1,2004,1,0,1,CLOSED
31364,[Snyk] Fix for 1 vulnerabilities,vanessayuenn,2025-05-02T12:25:12Z,2025-05-03T21:28:50+00:00,1,33.06,False,3,3,1,1877,1,0,1,CLOSED
31363,[Snyk] Security upgrade storybook from 0.0.0-use.local to 0.0.0,vanessayuenn,2025-05-02T12:25:11Z,2025-05-03T21:28:34+00:00,1,33.06,False,1,1,1,2242,1,0,1,CLOSED
31362,Cleanup: Remove unused files (knip --files),webpro,2025-05-02T12:02:48Z,2025-05-06T06:54:47+00:00,1,90.87,True,22,1005,23,3015,1,0,1,MERGED
31361,Core: Fix core annotations applied twice,valentinpalkovic,2025-05-02T11:28:59Z,2025-05-05T10:04:28+00:00,6,70.59,True,38,92,18,2550,1,2,3,MERGED
31360,SvelteKit: Forward form events when mocking `enhance`,JReinhold,2025-05-02T11:08:10Z,2025-05-02T14:59:16+00:00,3,3.85,True,5,2,1,2805,1,2,3,MERGED
31358,Update react-router-dom to lowest React19 type-compatible version,mrginglymus,2025-05-02T10:48:43Z,2025-05-06T09:46:39+00:00,1,94.97,True,20,22,2,2273,2,0,2,MERGED
31356,CLI: Improve CLI upgrade for `@latest` and `@next`,yannbf,2025-05-02T10:30:39Z,2025-05-02T15:10:32+00:00,3,4.66,True,296,48,6,3393,1,3,4,MERGED
31355,Release: Prerelease 9.0.0-beta.9,github-actions,2025-05-02T10:16:24Z,2025-05-02T13:39:50+00:00,1,3.39,True,900,366,30,3018,1,1,2,MERGED
31354,[Snyk] Security upgrade @storybook/svelte-vite from 0.0.0-use.local to 7.0.0,vanessayuenn,2025-05-02T10:14:12Z,2025-05-03T21:29:13+00:00,1,35.25,False,1,1,1,2091,1,1,2,CLOSED
31353,[Snyk] Security upgrade @storybook/svelte from 0.0.0-use.local to 4.0.0,vanessayuenn,2025-05-02T10:14:07Z,2025-05-03T21:27:28+00:00,1,35.22,False,1,1,1,1906,1,0,1,CLOSED
31352,[Snyk] Security upgrade @storybook/builder-vite from 0.0.0-use.local to 0.1.22,vanessayuenn,2025-05-02T10:14:07Z,2025-05-03T21:29:24+00:00,1,35.25,False,1,1,1,1889,1,0,1,CLOSED
31351,[Snyk] Fix for 1 vulnerabilities,vanessayuenn,2025-05-02T10:14:06Z,2025-05-03T21:30:27+00:00,1,35.27,False,4,4,1,2069,1,0,1,CLOSED
31350,[Snyk] Security upgrade @storybook/react-vite from 0.0.0-use.local to 7.0.0,vanessayuenn,2025-05-02T10:14:06Z,2025-05-03T21:30:41+00:00,1,35.28,False,1,1,1,2038,1,1,2,CLOSED
31349,[Snyk] Security upgrade @storybook/builder-vite from 0.0.0-use.local to 0.1.22,vanessayuenn,2025-05-02T10:14:06Z,2025-05-03T21:30:50+00:00,1,35.28,False,1,1,1,2050,1,0,1,CLOSED
31348,[Snyk] Security upgrade @storybook/builder-vite from 0.0.0-use.local to 0.1.22,vanessayuenn,2025-05-02T10:13:57Z,2025-05-03T21:31:07+00:00,1,35.29,False,1,1,1,1967,1,1,2,CLOSED
31347,[Snyk] Security upgrade @storybook/react-vite from 0.0.0-use.local to 7.0.0,vanessayuenn,2025-05-02T10:13:55Z,2025-05-03T21:31:15+00:00,1,35.29,False,1,1,1,2227,1,0,1,CLOSED
31346,[Snyk] Security upgrade @storybook/builder-vite from 0.0.0-use.local to 0.1.22,vanessayuenn,2025-05-02T10:13:55Z,2025-05-03T21:30:05+00:00,1,35.27,False,1,1,1,1953,1,1,2,CLOSED
31345,[Snyk] Security upgrade @storybook/builder-vite from 0.0.0-use.local to 0.1.22,vanessayuenn,2025-05-02T10:13:54Z,2025-05-03T21:29:49+00:00,1,35.27,False,1,1,1,1874,1,0,1,CLOSED
31344,Maintenance: Remove aliasses in builder configurations & scripts,ndelangen,2025-05-02T09:08:49Z,2025-05-08T13:23:26+00:00,3,148.24,True,14,119,14,3526,3,0,3,MERGED
31343,Automigration: Adjust addon-docs install condition,valentinpalkovic,2025-05-02T08:57:28Z,2025-05-02T12:52:33+00:00,2,3.92,True,38,10,3,2614,1,0,1,MERGED
31341,Addon-A11y: Refactor: bundle axe-core,ndelangen,2025-05-02T07:55:36Z,2025-05-08T13:00:11+00:00,3,149.08,False,142,18,11,2762,2,0,2,CLOSED
31338,Replace: Use `empathic` over `find-up`,beeequeue,2025-05-02T00:39:05Z,2025-09-16T07:28:27+00:00,29,3294.82,True,344,496,54,2784,21,46,67,MERGED
31337,Angular: remove invalid defaults for start-storybook,AgentEnder,2025-05-01T21:15:27Z,2025-05-02T08:49:40+00:00,4,11.57,True,5,10,2,2940,1,3,4,MERGED
31336,Eslint-plugin: Handle JSON5 format,yatishgoel,2025-05-01T20:54:53Z,2025-05-06T08:42:15+00:00,2,107.79,True,125,11,4,3879,8,1,9,MERGED
31335,Portable stories: Fix playwright CT to allow functions to be passed as props,adamscybot,2025-05-01T16:57:51Z,2025-07-01T08:23:56+00:00,4,1455.43,True,13,4,2,3349,4,0,4,MERGED
31334,CLI: Supress npm notice update log messages,yannbf,2025-05-01T15:20:42Z,2025-05-02T04:55:51+00:00,2,13.59,True,19,10,2,2354,1,1,2,MERGED
31333,Release: Prerelease 9.0.0-beta.8,github-actions,2025-05-01T14:41:17Z,2025-05-02T10:02:32+00:00,1,19.35,True,710,195,33,3011,1,1,2,MERGED
31332,Svelte: Remove unused `svelte-preprocess` dependency,JReinhold,2025-05-01T14:24:39Z,2025-05-02T04:47:06+00:00,2,14.37,True,3,98,2,2267,1,0,1,MERGED
31331,Indexer: Do not create autodocs entries unless addon-docs installed,ndelangen,2025-05-01T14:12:17Z,2025-05-06T12:14:04+00:00,6,118.03,True,33,43,9,3970,2,1,3,MERGED
31328,Core: Bring back loading globals from global types in portable stories,yannbf,2025-05-01T10:47:09Z,2025-05-02T07:30:51+00:00,2,20.73,True,21,0,2,2327,1,0,1,MERGED
31327,Addon Docs: Improve TableOfContents HTML structure and a11y,Sidnioulz,2025-05-01T10:33:29Z,2025-05-08T13:13:53+00:00,5,170.67,True,223,27,11,2771,4,1,5,MERGED
31325,Addon A11y: Provide full report in a11y manual runs,yannbf,2025-05-01T10:05:51Z,2025-05-02T08:51:20+00:00,2,22.76,True,124,73,5,2760,1,2,3,MERGED
31324,React Native Web: Update `react-native-web`,ndelangen,2025-05-01T09:43:31Z,2025-05-01T12:49:36+00:00,4,3.1,True,16,5,4,2578,1,0,1,MERGED
31323,chore(svelte-vite): Remove unused dependency `svelte-preprocess`,xeho91,2025-05-01T05:22:34Z,2025-06-12T07:24:36+00:00,1,1010.03,False,3,98,2,2902,2,0,2,CLOSED
31322,Docs: Fix incorrect snippets on the main branch,jonniebigodes,2025-04-30T17:25:29Z,2025-04-30T19:44:14+00:00,2,2.31,True,37,37,4,2594,1,1,2,MERGED
31320,Addon Docs: Fix iframe content width in centered layout,Audie80,2025-04-30T16:17:23Z,2025-05-08T10:50:32+00:00,4,186.55,True,1,0,1,2458,3,0,3,MERGED
31319,Docs: Update README with new package locations,irinaklimova,2025-04-30T14:43:52Z,2025-04-30T20:16:27+00:00,5,5.54,True,5,6,1,2521,2,1,3,MERGED
31317,CLI: Enhance compatibility check: deprecated detection,ndelangen,2025-04-30T13:47:31Z,2025-05-02T08:50:10+00:00,4,43.04,True,32,1,2,3792,2,1,3,MERGED
31313,Automigration: Migrate users to codePanel,valentinpalkovic,2025-04-30T07:33:45Z,2025-05-02T12:14:57+00:00,4,52.69,True,401,251,6,3034,4,4,8,MERGED
31310,Release: Prerelease 9.0.0-beta.7,github-actions,2025-04-29T15:44:03Z,2025-05-01T14:27:23+00:00,1,46.72,True,1542,10776,266,3080,1,2,3,MERGED
31309,chore: add missing dependencies,43081j,2025-04-29T15:43:43Z,2025-07-11T02:16:54+00:00,2,1738.55,False,16,2,7,2043,5,0,5,CLOSED
31308,Build: Add dependabot configuration,ndelangen,2025-04-29T15:33:45Z,2025-04-30T07:21:40+00:00,4,15.8,True,9,0,1,2730,1,1,2,MERGED
31307,Addon Vitest: Cleanup unnecessary parameters,yannbf,2025-04-29T15:02:59Z,2025-05-02T10:36:24+00:00,2,67.56,False,182,0,2,2508,4,2,6,CLOSED
31306,Core: Update `Layout` stories to avoid dynamic content when running Chromatic,ghengeveld,2025-04-29T14:55:50Z,2025-05-06T10:10:01+00:00,2,163.24,True,4,0,1,2366,1,1,2,MERGED
31302,Automigration: Refactor automigration command handling and add tests,valentinpalkovic,2025-04-29T13:26:35Z,2025-09-30T13:51:57+00:00,3,3696.42,False,482,137,31,2844,1,2,3,CLOSED
31293,Angular: remove dependency on @angular/platform-browser-dynamic,JeanMeche,2025-04-29T09:14:05Z,2025-09-30T13:51:32+00:00,1,3700.62,False,8,29,5,57,1,1,2,CLOSED
31289,Svelte: Fix missing `ts-dedent` dependency,JReinhold,2025-04-29T07:27:57Z,2025-04-29T12:00:10+00:00,2,4.54,True,8,7,5,2402,5,0,5,MERGED
31287,Core: Wait for animations before completing render cycle,ghengeveld,2025-04-28T21:57:35Z,2025-05-07T15:19:53+00:00,2,209.37,True,188,28,9,3748,2,2,4,MERGED
31285,CLI: Wrap object addon names in wrap-require migration,yatishgoel,2025-04-28T19:42:46Z,2025-05-01T12:08:08+00:00,2,64.42,True,81,37,4,2303,1,0,1,MERGED
31283,Core: Remove maximum-scale=1 from viewport meta tag,yatishgoel,2025-04-28T16:43:06Z,2025-05-08T10:38:27+00:00,6,233.92,True,62,50,4,2565,2,1,3,MERGED
31282,Core: Support React Native environment without static class blocks,JReinhold,2025-04-28T15:05:22Z,2025-05-02T12:24:57+00:00,2,93.33,True,257,15,8,2840,2,0,2,MERGED
31281,Release: Prerelease 9.0.0-beta.6,github-actions,2025-04-28T14:48:35Z,2025-04-29T15:30:29+00:00,1,24.7,True,2155,1151,94,3275,1,0,1,MERGED
31276,Dependencies: Upgrades for security,ndelangen,2025-04-28T13:36:45Z,2025-04-29T07:27:28+00:00,1,17.85,True,589,633,49,2323,1,0,1,MERGED
31273,Automigration: Fix an issue when main.js addons have dynamic values,valentinpalkovic,2025-04-28T11:39:04Z,2025-04-28T13:58:01+00:00,1,2.32,True,27,31,1,2519,1,0,1,MERGED
31271,Test: Remove legacy Vitest v2 code,valentinpalkovic,2025-04-28T11:22:08Z,2025-04-29T13:44:36+00:00,2,26.37,True,3,20,3,2212,2,0,2,MERGED
31268,CI: Always run type checks,valentinpalkovic,2025-04-28T10:56:58Z,2025-04-28T14:57:04+00:00,1,4.0,True,2,2,1,2195,1,0,1,MERGED
31265,[Snyk] Fix for 1 vulnerabilities,vanessayuenn,2025-04-28T09:08:26Z,2025-05-03T21:31:41+00:00,1,132.39,False,2,2,1,2252,1,0,1,CLOSED
31264,[Snyk] Security upgrade @storybook/ember from 0.0.0-use.local to 4.0.0,vanessayuenn,2025-04-28T09:07:56Z,2025-05-03T21:31:49+00:00,1,132.4,False,1,1,1,2074,1,0,1,CLOSED
31263,[Snyk] Security upgrade @storybook/svelte from 0.0.0-use.local to 4.0.0,vanessayuenn,2025-04-28T09:07:52Z,2025-05-03T21:31:57+00:00,2,132.4,False,1,1,1,2179,1,1,2,CLOSED
31262,[Snyk] Fix for 1 vulnerabilities,vanessayuenn,2025-04-28T09:07:34Z,2025-05-06T06:58:05+00:00,1,189.84,False,2,2,1,2165,1,1,2,CLOSED
31260,"Docs: In Svelte CSF, use `template` instead of `children`",JReinhold,2025-04-28T08:31:51Z,2025-04-28T17:21:12+00:00,2,8.82,True,16,16,5,2447,1,0,1,MERGED
31258,Update mock-sveltekit-stores.ts,navsubrm,2025-04-28T05:47:37Z,2025-04-28T16:45:56+00:00,6,10.97,False,1,0,1,2019,1,1,2,CLOSED
31255,Telemetry: Add Svelte CSF usage,shilman,2025-04-28T02:18:42Z,2025-04-29T15:49:58+00:00,2,37.52,True,25,3,2,823,1,0,1,MERGED
31254,Builder-Vite: Respect BROWSER and BROWSER_ARGS env vars,yatishgoel,2025-04-27T12:28:59Z,2025-09-24T12:29:54+00:00,2,3600.02,False,12,0,1,2758,5,2,7,CLOSED
31253,React Native Web: Add RNW to vitest supported frameworks,dannyhw,2025-04-27T11:33:48Z,2025-04-28T01:57:08+00:00,2,14.39,True,1,0,1,2418,1,0,1,MERGED
31251,fix: Next.js 15 Link component override in appDirectory configuration,yatishgoel,2025-04-26T22:24:09Z,2025-08-11T12:44:59+00:00,2,2558.35,False,18,0,3,2424,3,0,3,CLOSED
31250,Core: Fix sidebar accessibility order for screen readers,yatishgoel,2025-04-26T21:04:30Z,2025-05-07T11:17:37+00:00,6,254.22,True,26,8,2,3630,10,2,12,MERGED
31249,Add TypeScript note about args type safety to component testing docs,yatishgoel,2025-04-26T20:45:01Z,2025-04-29T12:37:27+00:00,1,63.87,False,13,0,1,2282,2,0,2,CLOSED
31246,Svelte: Remove dependency on `sveltedoc-parser`,JReinhold,2025-04-26T19:37:43Z,2025-04-27T08:57:33+00:00,2,13.33,True,16,122,7,4207,1,1,2,MERGED
31245,Addon Docs: Fix source code panel,valentinpalkovic,2025-04-26T16:59:10Z,2025-04-28T09:06:42+00:00,1,40.13,True,18,26,5,1753,1,0,1,MERGED
31244,Release: Prerelease 9.0.0-beta.5,github-actions,2025-04-26T16:56:48Z,2025-04-28T14:34:48+00:00,1,45.63,True,4420,6203,91,3285,1,0,1,MERGED
31242,Addon Docs: Reset error boundary when story changes to recover from erros,yatishgoel,2025-04-26T13:41:56Z,2025-05-05T11:45:41+00:00,1,214.06,True,1,1,1,2781,1,0,1,MERGED
31241,feat(docs): allow custom id prop on Meta and Anchor for stable MDX permalinks,yatishgoel,2025-04-26T13:05:57Z,2025-05-05T07:48:08+00:00,3,210.7,False,7,5,2,2634,4,1,5,CLOSED
31240,Release: Prerelease 9.0.0-beta.4,github-actions,2025-04-26T00:09:33Z,2025-04-26T07:04:11+00:00,1,6.91,True,8,3,4,2586,1,0,1,MERGED
31239,Highlights: Dont run highlights when the feature is disabled,dannyhw,2025-04-25T17:41:26Z,2025-04-26T00:07:14+00:00,2,6.43,True,1,1,1,2705,1,0,1,MERGED
31238,Vite: Normalize preview annotation paths,mrginglymus,2025-04-25T14:37:34Z,2025-04-29T12:39:35+00:00,2,94.03,True,1,1,1,2531,1,0,1,MERGED
31236,Autoblock: Fix angular update link,valentinpalkovic,2025-04-25T13:53:39Z,2025-04-26T16:54:20+00:00,1,27.01,True,1,1,1,2307,1,0,1,MERGED
31235,Dependencies: Upgrades for security,ndelangen,2025-04-25T13:30:20Z,2025-04-28T09:07:06+00:00,3,67.61,True,4119,4804,36,4066,1,2,3,MERGED
31233,Automigration: Respect config-dir option,valentinpalkovic,2025-04-25T12:29:56Z,2025-04-28T14:43:31+00:00,2,74.23,True,92,43,11,2536,1,0,1,MERGED
31230,Core: Change require.resolve path for storybook/package.json,valentinpalkovic,2025-04-25T12:17:52Z,2025-04-28T14:43:41+00:00,2,74.43,True,29,16,12,2593,1,0,1,MERGED
31229,Core: Check that frameworks do exist when generating the frameworks.t…,Sidnioulz,2025-04-25T10:43:47Z,2025-04-29T12:40:24+00:00,2,97.94,True,4,1,1,2935,2,0,2,MERGED
31227,All packages: Remove unused dependencies,webpro,2025-04-25T08:13:11Z,2025-04-28T12:36:22+00:00,13,76.39,True,74,1142,33,2738,5,5,10,MERGED
31226,Release: Prerelease 9.0.0-beta.3,github-actions,2025-04-25T07:31:28Z,2025-04-25T13:41:22+00:00,1,6.17,True,779,411,22,2711,1,4,5,MERGED
31223,Addon A11y: Add `delay` parameter,ghengeveld,2025-04-24T13:56:44Z,2025-05-07T11:18:55+00:00,4,309.37,False,19,14,6,2710,3,1,4,CLOSED
31221,Documentation: Update accessibility-testing.mdx,yannbf,2025-04-24T12:43:12Z,2025-04-28T17:20:57+00:00,2,100.63,True,2,2,1,2330,1,0,1,MERGED
31216,Vite-Builder: Handle undefined previewConfig,valentinpalkovic,2025-04-24T09:01:02Z,2025-04-24T12:51:49+00:00,2,3.85,True,2,2,1,2288,1,0,1,MERGED
31214,Docs: Polish migration.md for Storybook 9.0.0,valentinpalkovic,2025-04-24T07:06:50Z,2025-04-24T13:10:32+00:00,3,6.06,True,350,354,3,2303,1,2,3,MERGED
31212,added a heading to TOC,pangrace,2025-04-23T23:23:02Z,2025-05-01T05:31:20+00:00,3,174.14,False,10,5,1,2384,2,0,2,CLOSED
31209,Docs: Update incorrect wording for SvelteKit,benmccann,2025-04-23T16:19:02Z,2025-04-23T21:33:47+00:00,4,5.25,True,1,1,1,2157,1,0,1,MERGED
31206,Docs: Update highlight documentation and code snippets,ghengeveld,2025-04-23T15:42:09Z,2025-04-29T11:01:57+00:00,9,139.33,True,968,74,10,2522,1,11,12,MERGED
31205,CLI: Add Stencil init support,christian-bromann,2025-04-23T15:42:01Z,2025-09-29T07:31:58+00:00,4,3807.83,False,65,4,15,6301,11,4,15,CLOSED
31204,Core: Fix highlight conflicts,ghengeveld,2025-04-23T15:12:08Z,2025-04-28T09:49:38+00:00,15,114.62,True,414,365,12,3315,1,12,13,MERGED
31203,Automigration: Remove `docs.autodocs` field,ndelangen,2025-04-23T11:19:49Z,2025-04-24T14:00:36+00:00,10,26.68,True,383,0,3,2677,1,9,10,MERGED
31201,CLI: Add `storybook-static` to `.gitignore` on init,JReinhold,2025-04-23T10:43:28Z,2025-04-23T11:49:13+00:00,2,1.1,True,11,2,1,2525,2,0,2,MERGED
31200,Docs: Update Vue example for using custom args and props with slots,Laupetin,2025-04-23T10:36:23Z,2025-05-23T13:51:22+00:00,3,723.25,True,4,6,1,4342,1,0,1,MERGED
31199,Build: Upgrade `yarn` to 4.9.1,ndelangen,2025-04-23T09:43:39Z,2025-04-24T10:26:45+00:00,3,24.72,True,979,3021,20,3445,1,0,1,MERGED
31197,Docs: Rename test-addon.mdx -> vitest-addon.mdx,kylegach,2025-04-22T21:20:55Z,2025-04-24T20:54:18+00:00,2,47.56,True,32,32,9,1954,1,1,2,MERGED
31195,Release: Prerelease 9.0.0-beta.2,github-actions,2025-04-22T19:09:04Z,2025-04-25T07:18:55+00:00,1,60.16,True,2406,3674,96,2867,1,0,1,MERGED
31193,Release: Prerelease 9.0.0-beta.1,github-actions,2025-04-22T14:36:15Z,2025-04-22T15:43:09+00:00,1,1.11,True,40,31,18,2228,1,0,1,MERGED
31191,Docs: Remove outdated renderer and TypeScript variants,jonniebigodes,2025-04-22T13:57:26Z,2025-04-30T16:07:10+00:00,23,194.16,True,1189,10708,235,2838,1,46,47,MERGED
31188,Test: Use @testing-library/dom as devDependency,valentinpalkovic,2025-04-22T13:14:39Z,2025-04-28T10:37:52+00:00,1,141.39,True,1,4,2,2109,2,0,2,MERGED
31185,Addon A11y: Use short titles and friendly summary messages in A11y report,ghengeveld,2025-04-22T11:02:46Z,2025-04-23T09:27:46+00:00,2,22.42,True,634,34,7,2418,1,4,5,MERGED
31180,Addon Vitest: Transform @storybook/nextjs imports to @storybook/nextjs-vite on init,valentinpalkovic,2025-04-22T09:32:01Z,2025-04-22T10:52:27+00:00,2,1.34,True,247,88,9,2978,1,2,3,MERGED
31179,Core: Fix highlight `clickEvent` serialization and export public types,ghengeveld,2025-04-22T08:22:26Z,2025-04-22T10:52:51+00:00,3,2.51,True,46,13,5,2757,1,1,2,MERGED
31177,Cleanup: Remove obsolete dependency,valentinpalkovic,2025-04-22T07:37:59Z,2025-04-22T11:28:50+00:00,2,3.85,True,3,14,4,2101,1,0,1,MERGED
31172,Docs: Restructure testing section,kylegach,2025-04-21T04:14:11Z,2025-05-23T17:37:05+00:00,13,781.38,True,5034,6571,428,2250,1,69,70,MERGED
31171,"Docs: Update essentials, addon -> feature",kylegach,2025-04-21T03:00:40Z,2025-04-22T22:30:10+00:00,3,43.49,True,241,421,50,2063,1,6,7,MERGED
31170,Docs: Update `react-element-to-jsx-string`,7rulnik,2025-04-20T19:42:42Z,2025-06-12T13:58:47+00:00,3,1266.27,True,6,6,2,2986,5,0,5,MERGED
31168,Addon Controls: Fix loading state UI in addon panel,iineineno03k,2025-04-20T12:19:52Z,2025-04-22T10:27:58+00:00,6,46.13,True,61,28,1,2575,5,1,6,MERGED
31167,Docs: Update framework dependency versions,kylegach,2025-04-20T02:25:14Z,2025-04-22T14:06:48+00:00,5,59.69,True,6,16,10,1844,1,1,2,MERGED
31166,Docs: Remove experimental labelling from `nextjs-vite` framework,kylegach,2025-04-19T23:22:14Z,2025-04-21T13:49:41+00:00,2,38.46,True,4,10,1,1728,1,0,1,MERGED
31160,Init: Install framework stories instead of renderer stories,valentinpalkovic,2025-04-17T17:49:26Z,2025-04-22T11:24:22+00:00,3,113.58,True,2490,66,148,3438,2,0,2,MERGED
31156,Addon Vitest: Fix watch mode for new files,valentinpalkovic,2025-04-17T13:57:09Z,2025-05-14T15:13:31+00:00,7,649.27,True,87,38,9,3075,2,9,11,MERGED
31152,Release: Prerelease 9.0.0-alpha.21,github-actions,2025-04-17T11:55:37Z,2025-04-22T13:00:11+00:00,1,121.08,True,18157,6095,687,5202,1,0,1,MERGED
31151,Maintenance: Migrate eslint-storybook-plugin into the monorepo,yannbf,2025-04-17T11:30:48Z,2025-04-22T06:59:01+00:00,2,115.47,True,9070,3524,326,3648,2,85,87,MERGED
31148,Docs: Adjust the Highlights for Storybook 9,jonniebigodes,2025-04-16T19:52:10Z,2025-04-20T13:19:46+00:00,2,89.46,True,61,223,4,2661,3,2,5,MERGED
31147,Docs: Remove outdated Youtube Videos,jonniebigodes,2025-04-16T15:47:59Z,2025-04-21T03:18:01+00:00,2,107.5,True,1,60,28,2383,1,1,2,MERGED
31146,Core: Create `features` for addons moved into core,ndelangen,2025-04-16T15:44:32Z,2025-04-22T10:26:55+00:00,5,138.71,True,344,247,18,6713,1,10,11,MERGED
31145,"Docs: Adjust the Viewports, Backgrounds and Toolbars for Storybook 9",jonniebigodes,2025-04-16T14:48:14Z,2025-04-20T02:09:30+00:00,12,83.35,True,353,1174,19,2874,2,13,15,MERGED
31143,Dependencies: Update dependencies,valentinpalkovic,2025-04-16T12:31:41Z,2025-04-16T13:33:14+00:00,1,1.03,True,16,16,5,2336,1,0,1,MERGED
31141,Core: Rename local tests to interactions,yannbf,2025-04-16T11:10:16Z,2025-04-16T22:44:24+00:00,7,11.57,True,18,16,5,2672,1,4,5,MERGED
31139,Core: Increase compile targets for node & browsers,JReinhold,2025-04-15T18:54:59Z,2025-04-17T11:12:06+00:00,8,40.29,True,97,15,11,3211,2,2,4,MERGED
31135,Automigration: Fix consolidated-imports with sub-paths,ndelangen,2025-04-15T13:44:46Z,2025-04-16T08:07:55+00:00,4,18.39,True,2,2,1,2340,1,0,1,MERGED
31133,"AddonVitest: Use framework package, not renderer",ndelangen,2025-04-15T13:23:24Z,2025-04-16T12:27:00+00:00,3,23.06,True,10,18,3,3177,1,0,1,MERGED
31132,Refactor: Update panel IDs in vitest addon to use new constants,ndelangen,2025-04-15T13:13:30Z,2025-04-16T13:35:44+00:00,4,24.37,True,15,11,5,2644,1,1,2,MERGED
31130,Interactions: Rename component test panel,valentinpalkovic,2025-04-15T12:36:13Z,2025-04-15T21:07:13+00:00,2,8.52,True,14,14,5,2539,1,0,1,MERGED
31124,Release: Prerelease 9.0.0-alpha.20,github-actions,2025-04-15T09:41:23Z,2025-04-17T11:43:10+00:00,1,50.03,True,695,760,45,3771,1,0,1,MERGED
31123,Addon Pseudo States: Move package into monorepo,ghengeveld,2025-04-15T09:26:40Z,2025-04-17T15:25:12+00:00,3,53.98,True,2576,75,51,3724,2,12,14,MERGED
31118,Migration: Improve glob question text,ndelangen,2025-04-15T07:55:21Z,2025-04-15T09:38:51+00:00,3,1.73,True,2,1,1,2836,1,0,1,MERGED
31116,Docs: Replace outdated MDX VSCode setting with a new one,b0g3r,2025-04-14T20:43:21Z,2025-04-15T16:15:37+00:00,4,19.54,True,1,1,1,2052,1,0,1,MERGED
31115,Addon Docs: Update telejson,valentinpalkovic,2025-04-14T15:07:09Z,2025-04-15T12:27:02+00:00,3,21.33,True,2,11,2,2406,1,1,2,MERGED
31114,Save from Controls: Replace rendererPackage with frameworkPackage,valentinpalkovic,2025-04-14T13:49:03Z,2025-04-15T12:26:35+00:00,5,22.63,True,50,14,4,2609,1,1,2,MERGED
31110,Release: Prerelease 9.0.0-alpha.19,github-actions,2025-04-14T11:54:45Z,2025-04-14T16:06:37+00:00,1,4.2,True,85,105,20,2860,1,0,1,MERGED
31109,Vite Ecosystem CI: Run vitest-based tests on ci test run,valentinpalkovic,2025-04-14T11:38:09Z,2025-04-14T14:58:38+00:00,1,3.34,True,2,2,2,2587,1,0,1,MERGED
31102,Core: Add preview navigator and `--preview-only` CLI flag,JReinhold,2025-04-12T02:39:20Z,2025-04-22T19:06:32+00:00,7,256.45,True,317,11,8,4544,1,6,7,MERGED
31101,CLI: Fix framework for preview imports,valentinpalkovic,2025-04-11T22:52:53Z,2025-04-14T14:58:56+00:00,2,64.1,True,13,77,7,2740,1,0,1,MERGED
31097,Docs: Consolidate blocks into addon-docs,ndelangen,2025-04-09T15:04:26Z,2025-04-14T09:36:20+00:00,4,114.53,True,557,958,286,3486,1,3,4,MERGED
31096,Docs: fix .storybook/main PnP workaround to work in ESM environments,acusti,2025-04-09T14:56:05Z,2025-04-28T12:39:12+00:00,2,453.72,True,8,2,1,3997,2,0,2,MERGED
31094,Docs: Update addon-migration-guide.mdx,valentinpalkovic,2025-04-09T09:04:26Z,2025-04-14T13:08:17+00:00,4,124.06,True,7,1,1,2184,1,3,4,MERGED
31089,Build: Resolve path aliasing for ESM compatibility,AlirezaEbrahimkhani,2025-04-07T19:36:37Z,2025-05-07T21:24:50+00:00,4,721.8,True,11,6,1,2370,1,0,1,MERGED
31086,CLI: Fix a typo IN_STORYBOOK_SANDBOX,okathira,2025-04-07T14:34:45Z,2025-04-22T08:20:41+00:00,3,353.77,True,2,2,1,2567,1,0,1,MERGED
31079,feat(angular): add Vite as a bundler option to @storybook/angular package,brandonroberts,2025-04-06T21:49:25Z,2025-04-29T12:50:39+00:00,2,543.02,False,676,40,10,3344,3,0,3,CLOSED
31078,[doc] Disable auto-included `addon-docs` when adding GFM plugin,igorsantos07,2025-04-06T18:35:49Z,2025-04-14T13:17:07+00:00,2,186.69,False,22,0,1,3009,1,0,1,CLOSED
31074,Addon-vitest: Fix coverage being disabled with Run All button,JReinhold,2025-04-04T21:25:24Z,2025-04-22T13:17:23+00:00,3,423.87,True,13,4,2,2210,1,1,2,MERGED
31073,UI: Clear filters on run all and clear all statuses,JReinhold,2025-04-04T20:40:35Z,2025-04-14T10:33:58+00:00,2,229.89,True,11,1,2,2308,1,0,1,MERGED
31072,Automigration: Misc addon-essentials migration fixes,valentinpalkovic,2025-04-04T19:49:20Z,2025-04-07T02:11:49+00:00,2,54.37,True,463,258,8,3833,1,3,4,MERGED
