number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
12774,support installed extensions list api,SpenserCai,2023-08-25T14:21:32Z,2023-08-25T16:03:12+00:00,1,1.69,True,29,0,2,387,0,0,0,MERGED
12767,img2img batch PNG info model hash,w-e-w,2023-08-25T07:01:32Z,2023-08-25T08:41:32+00:00,1,1.67,True,12,2,2,366,0,0,0,MERGED
12763,Some UI style improvements and fixes,MMP0,2023-08-25T04:17:19Z,2024-01-01T12:54:03+00:00,1,3104.61,False,180,93,11,735,4,0,4,CLOSED
12754,Zoom and Pan: Resize handler,daswer123,2023-08-24T14:45:03Z,2023-08-25T08:40:13+00:00,1,17.92,True,42,6,1,395,0,0,0,MERGED
12749,Zoom and pan: Improve integration,daswer123,2023-08-24T00:25:48Z,2023-08-24T06:36:53+00:00,1,6.18,True,50,11,1,321,2,0,2,MERGED
12745,draw extra network buttons above description,w-e-w,2023-08-23T15:35:43Z,2023-08-24T06:37:17+00:00,1,15.03,True,1,0,1,314,0,0,0,MERGED
12737,"tell RealESRGANer which device to run on, could be cuda, M1, or other…",yajunzhng,2023-08-23T07:13:38Z,2023-08-23T09:30:17+00:00,1,2.28,True,1,0,1,740,0,0,0,MERGED
12723,Resize handle improvements and bug fixes,MMP0,2023-08-22T08:06:40Z,2023-08-22T12:25:28+00:00,1,4.31,True,62,11,2,503,0,0,0,MERGED
12722,"Update README.md with install instructions on Intel CPUs, GPUs",ravi9,2023-08-22T08:00:31Z,2023-08-22T12:26:23+00:00,1,4.43,True,5,2,1,389,0,0,0,MERGED
12717,Create Gradio temp directory if necessary,brkirch,2023-08-21T21:52:15Z,2023-08-22T04:30:25+00:00,1,6.64,True,2,0,1,2269,0,0,0,MERGED
12714,Reset columns on resize handle double click,catboxanon,2023-08-21T16:41:32Z,2023-08-22T04:30:52+00:00,1,11.82,True,2,0,1,201,0,0,0,MERGED
12713,add RNG source to XYZ,w-e-w,2023-08-21T14:09:21Z,2023-08-22T04:31:26+00:00,1,14.37,True,1,0,1,210,0,0,0,MERGED
12707,feat: replace threading.Lock() to FIFOLock,AnyISalIn,2023-08-21T03:53:38Z,2023-08-21T12:09:26+00:00,1,8.26,True,45,4,3,219,8,0,8,MERGED
12704,Update torch for Navi 31 (7900 XT/XTX),fraz0815,2023-08-20T21:08:13Z,2023-08-21T04:11:17+00:00,1,7.05,True,3,2,1,758,1,0,1,MERGED
12698,fix potential ssrf attack in #12663,Akegarasu,2023-08-20T13:45:27Z,2023-08-21T04:19:48+00:00,1,14.57,True,22,1,1,241,2,0,2,MERGED
12689,Patch config status handle corrupted files,w-e-w,2023-08-20T08:50:00Z,2023-08-20T11:20:27+00:00,1,2.51,True,127,115,2,1242,5,0,5,MERGED
12687,Add resize-handle (built-in extension),catboxanon,2023-08-20T06:27:09Z,2023-08-20T09:42:12+00:00,1,3.25,True,116,0,2,788,2,0,2,MERGED
12685,Fix SD VAE switch error after model reuse,Uminosachi,2023-08-20T06:15:47Z,2023-08-21T04:10:19+00:00,1,21.91,True,14,3,2,2029,3,0,3,MERGED
12684,fix xyz swap axes,w-e-w,2023-08-20T05:34:07Z,2023-08-20T09:46:34+00:00,1,4.21,True,14,11,1,378,0,0,0,MERGED
12667,switch to PNG when images too large,w-e-w,2023-08-19T08:02:28Z,2023-08-21T04:50:51+00:00,1,44.81,True,5,0,1,895,3,0,3,MERGED
12662,refactor: Update ui.js,bluelovers,2023-08-19T02:40:07Z,2023-08-19T05:01:05+00:00,1,2.35,True,2,19,1,304,0,0,0,MERGED
12661,update xformers to 0.0.21 and some fixes,XDOneDude,2023-08-19T01:59:00Z,2023-08-19T05:02:18+00:00,1,3.06,True,15,15,4,440,5,0,5,MERGED
12660,Get python print statements to show up in docker logs,dansgithubuser,2023-08-19T01:06:58Z,2023-08-19T05:03:20+00:00,1,3.94,True,1,1,1,1168,0,0,0,MERGED
12653,fix typo `txt2txt` -> `txt2img`,S-Del,2023-08-18T14:26:33Z,2023-08-19T05:03:40+00:00,1,14.62,True,1,1,1,7800,1,0,1,MERGED
12648,"Gallery: Set preview to `True`, allow custom height",catboxanon,2023-08-18T09:19:06Z,2023-08-19T05:06:13+00:00,1,19.79,True,2,1,2,359,0,0,0,MERGED
12645,Make results column sticky,catboxanon,2023-08-18T08:21:36Z,2023-08-19T05:27:28+00:00,1,21.1,True,9,2,1,515,1,0,1,MERGED
12644,fix model override logic,w-e-w,2023-08-18T08:15:52Z,2023-08-19T05:26:39+00:00,1,21.18,True,1,4,1,429,0,0,0,MERGED
12639,More hash filename patterns,w-e-w,2023-08-18T06:35:17Z,2023-08-19T05:28:00+00:00,1,22.88,True,13,2,1,1138,0,0,0,MERGED
12638,fix issues with api model-refresh and vae-refresh,Cschlaefli,2023-08-18T03:06:37Z,2023-08-19T05:28:47+00:00,1,26.37,True,5,4,1,412,0,0,0,MERGED
12635,Make image viewer actually fit the whole page,catboxanon,2023-08-18T00:25:48Z,2023-08-19T05:32:45+00:00,1,29.12,True,14,1,1,571,2,0,2,MERGED
12634,Improve interrupt speed,catboxanon,2023-08-18T00:04:54Z,2023-08-19T05:05:36+00:00,1,29.01,True,5,1,3,461,0,0,0,MERGED
12633,Fix img2img background color for transparent images option not being used,catboxanon,2023-08-17T23:42:28Z,2023-08-19T05:33:22+00:00,1,29.85,True,4,6,2,741,0,0,0,MERGED
12630,Attempt to resolve NaN issue with unstable VAEs in fp32 mk2,catboxanon,2023-08-17T22:12:34Z,2023-08-19T05:34:46+00:00,1,31.37,True,2,1,1,260,0,0,0,MERGED
12616,Add extra noise callback,catboxanon,2023-08-17T01:46:20Z,2023-08-19T05:36:44+00:00,1,51.84,True,34,0,3,281,0,0,0,MERGED
12596,Remove wrong TAESD Latent scale,KohakuBlueleaf,2023-08-16T03:23:04Z,2023-08-16T06:56:12+00:00,1,3.55,True,1,2,1,301,0,0,0,MERGED
12586,RNG: Make all elements of shape `int`s,catboxanon,2023-08-15T17:39:20Z,2023-08-15T18:47:03+00:00,1,1.13,True,1,1,1,180,1,0,1,MERGED
12578,Changelog minor correction,w-e-w,2023-08-15T11:20:36Z,2023-08-15T12:29:16+00:00,1,1.14,True,1,1,1,166,0,0,0,MERGED
12577,Fix `sd_vae_as_default` being accessed instead of `sd_vae_overrides_per_model_preferences`,brkirch,2023-08-15T10:38:26Z,2023-08-15T12:29:48+00:00,1,1.86,True,1,1,1,2627,0,0,0,MERGED
12573,Add PR refs to changelog,catboxanon,2023-08-15T07:24:33Z,2023-08-15T08:47:20+00:00,1,1.38,True,39,39,1,154,0,0,0,MERGED
12570,Add NoCrypt/miku gradio theme,NoCrypt,2023-08-15T06:27:22Z,2023-08-15T13:31:12+00:00,1,7.06,True,2,1,1,323,2,0,2,MERGED
12564,Add extra noise param for img2img operations,catboxanon,2023-08-14T18:24:14Z,2023-08-15T06:50:20+00:00,1,12.44,True,12,1,4,1157,0,0,0,MERGED
12552,Update SD XL commit hash,brkirch,2023-08-14T11:13:35Z,2023-08-15T05:12:22+00:00,1,17.98,True,1,1,1,381,0,0,0,MERGED
12547,Fix typo in shared_options.py,whitebell,2023-08-14T07:07:43Z,2023-08-14T10:36:10+00:00,1,3.47,True,1,1,1,236,0,0,0,MERGED
12542,Add RES sampler and reorder the sampler list,KohakuBlueleaf,2023-08-14T03:52:23Z,2023-08-14T06:02:10+00:00,1,2.16,True,10,0,1,528,2,0,2,MERGED
12530,Fix typo in launch_utils.py,eltociear,2023-08-13T16:04:54Z,2023-08-13T17:27:18+00:00,1,1.37,True,1,1,1,225,0,0,0,MERGED
12526,"Fixes for `git checkout`, MPS/macOS fixes and optimizations",brkirch,2023-08-13T14:34:19Z,2023-08-13T17:28:49+00:00,1,2.91,True,18,13,6,1274,2,0,2,MERGED
12521,Add `s_noise` param to more samplers,catboxanon,2023-08-13T12:23:38Z,2023-08-13T13:39:26+00:00,1,1.26,True,15,6,4,566,0,0,0,MERGED
12520,Update description of eta setting,catboxanon,2023-08-13T12:08:24Z,2023-08-13T13:40:17+00:00,1,1.53,True,1,1,1,491,0,0,0,MERGED
12519,Support DPM-Solver++(3M) SDE,catboxanon,2023-08-13T11:58:02Z,2023-08-13T13:39:30+00:00,1,1.69,True,4,1,2,205,0,0,0,MERGED
12515,Clear sampler and garbage collect before decoding images to reduce VRAM,catboxanon,2023-08-13T08:43:53Z,2023-08-13T13:45:39+00:00,1,5.03,True,3,0,1,912,0,0,0,MERGED
12514,Encode batch items individually to significantly reduce VRAM,catboxanon,2023-08-13T08:19:05Z,2023-08-13T13:41:07+00:00,1,5.37,True,9,1,1,674,0,0,0,MERGED
12510,Support search and display of hashes for all extra network items,catboxanon,2023-08-13T06:36:28Z,2023-08-13T13:46:32+00:00,1,7.17,True,13,4,5,670,3,0,3,MERGED
12503,"Add Norm Module to lora ext and add ""bias"" support",KohakuBlueleaf,2023-08-13T03:57:16Z,2023-08-13T05:28:48+00:00,1,1.53,True,104,11,4,734,2,0,2,MERGED
12491,Bring back CSV mode for XYZ grid,w-e-w,2023-08-12T14:48:26Z,2023-08-13T05:25:15+00:00,1,14.61,True,78,46,1,450,0,0,0,MERGED
12487,pathc: also disable extensions installer with arg,w-e-w,2023-08-12T03:08:35Z,2023-08-12T05:57:35+00:00,1,2.82,True,1,1,1,253,0,0,0,MERGED
12480,Fix color correction by converting image to RGB,catboxanon,2023-08-11T16:24:05Z,2023-08-12T06:12:30+00:00,1,13.81,True,1,1,1,410,0,0,0,MERGED
12479,Refactor postprocessing/extras tab to use generator to resolve OOM issues,catboxanon,2023-08-11T15:32:57Z,2023-08-12T05:58:14+00:00,1,14.42,True,31,32,1,354,1,0,1,MERGED
12476,xyz_grid: support refiner_checkpoint and refiner_switch_at,AnyISalIn,2023-08-11T12:22:30Z,2023-08-15T05:26:38+00:00,1,89.07,True,19,0,1,247,0,0,0,MERGED
12470,"Make `StableDiffusionProcessingImg2Img.mask_blur` a property, make more inline with PIL `GaussianBlur`",catboxanon,2023-08-11T07:42:02Z,2023-08-11T12:03:19+00:00,1,4.35,True,20,5,1,733,2,0,2,MERGED
12466,Fix broken `Lora/Networks: use old method` option,catboxanon,2023-08-11T03:44:30Z,2023-08-11T04:53:13+00:00,1,1.15,True,1,1,1,1143,0,0,0,MERGED
12463,Properly return `None` for VAE hash when using `--no-hashing`,catboxanon,2023-08-10T20:05:26Z,2023-08-11T04:55:42+00:00,1,8.84,True,3,1,1,180,0,0,0,MERGED
12458,Zoom and pan: Some fixes for the auto-expand,daswer123,2023-08-10T15:28:19Z,2023-08-11T04:56:31+00:00,1,13.47,True,26,2,1,278,0,0,0,MERGED
12457,prompt editing timeline has separate range for first pass and hires-fix pass,rubberbaron,2023-08-10T15:13:46Z,2023-08-24T06:41:16+00:00,1,327.46,True,42,16,3,1396,6,0,6,MERGED
12450,Add env var for cache file,catboxanon,2023-08-10T10:21:37Z,2023-08-10T13:45:45+00:00,1,3.4,True,2,1,1,262,0,0,0,MERGED
12447,save extra networks metadata with indent ,w-e-w,2023-08-10T09:06:27Z,2023-08-10T13:46:08+00:00,1,4.66,True,1,1,1,258,0,0,0,MERGED
12440,Use better symbol for extra networks sort,catboxanon,2023-08-09T18:43:24Z,2023-08-10T03:39:38+00:00,1,8.94,True,2,3,2,274,0,0,0,MERGED
12439,Add slerp import for extension backwards compat,catboxanon,2023-08-09T18:27:02Z,2023-08-10T03:37:45+00:00,1,9.18,True,1,0,1,349,1,0,1,MERGED
12435,Zoom and pan: fix auto-expand,daswer123,2023-08-09T16:04:04Z,2023-08-09T17:04:44+00:00,1,1.01,True,8,5,1,632,6,0,6,MERGED
12424,extra network metadata inherit old description,w-e-w,2023-08-09T04:46:49Z,2023-08-09T11:41:30+00:00,1,6.91,True,2,2,1,936,6,0,6,MERGED
12422,Fix HR `Use same sampler` option,catboxanon,2023-08-09T00:55:39Z,2023-08-09T04:00:48+00:00,1,3.09,True,1,1,1,180,1,0,1,MERGED
12413,Zoom and pan: option to auto-expand a wide image,daswer123,2023-08-08T18:53:30Z,2023-08-09T04:03:31+00:00,1,9.17,True,29,1,2,481,2,0,2,MERGED
12412,fix typo,dhwz,2023-08-08T17:09:53Z,2023-08-08T20:30:57+00:00,1,3.35,True,2,2,2,186,0,0,0,MERGED
12396,Fix mismatch between shared.sd_model & shared.opts,Uminosachi,2023-08-08T02:18:25Z,2023-08-09T11:20:12+00:00,1,33.03,True,2,0,1,1204,0,0,0,MERGED
12392,Pin fastapi to > 0.90.1 to fix crash,olivierlacan,2023-08-07T19:45:26Z,2023-08-09T11:25:50+00:00,1,39.67,True,1,0,1,3018,0,0,0,MERGED
12379,Allow to open images in new browser tab by MMB.,diegocr,2023-08-06T20:17:10Z,2023-08-07T14:48:14+00:00,2,18.52,True,5,0,1,234,2,1,3,MERGED
12375,Clean up k-diffusion sigma params,catboxanon,2023-08-06T16:32:21Z,2023-08-07T05:20:06+00:00,1,12.8,True,6,6,1,396,0,0,0,MERGED
12369,add explicit content-type header for image/webp,diegocr,2023-08-06T12:26:18Z,2023-08-06T14:52:28+00:00,1,2.44,True,3,0,1,446,0,0,0,MERGED
12358,Add missing k-diffusion sigma params to infotext,catboxanon,2023-08-06T02:39:18Z,2023-08-06T03:56:07+00:00,1,1.28,True,37,1,2,259,4,0,4,MERGED
12357,Add option for `s_tmax`,catboxanon,2023-08-06T01:43:46Z,2023-08-06T02:55:20+00:00,1,1.19,True,2,1,2,364,0,0,0,MERGED
12356,Increase `s_churn` max value,catboxanon,2023-08-06T01:30:26Z,2023-08-06T02:56:05+00:00,1,1.43,True,1,1,1,375,0,0,0,MERGED
12355,Gradio theme cache,w-e-w,2023-08-06T01:26:52Z,2023-08-06T03:37:49+00:00,1,2.18,True,7,2,1,589,8,0,8,MERGED
12354,Allow `s_noise` override to actually be used,catboxanon,2023-08-06T01:19:20Z,2023-08-06T03:26:57+00:00,1,2.13,True,2,2,1,461,3,0,3,MERGED
12352,Update README.md,bannsec,2023-08-05T18:08:57Z,2023-08-06T03:05:28+00:00,1,8.94,True,2,2,1,327,0,0,0,MERGED
12338,don't save incomplete images,w-e-w,2023-08-05T08:27:24Z,2023-08-06T03:05:47+00:00,1,18.64,True,12,8,2,638,5,0,5,MERGED
12331,only need Reload UI not Restart,w-e-w,2023-08-05T05:24:52Z,2023-08-05T06:37:19+00:00,1,1.21,True,25,23,2,508,3,0,3,MERGED
12327,Add tab and carriage return to invalid filename chars,catboxanon,2023-08-05T03:00:30Z,2023-08-05T04:47:07+00:00,1,1.78,True,1,1,1,167,0,0,0,MERGED
12326,configurable masks color and default brush color,w-e-w,2023-08-05T00:46:36Z,2023-08-05T04:34:22+00:00,1,3.8,True,6,3,2,1147,3,0,3,MERGED
12318,Open raw sysinfo link in new page,catboxanon,2023-08-04T16:27:50Z,2023-08-04T17:31:11+00:00,1,1.06,True,1,1,1,311,0,0,0,MERGED
12312,Add styling for script components,catboxanon,2023-08-04T11:24:32Z,2023-08-10T04:05:44+00:00,1,136.69,True,7,0,1,445,5,0,5,MERGED
12311,Add TAESD(or more) options for all the VAE encode/decode operation,KohakuBlueleaf,2023-08-04T11:08:11Z,2023-08-05T06:24:26+00:00,1,19.27,True,100,27,6,1072,2,0,2,MERGED
12310,Fix Gradio 3.39.0 textbox overflow,catboxanon,2023-08-04T10:47:26Z,2023-08-04T12:55:26+00:00,1,2.13,True,4,0,1,547,0,0,0,MERGED
12304,Correctly toggle extras checkbox for infotext paste,catboxanon,2023-08-04T07:53:16Z,2023-08-04T09:04:11+00:00,1,1.18,True,2,0,1,207,2,0,2,MERGED
12297,sort VAE,w-e-w,2023-08-04T04:01:59Z,2023-08-04T05:53:47+00:00,1,1.86,True,3,0,1,495,2,0,2,MERGED
12294,add cmd_arg --disable-extensions all extra,w-e-w,2023-08-04T00:47:35Z,2023-08-04T04:26:36+00:00,1,3.65,True,20,10,3,446,8,0,8,MERGED
12269,fix missing TI hash,w-e-w,2023-08-03T01:27:20Z,2023-08-03T09:56:20+00:00,1,8.48,True,2,0,1,294,2,0,2,MERGED
12254,"Automatically open webui in browser when running ""locally""",w-e-w,2023-08-02T11:27:09Z,2023-08-08T03:44:49+00:00,1,136.29,True,12,4,2,1080,5,0,5,MERGED
12230,Git autofix,wfjsw,2023-08-01T03:40:00Z,2023-08-07T05:27:27+00:00,1,145.79,True,24,4,1,241,3,0,3,MERGED
12207,Don't crash if out of local storage quota,akx,2023-07-31T09:24:26Z,2023-07-31T11:00:49+00:00,1,1.61,True,10,4,1,343,0,0,0,MERGED
12201,fix: sdxl model invalid configuration after the hijack,AnyISalIn,2023-07-31T07:26:40Z,2023-08-04T08:53:19+00:00,1,97.44,True,3,2,1,6488,7,0,7,MERGED
12178,"xyz_grid: in the axis labels, remove pathnames from model filenames",rubberbaron,2023-07-30T10:43:57Z,2023-07-30T12:32:34+00:00,1,1.81,True,4,1,1,545,3,0,3,MERGED
12177,add support for whitespace after the number in constructions like [fo…,rubberbaron,2023-07-30T10:15:03Z,2023-07-30T14:23:19+00:00,1,4.14,True,8,8,1,1335,4,0,4,MERGED
12164,Rework img2img batch image save,w-e-w,2023-07-29T15:14:13Z,2023-07-30T08:45:33+00:00,1,17.52,True,9,21,1,664,0,0,0,MERGED
12156,fix: infotext using index 0,boohyunsik,2023-07-29T10:44:51Z,2023-07-30T09:26:43+00:00,2,22.7,False,1,1,1,404,1,1,2,CLOSED
12124,Add total_tqdm clear in the end of txt2img & img2img api.,Xstephen,2023-07-28T03:52:09Z,2023-07-29T04:44:01+00:00,1,24.86,True,2,0,1,289,0,0,0,MERGED
12120,IMG2IMG TIF batch fix img2img.py,DiabolicDiabetic,2023-07-28T01:33:21Z,2023-07-29T04:48:44+00:00,1,27.26,True,1,1,1,910,2,0,2,MERGED
12107,Fix typo,unknown,2023-07-27T16:16:37Z,2023-07-29T04:49:22+00:00,1,36.55,True,1,1,1,166,0,0,0,MERGED
12020,Fix the error in rendering the name and description in the extra network UI.,Littleor,2023-07-26T03:10:13Z,2023-07-26T12:17:37+00:00,1,9.12,True,1,1,1,414,3,0,3,MERGED
11979,catch exception for non git extensions,w-e-w,2023-07-25T11:10:50Z,2023-07-25T12:23:36+00:00,1,1.21,True,5,3,1,363,0,0,0,MERGED
11963,Fix parsing text encoder blocks in some LoRAs,catboxanon,2023-07-24T22:01:59Z,2023-07-25T13:17:41+00:00,1,15.26,True,1,1,1,1085,4,0,4,MERGED
11958,Use less RAM when creating models,AUTOMATIC1111,2023-07-24T19:11:30Z,2023-07-29T04:43:04+00:00,1,105.53,True,114,13,4,490,6,1,7,MERGED
11957,Add postprocess_batch_list script callback,ljleb,2023-07-24T18:02:56Z,2023-07-24T20:18:17+00:00,2,2.26,True,57,1,2,517,1,1,2,MERGED
11950,feat: add refresh vae api,AnyISalIn,2023-07-24T11:46:56Z,2023-07-29T06:37:02+00:00,1,114.83,True,6,1,1,213,0,0,0,MERGED
11933,fix: allow to resize images and change batch size before saving images to disk,ljleb,2023-07-23T01:35:47Z,2023-07-24T08:45:35+00:00,1,31.16,False,1,0,1,2759,3,1,4,CLOSED
11927,Fix composable diffusion weight parsing,ljleb,2023-07-22T11:52:49Z,2023-07-22T13:36:40+00:00,1,1.73,True,1,1,1,452,0,0,0,MERGED
11926,fix 11291#issuecomment-1646547908,wfjsw,2023-07-22T10:09:14Z,2023-07-22T13:37:03+00:00,1,3.46,True,1,1,1,189,0,0,0,MERGED
11925,Progressbar for extension installers,wfjsw,2023-07-22T09:54:49Z,2023-08-09T14:03:25+00:00,1,436.14,True,5,1,1,221,3,0,3,MERGED
11923,"[bug] If txt2img/img2img raises an exception, finally call state.end()",AnyISalIn,2023-07-22T02:06:23Z,2023-07-22T04:03:21+00:00,1,1.95,True,20,16,1,763,0,0,0,MERGED
11920,typo fix,wfjsw,2023-07-21T13:50:18Z,2023-07-21T15:01:20+00:00,1,1.18,True,5,5,3,0,0,0,0,MERGED
11878,【bug】reload altclip model error,Bourne-M,2023-07-19T09:57:27Z,2023-07-19T13:26:13+00:00,1,3.48,True,1,1,1,600,0,0,0,MERGED
11869,Fix missing p save_image before-highres-fix,w-e-w,2023-07-18T23:35:30Z,2023-07-19T04:58:34+00:00,1,5.38,True,1,1,1,1494,2,0,2,MERGED
11866,Make possible to install web ui without venv with venv_dir=- env variable for Linux,kopyl,2023-07-18T19:44:45Z,2023-07-19T05:00:05+00:00,1,9.26,True,11,4,1,281,3,0,3,MERGED
11856,Only start timer when actually starting,wfjsw,2023-07-18T11:02:19Z,2023-07-22T09:19:37+00:00,1,94.29,True,3,3,2,271,4,0,4,MERGED
11850,Restart sampling,lambertae,2023-07-18T05:21:37Z,2023-07-29T05:03:32+00:00,1,263.7,True,72,2,2,565,16,0,16,MERGED
11843,Fix wrong key name in lokr module,KohakuBlueleaf,2023-07-18T02:26:30Z,2023-07-18T05:05:28+00:00,1,2.65,True,4,4,1,297,0,0,0,MERGED
11831,Dev The requirements.txt installation version is required to be updated. I have tested the latest version and SD can be used normally,wzgrx,2023-07-17T10:52:15Z,2023-08-04T05:12:34+00:00,1,426.34,True,7,7,2,304,10,0,10,MERGED
11824,XYZ always_discard_next_to_last_sigma,w-e-w,2023-07-17T03:28:02Z,2023-07-17T12:56:34+00:00,1,9.48,True,11,1,1,281,1,0,1,MERGED
11806,404 when thumb file not found,huchenlei,2023-07-16T03:53:19Z,2023-07-16T06:26:08+00:00,1,2.55,True,4,0,1,226,0,0,0,MERGED
11802,Warns merge into master,w-e-w,2023-07-15T16:26:14Z,2023-07-16T06:26:48+00:00,1,14.01,True,19,0,1,580,0,0,0,MERGED
11797,allow replacing extensions index with environment variable,wfjsw,2023-07-15T09:11:12Z,2023-07-16T06:27:07+00:00,1,21.27,True,3,2,1,247,0,0,0,MERGED
11794,Added [none] filename token.,MarcusAdams,2023-07-15T02:20:06Z,2023-07-16T06:27:29+00:00,1,28.12,True,3,2,1,676,0,0,0,MERGED
11789,Added in history slider.,LucasMali,2023-07-14T20:45:03Z,2023-07-16T00:32:22+00:00,1,27.79,False,189,3,5,725,5,1,6,CLOSED
11750,Use submit and blur for quick settings textbox,w-e-w,2023-07-12T14:35:58Z,2023-07-13T11:49:48+00:00,1,21.23,True,14,7,1,987,2,0,2,MERGED
11749,Don't do MPS GC when there's a latent,akx,2023-07-12T12:20:13Z,2023-07-12T13:57:08+00:00,1,1.62,True,5,1,1,510,0,0,0,MERGED
11748,fix: check fill size none zero when resize  (fixes #11425),huaizong,2023-07-12T08:55:02Z,2023-07-13T11:48:20+00:00,1,26.89,True,6,4,1,304,1,0,1,MERGED
11747,Save img2img batch with images.save_image(),missionfloyd,2023-07-12T08:52:06Z,2023-07-13T11:50:08+00:00,1,26.97,True,5,4,1,267,0,0,0,MERGED
11735,Update img2img.py,mzamini92,2023-07-11T14:03:18Z,2023-07-12T00:46:03+00:00,1,10.71,False,3,0,1,667,1,0,1,CLOSED
11730,fix: timeout_keep_alive_handler error,tangjicheng1,2023-07-11T08:46:29Z,2023-07-13T12:21:50+00:00,1,51.59,True,4,1,2,927,3,0,3,MERGED
11722,Fix MPS cache cleanup,akx,2023-07-10T18:20:08Z,2023-07-11T10:49:02+00:00,1,16.48,True,17,2,2,353,0,0,0,MERGED
11719,use url.<base>.insteadOf,w-e-w,2023-07-10T14:37:19Z,2023-07-16T06:28:35+00:00,4,135.85,False,7,10,1,292,10,1,11,CLOSED
11718,fix: add queue lock for refresh-checkpoints,tangjicheng1,2023-07-10T14:28:13Z,2023-07-10T17:40:58+00:00,1,3.21,True,2,1,1,3958,1,0,1,MERGED
11707,Revert #11244,wfjsw,2023-07-09T14:47:32Z,2023-07-13T11:51:05+00:00,1,93.06,True,2,16,2,1295,9,0,9,MERGED
11693,Remove duplicate key,yuvalabou,2023-07-08T19:11:44Z,2023-07-10T18:11:13+00:00,1,46.99,False,1,1,1,200,2,0,2,CLOSED
11672,Add a link to an index-able/crawl-able wiki mirroring service of the wiki,nelsonjchen,2023-07-07T16:08:53Z,2023-07-08T14:21:05+00:00,1,22.2,True,3,0,1,1375,9,0,9,MERGED
11669,Added a prompt for users using poor scaling,gitama2023,2023-07-07T08:18:37Z,2023-07-16T10:12:19+00:00,1,217.9,True,108,0,1,504,8,0,8,MERGED
11660,Fix UnicodeEncodeError when writing to file CLIP Interrogator Batch Mode,neilmahaseth,2023-07-06T16:33:25Z,2023-07-08T10:10:03+00:00,1,41.61,True,1,1,1,1210,0,0,0,MERGED
11656,"fix(api): convert to ""RGB"" if image mode is ""RGBA"" #11655",jovijovi,2023-07-06T11:38:34Z,2023-07-08T10:10:50+00:00,1,46.54,True,2,0,1,388,0,0,0,MERGED
11637,Fix warning of 'has_mps' deprecated from PyTorch,Hao-Wu,2023-07-05T16:13:54Z,2023-07-08T10:11:53+00:00,1,65.97,True,14,9,1,914,0,0,0,MERGED
11631,Allow gif for extra network previews,missionfloyd,2023-07-05T09:21:35Z,2023-07-08T10:47:57+00:00,1,73.44,True,2,2,1,180,0,0,0,MERGED
11596,postprocessing: use read_info_from_image,akx,2023-07-03T10:13:13Z,2023-07-08T11:14:12+00:00,1,121.02,True,15,6,2,340,0,0,0,MERGED
11595,Fix typo: checkpoint_alisases,akx,2023-07-03T09:17:37Z,2023-07-08T14:53:56+00:00,1,125.61,True,9,8,3,53,7,0,7,MERGED
11593,"Better status reporting, part 1",akx,2023-07-03T08:10:05Z,2023-07-08T11:20:28+00:00,2,123.17,True,47,32,7,623,2,0,2,MERGED
11592,Fixed launch script to be runnable from any directory,fubuki4649,2023-07-03T06:58:49Z,2023-07-08T10:57:01+00:00,1,123.97,True,7,5,1,357,6,0,6,MERGED
11569,Hotfix: API cache cleanup,ramyma,2023-07-02T02:07:27Z,2023-07-08T10:09:20+00:00,1,152.03,True,28,26,1,562,11,0,11,MERGED
11567,"Don't add ""Seed Resize: -1x-1"" to API image metadata",missionfloyd,2023-07-01T23:31:49Z,2023-07-08T10:58:32+00:00,1,155.45,True,1,1,1,378,2,0,2,MERGED
11535,fix for #11534: canvas zoom and pan extension hijacking shortcut keys,gshawn3,2023-06-30T10:55:01Z,2023-07-08T10:48:58+00:00,1,191.9,True,30,1,2,573,4,0,4,MERGED
11529,sync default value of process_focal_crop_entropy_weight between ui and api,hunshcn,2023-06-30T01:27:04Z,2023-07-08T11:24:48+00:00,1,201.96,True,1,1,1,287,0,0,0,MERGED
11522,fix uninitialized model list,ZmingZinnia,2023-06-29T15:13:26Z,2023-07-16T06:30:20+00:00,1,399.28,False,6,0,1,255,2,1,3,CLOSED
11520,Extension metadata,w-e-w,2023-06-29T14:26:01Z,2023-07-08T11:30:18+00:00,1,213.07,True,31,4,2,809,0,0,0,MERGED
11513,fix can't get current hash,Akegarasu,2023-06-29T10:54:35Z,2023-07-08T11:39:52+00:00,1,216.75,True,1,1,1,440,0,0,0,MERGED
11503,Rename --add-stop-route to --api-server-stop,w-e-w,2023-06-29T05:29:52Z,2023-07-08T11:40:21+00:00,1,222.17,True,3,3,3,525,0,0,0,MERGED
11495,Correctly remove end parenthesis with ctrl+up/down,missionfloyd,2023-06-28T23:53:17Z,2023-07-08T11:41:33+00:00,1,227.8,True,3,2,1,179,0,0,0,MERGED
11492,Fix throwing exception when trying to resize image with I;16 mode,semjonsona,2023-06-28T19:52:10Z,2023-07-08T10:46:08+00:00,1,230.9,True,9,3,1,512,5,0,5,MERGED
11488,add callback after_extra_networks_activate,w-e-w,2023-06-28T17:41:19Z,2023-07-08T11:50:12+00:00,1,234.15,True,26,0,2,2007,0,0,0,MERGED
