number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
3391,Add crowd.dev to Communication - Social Networks and Forums,garrrikkotua,2022-11-02T13:28:54Z,2022-12-24T15:26:44+00:00,1,1249.96,False,1,0,1,2176,1,2,3,CLOSED
3389,Updated Databag Entry in Custom Communication.,balzack,2022-11-02T03:39:12Z,2022-11-02T11:03:32+00:00,1,7.41,True,1,1,1,2235,0,0,0,MERGED
3388,Change Bitpoll Demo URL to Official Public Instance,Flova,2022-11-01T23:33:52Z,2022-11-02T11:02:57+00:00,1,11.48,True,1,1,1,2594,0,0,0,MERGED
3387,Added Klaxon to Automation,r-mcilwain,2022-11-01T12:43:49Z,2022-11-29T13:37:51+00:00,1,672.9,False,1,0,1,2176,0,1,1,CLOSED
3385,Add Chirpy comment sysytem,devrsi0n,2022-10-31T13:13:52Z,2022-11-11T13:16:35+00:00,3,264.05,True,1,0,1,2211,2,1,3,MERGED
3384,Remove PhotoLight,Kovah,2022-10-30T19:26:18Z,2022-11-02T10:59:03+00:00,1,63.55,True,0,1,1,2372,0,0,0,MERGED
3383,Remove Chevereto from free self-hosted software,Kovah,2022-10-30T19:16:16Z,2022-11-02T11:00:17+00:00,2,63.73,True,0,1,1,2379,0,0,0,MERGED
3381,Add Password Pusher to Pastebins,pglombardo,2022-10-26T10:16:20Z,2022-11-11T13:16:22+00:00,1,387.0,True,1,0,1,2222,0,0,0,MERGED
3380,Fix license for FoodCoopShop,mrothauer,2022-10-25T14:38:42Z,2022-11-02T14:19:18+00:00,1,191.68,True,1,1,1,2176,0,0,0,MERGED
3377,POMjs,joho1968,2022-10-24T07:38:17Z,2022-12-22T14:38:31+00:00,1,1423.0,True,1,0,1,2282,0,0,0,MERGED
3374,Add Yaade to API management,jonrosner,2022-10-23T22:27:29Z,2023-01-23T17:32:34+00:00,2,2203.08,True,1,0,1,2205,1,1,2,MERGED
3369,Add Benotes to Note-taking,mzch,2022-10-21T13:10:52Z,2023-01-14T11:43:40+00:00,6,2038.55,True,1,0,1,2205,2,1,3,MERGED
3366,Add Gatus to Status / Uptime pages,TwiN,2022-10-19T22:13:02Z,2022-11-02T10:59:38+00:00,3,324.78,True,1,0,1,2195,2,0,2,MERGED
3364,"Add Actual Budget to Money, Budget, Management category.",d-kholin,2022-10-19T13:22:03Z,2022-12-13T15:22:28+00:00,3,1322.01,False,1,0,1,2265,1,3,4,CLOSED
3362,Re-Add tine20,mzch,2022-10-19T07:16:24Z,2022-11-02T14:20:52+00:00,3,343.07,True,1,0,1,2203,0,1,1,MERGED
3359,"Add gScreen to ""Photo and Video Galleries""",timothyandrew,2022-10-14T09:38:49Z,2022-12-09T13:50:36+00:00,1,1348.2,False,1,0,1,2267,1,1,2,CLOSED
3358,Added Bonfire,abhid,2022-10-14T01:14:15Z,2022-10-21T14:26:13+00:00,1,181.2,False,1,0,1,2176,2,2,4,CLOSED
3357,Added wiki software PukiWiki to Section Wiki,dronavallipranav,2022-10-13T20:32:46Z,2023-01-14T11:43:29+00:00,1,2223.18,True,1,0,1,2359,2,0,2,MERGED
3356,Remove broken hyperlink,ndsvw,2022-10-11T18:06:56Z,2022-10-11T19:49:38+00:00,1,1.71,True,1,1,1,31,0,0,0,MERGED
3352,Remove dead link,ndsvw,2022-10-10T16:41:48Z,2022-10-13T18:21:53+00:00,1,73.67,True,0,1,1,49,0,0,0,MERGED
3351,Add SurveyJS to Self-hosting Solutions,ElenaGorbatkova,2022-10-10T14:32:18Z,2023-02-21T08:45:56+00:00,1,3210.23,False,1,0,1,2176,1,1,2,CLOSED
3348,Add coolify to section serverless,kolaente,2022-10-08T21:07:31Z,2022-11-24T13:53:21+00:00,8,1120.76,True,1,0,1,2176,1,3,4,MERGED
3347,Add Dokku to section serverless,kolaente,2022-10-08T21:03:28Z,2023-01-23T17:32:15+00:00,2,2564.48,True,1,0,1,2176,0,1,1,MERGED
3346,Remove dead link,ndsvw,2022-10-08T13:56:20Z,2022-10-09T17:53:18+00:00,1,27.95,True,0,2,2,58,0,0,0,MERGED
3345,Remove dead link,ndsvw,2022-10-08T06:40:48Z,2022-10-09T17:52:50+00:00,1,35.2,True,0,1,1,95,0,0,0,MERGED
3344,"Added Diffuse to Media Streaming - Audio Streaming, Response to Issue: 2720",markrmessmore,2022-10-07T17:15:54Z,2022-11-29T13:29:47+00:00,1,1268.23,False,2,0,1,2221,3,0,3,CLOSED
3343,"Added Valoren to Games in README.md, response to issue 3325",markrmessmore,2022-10-07T17:08:13Z,2022-11-14T15:26:21+00:00,1,910.3,False,1,0,1,2248,2,0,2,CLOSED
3340,Add Homepage by benphelps to Personal Dashboards,shamoon,2022-10-06T07:02:12Z,2022-10-18T12:44:38+00:00,4,293.71,True,2,1,1,2247,0,1,1,MERGED
3339,Add Dendrite to Custom Communication Systems,kokomo123,2022-10-05T15:25:50Z,2022-11-02T14:20:40+00:00,5,670.91,True,1,0,1,2367,1,2,3,MERGED
3335,Add Dictpress to Software Development - Localization,Xyroid,2022-10-03T14:11:21Z,2022-12-15T19:49:07+00:00,1,1757.63,False,2,0,1,2176,1,1,2,CLOSED
3334,Add Frigate to Media Streaming - Video Streaming,kokomo123,2022-10-02T20:05:01Z,2022-10-21T14:26:48+00:00,1,450.36,True,1,0,1,2214,1,0,1,MERGED
3333,Added Rustdesk to Remote Access,kokomo123,2022-10-02T15:55:37Z,2022-11-02T14:19:44+00:00,4,742.4,True,1,0,1,2263,0,1,1,MERGED
3323,Add Medplum to Software Development - FaaS,reshmakh,2022-09-30T16:59:22Z,2023-01-04T23:07:54+00:00,2,2310.14,False,1,0,1,2176,0,1,1,CLOSED
3318,feat: Add OhMyForms to Polls and Events,Ki-er,2022-09-27T07:07:09Z,2022-10-18T12:44:15+00:00,3,509.62,True,1,0,1,2289,0,1,1,MERGED
3317,feat: Add Lama Cleaner to Miscellaneous,Ki-er,2022-09-26T09:24:50Z,2022-10-18T12:44:02+00:00,2,531.32,True,1,0,1,2243,0,1,1,MERGED
3316,feat: Add Clink to Url Shorteners,Ki-er,2022-09-26T08:59:41Z,2022-10-09T17:54:32+00:00,1,320.91,True,1,0,1,2231,1,0,1,MERGED
3314,Add Uploady to Single-clock & Drag-n-drop Upload,mzch,2022-09-25T12:37:03Z,2022-10-18T12:44:27+00:00,3,552.12,True,1,0,1,2227,0,1,1,MERGED
3313,Add sourcehut to Software Development - Project Management,arthurmelton,2022-09-25T01:19:15Z,2022-11-11T13:15:52+00:00,4,1139.94,True,1,0,1,2176,1,2,3,MERGED
3312,Add Cgit to Software Development - Project Management,arthurmelton,2022-09-25T01:12:15Z,2022-10-09T17:54:23+00:00,1,352.7,True,1,0,1,2176,0,0,0,MERGED
3308,Add KitchenOwl to Recipe Management,TomBursch,2022-09-20T13:43:37Z,2022-09-28T17:00:00+00:00,2,195.27,True,1,0,1,2176,2,0,2,MERGED
3307,Add Stalwart JMAP server to Communication - Email - Mail Delivery Agents,mdecimus,2022-09-20T12:59:41Z,2022-09-25T12:27:36+00:00,5,119.47,True,1,0,1,2274,1,1,2,MERGED
3306,Add kbin to Social Networking,ernestwisniewski,2022-09-20T12:58:03Z,2022-10-02T15:02:31+00:00,2,290.07,True,1,0,1,2176,0,0,0,MERGED
3305,Add Easypanel,deiucanta,2022-09-20T11:00:56Z,2022-09-28T16:59:15+00:00,2,197.97,True,1,0,1,2176,1,0,1,MERGED
3304,Add Aetolos to Self-hosting Solutions,CrimsonTome,2022-09-20T01:25:40Z,2022-09-27T11:34:00+00:00,3,178.14,False,1,0,1,2189,1,1,2,CLOSED
3303,Add Testaustime to time trackers,CrimsonTome,2022-09-20T01:18:48Z,2022-11-02T14:21:27+00:00,2,1045.04,False,1,0,1,2189,1,0,1,CLOSED
3302,fixes: General Cleanup,Ki-er,2022-09-19T20:15:06Z,2022-09-25T12:33:05+00:00,4,136.3,True,2,9,1,2190,0,3,3,MERGED
3301,fixes: Redirect Fixes,Ki-er,2022-09-19T20:14:27Z,2022-10-09T17:57:15+00:00,1,477.71,True,19,19,1,2176,0,0,0,MERGED
3300,Add Tubesync to Automation,CrimsonTome,2022-09-19T17:50:01Z,2022-09-28T16:58:28+00:00,3,215.14,True,1,0,1,2189,1,2,3,MERGED
3299,addition: Add SRS to Miscellaneous ,Ki-er,2022-09-19T17:28:03Z,2022-10-09T17:54:11+00:00,2,480.44,True,1,0,1,2306,0,1,1,MERGED
3298,addition: Add Gerrit to Project Management,Ki-er,2022-09-19T16:35:04Z,2022-10-02T15:02:10+00:00,3,310.45,True,1,0,1,3033,0,1,1,MERGED
3294,Fix back to top links and Typo,Ki-er,2022-09-15T21:03:22Z,2022-09-19T10:41:36+00:00,2,85.64,True,88,88,1,2675,0,0,0,MERGED
3293,Add Svix to Software Development - API Management,svix-ken,2022-09-15T17:33:10Z,2022-09-28T16:58:16+00:00,4,311.42,True,1,0,1,2176,0,1,1,MERGED
3291,add EmulatorJS to games,CrimsonTome,2022-09-15T16:02:29Z,2022-11-02T14:21:41+00:00,4,1150.32,False,1,0,1,2407,1,2,3,CLOSED
3289,Add Iguana to Ticketing,mzch,2022-09-14T21:48:19Z,2022-09-25T12:27:54+00:00,4,254.66,True,1,0,1,2200,0,1,1,MERGED
3288,Cleanup Bookmark section,Ki-er,2022-09-14T10:37:05Z,2022-09-14T21:57:42+00:00,1,11.34,True,0,7,1,2310,0,1,1,MERGED
3287,doc: add WizNote to non-free Note-taking,Creling,2022-09-14T07:26:03Z,2022-09-14T21:41:04+00:00,1,14.25,False,3,0,1,2176,1,0,1,CLOSED
3286,Add Maloja to Media Streaming - Audio Streaming,bricas,2022-09-13T14:50:38Z,2022-09-28T16:58:38+00:00,6,362.13,True,1,0,1,2176,0,2,2,MERGED
3284,Add qpixel to Social Networks and Forum,billmetangmo,2022-09-12T20:33:41Z,2022-10-02T15:02:43+00:00,4,474.48,True,1,0,1,2224,1,1,2,MERGED
3283,Add chitchatter to Communication - Custom Communication Systems,jeremyckahn,2022-09-12T02:18:51Z,2022-09-28T16:59:01+00:00,4,398.67,True,1,0,1,2176,3,1,4,MERGED
3281,added FlatPress to Blogging Platforms,azett,2022-09-10T12:53:42Z,2022-09-25T12:27:01+00:00,1,359.56,True,1,0,1,2176,1,0,1,MERGED
3280,Add Claper to Polls and Events,alxlion,2022-09-10T11:31:35Z,2022-09-25T12:24:29+00:00,5,360.88,True,1,0,1,2176,0,1,1,MERGED
3277,Add Tailchat to Communication - Custom Communication Systems,moonrailgun,2022-09-07T16:02:06Z,2022-09-08T03:31:33+00:00,1,11.49,False,1,0,1,2176,1,0,1,CLOSED
3276,Add Vocechat to Custom Communication Systems,suhan1996,2022-09-06T03:00:20Z,2022-11-02T14:23:13+00:00,8,1379.38,False,1,0,1,2176,5,2,7,CLOSED
3275,add backup section,nodiscc,2022-09-05T20:34:24Z,2022-09-06T10:17:48+00:00,1,13.72,True,11,0,1,2219,0,0,0,MERGED
3274,Redirect fixes and General Project Clean Up,Ki-er,2022-09-05T19:28:45Z,2022-09-08T15:51:11+00:00,9,68.37,True,14,15,1,2176,0,6,6,MERGED
3272,Add Picaport to nonfree photos and videos,Ki-er,2022-09-04T23:08:38Z,2022-09-19T16:09:51+00:00,1,353.02,True,1,0,1,2349,0,0,0,MERGED
3271,Add Christmas Community to Polls and Events,Ki-er,2022-09-04T22:52:30Z,2022-09-19T16:09:16+00:00,2,353.28,True,1,0,1,2378,1,0,1,MERGED
3270,Add RabiJump to URL Shorteners,KernelErr,2022-09-04T06:36:23Z,2023-04-04T21:40:45+00:00,6,5103.07,False,59,11,2,2176,1,2,3,CLOSED
3266,"Update OrangeHRM demo, source links",Super-Chama,2022-09-02T12:32:41Z,2022-09-02T23:16:10+00:00,2,10.72,True,1,1,1,2176,0,0,0,MERGED
3265,Add Payload to CMS,denolfe,2022-09-01T21:30:27Z,2022-09-25T12:24:41+00:00,4,566.9,True,1,0,1,2152,1,1,2,MERGED
3263,Update demo link for Bloben,nibdo,2022-08-31T17:57:41Z,2022-09-02T11:07:25+00:00,1,41.16,True,1,1,1,2176,0,0,0,MERGED
3259,Add OurShoppingList to the Task Management & To-do Lists section,nanawel,2022-08-27T13:21:40Z,2022-09-14T21:43:01+00:00,3,440.36,True,1,0,1,156,3,1,4,MERGED
3258,Add reciphpes! software to the Recipe Management section,nanawel,2022-08-27T13:09:16Z,2022-09-14T21:45:03+00:00,6,440.6,True,2,1,1,142,0,2,2,MERGED
3257,Add Wayback to Archiving and Digital Preservation (DP),waybackarchiver,2022-08-26T14:16:23Z,2022-10-09T17:54:02+00:00,1,1059.63,True,1,0,1,2194,0,0,0,MERGED
3254,Add MiroTalk to Communication,miroslavpejic85,2022-08-25T09:54:45Z,2022-09-12T23:03:31+00:00,7,445.15,True,2,0,1,2176,5,4,9,MERGED
3253,Add Umbrel to non-free.md,mayankchhabra,2022-08-23T14:47:17Z,2022-09-14T21:42:52+00:00,2,534.93,True,1,0,1,2206,1,0,1,MERGED
3251,Adding 'Resoto' to the Software Development - IDE & Tools category.md,scapecast,2022-08-23T07:24:30Z,2022-10-09T18:03:11+00:00,3,1138.64,False,1,0,1,2276,1,2,3,CLOSED
3244,Add Tipi to Self-hosting Solutions,nicotsx,2022-08-18T19:06:08Z,2022-09-07T08:29:32+00:00,10,469.39,True,1,0,1,2176,0,3,3,MERGED
3243,Readme cleanup,Ki-er,2022-08-18T12:48:29Z,2022-09-02T22:40:59+00:00,7,369.88,True,10,17,1,2216,4,5,9,MERGED
3241,Added Flexisip to SIP,Ki-er,2022-08-18T11:50:41Z,2022-09-19T16:09:31+00:00,2,772.31,True,1,0,1,2347,0,2,2,MERGED
3240,Adds Software Development - Low Code Section,Ki-er,2022-08-18T11:20:40Z,2022-09-14T21:48:23+00:00,1,658.46,True,13,5,1,2451,0,0,0,MERGED
3239,Add meshcentral,Ki-er,2022-08-18T10:49:22Z,2022-09-19T16:16:34+00:00,3,773.45,True,1,0,1,2421,0,1,1,MERGED
3238,Add EMQX to Internet of Things,CrazyWisdom,2022-08-18T08:06:22Z,2022-09-14T21:43:23+00:00,9,661.62,True,1,0,1,2176,0,1,1,MERGED
3234,Add Recepturer to Recipe Management,sjoerdvanderhoorn,2022-08-16T18:19:31Z,2022-09-14T21:43:47+00:00,6,699.4,True,1,0,1,2176,0,2,2,MERGED
3233,Add Pasticcio to Pastebins,camuffo,2022-08-16T17:09:39Z,2022-10-02T15:11:05+00:00,2,1126.02,False,1,0,1,2176,0,1,1,CLOSED
3228,Non Free clean up,Ki-er,2022-08-11T18:03:53Z,2022-09-02T11:08:56+00:00,1,521.08,True,5,5,1,2234,0,0,0,MERGED
3227,Non-free redirect fixes part 2,Ki-er,2022-08-11T15:07:58Z,2022-08-11T17:13:28+00:00,1,2.09,True,13,15,1,2957,0,0,0,MERGED
3226,Add Overseerr to Misc,TheMonDon,2022-08-11T13:17:17Z,2022-08-29T09:54:33+00:00,2,428.62,True,1,0,1,2176,0,1,1,MERGED
3224,Add neonlink to Bookmarks and Link Sharing,AlexSciFier,2022-08-11T08:59:41Z,2022-09-14T21:43:34+00:00,5,828.73,True,1,0,1,2176,0,2,2,MERGED
3223,Nonfree Redirect Fixes Part 1,Ki-er,2022-08-11T08:34:50Z,2022-08-11T14:39:05+00:00,2,6.07,True,14,15,1,2229,1,1,2,MERGED
3222,Redirect fixes Part 1,Ki-er,2022-08-11T08:18:45Z,2022-08-11T17:59:49+00:00,2,9.68,True,20,20,1,2194,2,3,5,MERGED
3221,Cleanup of Gateway Section,Ki-er,2022-08-10T15:02:00Z,2022-08-11T14:38:21+00:00,2,23.61,True,20,21,1,2223,1,0,1,MERGED
3220,Add Short{Paste},mzch,2022-08-10T14:47:43Z,2022-09-14T21:43:13+00:00,8,846.92,True,1,0,1,2347,1,2,3,MERGED
3216,added ioBroker to IoT,Zefau,2022-08-09T17:57:47Z,2022-09-02T10:46:14+00:00,6,568.81,True,1,0,1,2176,0,1,1,MERGED
3215,Descriptions Part 3,Ki-er,2022-08-09T17:41:37Z,2022-08-10T13:41:04+00:00,4,19.99,True,28,0,1,2219,0,6,6,MERGED
3214,add mkhost to Communication - Email - Complete Solutions,sfindeisen,2022-08-08T18:36:27Z,2022-08-29T09:41:13+00:00,2,495.08,True,1,0,1,2176,2,0,2,MERGED
3213,Added Fess to Search Engines,Ki-er,2022-08-08T14:57:58Z,2022-09-02T10:46:00+00:00,1,595.8,True,1,0,1,2307,0,0,0,MERGED
3212,Add Hydrazine - Discord bot builder,jub0t,2022-08-08T14:06:23Z,2022-08-08T15:37:37+00:00,3,1.52,False,1,1,1,2176,2,1,3,CLOSED
3211,Relocated Taiga source link.,mzch,2022-08-08T13:30:00Z,2022-08-10T13:42:25+00:00,5,48.21,True,1,1,1,2219,1,1,2,MERGED
3210,Add Vivum to selfhosting solutions,Ki-er,2022-08-08T13:23:37Z,2022-09-14T21:44:11+00:00,1,896.34,True,1,0,1,2310,0,0,0,MERGED
3202,Add Ganymede to Archiving and Digital Preservation,Zibbp,2022-08-04T19:59:41Z,2022-09-02T10:45:46+00:00,5,686.77,True,1,0,1,2176,0,2,2,MERGED
3201,Add Urbit to Self-Hosted Solutions,neocris,2022-08-04T19:42:02Z,2022-10-09T18:03:04+00:00,2,1582.35,False,1,0,1,2224,1,1,2,CLOSED
3197,README and Stale Issue Cleanup,Ki-er,2022-08-03T21:22:44Z,2022-08-10T13:11:54+00:00,1,159.82,True,11,17,1,2720,1,3,4,MERGED
3196,Added openSIPS entry to Communications/SIPS,KG7QIN,2022-08-03T05:15:28Z,2022-08-08T12:38:44+00:00,2,127.39,True,1,0,1,2498,1,1,2,MERGED
3195,Add Discord Bot Dashboard,jub0t,2022-08-02T20:58:10Z,2022-08-08T12:41:09+00:00,4,135.72,True,1,0,1,2416,1,2,3,MERGED
3194,Added Omeka-S to Digital Archiving,Ki-er,2022-08-02T20:34:35Z,2022-08-10T13:05:18+00:00,1,184.51,True,1,0,1,2523,0,0,0,MERGED
3193,Added  Minimalist Online Markdown Editor to Note Taking Editors,Ki-er,2022-08-02T14:08:35Z,2022-08-08T12:39:12+00:00,2,142.51,True,1,0,1,2570,1,1,2,MERGED
3192,Added Section Descriptions Part 2,Ki-er,2022-08-02T13:48:23Z,2022-08-08T12:49:17+00:00,5,143.01,True,55,1,1,2544,0,6,6,MERGED
3191,Add kbin to Social Networking,ernestwisniewski,2022-08-02T12:57:07Z,2022-09-20T12:52:59+00:00,3,1175.93,False,0,0,0,2403,0,1,1,CLOSED
3190,Issue closing and readme cleanup,Ki-er,2022-08-01T19:25:55Z,2022-08-03T18:39:00+00:00,1,47.22,True,4,31,1,2929,0,1,1,MERGED
3188,Update plugNmeet to Communication - Video Conferencing,jibon57,2022-08-01T17:36:37Z,2022-08-03T18:25:38+00:00,2,48.82,True,1,1,1,2520,0,0,0,MERGED
3187,Added Yacht to self hosting solutions,CrimsonTome,2022-08-01T15:30:11Z,2022-09-14T22:02:45+00:00,3,1062.54,False,1,0,1,2417,0,0,0,CLOSED
3186,Add Statusping.ng to Status pages,Ki-er,2022-08-01T14:07:50Z,2022-08-08T12:38:58+00:00,3,166.52,True,1,0,1,2703,0,1,1,MERGED
3185,Add hastypaste to pastebin,Ki-er,2022-08-01T13:54:30Z,2022-09-02T10:45:32+00:00,1,764.85,True,1,0,1,2659,0,0,0,MERGED
3184,Cleanup of Read it later section,Ki-er,2022-08-01T07:11:14Z,2022-08-01T13:38:12+00:00,1,6.45,True,2,9,1,2514,0,0,0,MERGED
3183,Dead Projects Removal,Ki-er,2022-08-01T06:49:51Z,2022-08-01T13:33:41+00:00,1,6.73,True,0,6,1,2528,1,0,1,MERGED
3182,Rearranged Tania's links and added FarmOs demo link,Ron-TheDev,2022-07-31T23:45:05Z,2022-09-02T10:56:55+00:00,4,779.2,True,2,2,1,2423,0,3,3,MERGED
3180,"Add section descriptions, part 1",nodiscc,2022-07-31T16:34:55Z,2022-08-01T13:34:34+00:00,1,20.99,True,75,8,1,309,1,0,1,MERGED
3179,Update to firefox sync server url,zoe-codez,2022-07-31T15:40:27Z,2022-08-10T13:59:14+00:00,8,238.31,True,0,1,1,2517,0,1,1,MERGED
3177,Removed bulletnotes from notes,Ron-TheDev,2022-07-31T00:28:51Z,2022-07-31T17:34:31+00:00,2,17.09,True,0,1,1,2515,0,0,0,MERGED
3176,Updated demo links for Tandoor and Mealie,Ron-TheDev,2022-07-30T08:19:39Z,2022-08-03T18:03:18+00:00,5,105.73,True,2,2,1,2444,2,2,4,MERGED
3172,Add Atomic Server to Knowledge Management Tools,joepio,2022-07-29T12:14:36Z,2022-10-09T17:53:48+00:00,6,1733.65,True,1,0,1,2403,2,2,4,MERGED
3167,Added Vigil,Ki-er,2022-07-26T14:19:50Z,2022-09-03T13:26:12+00:00,4,935.11,False,1,0,1,3148,2,2,4,CLOSED
3165,Add Manticore Search to Search Engines,sanikolaev,2022-07-26T03:35:40Z,2022-08-08T12:40:03+00:00,7,321.07,True,1,0,1,2458,4,2,6,MERGED
3160,Link and README Cleanup,Ki-er,2022-07-25T19:44:28Z,2022-07-28T13:15:52+00:00,1,65.52,True,3,5,2,2680,0,1,1,MERGED
3159,add Tube Archivist to Automation,bbilly1,2022-07-25T16:41:31Z,2022-08-08T12:36:53+00:00,2,331.92,True,1,0,1,2527,0,0,0,MERGED
3158,Add Bytebase to Miscellaneous,tianzhou,2022-07-25T16:14:48Z,2022-08-08T12:41:20+00:00,4,332.44,True,1,0,1,2579,2,1,3,MERGED
3155,Add Traq,mzch,2022-07-25T09:32:44Z,2022-08-08T12:40:29+00:00,3,339.13,True,1,0,1,2403,0,1,1,MERGED
3152,Add `vSMTP` to `Communication - Email - Mail Transfer Agents`,Mathieu-Lala,2022-07-22T14:49:56Z,2022-08-01T13:16:01+00:00,2,238.43,True,2,1,1,2403,0,1,1,MERGED
3151,Addition of Audiobookshelf to Audio Streaming,aidik,2022-07-22T14:47:24Z,2022-08-01T13:18:05+00:00,3,238.51,True,1,0,1,2465,1,1,2,MERGED
3149,Adds WeTTY to Gateways and Terminal Sharing,DistroByte,2022-07-20T21:31:56Z,2022-09-02T10:45:21+00:00,8,1045.22,True,1,0,1,2403,0,2,2,MERGED
3147,Add demo for wastebin,matze,2022-07-19T22:07:50Z,2022-07-25T14:19:31+00:00,2,136.19,True,1,1,1,2403,0,0,0,MERGED
3146,Adding hopper-rs to the Proxy section,BRA1L0R,2022-07-19T21:47:11Z,2022-10-09T18:02:57+00:00,3,1964.26,False,1,0,1,2403,1,2,3,CLOSED
3145,Edit checkgithubdates to add archived status ,Ki-er,2022-07-19T09:01:27Z,2022-07-25T15:05:25+00:00,1,150.07,True,2,2,1,3294,0,0,0,MERGED
3144,Added 0x0 to File Transfer,array-in-a-matrix,2022-07-18T22:41:44Z,2022-10-02T15:11:31+00:00,1,1816.5,False,1,0,1,2403,3,1,4,CLOSED
3143,"fix: add back code-server, fix Coder",jsjoeio,2022-07-18T22:31:07Z,2022-08-03T18:25:52+00:00,7,379.91,True,2,1,1,2403,0,3,3,MERGED
3142,Added Kiwix to wikis,array-in-a-matrix,2022-07-18T21:45:06Z,2022-08-01T13:18:32+00:00,4,327.56,True,1,0,1,2403,1,1,2,MERGED
3140,Link and README cleanup,Ki-er,2022-07-18T21:18:03Z,2022-07-25T14:22:59+00:00,1,161.08,True,4,7,1,2485,0,0,0,MERGED
3139,Added Buku to Bookmarks,Ki-er,2022-07-18T21:01:01Z,2022-08-08T12:39:30+00:00,1,495.64,True,1,0,1,2517,0,0,0,MERGED
3134,Added gatling as reverse proxy / proxy,p-w,2022-07-18T13:23:13Z,2022-08-09T07:46:19+00:00,1,522.38,False,1,0,1,2403,0,1,1,CLOSED
3133,Adding Video Conferencing Section as per Discussion,Ki-er,2022-07-18T08:04:13Z,2022-07-18T20:12:29+00:00,2,12.14,True,18,7,1,2417,3,0,3,MERGED
3128,Added OpenSpeedTest to Miscellaneous,CrimsonTome,2022-07-16T19:51:16Z,2022-08-01T13:19:04+00:00,5,377.46,True,4,0,1,2560,5,2,7,MERGED
3127,Added DOMJudge to Misc,Ki-er,2022-07-16T19:35:06Z,2022-08-08T12:39:50+00:00,2,545.08,True,1,0,1,2558,0,1,1,MERGED
3126,Added Thumbor to Photo and Video Galleries,Ki-er,2022-07-16T19:04:01Z,2022-08-08T12:37:40+00:00,3,545.56,True,1,0,1,2541,1,1,2,MERGED
3123,Added LibreTranslate to Misc,Ki-er,2022-07-16T14:02:31Z,2022-08-03T18:01:00+00:00,1,435.97,True,1,0,1,2558,0,0,0,MERGED
3122,Added Yarr to Feed Readers ,Ki-er,2022-07-16T13:53:11Z,2022-08-08T12:37:15+00:00,3,550.73,True,1,1,1,2529,2,1,3,MERGED
3121,Added Peppermint to Ticketing,Ki-er,2022-07-16T13:34:43Z,2022-08-08T12:37:28+00:00,2,551.05,True,1,0,1,2534,1,1,2,MERGED
3120,Add NATS in Miscellaneous category,mprimi,2022-07-15T17:03:37Z,2022-08-01T13:17:48+00:00,1,404.24,True,1,0,1,2403,1,0,1,MERGED
3118,Add Apprise to Communication - Custom Communication Systems Section,HosamHasanRamadan,2022-07-15T15:26:53Z,2023-01-14T11:43:16+00:00,1,4388.27,True,1,0,1,2464,1,0,1,MERGED
3117,Add Umbrel,hinzwifi,2022-07-15T07:32:35Z,2022-09-02T11:04:46+00:00,1,1179.54,False,1,0,1,2556,1,1,2,CLOSED
3115,Remove Goodwork,mzch,2022-07-14T19:31:46Z,2022-07-15T10:48:32+00:00,1,15.28,True,0,1,1,2465,0,0,0,MERGED
3114,Add Gatus to the list of status pages.,sflanker,2022-07-13T23:58:27Z,2022-11-02T14:22:34+00:00,3,2678.4,False,1,0,1,2403,2,1,3,CLOSED
3113,Add Technitium DNS to DNS Section.,kokomo123,2022-07-12T21:13:38Z,2022-08-01T13:19:20+00:00,3,472.1,True,1,0,1,2612,3,1,4,MERGED
3112,Added Novu,nevo-david,2022-07-12T17:01:54Z,2022-08-01T13:16:15+00:00,2,476.24,True,1,0,1,2403,4,1,5,MERGED
3111,Add Instiki to Wikis,bbenno,2022-07-12T16:50:14Z,2022-08-01T13:16:34+00:00,8,476.44,True,2,0,1,2403,0,2,2,MERGED
3109,Added Nhost to FaaS & Serverless,timpratim,2022-07-08T11:06:15Z,2022-09-14T21:42:42+00:00,4,1642.61,True,1,0,1,2486,1,1,2,MERGED
3107,Update README.md,dev-aniketj,2022-07-07T17:40:33Z,2022-07-08T06:31:00+00:00,1,12.84,False,1,0,1,2403,1,0,1,CLOSED
3104,Added Warpgate to Gateways and Terminal Sharing,Eugeny,2022-07-06T19:51:32Z,2022-08-01T13:17:12+00:00,3,617.43,True,1,0,1,2877,1,0,1,MERGED
3103,Add `this week in past` to `Photo and Video Galleries`,RouHim,2022-07-06T09:36:44Z,2022-08-08T12:38:24+00:00,5,795.03,True,1,0,1,2405,2,0,2,MERGED
3102,Add IndiCom to Communication - Custom Communication System,balzack,2022-07-06T05:31:56Z,2022-08-08T12:40:46+00:00,10,799.15,True,1,0,1,2403,4,1,5,MERGED
3100,Added ikiwiki to the list in section wikis,ahorn42,2022-07-05T08:07:15Z,2022-07-15T10:56:03+00:00,1,242.81,False,1,0,1,3129,0,0,0,CLOSED
3099,Added Pydio Demo and Link Cleanup,Ki-er,2022-07-05T07:47:47Z,2022-07-18T18:56:44+00:00,6,323.15,True,11,46,1,2745,3,4,7,MERGED
3098,Added Web Portal,Ki-er,2022-07-05T07:42:18Z,2022-07-25T14:30:41+00:00,2,486.81,True,1,0,1,2576,0,0,0,MERGED
