number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
8767,:hammer: chore: Migrate to Casdoor@v2,cy948,2025-08-11T14:08:05Z,2025-08-11T16:19:29+00:00,2,2.19,True,1000,492,5,1285,7,8,15,MERGED
8765,♻️ refactor: 重构ArgsInput组件,Coooolfan,2025-08-11T12:39:11Z,2025-08-16T10:34:14+00:00,1,117.92,True,107,10,4,1764,14,0,14,MERGED
8764,✨ chore: update some models pricing,tjx666,2025-08-11T11:56:38Z,2025-08-12T08:18:37+00:00,1,20.37,True,178,12,6,1418,9,0,9,MERGED
8763, ♻️ refactor: refactor model-runtime to a seperated package,arvinxx,2025-08-11T11:40:47Z,2025-08-11T16:08:52+00:00,1,4.47,True,215,161,237,790,10,0,10,MERGED
8761,✨ feat: support google video understanding,arvinxx,2025-08-11T09:25:07Z,2025-09-21T13:37:06+00:00,2,988.2,True,712,62,35,2059,8,3,11,MERGED
8756,♻️ refactor: refactor const folder to a new package,arvinxx,2025-08-11T06:23:05Z,2025-08-16T12:04:21+00:00,1,125.69,True,14,8,42,1264,11,0,11,MERGED
8755,feat: connect session & chat & message & topic feature,sudongyuer,2025-08-11T04:13:52Z,2025-08-19T06:10:03+00:00,1,193.94,True,10071,11505,227,1122,7,7,14,MERGED
8752,🐛 fix: add Content-Security-Policy env,ONLY-yours,2025-08-11T03:15:04Z,2025-08-29T09:14:04+00:00,3,437.98,True,30,6,2,518,9,1,10,MERGED
8751,💄 style: support non-stream mode,arvinxx,2025-08-11T02:49:34Z,2025-08-29T18:46:07+00:00,1,447.94,True,103,1,25,989,7,0,7,MERGED
8734,🤖 style: update i18n,lobehubbot,2025-08-10T00:18:14Z,2025-08-10T16:05:59+00:00,1,15.8,True,72,0,18,389,7,0,7,MERGED
8731,💄 style: Support Gemini URL context tool,sxjeru,2025-08-09T09:05:17Z,2025-08-29T09:23:09+00:00,1,480.3,True,715,151,78,791,14,2,16,MERGED
8729,💄 style: Add mask effect to thinking scroll,canisminor1990,2025-08-09T06:36:06Z,2025-08-09T10:13:56+00:00,1,3.63,True,15,12,1,590,7,0,7,MERGED
8725,🤖 style: update i18n,lobehubbot,2025-08-09T00:17:28Z,2025-08-09T04:54:00+00:00,1,4.61,True,378,54,18,428,7,0,7,MERGED
8723,💄 style: adjust cachedInput pricings for GPT-5 models,bbbugg,2025-08-08T09:48:35Z,2025-08-09T06:01:14+00:00,1,20.21,True,4,4,1,378,8,0,8,MERGED
8719,💄 style: improve thinking auto scroll style,arvinxx,2025-08-08T06:16:46Z,2025-08-09T04:39:06+00:00,1,22.37,True,53,13,1,865,7,1,8,MERGED
8718,⚡️ perf: try upstash redis for api performance,arvinxx,2025-08-08T05:25:47Z,2025-08-31T11:51:34+00:00,1,558.43,False,27,2,5,547,9,0,9,CLOSED
8715,💄 style: Support new GPT-5 params,sxjeru,2025-08-08T03:14:00Z,2025-08-11T17:59:59+00:00,1,86.77,True,261,24,31,1483,8,2,10,MERGED
8713,🐛 fix: Support Grok thinking models in AiHubMix,sxjeru,2025-08-08T02:11:57Z,2025-08-19T05:38:04+00:00,2,267.44,True,108,14,4,1089,8,0,8,MERGED
8711,✨ feat: add GPT-5 series models,arvinxx,2025-08-07T18:05:44Z,2025-08-08T02:44:31+00:00,1,8.65,True,215,35,10,974,20,1,21,MERGED
8710," 🐛 fix: missing languages it-IT, pl-PL, nl-NL",arvinxx,2025-08-07T17:33:52Z,2025-08-07T18:49:14+00:00,1,1.26,True,15,10,2,187,7,1,8,MERGED
8709,✨ feat: add Qwen Image model for fal provider,tjx666,2025-08-07T11:34:35Z,2025-08-08T07:04:11+00:00,1,19.49,False,18,0,1,312,7,0,7,CLOSED
8707,💄 style: improve Gemini error with promptFeedback,sxjeru,2025-08-07T10:13:25Z,2025-08-12T01:52:05+00:00,1,111.64,True,155,0,9,917,10,1,11,MERGED
8705,⚡️ perf: support no animation mode,arvinxx,2025-08-07T07:14:57Z,2025-08-07T17:14:10+00:00,1,9.99,True,301,57,28,897,7,3,10,MERGED
8704,🐛 fix: Solve the cache problem caused by the same dom id when sharing image,ONLY-yours,2025-08-07T06:46:02Z,2025-08-11T03:22:24+00:00,1,92.61,True,142,125,3,604,7,0,7,MERGED
8695, 💄 style: fix provider page hydration error,arvinxx,2025-08-06T09:45:55Z,2025-08-06T16:34:36+00:00,1,6.81,True,61,20,12,1004,7,2,9,MERGED
8689,🐛 fix: fix fail to fetch aihubmix model on client mode,arvinxx,2025-08-06T05:29:31Z,2025-08-06T08:52:21+00:00,1,3.38,True,53,42,36,216,7,0,7,MERGED
8688,🐛 fix: fix remote avatar broken in desktop again,ImSingee,2025-08-06T03:39:04Z,2025-08-06T06:53:44+00:00,1,3.24,True,25,2,1,445,12,0,12,MERGED
8684,🤖 style: update i18n,lobehubbot,2025-08-06T00:18:29Z,2025-08-06T02:14:28+00:00,1,1.93,True,162,0,36,419,7,0,7,MERGED
8683,💄 style: Add Claude Opus 4.1 model,sxjeru,2025-08-06T00:07:50Z,2025-08-06T02:14:51+00:00,1,2.12,True,573,41,6,527,8,0,8,MERGED
8680,✨ feat: support mcp plugin install from web,arvinxx,2025-08-05T14:40:37Z,2025-08-06T05:23:27+00:00,1,14.71,True,5347,2129,52,1586,8,11,19,MERGED
8678,💄 style: Add descriptions for the FLUX.1 Krea and Qwen Image,ExDragine,2025-08-05T09:56:10Z,2025-08-08T15:52:01+00:00,3,77.93,True,51,8,2,920,13,2,15,MERGED
8673,🐛 fix: avatar in desktop version,ImSingee,2025-08-05T06:24:55Z,2025-08-05T09:39:47+00:00,1,3.25,True,18,2,1,620,8,0,8,MERGED
8672,🔨 chore: Add ga4 analytics provider,sudongyuer,2025-08-05T04:11:31Z,2025-08-05T11:43:38+00:00,3,7.54,True,27,18,3,795,7,1,8,MERGED
8666,🐛 fix: provider config checker uses outdated API key,tjx666,2025-08-04T16:04:06Z,2025-08-05T13:36:07+00:00,1,21.53,True,1183,286,23,1133,12,1,13,MERGED
8663,🐛 chore: clear prompt input after successful image creation,tjx666,2025-08-04T12:33:48Z,2025-08-04T13:35:12+00:00,1,1.02,True,50,1,2,526,7,0,7,MERGED
8662,feat(mobile): add  provider list feature & model switch feature,sudongyuer,2025-08-04T11:22:56Z,2025-08-05T11:22:11+00:00,1,23.99,True,5127,400,83,1313,6,5,11,MERGED
8658,feat: sidebar implementation,rdmclin2,2025-08-04T03:18:52Z,2025-08-05T03:15:22+00:00,1,23.94,True,14868,77,26,1061,6,0,6,MERGED
8657,💄 style: update models,arvinxx,2025-08-04T03:09:21Z,2025-08-04T09:48:09+00:00,2,6.65,True,8,0,1,266,6,0,6,MERGED
8655,🔨 chore: Gitignore for Ubuntu Dev Env,MapleEve,2025-08-03T18:19:13Z,2025-08-04T02:16:23+00:00,3,7.95,True,81,50,1,507,6,0,6,MERGED
8644,💄 style: Update Mistral AI models & Optimize many model providers fetching,sxjeru,2025-08-02T12:20:10Z,2025-08-13T09:55:43+00:00,3,261.59,True,759,580,43,1339,14,2,16,MERGED
8635,♻️ refactor: move types to separate package,arvinxx,2025-08-01T06:09:33Z,2025-08-02T16:22:50+00:00,1,34.22,True,51,27,87,607,8,0,8,MERGED
8633,🐛 fix(desktop): settings window can't exit when fullscreen,tjx666,2025-08-01T04:08:57Z,2025-08-02T16:23:40+00:00,1,36.25,True,17,4,1,304,7,1,8,MERGED
8632,feat: add aws profile support for bedrock,Hailong-am,2025-08-01T04:07:48Z,2025-08-01T06:50:28+00:00,1,2.71,False,111,22,11,824,4,3,7,CLOSED
8631,🔨 chore: fix type in some scripts,arvinxx,2025-08-01T03:14:25Z,2025-08-01T04:42:55+00:00,1,1.48,True,12,7,6,447,7,0,7,MERGED
8629,🤖 style: update i18n,lobehubbot,2025-08-01T00:23:12Z,2025-08-01T04:47:28+00:00,1,4.4,True,378,0,18,392,7,0,7,MERGED
8627,🐛 fix: Break line for Gemini Artifacts,AmAzing129,2025-07-31T12:00:31Z,2025-08-05T03:39:34+00:00,2,111.65,True,69,2,3,799,8,0,8,MERGED
8626,💄 style: Support session switch shortcut key,Wxh16144,2025-07-31T08:34:33Z,2025-08-09T04:43:29+00:00,1,212.15,True,73,18,13,911,14,1,15,MERGED
8620,🐛 fix: fix oidc oauth callback page 404,arvinxx,2025-07-30T16:22:49Z,2025-07-31T02:03:42+00:00,1,9.68,True,0,12,1,284,9,0,9,MERGED
8619,💄 style: improve mcp plugin calling and display,arvinxx,2025-07-30T13:53:10Z,2025-07-30T16:16:14+00:00,1,2.38,True,143,77,13,1003,7,2,9,MERGED
8612,💄 style: update Aliyun Bailian models,sxjeru,2025-07-30T05:42:21Z,2025-07-31T02:28:06+00:00,1,20.76,True,104,21,5,620,8,0,8,MERGED
8609,🤖 style: update i18n,lobehubbot,2025-07-30T00:39:55Z,2025-07-30T11:00:55+00:00,1,10.35,True,2952,90,18,518,7,0,7,MERGED
8608,🔨 chore: add docker compose to setup local services for development,Asuka109,2025-07-29T16:20:18Z,2025-09-02T09:06:02+00:00,7,832.76,True,1306,1027,10,933,14,6,20,MERGED
8606,📝 docs: fix broken google auth doc page,liavar1,2025-07-29T12:43:46Z,2025-10-10T03:30:32+00:00,1,1742.78,False,7,9,1,635,7,0,7,CLOSED
8605,style: none login user access ai image page error,tjx666,2025-07-29T12:27:45Z,2025-07-29T13:55:13+00:00,1,1.46,True,21,25,5,916,8,1,9,MERGED
8600,♻️ refactor: reorder AppTheme and Locale components in GlobalLayout,17hz,2025-07-29T09:34:48Z,2025-07-29T11:12:09+00:00,1,1.62,True,11,11,1,544,10,0,10,MERGED
8597,🐛 fix: try to fix cloudflare issue,arvinxx,2025-07-29T06:52:13Z,2025-07-29T16:17:23+00:00,7,9.42,True,131,22,4,730,7,8,15,MERGED
8595,♻️ refactor: refactor jose-JWT to xor obfuscation,arvinxx,2025-07-29T03:37:27Z,2025-07-29T06:37:01+00:00,1,2.99,True,665,236,27,1558,7,2,9,MERGED
8593,🤖 style: update i18n,lobehubbot,2025-07-29T00:19:57Z,2025-07-29T06:37:29+00:00,1,6.29,True,972,0,18,425,7,0,7,MERGED
8591,💄 style: add volcengine kimi-k2 model,hedeqiang,2025-07-28T15:29:26Z,2025-07-29T17:31:56+00:00,1,26.04,True,21,0,1,274,8,1,9,MERGED
8590,💄 style: Add Zhipu GLM-4.5 models,sxjeru,2025-07-28T14:36:09Z,2025-07-29T17:35:43+00:00,1,26.99,True,191,14,3,983,8,1,9,MERGED
8588,2.0 clean files,arvinxx,2025-07-28T14:04:29Z,2025-09-01T03:40:02+00:00,1,829.59,False,152,24471,257,1057,6,0,6,CLOSED
8583,💄 style: support Minimax T2I models,hezhijie0327,2025-07-28T03:55:09Z,2025-07-29T13:54:56+00:00,3,34.0,True,703,2,4,1354,10,4,14,MERGED
8579,🤖 style: update i18n,lobehubbot,2025-07-27T00:18:30Z,2025-07-28T02:19:46+00:00,1,26.02,True,54,0,18,295,7,0,7,MERGED
8578,✨ feat: bypass auth provider for debugging locally,Asuka109,2025-07-26T18:33:23Z,2025-07-29T16:22:25+00:00,1,69.82,False,340,355,18,1029,6,2,8,CLOSED
8574,💄 style: support more Text2Image from Qwen,hezhijie0327,2025-07-25T23:08:57Z,2025-07-29T03:51:40+00:00,4,76.71,True,236,11,2,1018,12,3,15,MERGED
8573, 💄 style: add more OpenAI SDK Text2Image providers,hezhijie0327,2025-07-25T10:16:28Z,2025-07-29T06:45:19+00:00,2,92.48,True,497,12,6,2496,12,3,15,MERGED
8572,🐛 fix: fix update hotkey invalid when input mod in desktop,arvinxx,2025-07-25T08:12:00Z,2025-07-26T07:16:45+00:00,4,23.08,True,600,6,2,778,8,3,11,MERGED
8571,✨ chore: improve image display quality,tjx666,2025-07-25T07:36:01Z,2025-07-25T09:42:23+00:00,2,2.11,True,1902,126,18,1418,7,4,11,MERGED
8569,💄 style: Support SenseNova V6.5 models,sxjeru,2025-07-25T06:17:55Z,2025-07-31T03:21:04+00:00,1,141.05,True,86,4,2,823,8,1,9,MERGED
8564,🐛 fix: correct search hotkey key modifier from Mod to Meta,17hz,2025-07-25T01:45:19Z,2025-10-10T03:30:32+00:00,2,1849.75,False,1,1,1,258,4,1,5,CLOSED
8559, ✨ feat: support custom hotkey on desktop,arvinxx,2025-07-24T09:27:41Z,2025-07-24T17:04:18+00:00,3,7.61,True,772,185,60,1374,8,6,14,MERGED
8557,🐛 fix: Grok provider incorrect token calculation,sxjeru,2025-07-24T06:41:23Z,2025-07-25T08:16:54+00:00,1,25.59,True,59,7,3,705,8,0,8,MERGED
8555,💄 style: Update mask style,canisminor1990,2025-07-24T03:59:11Z,2025-08-05T09:28:07+00:00,2,293.48,True,6,0,1,368,7,1,8,MERGED
8549, 🔨 chore: fix an issue where some tests were failing if Branding items were updated,JamieStivala,2025-07-23T14:09:57Z,2025-07-24T02:54:42+00:00,1,12.75,True,19,17,6,473,7,1,8,MERGED
8547,✨ feat: Add support for Okta Authentication,JamieStivala,2025-07-23T12:35:41Z,2025-07-29T12:48:53+00:00,3,144.22,True,124,2,6,865,9,1,10,MERGED
8545,💄 style: Add cached token count to usage of GoogleAI and VertexAI,samurai00,2025-07-23T10:17:21Z,2025-07-24T02:56:03+00:00,1,16.64,True,56,12,3,665,8,0,8,MERGED
8541,📝 docs: fix desktop & mcp mdx wrong close tag,huangkairan,2025-07-23T03:49:49Z,2025-07-23T05:17:30+00:00,1,1.46,True,2,2,2,471,7,0,7,MERGED
8539,💄 style: Add Gemini 2.5 Flash-Lite GA model,samurai00,2025-07-23T02:53:31Z,2025-07-26T09:32:34+00:00,1,78.65,True,54,0,2,684,8,1,9,MERGED
8537,🤖 style: update i18n,lobehubbot,2025-07-23T00:16:57Z,2025-07-23T05:17:56+00:00,1,5.02,True,54,0,18,564,7,0,7,MERGED
8535,✨ feat: Implement API Key management functionality,MarioJames,2025-07-22T16:46:03Z,2025-07-28T08:55:57+00:00,4,136.16,True,7195,2,23,2008,8,6,14,MERGED
8534,✨ feat: add Qwen image generation capabilities,tjx666,2025-07-22T13:42:49Z,2025-07-22T14:43:10+00:00,2,1.01,True,874,3,5,1259,7,3,10,MERGED
8523,💄 style: add notification for desktop,arvinxx,2025-07-22T01:54:36Z,2025-07-22T02:56:17+00:00,2,1.03,True,465,17,45,837,8,3,11,MERGED
8522,🤖 style: update i18n,lobehubbot,2025-07-22T00:17:58Z,2025-07-22T02:56:32+00:00,1,2.64,False,162,0,18,592,5,0,5,CLOSED
8520, 🐛 fix: fix chat stream in desktop and update shortcut,arvinxx,2025-07-21T16:07:00Z,2025-07-24T04:04:06+00:00,5,59.95,True,17,9,6,545,8,6,14,MERGED
8519,Updated default moonshine api proxy url to accurate global url,darxreborn,2025-07-21T15:56:40Z,2025-07-26T02:56:32+00:00,1,107.0,False,82,39,1,653,5,10,15,CLOSED
8514,💄 style: modal list header sticky style,Innei,2025-07-21T08:24:31Z,2025-07-21T15:43:25+00:00,1,7.32,True,3,1,1,353,9,0,9,MERGED
8513,🔨 chore(typo): fix `redirectUrl`,Innei,2025-07-21T08:13:40Z,2025-07-21T15:42:53+00:00,1,7.49,True,3,3,1,294,8,0,8,MERGED
8510,🐛 fix(groq): Enable streaming for tool calls and add Kimi K2 model,samurai00,2025-07-21T05:29:50Z,2025-07-21T15:45:31+00:00,1,10.26,True,21,23,3,692,7,2,9,MERGED
8503,✨ feat: add image generation support for google provider,tjx666,2025-07-20T08:29:53Z,2025-07-21T15:11:31+00:00,1,30.69,True,434,15,5,1293,7,4,11,MERGED
8496,🐛 fix: Try fix authorization code exchange & pin next-auto to `beta.29`,cy948,2025-07-19T06:42:32Z,2025-07-19T17:03:35+00:00,1,10.35,True,3,3,2,1080,8,0,8,MERGED
8490,🐛 fix: some ai image bugs,tjx666,2025-07-18T12:22:48Z,2025-07-18T15:00:56+00:00,1,2.64,True,608,242,31,1127,7,3,10,MERGED
8489,🐛 fix: Optimize Gemini error message display & Filter empty messages,sxjeru,2025-07-18T09:12:41Z,2025-08-07T04:45:29+00:00,2,475.55,True,464,98,3,2011,8,2,10,MERGED
8488,feat: 支持在 ChatItem 侧右键快速唤起 ContextMenu & 支持上下文片段引用,ONLY-yours,2025-07-18T09:12:04Z,2025-09-02T04:43:12+00:00,2,1099.52,False,475,151,15,223,6,7,13,CLOSED
8486,✨ feat: add zhipu cogview4,tjx666,2025-07-18T08:07:32Z,2025-07-18T15:01:12+00:00,1,6.89,True,83,6,19,608,7,0,7,MERGED
8483,💄 style: fix setting window layout size,ONLY-yours,2025-07-18T03:51:10Z,2025-07-28T02:21:30+00:00,1,238.51,True,1,2,1,517,7,0,7,MERGED
8481,Add MseeP.ai badge,lwsinclair,2025-07-17T17:07:42Z,2025-08-06T17:16:42+00:00,1,480.15,False,2,0,1,1086,5,0,5,CLOSED
8479,🐛 fix: fix webapi proxy with clerk,arvinxx,2025-07-17T16:20:33Z,2025-07-18T04:56:55+00:00,2,12.61,True,59,22,4,718,7,1,8,MERGED
8478,🐛 fix: use server env config image models,tjx666,2025-07-17T14:41:08Z,2025-07-17T18:41:27+00:00,2,4.01,True,1017,84,16,1081,7,1,8,MERGED
8475,fix: 解决当智能联网被打开调用时候，token不被统计的问题,ONLY-yours,2025-07-17T11:27:01Z,2025-09-28T10:16:21+00:00,2,1750.82,False,13451,1199,230,527,10,1,11,CLOSED
8459,🐛 fix: desktop local db can't upload image,tjx666,2025-07-16T14:05:36Z,2025-07-16T17:49:11+00:00,3,3.73,True,1374,392,8,1193,7,2,9,MERGED
8450,♻️ refactor: refactor OIDC access token to JWT mode,arvinxx,2025-07-15T13:27:23Z,2025-07-16T04:02:43+00:00,6,14.59,False,7327,456,44,1762,5,8,13,CLOSED
8448,🐛 fix: chat model list should not show image model,tjx666,2025-07-15T12:24:51Z,2025-07-16T08:36:43+00:00,8,20.2,True,1715,1482,25,1250,7,1,8,MERGED
8446,✨ feat: refactor desktop oauth and use JWTs token to support remote chat,arvinxx,2025-07-15T11:18:50Z,2025-07-17T04:54:37+00:00,11,41.6,True,7846,679,91,1309,10,8,18,MERGED
8443, 💄 style: fix sub topic width in md responsive,ONLY-yours,2025-07-15T08:40:52Z,2025-07-24T03:02:39+00:00,1,210.36,True,3,1,1,186,7,0,7,MERGED
8441, 🐛 fix: fix page error when url is not defined in web search plugin,vual,2025-07-15T06:56:41Z,2025-07-16T13:41:15+00:00,1,30.74,True,1,1,1,328,8,0,8,MERGED
8440,🐛 fix: some ai image generation feedback issues,tjx666,2025-07-15T06:10:00Z,2025-07-15T08:20:41+00:00,1,2.18,True,23,32,4,177,9,0,9,MERGED
8439,💄 style: Fix win electron style,canisminor1990,2025-07-15T05:42:54Z,2025-07-24T03:02:07+00:00,8,213.32,True,368,287,30,620,8,12,20,MERGED
8431,⚡️ perf: improve  memory usage in desktop,arvinxx,2025-07-14T12:48:10Z,2025-07-15T07:44:10+00:00,2,18.93,True,6,3,2,444,10,0,10,MERGED
8427,[wip]: feat: 修改最后输出的 ChatItem 的滚动渲染逻辑，改为默认占高度的逻辑,ONLY-yours,2025-07-14T10:04:49Z,2025-07-29T12:03:08+00:00,1,361.97,False,8,1,1,480,12,1,13,CLOSED
8426,💄 style: Open new topic by tap Just Chat again,RiverTwilight,2025-07-14T08:05:32Z,2025-07-29T12:05:29+00:00,1,364.0,True,23,2,2,519,7,1,8,MERGED
8425,✨ feat: support Streamable HTTP MCP Server Auth,arvinxx,2025-07-14T05:21:24Z,2025-07-14T12:34:39+00:00,5,7.22,True,1706,508,127,1110,7,0,7,MERGED
8422,🤖 style: update i18n,lobehubbot,2025-07-14T00:22:47Z,2025-07-14T05:35:27+00:00,1,5.21,True,648,162,18,418,7,0,7,MERGED
8419,🐛 fix: moonshot assistant messages must not be empty,sxjeru,2025-07-13T14:07:51Z,2025-07-29T17:46:57+00:00,1,387.65,True,248,149,9,818,8,1,9,MERGED
8410,🤖 style: update i18n,lobehubbot,2025-07-13T00:24:35Z,2025-07-13T03:33:28+00:00,1,3.15,True,986,536,18,387,7,0,7,MERGED
8402,"🐛 fix: Revert ""💄 style: Open new topic by tap Just Chat again""",arvinxx,2025-07-12T06:16:08Z,2025-07-12T15:04:10+00:00,1,8.8,True,2,21,2,213,7,0,7,MERGED
8401,💄 style: Add Kimi K2 model,sxjeru,2025-07-12T02:45:26Z,2025-07-12T16:10:23+00:00,1,13.42,True,25,2,1,277,8,0,8,MERGED
8400,🤖 style: update i18n,lobehubbot,2025-07-12T00:16:08Z,2025-07-12T04:49:42+00:00,1,4.56,True,25,25,18,591,7,0,7,MERGED
8390,🐛 fix: Grok-4 reasoning model universal matching,sxjeru,2025-07-11T03:36:19Z,2025-07-11T06:02:08+00:00,1,2.43,True,7,4,2,660,11,0,11,MERGED
8387,🤖 style: update i18n,lobehubbot,2025-07-11T00:16:33Z,2025-07-11T02:47:51+00:00,1,2.52,True,54,0,18,397,7,0,7,MERGED
8386,🐛 fix: add vision support to Grok 4,bbbugg,2025-07-10T15:30:47Z,2025-07-12T17:02:03+00:00,1,49.52,True,1,1,1,315,12,0,12,MERGED
8383,⚡️ perf: make most pages static to improve performance,arvinxx,2025-07-10T09:50:43Z,2025-07-10T11:19:56+00:00,1,1.49,True,217,108,34,261,8,1,9,MERGED
8380,💄 style: fix theme issue in desktop,arvinxx,2025-07-10T06:06:39Z,2025-07-10T07:47:53+00:00,1,1.69,True,77,12,5,838,7,3,10,MERGED
8379,💄 style: add `grok-4-0709` model from xAI,hezhijie0327,2025-07-10T05:54:35Z,2025-07-10T07:40:50+00:00,1,1.77,True,32,3,2,707,8,0,8,MERGED
8378,👷 build: pin minio version,MapleEve,2025-07-10T03:13:10Z,2025-07-10T04:26:41+00:00,3,1.23,True,6,6,6,904,7,7,14,MERGED
8372,WIP: sorting pinned sessions,Wxh16144,2025-07-08T15:21:16Z,2025-07-22T08:23:10+00:00,2,329.03,False,156,10,3,686,4,1,5,CLOSED
8370,♻️ refactor: replace `utility-types` with `type-fest`,tjx666,2025-07-08T14:24:22Z,2025-07-10T09:50:01+00:00,2,43.43,True,67,67,28,1628,7,0,7,MERGED
8368,🔨 chore(database): add missing junction table relations for Drizzle Studio,tjx666,2025-07-08T13:29:04Z,2025-07-09T02:26:16+00:00,2,12.95,True,44,0,1,627,7,0,7,MERGED
8366,✨ feat: Support session switch shortcut key,Wxh16144,2025-07-08T13:17:42Z,2025-08-08T10:51:29+00:00,3,741.56,False,239,18,31,1037,8,1,9,CLOSED
8365,🐛 fix: fix locale hydration error in SSR,arvinxx,2025-07-08T12:46:43Z,2025-07-10T01:46:30+00:00,3,37.0,True,577,72,14,620,7,0,7,MERGED
8362,✨ feat: support 302ai provider,JI4JUN,2025-07-08T08:48:29Z,2025-08-05T07:50:13+00:00,3,671.03,True,465,2,16,881,10,3,13,MERGED
8357,💄 style: add `MCP_TOOL_TIMEOUT` env and improve debug usage guide,kk-wangjifeng,2025-07-07T10:28:31Z,2025-07-08T04:48:31+00:00,3,18.33,True,17,2,2,1270,8,1,9,MERGED
8352,💄 style: implement data analytics event tracking framework,sudongyuer,2025-07-07T05:16:08Z,2025-07-10T03:33:35+00:00,7,70.29,True,358,18,19,918,10,15,25,MERGED
8340,💄 style: files hello pages should scroll,ONLY-yours,2025-07-04T13:15:09Z,2025-07-06T18:25:11+00:00,2,53.17,True,8,1,1,308,7,0,7,MERGED
8339,🐛 fix: change the wrong github checkmodel name,ONLY-yours,2025-07-04T12:38:02Z,2025-07-06T18:26:28+00:00,2,53.81,True,1,1,1,341,7,0,7,MERGED
8335,"fix: when s3 files not exist , global files should delete",ONLY-yours,2025-07-04T02:32:16Z,2025-08-04T09:25:21+00:00,5,750.88,True,259,127,27,821,9,7,16,MERGED
8334,✨ feat: Add MCP market for desktop,arvinxx,2025-07-04T02:11:57Z,2025-07-08T11:51:22+00:00,1,105.66,True,30692,7162,506,159,7,0,7,MERGED
8333,💄 style: fix: solve the loading was strange spin when switch show,ONLY-yours,2025-07-04T02:03:26Z,2025-07-10T09:24:29+00:00,2,151.35,True,1,1,1,510,7,0,7,MERGED
8331,⚡️ build: integrate tsgo to validate ts,tjx666,2025-07-03T13:39:47Z,2025-07-03T17:01:11+00:00,2,3.36,True,8,5,6,211,7,1,8,MERGED
8329,fix: called wrong refresh token & remove dulplicate ipc listener,huangkairan,2025-07-03T10:50:45Z,2025-07-21T05:51:57+00:00,2,427.02,False,5,4,2,812,11,0,11,CLOSED
8326,feature: support edit electron shortcuts,huangkairan,2025-07-03T07:02:54Z,2025-07-25T05:31:27+00:00,2,526.48,False,264,13,6,959,6,6,12,CLOSED
8321,Arab-AI-1-2,Al-Garadi,2025-07-02T22:15:45Z,2025-07-03T01:48:52+00:00,3,3.55,False,45,42,4,547,4,1,5,CLOSED
8313,💄 style: add google search grounding for Vertex AI,samurai00,2025-07-02T04:17:43Z,2025-07-10T10:07:40+00:00,2,197.83,True,40,7,4,722,8,1,9,MERGED
8312,✨ feat: Add AI Image,tjx666,2025-07-02T03:54:28Z,2025-07-14T12:29:57+00:00,20,296.59,True,29173,510,402,159,7,26,33,MERGED
8311,💄 style: Open new topic by tap Just Chat again,RiverTwilight,2025-07-01T13:50:02Z,2025-07-11T03:24:43+00:00,5,229.58,True,21,2,2,853,10,4,14,MERGED
8306,🤖 style: update i18n,lobehubbot,2025-07-01T00:19:09Z,2025-07-01T02:44:23+00:00,2,2.42,True,108,0,18,408,7,0,7,MERGED
8305,✨ feat: add BurnCloud as new AI model provider,zuiyue-com,2025-06-30T14:29:35Z,2025-09-05T16:05:03+00:00,2,1609.59,False,154113,54985,2203,1574,4,5,9,CLOSED
8296,🐛 fix: Wrong Gemini 2.5 Pro thinkbudget,sxjeru,2025-06-29T09:01:15Z,2025-07-02T06:58:01+00:00,2,69.95,True,95,3,3,315,8,0,8,MERGED
8291,💄 style: add DeepResearch models from OpenAI,hezhijie0327,2025-06-28T22:53:44Z,2025-06-30T14:49:49+00:00,2,39.93,True,124,65,3,975,9,0,9,MERGED
8280,🐛 fix: fix desktop chunk issue,tjx666,2025-06-27T10:44:11Z,2025-06-28T03:27:08+00:00,2,16.72,True,101,28,5,948,7,0,7,MERGED
8278,💄 style: Support Hunyuan A13B thinking model,sxjeru,2025-06-27T10:00:06Z,2025-07-13T04:52:40+00:00,2,378.88,True,349,232,9,902,10,0,10,MERGED
8277,"Add Featherless AI provider (access to 10,000+ open source models)",DarinVerheijke,2025-06-27T09:47:19Z,2025-10-04T11:00:08+00:00,2,2377.21,False,429,0,18,1079,13,1,14,CLOSED
8270,🐛 fix(mermaid): firefox mermaid show error,kingsword09,2025-06-26T09:49:56Z,2025-06-28T05:16:45+00:00,1,43.45,True,1,1,1,481,7,0,7,MERGED
8256,🐛 fix: Google Gemini tools declarations,samurai00,2025-06-23T11:05:40Z,2025-06-23T15:24:13+00:00,2,4.31,True,103,13,6,1467,8,1,9,MERGED
8255,💄 style: add `blockAds` & `stealth` params for Browserless,hezhijie0327,2025-06-23T03:24:10Z,2025-06-23T06:55:17+00:00,2,3.52,True,79,1,3,732,8,1,9,MERGED
8253,🤖 style: update i18n,lobehubbot,2025-06-23T00:19:16Z,2025-06-23T02:11:46+00:00,2,1.88,True,108,0,18,412,7,0,7,MERGED
8247,🐛 fix: Remove unsupported parameters of Hunyuan,sxjeru,2025-06-22T05:17:20Z,2025-06-22T12:42:38+00:00,3,7.42,True,4,1,1,410,8,2,10,MERGED
8246,Update dependency tsx to ~4.20.0,renovate,2025-06-22T03:46:13Z,2025-08-07T05:56:37+00:00,1,1106.17,True,1,1,1,768,7,0,7,MERGED
