number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
83833,stdlib: Mark UnsafeRawBufferPointer's withContiguousStorageIfAvailable as @inline(__always),aschwaighofer,2025-08-20T16:21:49Z,2025-09-02T17:18:00+00:00,1,312.94,True,2,0,1,151,1,0,1,MERGED
83831,build.ps1: add `CMAKE_NINJA_FORCE_RESPONSE_FILE`,compnerd,2025-08-20T15:43:43Z,2025-08-20T21:26:57+00:00,1,5.72,True,2,0,1,106,1,0,1,MERGED
83827,[SILGen] Fix the type of closure thunks that are passed const references,Xazax-hun,2025-08-20T13:39:46Z,2025-10-01T08:56:06+00:00,6,1003.27,True,365,83,16,714,4,2,6,MERGED
83825,[cxx-interop] Import constexpr globals in a namespace,egorzhdan,2025-08-20T11:58:54Z,2025-08-21T11:19:21+00:00,3,23.34,True,33,1,5,34,1,1,2,MERGED
83823,[AST] SE-0487: Promote `NonexhaustiveAttribute` to a language feature,xedin,2025-08-20T07:40:27Z,2025-08-20T16:11:20+00:00,1,8.51,True,18,40,7,78,1,0,1,MERGED
83821,Mark a UTF8Span test unavailable on watchOS.,atrick,2025-08-20T00:08:43Z,2025-08-21T02:37:25+00:00,1,26.48,True,3,0,1,90,4,0,4,MERGED
83819,Manually merge main -> rebranch,bnbarham,2025-08-19T19:57:32Z,2025-08-19T23:32:13+00:00,1,3.58,True,1326,674,50,220,6,0,6,MERGED
83817,Promote LifetimeDependenceMutableAccessors and InoutLifetimeDependence to language features,meg-gupta,2025-08-19T19:02:16Z,2025-08-20T00:35:45+00:00,2,5.56,True,2,4,1,297,1,0,1,MERGED
83816,[Caching] Fix typecheck swiftinterface with prefix map,cachemeifyoucan,2025-08-19T17:32:31Z,2025-08-20T17:00:53+00:00,1,23.47,True,46,15,6,208,1,0,1,MERGED
83815,🍒[cxx-interop] Allow retain/release operations to return an unsigned integer,egorzhdan,2025-08-19T17:12:17Z,2025-08-20T01:58:41+00:00,2,8.77,True,46,9,5,527,1,0,1,MERGED
83814,IRGen: Use C compatible representation for `@cdecl` enums,xymus,2025-08-19T16:54:08Z,2025-08-20T17:39:09+00:00,3,24.75,True,73,10,7,161,2,1,3,MERGED
83813,[cxx-interop] Do not import partial specializations of variables,egorzhdan,2025-08-19T16:24:54Z,2025-08-20T14:55:05+00:00,2,22.5,True,20,3,5,96,3,0,3,MERGED
83811,[cxx-interop] Avoid ambiguous C++ overloads for functions from Swift extensions,egorzhdan,2025-08-19T14:28:26Z,2025-08-19T19:29:30+00:00,1,5.02,True,52,2,3,253,2,0,2,MERGED
83810,🍒[cxx-interop] Validate C foreign reference types,egorzhdan,2025-08-19T14:20:25Z,2025-08-21T08:55:27+00:00,2,42.58,True,66,25,4,534,2,0,2,MERGED
83809,"[6.2.1][build] Make it possible to build a cross-compilation toolchain for Android, including Testing",finagolfin,2025-08-19T13:26:04Z,2025-09-18T16:10:48+00:00,1,722.75,True,126,34,14,1261,4,0,4,MERGED
83807,Improve differentiableMap vjp performance,JaapWijnen,2025-08-19T11:50:13Z,2025-08-20T00:08:14+00:00,1,12.3,True,3,0,1,100,2,0,2,MERGED
83804,🍒[cxx-interop] Prohibit weak references to foreign reference types,egorzhdan,2025-08-19T11:22:15Z,2025-08-19T19:19:44+00:00,2,7.96,True,36,7,3,520,1,0,1,MERGED
83803,Remove `diag::type_of_expression_is_ambiguous`,hamishknight,2025-08-19T11:19:06Z,2025-08-20T09:13:23+00:00,4,21.9,True,52,60,21,439,1,1,2,MERGED
83802,[cxx-interop] Enable reference-counted types on Windows,egorzhdan,2025-08-19T11:09:39Z,2025-08-21T08:56:42+00:00,1,45.78,True,1,21,10,247,6,0,6,MERGED
83796,build.ps1: intrduce the ability to build with clang optionally,compnerd,2025-08-18T19:57:30Z,2025-08-19T16:29:34+00:00,3,20.53,True,34,18,1,150,1,1,2,MERGED
83795,"[embedded] When loading (sub-)modules, propagate the Embedded flag and use it for hash computation",kubamracek,2025-08-18T19:19:45Z,2025-08-19T14:37:59+00:00,2,19.3,True,11,1,1,549,1,1,2,MERGED
83793,[cxx-interop] Validate C foreign reference types,egorzhdan,2025-08-18T18:19:14Z,2025-08-19T14:05:35+00:00,1,19.77,True,66,25,4,285,2,0,2,MERGED
83791,[ClangImporter] Skip importing values for ObjCBool declarations,kubamracek,2025-08-18T17:19:53Z,2025-08-19T14:37:19+00:00,3,21.29,True,48,1,7,753,2,0,2,MERGED
83787,[cxx-interop] Prohibit weak references to foreign reference types,egorzhdan,2025-08-18T14:35:56Z,2025-08-19T11:15:38+00:00,6,20.66,True,36,7,3,261,2,2,4,MERGED
83786,[cxx-interop] Make sure we emit lifetime warnings for templated classes,Xazax-hun,2025-08-18T14:19:55Z,2025-08-18T19:16:50+00:00,2,4.95,True,46,20,1,16,4,0,4,MERGED
83785,[cxx-interop] Make reverse interop header compile in embedded mode,Xazax-hun,2025-08-18T12:10:03Z,2025-08-18T17:09:09+00:00,1,4.99,True,44,10,3,516,1,0,1,MERGED
83777,[Sema] Clean up extension binding a little,hamishknight,2025-08-17T18:56:24Z,2025-09-10T08:37:20+00:00,4,565.68,True,131,119,20,451,4,2,6,MERGED
83776,[Diags] Allow multiple in-flight diagnostics,hamishknight,2025-08-16T17:36:30Z,2025-09-03T18:59:44+00:00,1,433.39,True,150,139,27,193,1,0,1,MERGED
83775,"[stdlib, 6.2.x] guard against deinitializing empty OutputSpan instances",glessard,2025-08-16T11:33:08Z,2025-08-22T20:42:00+00:00,1,153.15,True,18,1,2,247,1,0,1,MERGED
83771,[stdlib] guard against deinitializing empty OutputSpan instances,glessard,2025-08-16T00:35:35Z,2025-08-16T09:40:16+00:00,1,9.08,True,18,1,2,83,1,0,1,MERGED
83767,[Dependency Scanning] Fix optional import statement serialization logic,artemcm,2025-08-15T21:51:11Z,2025-08-16T04:18:39+00:00,1,6.46,True,95,42,6,724,2,0,2,MERGED
83766,[CS] Use apply component locator for `verifyThatArgumentIsHashable`,hamishknight,2025-08-15T20:32:29Z,2025-08-16T04:20:51+00:00,1,7.81,True,42,39,8,215,1,0,1,MERGED
83764,[Windows] Use a multiroot data file to test (corelibs-)foundation on Windows,bnbarham,2025-08-15T19:18:27Z,2025-08-16T00:49:27+00:00,1,5.52,True,12,5,2,166,3,0,3,MERGED
83763,SIL: fix miscompiles of non-Copyable struct/enum with deinits,atrick,2025-08-15T19:08:06Z,2025-08-17T19:33:45+00:00,2,48.43,True,96,5,5,575,3,1,4,MERGED
83761,[cxx-interop] Import tilde operators,egorzhdan,2025-08-15T17:09:17Z,2025-08-18T07:25:53+00:00,1,62.28,True,14,0,4,101,2,0,2,MERGED
83758,build.ps1: organise script options,compnerd,2025-08-15T16:11:17Z,2025-08-16T17:28:48+00:00,1,25.29,True,47,24,1,585,5,0,5,MERGED
83755,Build WasmKit with host SwiftPM when SwiftPM is not built,MaxDesiatov,2025-08-15T15:44:27Z,2025-08-18T16:41:22+00:00,3,72.95,True,8,5,1,285,8,1,9,MERGED
83754,"Revert ""Merge pull request #83483 from Xazax-hun/turn-off-addressable""",Xazax-hun,2025-08-15T14:39:55Z,2025-08-16T08:17:47+00:00,1,17.63,True,5,27,7,152,2,0,2,MERGED
83753,[cxx-interop] Allow retain/release operations to return an unsigned integer,egorzhdan,2025-08-15T13:18:11Z,2025-08-18T10:52:33+00:00,4,69.57,True,47,9,5,269,3,1,4,MERGED
83751,[cxx-interop] Allow many specializations of a class template,egorzhdan,2025-08-15T11:51:17Z,2025-09-22T21:01:52+00:00,3,921.18,True,6,20,2,440,11,0,11,MERGED
83748,Bump the Swift version to 6.3,shahmishal,2025-08-15T06:07:17Z,2025-09-04T04:18:05+00:00,3,478.18,True,13,13,11,65,5,0,5,MERGED
83741,[OSSA] Fix borrowCopyOverGuaranteedUsers at dead-ends.,nate-chandler,2025-08-15T00:15:31Z,2025-08-15T23:14:58+00:00,1,22.99,True,43,31,3,252,7,0,7,MERGED
83739,[Embedded] Emit weak definitions for imported symbols,DougGregor,2025-08-14T23:44:35Z,2025-08-18T03:25:02+00:00,8,75.67,True,507,50,31,673,7,3,10,MERGED
83735,[CSOptimizer] Add support for opened existential arguments,xedin,2025-08-14T20:58:55Z,2025-08-18T07:16:24+00:00,8,82.29,True,77,26,5,145,10,2,12,MERGED
83732,Synchronization: repair the build on Windows i686,compnerd,2025-08-14T19:52:56Z,2025-08-18T04:50:29+00:00,2,80.96,True,39,0,1,154,6,2,8,MERGED
83731,AST: Make the decl associated with an AvailabilityDomain a ValueDecl,tshortli,2025-08-14T18:36:28Z,2025-08-14T23:54:31+00:00,1,5.3,True,25,16,5,74,1,0,1,MERGED
83729,utils: Remove unused CMake args in the SDK jobs,Steelskin,2025-08-14T17:18:30Z,2025-08-15T15:22:11+00:00,5,22.06,True,2,6,1,62,9,2,11,MERGED
83727,[cxx-interop] Simplify `std::string` construction in the overlay,egorzhdan,2025-08-14T16:51:53Z,2025-08-15T09:47:02+00:00,3,16.92,True,14,13,1,253,1,1,2,MERGED
83726,Distributed: do not import all of Darwin to implement locking facilities,edymtt,2025-08-14T16:34:57Z,2025-08-15T00:23:39+00:00,2,7.81,True,3,4,2,213,1,0,1,MERGED
83725,Observation: do not import all of Darwin to implement locking facilities,edymtt,2025-08-14T16:33:56Z,2025-08-15T00:00:31+00:00,2,7.44,True,6,7,2,213,3,0,3,MERGED
83720,[Windows] Test swift-foundation in debug configuration when `$FoundationTestConfiguration` is set to `debug`,ahoppen,2025-08-14T08:56:54Z,2025-08-14T17:13:54+00:00,1,8.28,False,2,1,1,84,3,0,3,CLOSED
83716,Basic: Fix `-print-supported-features`,tshortli,2025-08-14T04:34:09Z,2025-08-14T09:55:06+00:00,1,5.35,True,2,2,2,121,1,0,1,MERGED
83711,6.2: [InlineArray] Fix outlining metadata collection.,nate-chandler,2025-08-13T23:53:51Z,2025-08-27T19:57:55+00:00,1,332.07,True,14,0,2,1489,1,0,1,MERGED
83709,6.2: [SIL] Fix visitAccessedAddress @ end_borrow,nate-chandler,2025-08-13T23:50:40Z,2025-08-16T00:12:34+00:00,1,48.37,True,41,1,2,1907,1,0,1,MERGED
83707,[rebranch] Temporarily disable debug info generation for async functions,bnbarham,2025-08-13T22:37:50Z,2025-08-14T00:42:49+00:00,2,2.08,True,19,0,15,104,2,0,2,MERGED
83703,[CSOptimizer] All the candidates should match `Any` parameter type,xedin,2025-08-13T22:00:53Z,2025-08-14T20:20:13+00:00,2,22.32,True,18,0,2,213,2,1,3,MERGED
83702,cmake: add support for bootstrapping with swiftly,kavon,2025-08-13T21:55:26Z,2025-08-14T03:13:09+00:00,2,5.3,True,64,0,4,490,1,1,2,MERGED
83701,[cxx-interop] Copy lazily bridged Cocoa strings correctly without hanging,ludwwwig,2025-08-13T20:51:11Z,2025-08-27T21:13:53+00:00,8,336.38,True,14,6,2,12,9,2,11,MERGED
83699,build: adjust the system include directory flag for Windows,compnerd,2025-08-13T18:17:52Z,2025-08-14T15:12:56+00:00,1,20.92,True,7,2,1,245,4,0,4,MERGED
83698,[6.2][TypeCheckEffects] AbstractFunction: Parameter types should be mapped…,xedin,2025-08-13T17:22:32Z,2025-08-14T05:34:27+00:00,1,12.2,True,29,1,2,591,1,0,1,MERGED
83696,swift-xcodegen: Minor tweaks,AnthonyLatsis,2025-08-13T14:55:38Z,2025-08-14T00:29:18+00:00,1,9.56,True,20,7,2,0,1,0,1,MERGED
83694,[cxx-interop] Do not define inherited copy/move operations,Xazax-hun,2025-08-13T14:36:32Z,2025-08-14T06:41:57+00:00,1,16.09,True,42,5,3,478,1,0,1,MERGED
83693,[Windows] Stop using multiroot data file,ahoppen,2025-08-13T11:10:54Z,2025-08-13T16:31:53+00:00,1,5.35,True,3,13,2,285,4,0,4,MERGED
83692,[6.2][cxx-interop] Fix name mangling for reference types,Xazax-hun,2025-08-13T11:04:56Z,2025-08-14T19:52:32+00:00,2,32.79,True,66,0,2,349,1,0,1,MERGED
83691,[6.2][StrictMemorySafety] Check the safety of return types of calls,Xazax-hun,2025-08-13T10:53:45Z,2025-08-14T19:27:53+00:00,1,32.57,True,126,98,40,551,2,0,2,MERGED
83690,Lifetime inference: implicit subscript getter depenency + implicit _modify,atrick,2025-08-13T05:03:47Z,2025-08-14T16:03:36+00:00,1,35.0,True,22,7,2,451,3,0,3,MERGED
83688, update-checkout-config: Sync rebranch and next revisions of swift-argument-parser and mimalloc with main,AnthonyLatsis,2025-08-13T00:32:49Z,2025-08-13T23:10:24+00:00,1,22.63,True,14,7,1,0,2,0,2,MERGED
83687,[TypeCheckEffects] AbstractFunction: Parameter types should be mapped…,xedin,2025-08-13T00:16:55Z,2025-08-13T20:40:09+00:00,1,20.39,True,29,1,2,288,4,0,4,MERGED
83686,[stdlib] apply the legacy ABI pattern to 3 functions,glessard,2025-08-12T23:43:20Z,2025-08-14T22:53:17+00:00,1,47.17,True,9,6,4,257,6,0,6,MERGED
83683,[InlineArray] Fix outlining metadata collection.,nate-chandler,2025-08-12T21:21:56Z,2025-08-13T10:26:33+00:00,1,13.08,True,14,0,2,76,4,0,4,MERGED
83681,Runtimes: add Apple vendor caches for Observation,edymtt,2025-08-12T21:18:49Z,2025-08-13T20:49:18+00:00,1,23.51,True,255,0,20,26,3,0,3,MERGED
83679,[test][abi] Fix unusual off-by-one backreference issue in arm64 ABI list,lorentey,2025-08-12T20:24:51Z,2025-08-14T00:11:48+00:00,1,27.78,True,1,1,1,129,3,0,3,MERGED
83677,[6.2] C interoperability improvements to align better with C++ interoperability capabilities,DougGregor,2025-08-12T20:06:35Z,2025-08-14T19:13:47+00:00,2,47.12,True,828,72,27,682,1,0,1,MERGED
83676,Runtimes: build Observation when running macOS smoketest,edymtt,2025-08-12T19:56:44Z,2025-08-14T13:31:55+00:00,1,41.59,True,17,2,3,247,5,0,5,MERGED
83675,runtime: Silence a `-Wglobal-constructors` error than appears with upstream clang on Windows,AnthonyLatsis,2025-08-12T17:36:17Z,2025-08-13T23:04:21+00:00,1,29.47,True,10,1,2,23,6,0,6,MERGED
83673,"NFC: refactor source-line sensitive tests, remove unused build-presets configuration",kavon,2025-08-12T17:28:18Z,2025-08-12T22:24:26+00:00,1,4.94,True,105,110,7,83,1,0,1,MERGED
83671,[Interop] Test APINotes support for noncopyable types with SwiftDestroyOp,DougGregor,2025-08-12T17:13:22Z,2025-08-14T21:46:32+00:00,2,52.55,True,17,0,3,0,1,0,1,MERGED
83670,[cxx-interop] Properly support OS objects in reverse interop,Xazax-hun,2025-08-12T17:08:53Z,2025-08-13T22:06:04+00:00,2,28.95,True,29,3,5,209,3,0,3,MERGED
83668,[6.2] [AST] Visit TypeValueExpr's TypeRepr in ASTWalker,hamishknight,2025-08-12T16:20:13Z,2025-08-13T00:57:43+00:00,1,8.62,True,27,0,3,372,1,0,1,MERGED
83666,build: Install dispatch libraries in arch subdir,Steelskin,2025-08-12T15:58:13Z,2025-08-22T20:40:47+00:00,1,244.71,True,1,0,1,64,5,0,5,MERGED
83665,ComputeSideEffects: compute properties even if function has an effect attribute,aidan-hall,2025-08-12T14:10:37Z,2025-08-27T09:34:53+00:00,4,355.4,True,231,16,3,763,21,5,26,MERGED
83663,Runtimes: add Apple vendor caches for Distributed,edymtt,2025-08-12T13:56:35Z,2025-08-12T23:04:53+00:00,1,9.14,True,255,0,20,26,2,0,2,MERGED
83662,[Completion] Fall back to unqualified lookup on solver failure,hamishknight,2025-08-12T11:24:55Z,2025-08-28T19:39:11+00:00,1,392.24,True,70,4,4,89,2,0,2,MERGED
83658,[6.2] Sema: Fix isolated deinit availability checking,tshortli,2025-08-11T23:55:11Z,2025-08-13T23:32:37+00:00,2,47.62,True,186,56,3,700,1,0,1,MERGED
83653,build.ps1: adjust the pinned toolchain extraction location,compnerd,2025-08-11T22:44:19Z,2025-08-12T22:26:57+00:00,1,23.71,True,14,8,1,211,3,0,3,MERGED
83652,[IDE] Erase archetypes without declaration generic signature,a7medev,2025-08-11T22:25:27Z,2025-09-01T10:01:54+00:00,4,491.61,True,52,47,12,688,7,2,9,MERGED
83648,Tests: Use a local cache in tests importing AppKit from the SDK,xymus,2025-08-11T20:59:16Z,2025-08-14T17:28:29+00:00,1,68.49,True,12,6,6,542,5,0,5,MERGED
83647,[concurrency] Cleanup verify-additional-prefix usage in tests.,gottesmm,2025-08-11T20:14:31Z,2025-08-13T03:05:59+00:00,1,30.86,True,1641,1270,24,536,3,1,4,MERGED
83646,[IDE] [Signature Help] Extract primitive `CodeCompletionString` creation into `CodeCompletionStringBuilder`,a7medev,2025-08-11T19:59:40Z,2025-08-28T18:35:21+00:00,7,406.59,True,1013,918,12,968,2,10,12,MERGED
83645,"[cmake] APIDigester, IDE: Specify Clang link dependencies",AnthonyLatsis,2025-08-11T19:32:43Z,2025-08-12T23:27:40+00:00,1,27.92,True,16,5,4,377,8,0,8,MERGED
83641,build.ps1: rename `Export-Toolchain` to `Extract-Toolchain`,compnerd,2025-08-11T16:01:48Z,2025-08-11T21:46:38+00:00,1,5.75,True,2,2,1,57,1,0,1,MERGED
83640,Runtimes: add support for Builtin_float in FindSwiftOverlay,edymtt,2025-08-11T15:46:31Z,2025-08-11T21:14:47+00:00,1,5.47,True,83,0,1,111,2,0,2,MERGED
83639,[SIL] Fix visitAccessedAddress at end_borrow.,nate-chandler,2025-08-11T15:39:29Z,2025-08-12T13:22:49+00:00,1,21.72,True,41,1,2,735,3,0,3,MERGED
83638,[cxx-interop] Add span properties to std.string variants,Xazax-hun,2025-08-11T14:35:50Z,2025-08-14T06:42:57+00:00,9,64.12,True,107,4,6,16,5,4,9,MERGED
83636,stdlib: specialize `OptionSet.insert` for FixedWidthInteger raw-values,eeckstein,2025-08-11T12:43:47Z,2025-08-12T17:21:03+00:00,2,28.62,True,964,860,3,83,6,2,8,MERGED
83634,[Sema] Remove `isInvalid` checks from `checkAndContextualizePatternBindingInit`,hamishknight,2025-08-11T11:56:52Z,2025-08-12T08:36:23+00:00,1,20.66,True,1,6,2,247,1,0,1,MERGED
83633,[Sema] Sink Pattern invalidation into `SyntacticElementTarget::markInvalid`,hamishknight,2025-08-11T11:05:34Z,2025-08-11T20:50:01+00:00,1,9.74,True,11,41,3,176,1,0,1,MERGED
83632,[CS] Better handle unsupported result builder elements for completion,hamishknight,2025-08-11T10:19:34Z,2025-08-11T21:33:14+00:00,1,11.23,True,72,29,2,85,1,0,1,MERGED
83625,[CSDiagnostics] Prevent nested type references in KeyPath components,felipemfpeixoto,2025-08-09T16:52:12Z,2025-08-27T21:50:14+00:00,1,436.97,True,54,0,6,427,4,1,5,MERGED
83619,[Cmake] Use correct magic symbols file for Concurrency,justice-adams-apple,2025-08-08T21:11:27Z,2025-08-14T23:21:07+00:00,1,146.16,True,1,1,1,92,7,0,7,MERGED
83617,[concurrency] Remove from test RUN lines uses of enable-upcoming-feature RegionBasedIsolation when it is already inferred from strict-concurrency=complete.,gottesmm,2025-08-08T20:30:00Z,2025-08-09T07:05:34+00:00,2,10.59,True,12,130,64,0,2,0,2,MERGED
83615,[windows] upgrade to Python 3.10.1,charles-zablit,2025-08-08T17:00:41Z,2025-08-25T17:43:55+00:00,2,408.72,True,12,2,1,84,9,0,9,MERGED
83613,[IDE] Perform extension binding after AST mutation,hamishknight,2025-08-08T15:02:35Z,2025-08-13T21:37:56+00:00,4,126.59,True,95,77,16,330,2,1,3,MERGED
83609,[cxx-interop] Fix passing optional CoreFoundation types from Swift to C++,Xazax-hun,2025-08-08T13:03:17Z,2025-08-08T21:28:21+00:00,1,8.42,True,15,2,2,193,2,0,2,MERGED
83605,build.ps1: clean up `Build-SPMProject` for portability and future adjustments,compnerd,2025-08-07T23:51:14Z,2025-08-08T19:51:00+00:00,1,20.0,True,12,12,1,132,3,0,3,MERGED
83604,macOS smoketest: enable Distributed and Synchronization in runtimes,edymtt,2025-08-07T22:39:26Z,2025-08-11T18:51:38+00:00,6,92.2,True,27,6,5,440,8,10,18,MERGED
83601,FreeBSD: No availability OS version,etcwilde,2025-08-07T21:25:23Z,2025-08-11T16:17:39+00:00,2,90.87,True,23,24,4,444,6,0,6,MERGED
83600,[Dependency Scanning] Bridge Clang dependency scanner results on-demand,artemcm,2025-08-07T21:00:28Z,2025-08-18T16:36:27+00:00,6,259.6,True,344,341,7,552,8,4,12,MERGED
83598,[FrontendOptions] Default `IndexStoreCompress` to `false`,ahoppen,2025-08-07T20:09:05Z,2025-08-08T05:37:49+00:00,1,9.48,True,1,1,1,33,1,0,1,MERGED
83595,FreeBSD: Set runtime module triple correctly,etcwilde,2025-08-07T17:31:22Z,2025-08-07T23:27:34+00:00,2,5.94,True,2,1,1,551,1,0,1,MERGED
83594,Cxx: do not tie libstdc++ to Linux,compnerd,2025-08-07T15:59:42Z,2025-08-08T19:53:22+00:00,5,27.89,True,6,2,2,247,3,2,5,MERGED
83593,[IDE] Remove fallback type-checking logic,hamishknight,2025-08-07T15:15:14Z,2025-08-31T09:09:22+00:00,1,569.9,True,32,339,20,64,3,0,3,MERGED
83592,[6.2][cxx-interop] Fix crash when using bridging headers in reverse interop,Xazax-hun,2025-08-07T15:02:53Z,2025-08-09T07:27:35+00:00,2,40.41,True,30,0,2,496,1,0,1,MERGED
83589,"Revert ""Revert ""[cxx-interop] Import decls in extern blocks within namespaces""""",egorzhdan,2025-08-07T14:22:34Z,2025-08-15T17:30:51+00:00,3,195.14,True,186,63,8,45,4,1,5,MERGED
83588,[windows] move windows-llvm-lit-test-overrides.txt to the llvm-project repository,charles-zablit,2025-08-07T12:27:37Z,2025-09-08T19:53:17+00:00,3,775.43,True,1,188,2,341,10,1,11,MERGED
83586,[cxx-interop] Support SIMD types in reverse interop,Xazax-hun,2025-08-07T11:20:13Z,2025-09-22T16:59:11+00:00,3,1109.65,True,273,76,7,457,4,1,5,MERGED
83585,Avoid dropping ExtInfo in `replaceParamErrorTypeByPlaceholder`,hamishknight,2025-08-07T11:17:43Z,2025-08-08T08:53:12+00:00,1,21.59,True,3,2,2,58,1,0,1,MERGED
83579,Tests: Use variant module triple,etcwilde,2025-08-07T00:51:48Z,2025-08-07T17:20:10+00:00,1,16.47,True,6,7,4,414,3,0,3,MERGED
83576,Demangling: correct build for the runtime,compnerd,2025-08-06T19:48:56Z,2025-08-07T19:54:12+00:00,3,24.09,True,2,1,1,168,3,2,5,MERGED
83575,NFC: change my codeowners settings,kavon,2025-08-06T18:25:29Z,2025-08-07T05:29:57+00:00,1,11.07,True,2,1,1,0,2,0,2,MERGED
83570,[TypeCHecker] Tests/NFC: Restrict SIMD performance test to macOS only,xedin,2025-08-06T16:36:54Z,2025-08-06T21:13:31+00:00,1,4.61,True,2,1,1,150,1,0,1,MERGED
83569,"SwiftOnoneSupport, Concurrency: embed plist/manifest",compnerd,2025-08-06T15:58:42Z,2025-08-07T15:43:39+00:00,2,23.75,True,5,0,2,131,5,1,6,MERGED
83568,[cxx-interop] Allow old spelling of AppKit constants,egorzhdan,2025-08-06T15:53:46Z,2025-08-12T14:57:27+00:00,2,143.06,True,33,1,4,739,5,0,5,MERGED
83565,[IDE] Use LookUpConformanceInModule for synthesized extension requirement substitution,hamishknight,2025-08-06T14:03:22Z,2025-08-14T13:23:30+00:00,1,191.34,True,648,650,4,169,3,0,3,MERGED
83558,Update the swift-collection version 1.1.6 for rebranch and next,shahmishal,2025-08-06T05:13:29Z,2025-08-13T00:12:01+00:00,1,162.98,True,2,2,1,0,1,0,1,MERGED
83557,[DebugInfo] Fix infinite recursion when opaque return type is defined inside function returning it,augusto2112,2025-08-06T00:38:25Z,2025-08-06T19:00:30+00:00,1,18.37,True,24,1,2,409,1,0,1,MERGED
83556,[AST] NFC: Rename function type isolation `NonisolatedCaller` to `Non…,xedin,2025-08-06T00:24:50Z,2025-08-08T16:37:18+00:00,1,64.21,True,34,34,14,144,2,0,2,MERGED
83555,Fix some major SILGen bugs with pack handling:,rjmccall,2025-08-06T00:23:19Z,2025-08-08T03:42:54+00:00,3,51.33,True,297,22,5,593,6,2,8,MERGED
83554,Runtimes: add SwiftRemoteMirror to the new runtimes build,compnerd,2025-08-05T23:34:14Z,2025-08-13T23:41:17+00:00,3,192.12,True,70,1,7,279,12,3,15,MERGED
83553,Runtimes: resync from branch (NFCI),compnerd,2025-08-05T23:31:20Z,2025-08-07T17:59:59+00:00,5,42.48,True,17,0,1,184,4,1,5,MERGED
83552,Volatile: address some feedback from review,compnerd,2025-08-05T22:29:48Z,2025-08-07T00:40:49+00:00,1,26.18,True,1,2,1,64,4,0,4,MERGED
83551,"[Dependency Scanning] Revert Swift overlay lookup using ""visible"" Clang modules only",artemcm,2025-08-05T22:26:59Z,2025-08-07T03:14:05+00:00,1,28.79,True,34,7,2,414,3,0,3,MERGED
83550,PrintAsClang: Use proper types and look through typealiases in PrimitiveTypeMapping,xymus,2025-08-05T21:38:48Z,2025-08-11T18:52:25+00:00,10,141.23,True,118,39,3,1647,6,3,9,MERGED
83547,[TEST-ONLY] Check swift generated PCM has correct dwo path,cachemeifyoucan,2025-08-05T20:40:14Z,2025-08-08T21:15:20+00:00,1,72.58,True,43,0,1,39,2,0,2,MERGED
83546,utils: Make build.ps1 work with PowerShell Core,Steelskin,2025-08-05T18:36:38Z,2025-08-06T19:58:47+00:00,4,25.37,True,4,2,1,316,3,1,4,MERGED
83545,Sema: Fix isolated deinit availability checking,tshortli,2025-08-05T16:27:48Z,2025-08-06T05:59:27+00:00,2,13.53,True,186,56,3,425,5,1,6,MERGED
83544,[cxx-interop] Diagnose missing type witness instead of crashing,Xazax-hun,2025-08-05T15:31:53Z,2025-08-05T20:10:13+00:00,1,4.64,True,41,9,2,16,1,0,1,MERGED
83543,[cxx-interop] Support overriding pure virtual methods from value types,susmonteiro,2025-08-05T15:01:33Z,2025-08-07T15:52:26+00:00,6,48.85,True,343,168,8,467,4,4,8,MERGED
83542,[cxx-interop] Handle vector types in escapability analysis,Xazax-hun,2025-08-05T13:58:02Z,2025-08-07T11:40:40+00:00,1,45.71,True,42,0,2,205,1,0,1,MERGED
83540,[cxx-interop] Fix crash when using bridging headers in reverse interop,Xazax-hun,2025-08-05T13:21:48Z,2025-08-07T11:12:05+00:00,1,45.84,True,30,0,2,166,2,0,2,MERGED
83532,[Dependency Scanning][C++ Interop] Avoid `CxxStdlib` overlay lookup for binary Swift dependencies which were not built with C++ interop,artemcm,2025-08-05T00:36:55Z,2025-08-13T22:29:14+00:00,6,213.87,True,87,36,7,167,5,1,6,MERGED
83531,[CSSimplify] Skip member access on existential checks if base is exis…,xedin,2025-08-05T00:03:44Z,2025-08-05T21:36:56+00:00,1,21.55,True,47,12,2,262,1,0,1,MERGED
83530,lit.cfg: copy back deployed concurrency library from Xcode,edymtt,2025-08-04T20:21:01Z,2025-08-05T13:25:03+00:00,2,17.07,True,4,1,1,74,3,0,3,MERGED
83529,Avoid StringUTF16View dispatch overhead for some bridged String methods,Catfish-Man,2025-08-04T20:14:42Z,2025-09-23T00:03:24+00:00,4,1179.81,True,104,49,7,157,18,8,26,MERGED
83526,[ClangImporter] Prefer serialized bridging headers in LLDB.,adrian-prantl,2025-08-04T18:22:36Z,2025-08-05T16:43:48+00:00,1,22.35,True,32,25,3,767,2,0,2,MERGED
83525,[6.2][SILOptimizer]: fix some missing use after consume diagnostics,jamieQ,2025-08-04T17:40:23Z,2025-08-14T01:14:07+00:00,1,223.56,True,51,0,2,678,6,0,6,MERGED
83524,utils/wasm: Add Node.js WASI runner,MaxDesiatov,2025-08-04T17:15:33Z,2025-08-04T22:02:35+00:00,1,4.78,True,36,0,1,341,1,0,1,MERGED
