number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
32342,Remove useActionState Hook export from experimental react-server condition,sebmarkbage,2025-02-09T03:41:40Z,2025-02-09T20:01:28+00:00,1,16.33,True,0,4,2,146,1,0,1,MERGED
32330,[flow] Eliminate usage of global React types in ReactNativeTypes.js,SamChou19815,2025-02-07T18:48:03Z,2025-02-20T17:42:33+00:00,1,310.91,True,11,3,2,220,1,0,1,MERGED
32321,[Fiber] `getHoistableRoot()` should account for Document containers,gnoff,2025-02-06T21:16:01Z,2025-02-06T22:30:41+00:00,1,1.24,True,6,3,1,307,1,0,1,MERGED
32319,Clean up enableSiblingPrerendering flag,jackpope,2025-02-06T20:44:46Z,2025-05-09T00:49:23+00:00,4,2188.08,True,866,1178,46,0,1,2,3,MERGED
32318,Ship enableFabricCompleteRootInCommitPhase,jackpope,2025-02-06T20:41:18Z,2025-02-07T16:12:29+00:00,1,19.52,True,3,23,9,0,1,0,1,MERGED
32316,[Flight] Resolve deduped references when chunks are blocked on each other,unstubbable,2025-02-06T11:18:54Z,2025-06-29T14:56:17+00:00,5,3435.62,False,63,8,2,837,1,3,4,CLOSED
32315,Double invoke effects in a subtree wrapped with `StrictMode`,Andarist,2025-02-06T09:39:21Z,2025-03-31T16:02:05+00:00,2,1278.38,False,21,14,2,647,4,1,5,CLOSED
32306,Set enableViewTransition to dynamic for www,jackpope,2025-02-04T19:00:52Z,2025-02-04T20:53:03+00:00,1,1.87,True,3,1,3,33,1,0,1,MERGED
32305,[compiler] Add support for BigIntLiteral,inottn,2025-02-04T18:40:32Z,2025-06-13T23:05:45+00:00,2,3100.42,False,448,9,20,692,3,2,5,CLOSED
32302,[compiler] Handle TSInstantiationExpression in lowerExpression,inottn,2025-02-03T14:10:52Z,2025-02-03T16:41:05+00:00,1,2.5,True,58,0,3,63,0,0,0,MERGED
32298,"DevTools: refactor NativeStyleEditor, don't use custom cache implementation",hoxyq,2025-02-03T09:58:14Z,2025-02-05T12:52:49+00:00,1,50.91,True,67,172,8,1400,1,0,1,MERGED
32294,[Flight Parcel] Implement findSourceMapURL,devongovett,2025-02-03T05:53:49Z,2025-02-04T19:17:14+00:00,1,37.39,True,675,623,9,630,1,1,2,MERGED
32287,[compiler] Represent array accesses with PropertyLoad,mofeiZ,2025-02-01T01:37:29Z,2025-02-18T18:54:20+00:00,3,425.28,True,322,253,26,1135,1,1,2,MERGED
32286,[compiler] Prepare HIRBuilder to be used by later passes,mofeiZ,2025-02-01T01:37:27Z,2025-05-22T20:13:51+00:00,1,2658.61,True,34,25,4,84,3,0,3,MERGED
32283,build(eslint-plugin-react-hooks): tsconfig and global types,michaelfaith,2025-02-01T00:17:11Z,2025-02-03T17:07:30+00:00,1,64.84,True,98,0,4,164,1,0,1,MERGED
32279,build(eslint-plugin-react-hooks): add dev dependencies for typescript migration,michaelfaith,2025-01-31T02:01:30Z,2025-01-31T19:32:23+00:00,2,17.51,True,520,6,3,130,1,1,2,MERGED
32276,fix(eslint-plugin-react-hooks): remove experimental checks involving useEffectEvent,michaelfaith,2025-01-31T00:01:27Z,2025-02-03T22:46:29+00:00,1,94.75,False,2,358,4,246,3,0,3,CLOSED
32267,[ci] Remove build_devtools_and_process_artifacts as a dependency to run_devtools_e2e_tests,poteto,2025-01-29T21:34:25Z,2025-01-30T16:55:29+00:00,1,19.35,True,12,6,1,188,1,0,1,MERGED
32266,[ci] Try to parallelize devtools builds,poteto,2025-01-29T21:19:48Z,2025-01-30T16:49:04+00:00,4,19.49,True,18,14,2,252,1,1,2,MERGED
32262,chore[DevTools]: make clipboardWrite optional for chromium,hoxyq,2025-01-29T13:49:57Z,2025-01-30T20:08:17+00:00,4,30.31,True,136,33,16,730,1,2,3,MERGED
32260,[RN] Add support for document instance in React Native,rubennorte,2025-01-29T13:40:37Z,2025-01-29T17:07:00+00:00,1,3.44,True,87,14,9,499,1,1,2,MERGED
32256,Reconciler: add dequeueUpdate function for concurrent updates,OnlyWick,2025-01-29T07:17:05Z,2025-01-29T16:55:05+00:00,1,9.63,False,29,10,1,172,1,0,1,CLOSED
32254,[Fiber] Track Appearing Named ViewTransition in the accumulateSuspenseyCommit Phase,sebmarkbage,2025-01-28T22:34:36Z,2025-01-30T17:13:37+00:00,2,42.65,True,66,122,5,1043,1,0,1,MERGED
32252,"[Fiber][Dev] Relax dom nesting validation when the root is a Document, html tag, or body tag",gnoff,2025-01-28T19:29:21Z,2025-02-06T23:05:51+00:00,1,219.61,True,175,49,7,578,1,3,4,MERGED
32250,[Fiber] Disable comments as containers in OSS,gnoff,2025-01-28T18:15:00Z,2025-02-04T20:39:52+00:00,1,170.41,True,75,87,5,296,2,0,2,MERGED
32243,Use fastAddProperties in diffing,dmytrorykun,2025-01-28T15:18:29Z,2025-01-30T11:16:42+00:00,1,43.97,True,19,2,10,530,1,0,1,MERGED
32240,feat(eslint-plugin-react-hooks): convert to typescript and package type declarations,michaelfaith,2025-01-28T02:02:04Z,2025-02-16T19:10:54+00:00,27,473.15,True,574,857,14,285,9,14,23,MERGED
32236,[autodeps] Do not include nonreactive refs or setStates in inferred deps,jbrown215,2025-01-27T15:31:10Z,2025-03-03T20:26:57+00:00,5,844.93,True,301,3,11,77,0,2,2,MERGED
32224,[Fiber] support hydration when rendering Suspense anywhere,gnoff,2025-01-25T19:06:25Z,2025-02-04T20:30:31+00:00,4,241.4,True,833,40,11,1411,1,2,3,MERGED
32214,"Revert ""Fix:- Improve HOC support and state preservation in React Refresh""",gaearon,2025-01-24T17:35:54Z,2025-03-18T19:05:56+00:00,1,1273.5,True,11,293,2,458,4,0,4,MERGED
32210,Reconciler: Combine identical cases in findParent,OnlyWick,2025-01-24T11:34:05Z,2025-01-31T22:35:48+00:00,1,179.03,True,1,5,1,333,5,0,5,MERGED
32207,Clarify useActionState async non-transition warning,sophiebits,2025-01-23T22:05:07Z,2025-01-24T17:25:30+00:00,1,19.34,True,8,7,2,16,1,1,2,MERGED
32206,[crud] Remove useResourceEffect,poteto,2025-01-23T21:57:02Z,2025-02-11T19:19:34+00:00,1,453.38,True,297,361,14,104,1,0,1,MERGED
32205,[crud] Merge useResourceEffect into useEffect,poteto,2025-01-23T21:57:01Z,2025-02-11T19:18:50+00:00,1,453.36,True,296,134,9,567,1,0,1,MERGED
32204,[crud] Rename useResourceEffect flag,poteto,2025-01-23T21:56:59Z,2025-02-11T19:05:50+00:00,1,453.15,True,56,56,18,133,1,0,1,MERGED
32203,[crud] Narrow resource type,poteto,2025-01-23T21:56:58Z,2025-02-11T18:52:26+00:00,1,452.92,True,54,52,6,348,1,0,1,MERGED
32200,Stop exporting dev-only methods in OSS production builds,eps1lon,2025-01-23T16:31:50Z,2025-02-13T17:26:37+00:00,5,504.91,True,96,29,9,617,1,4,5,MERGED
32164,[compiler][rfc] Hacky retry pipeline for fire,mofeiZ,2025-01-22T22:49:31Z,2025-01-31T23:57:27+00:00,4,217.13,True,617,90,21,983,1,2,3,MERGED
32163,[Fiber] Support Suspense boundaries anywhere (excluding hydration),gnoff,2025-01-22T22:39:16Z,2025-01-29T06:42:50+00:00,2,152.06,True,654,175,8,1005,1,1,2,MERGED
32162,[autodeps] Support namespaces,jbrown215,2025-01-22T22:12:40Z,2025-03-03T20:20:41+00:00,4,958.13,True,172,83,5,256,0,2,2,MERGED
32149,docs(eslint-plugin-react-compiler): fix typo,kwaa,2025-01-22T04:45:07Z,2025-01-22T15:59:50+00:00,1,11.25,True,1,1,1,584,0,0,0,MERGED
32144,Consolidate event listener,OnlyWick,2025-01-21T08:55:51Z,2025-06-14T00:23:37+00:00,2,3447.46,False,16,72,3,223,2,2,4,CLOSED
32138,fix(react-compiler): `JSXText` emits incorrect with bracket,himself65,2025-01-20T23:32:24Z,2025-01-22T17:04:59+00:00,5,41.54,True,65,1,3,98,2,1,3,MERGED
32133,Type confusion,akaday,2025-01-19T21:16:52Z,2025-01-21T23:26:38+00:00,1,50.16,False,81,72,6,38,1,0,1,CLOSED
32131,[compiler][ez] Patch for JSX escape sequences in @babel/generator,mofeiZ,2025-01-19T20:19:00Z,2025-01-22T19:22:35+00:00,1,71.06,True,13,5,3,161,0,0,0,MERGED
32130,[compiler][repro] JSX escape sequences not printed correctly by @babel/generator,mofeiZ,2025-01-19T20:18:59Z,2025-01-22T18:52:05+00:00,1,70.55,True,74,0,2,189,0,0,0,MERGED
32124,DevTools: Add support for opening in editor with custom URL protocols,sean9keenan,2025-01-19T10:13:16Z,2025-06-14T00:23:43+00:00,1,3494.17,False,143,11,5,594,7,0,7,CLOSED
32119,feat(ReactNative): prioritize attribute config `process` function to allow processing function props,hannojg,2025-01-18T16:25:20Z,2025-06-09T09:55:28+00:00,5,3401.5,True,51,19,2,2104,16,3,19,MERGED
32117,Permit non-`DEV` Elements in `React.Children` w/ `DEV`,yungsters,2025-01-18T01:08:04Z,2025-01-31T06:59:45+00:00,3,317.86,True,28,1,2,256,4,2,6,MERGED
32116,[Flight] Transport custom error names in dev mode,unstubbable,2025-01-17T21:26:48Z,2025-01-17T22:48:57+00:00,1,1.37,True,24,4,3,907,1,0,1,MERGED
32106,DevTools: support useEffectEvent and forward-fix experimental prefix support,hoxyq,2025-01-17T10:21:04Z,2025-01-22T14:15:49+00:00,1,123.91,True,57,1,3,329,1,0,1,MERGED
32105,Add Transition Types,sebmarkbage,2025-01-16T22:41:02Z,2025-01-21T20:00:02+00:00,2,117.32,True,207,28,15,3849,4,1,5,MERGED
32104,[compiler] Clean up deadcode: DeriveMinimalDeps (non-hir fork),mofeiZ,2025-01-16T20:33:28Z,2025-02-18T16:38:03+00:00,2,788.08,True,56,871,13,99,0,0,0,MERGED
32100,[ci] Automatically label PRs from core team,poteto,2025-01-16T17:09:17Z,2025-01-16T19:16:21+00:00,3,2.12,True,64,0,2,273,2,1,3,MERGED
32098,[compiler] Clean up deadcode: ReactiveFunctionValue,mofeiZ,2025-01-16T16:37:42Z,2025-02-18T16:37:35+00:00,2,792.0,True,55,230,11,99,0,0,0,MERGED
32097,[compiler] Remove redundant InferMutableContextVariables,mofeiZ,2025-01-16T16:37:41Z,2025-02-18T16:37:21+00:00,4,791.99,True,54,174,5,186,0,1,1,MERGED
32096,[compiler] Delete LoweredFunction.dependencies and hoisted instructions,mofeiZ,2025-01-16T16:37:40Z,2025-02-18T16:32:50+00:00,10,791.92,True,1123,473,55,929,0,11,11,MERGED
32095,[compiler] Fix invalid Array.map type,mofeiZ,2025-01-16T16:37:39Z,2025-01-22T20:02:51+00:00,1,147.42,True,273,34,5,136,2,0,2,MERGED
32094,[compiler] Repro for invalid Array.map type,mofeiZ,2025-01-16T16:37:37Z,2025-01-22T19:58:52+00:00,1,147.35,True,269,33,5,136,0,0,0,MERGED
32093,[compiler][ez] rewrite invariant in InferReferenceEffects,mofeiZ,2025-01-16T16:37:36Z,2025-01-22T19:34:08+00:00,2,146.94,True,49,33,2,191,0,1,1,MERGED
32091,[rcr] Always target node,poteto,2025-01-16T16:25:41Z,2025-01-16T18:37:14+00:00,1,2.19,True,2,7,2,239,0,0,0,MERGED
32080,Fix local react usage in DOM fixture,jackpope,2025-01-15T22:37:17Z,2025-01-16T15:33:24+00:00,1,16.94,True,2150,1538,5,300,1,0,1,MERGED
32079,[actions] split out compiler notify,rickhanlonii,2025-01-15T21:16:25Z,2025-01-15T22:41:31+00:00,1,1.42,True,16,2,1,0,1,0,1,MERGED
32074,chore[DevTools]: don't use batchedUpdate,hoxyq,2025-01-15T11:42:00Z,2025-01-15T14:32:33+00:00,1,2.84,True,39,56,4,1195,0,0,0,MERGED
32069,[Fizz] Support Suspense boundaries anywhere,gnoff,2025-01-14T22:54:17Z,2025-01-17T18:54:11+00:00,6,68.0,True,2022,209,11,3112,1,3,4,MERGED
32068,Reduce risk of leaving shipped Hooks as nullable on Dispatcher,eps1lon,2025-01-14T21:45:41Z,2025-01-14T23:40:54+00:00,3,1.92,True,4,1,2,313,2,1,3,MERGED
32066,[DevTools] Prevent crash when starting consecutive profiling sessions,V3RON,2025-01-14T16:59:20Z,2025-01-14T20:23:42+00:00,1,3.41,True,2,0,1,1107,0,0,0,MERGED
32065,Update TestCase component for better form and checkbox handling,Hemant77777777,2025-01-14T10:24:16Z,2025-06-13T19:04:37+00:00,4,3608.67,False,95,76,1,1734,2,6,8,CLOSED
32060,Add `enableNativeProcessing` flag for Fabric ViewConfigs,NickGerleman,2025-01-13T22:42:39Z,2025-01-15T21:09:41+00:00,1,46.45,False,57,15,3,671,4,0,4,CLOSED
32058,Flag to remove www console forks,rickhanlonii,2025-01-13T20:40:48Z,2025-01-15T14:19:21+00:00,2,41.64,True,28,2,10,18,3,0,3,MERGED
32054,Use internal `ReactCompilerRuntime` in `react/compiler-runtime` entrypoint,eps1lon,2025-01-13T16:47:01Z,2025-01-13T18:42:20+00:00,1,1.92,True,3,7,3,2118,1,0,1,MERGED
32053,Enable owner stacks in Canary builds,eps1lon,2025-01-13T14:25:34Z,2025-02-13T19:38:58+00:00,1,749.22,True,5,2,4,98,1,0,1,MERGED
32050,View Transition Class Names based on event kind,sebmarkbage,2025-01-13T05:37:23Z,2025-01-13T14:45:53+00:00,1,9.14,True,272,102,3,1961,1,0,1,MERGED
32045,fix(eslint-plugin-react-compiler): support v9 context api,michaelfaith,2025-01-11T20:51:00Z,2025-01-13T18:49:31+00:00,4,45.98,True,5,6,1,263,3,1,4,MERGED
32041,View Transition Events,sebmarkbage,2025-01-10T22:13:18Z,2025-01-12T18:16:54+00:00,1,44.06,True,93,19,4,1880,1,0,1,MERGED
32040,perf(hooks): Optimize useSyncExternalStoreWithSelector selector calls,Biki-das,2025-01-10T16:48:45Z,2025-06-13T19:04:42+00:00,1,3698.27,False,289,17,2,691,12,1,13,CLOSED
32038,View Transition Refs,sebmarkbage,2025-01-10T05:24:26Z,2025-01-10T16:51:37+00:00,3,11.45,True,232,40,16,2475,1,1,2,MERGED
32033,Remove enableGetInspectorDataForInstanceInProduction flag,javache,2025-01-09T12:58:51Z,2025-01-09T15:51:58+00:00,3,2.89,True,61,87,10,229,1,1,2,MERGED
32031,Suspensey Fonts for View Transition ,sebmarkbage,2025-01-09T04:36:25Z,2025-01-09T15:33:44+00:00,1,10.96,True,53,2,4,1375,1,0,1,MERGED
32019,chore[DevTools/TraceUpdates]: display names by default,hoxyq,2025-01-08T15:56:20Z,2025-01-09T18:00:09+00:00,1,26.06,True,2,59,6,402,0,0,0,MERGED
32018,fix[DevTools/Tree]: only scroll to item when panel is visible,hoxyq,2025-01-08T15:31:31Z,2025-01-09T18:38:49+00:00,6,27.12,True,62,25,4,543,0,4,4,MERGED
32015,chore[DevTools/Tree]: don't pre-select root element and remove unused code,hoxyq,2025-01-08T12:12:03Z,2025-01-09T18:00:30+00:00,1,29.81,True,5,30,1,1074,0,0,0,MERGED
32012,[compiler] Playground qol: shared compilation option directives with tests,mofeiZ,2025-01-07T19:06:00Z,2025-01-09T17:38:17+00:00,3,46.54,True,154,96,7,218,0,1,1,MERGED
32008,[flags] remove enableDeferRootSchedulingToMicrotask,rickhanlonii,2025-01-07T16:46:31Z,2025-01-08T17:03:02+00:00,1,24.28,True,32,100,10,76,2,0,2,MERGED
32005,chore[react-devtools-shell]: disable warnings in dev server overlay,hoxyq,2025-01-07T12:52:21Z,2025-01-08T12:14:52+00:00,1,23.38,True,6,0,1,291,2,0,2,MERGED
32002,[Fiber] Suspend the commit while we wait for the previous View Transition to finish,sebmarkbage,2025-01-07T04:38:15Z,2025-01-08T18:36:57+00:00,1,37.98,True,55,5,9,2578,2,0,2,MERGED
32001,Use valid CSS selectors in useId format,sebmarkbage,2025-01-07T00:00:17Z,2025-02-25T17:45:19+00:00,1,1193.75,True,26,21,4,805,10,0,10,MERGED
32000,"[Fiber] Require group=""normal"" on all ViewTransition components",sebmarkbage,2025-01-06T22:45:43Z,2025-01-08T16:48:41+00:00,1,42.05,False,9476,98,57,1435,3,0,3,CLOSED
31999,[Fiber] Use className on <ViewTransition> to assign view-transition-class,sebmarkbage,2025-01-06T20:56:45Z,2025-01-08T18:22:06+00:00,1,45.42,True,8366,5471,13,2454,2,0,2,MERGED
31996,[Fiber] Support only View Transitions v2,sebmarkbage,2025-01-06T18:16:04Z,2025-01-08T18:22:16+00:00,2,48.1,True,20,11,1,1280,3,1,4,MERGED
31989,[tests] Remove to*Dev matchers,rickhanlonii,2025-01-06T05:59:03Z,2025-01-07T19:17:14+00:00,1,37.3,True,149,1097,11,29,2,0,2,MERGED
31988,[assert helpers] ServerIntegration tests,rickhanlonii,2025-01-06T04:58:52Z,2025-01-06T19:13:03+00:00,1,14.24,True,1501,788,21,17,2,0,2,MERGED
31987,[Fiber] Don't work on scheduled tasks while we're in an async commit but flush it eagerly if we're sync,sebmarkbage,2025-01-06T04:23:45Z,2025-01-06T16:30:53+00:00,4,12.12,True,150,105,4,1413,2,3,5,MERGED
31986,[assert helpers] react-reconciler,rickhanlonii,2025-01-06T03:24:44Z,2025-01-06T19:12:53+00:00,1,15.8,True,1427,745,18,17,2,0,2,MERGED
31985,bot for pr notifications,rickhanlonii,2025-01-06T03:16:52Z,2025-01-06T22:57:19+00:00,4,19.67,True,22,0,1,44,4,1,5,MERGED
31984,[tests] fix hidden use() warnings,rickhanlonii,2025-01-05T23:12:48Z,2025-01-06T19:12:35+00:00,2,20.0,True,326,107,1,27,2,1,3,MERGED
31983,[assert helpers] react-dom (pt3),rickhanlonii,2025-01-05T19:59:54Z,2025-01-05T22:10:29+00:00,1,2.18,True,2056,1461,28,114,2,0,2,MERGED
31975,Add `<ViewTransition>` Component,sebmarkbage,2025-01-04T05:21:53Z,2025-01-08T17:11:18+00:00,3,107.82,True,9473,98,57,6679,10,1,11,MERGED
31974,[compiler] Early sketch of ReactiveIR,josephsavona,2025-01-04T00:58:04Z,2025-06-09T22:37:17+00:00,6,3765.65,False,1095,0,8,2297,1,6,7,CLOSED
31968,[DevTools]  feat[Tree]: set initial scroll offset when inspected element index is set,hoxyq,2025-01-03T14:40:22Z,2025-01-09T18:21:55+00:00,1,147.69,True,20,0,1,361,1,0,1,MERGED
31966,[Fiber] Delete isMounted internals,sebmarkbage,2025-01-03T03:17:56Z,2025-01-08T17:08:30+00:00,1,133.84,True,0,316,6,554,2,0,2,MERGED
31965,Make RefStatic and LayoutStatic the same bit,sebmarkbage,2025-01-02T21:47:22Z,2025-01-03T02:23:09+00:00,1,4.6,True,1,1,1,343,2,0,2,MERGED
31960,[compiler] validation against calling impure functions,josephsavona,2025-01-02T20:08:43Z,2025-01-17T17:04:02+00:00,3,356.92,True,161,0,8,536,3,1,4,MERGED
31959,[compiler] Fix for consecutive DCE'd branches with phis,josephsavona,2025-01-02T19:22:56Z,2025-07-07T22:00:23+00:00,1,4466.62,False,83,0,3,330,4,1,5,CLOSED
31956,DevTools: merge element fields in TreeStateContext,hoxyq,2025-01-02T16:37:53Z,2025-01-09T18:13:24+00:00,1,169.59,True,265,278,12,427,1,0,1,MERGED
31945,"Solution to ""Should not already be working"" Issue in Firefox after Breakpoint/Alert",amirmousazadeh-1984,2024-12-31T12:02:35Z,2025-01-02T20:18:45+00:00,2,56.27,False,5,4,1,3425,4,1,5,CLOSED
31940,"[complier] bugfix, mergeConsecutiveBlocks pass, fix phi nodes of merging block's successor blocks",asmjmp0,2024-12-31T03:30:34Z,2025-01-03T08:23:03+00:00,1,76.87,False,83,0,3,1444,12,0,12,CLOSED
31930,[Fiber] Refactor Commit Phase into Separate Functions for Before Mutation/Mutation/Layout,sebmarkbage,2024-12-28T08:02:16Z,2025-01-02T19:55:35+00:00,9,131.89,True,174,154,6,136,4,6,10,MERGED
31922,[Fiber] Avoid return value from commitBeforeMutationEffects,sebmarkbage,2024-12-26T21:08:02Z,2025-01-02T19:34:26+00:00,1,166.44,True,5,10,2,306,2,0,2,MERGED
31921,[Fiber] Gate Update flag on BeforeMutationMask on flags,sebmarkbage,2024-12-26T20:33:27Z,2025-01-02T19:34:10+00:00,4,167.01,True,11,6,1,349,2,2,4,MERGED
31920,[compiler] Fix broken fire snapshot,poteto,2024-12-26T18:49:16Z,2024-12-26T19:58:37+00:00,1,1.16,True,13,10,1,138,1,0,1,MERGED
31918,[forgive] Init,poteto,2024-12-26T18:43:23Z,2025-02-25T17:19:11+00:00,1,1462.6,True,1184,199,16,110,2,1,3,MERGED
31916,[compiler] Add support for canonical reactrc configs,poteto,2024-12-26T18:43:21Z,2025-02-25T17:19:37+00:00,2,1462.6,False,82,50,9,341,1,1,2,CLOSED
31915,[rcr] Relax react peer dep requirement,poteto,2024-12-26T18:43:19Z,2024-12-27T19:27:43+00:00,1,24.74,True,14,11,2,193,1,0,1,MERGED
31904,DevTools: fix Compiler inegration test with 18.2,hoxyq,2024-12-24T20:31:32Z,2024-12-29T15:36:21+00:00,1,115.08,True,1,1,1,101,2,0,2,MERGED
31902,[assert helpers] react-dom (pt2),rickhanlonii,2024-12-24T05:07:56Z,2025-01-02T20:53:06+00:00,1,231.75,True,628,448,7,29,2,0,2,MERGED
31901,[assert helpers] ReactDOMFloat-test,rickhanlonii,2024-12-24T04:26:28Z,2025-01-02T20:53:19+00:00,1,232.45,True,670,325,1,61,2,0,2,MERGED
31898,[assert helpers] ReactDOMComponent-test,rickhanlonii,2024-12-23T23:09:39Z,2025-01-02T20:28:15+00:00,1,237.31,True,1117,903,1,65,2,0,2,MERGED
31897,[assert helpers] react-dom (pt 1),rickhanlonii,2024-12-23T23:09:14Z,2025-01-02T20:28:06+00:00,1,237.31,True,781,573,13,33,2,0,2,MERGED
31892,DevTools: fix initial host instance selection,hoxyq,2024-12-23T14:25:18Z,2025-01-09T18:01:08+00:00,5,411.6,True,37,11,3,826,4,1,5,MERGED
31883,[Flight] Add Parcel Runtime Plugin,sebmarkbage,2024-12-20T23:45:22Z,2024-12-21T14:37:11+00:00,2,14.86,False,379,14,12,488,4,1,5,CLOSED
31879,[Flight] Mark Errored Server Components,sebmarkbage,2024-12-20T22:07:01Z,2024-12-28T07:02:16+00:00,1,176.92,True,73,8,2,372,3,0,3,MERGED
31877,Add Profiler mode to fixtures even if React DevTools is not installed,sebmarkbage,2024-12-20T20:41:15Z,2024-12-28T07:01:49+00:00,1,178.34,True,22,10,2,339,2,0,2,MERGED
31876,[Fiber] Mark error boundaries and commit phases when an error is thrown,sebmarkbage,2024-12-20T19:53:03Z,2025-01-02T18:28:24+00:00,3,310.59,True,262,34,4,834,2,3,5,MERGED
31866,[Fiber] Mark cascading updates,sebmarkbage,2024-12-20T04:41:27Z,2025-01-02T18:04:09+00:00,3,325.38,True,47,19,4,1075,2,2,4,MERGED
31863,Turn off enableYieldingBeforePassive in internal test renderers,jackpope,2024-12-19T23:07:21Z,2024-12-20T14:48:50+00:00,1,15.69,True,2,2,2,175,3,0,3,MERGED
31862,[assert helpers] not dom or reconciler,rickhanlonii,2024-12-19T22:28:40Z,2024-12-20T17:41:13+00:00,2,19.21,True,195,145,10,63,2,1,3,MERGED
31860,[assert helpers] ReactFlight,rickhanlonii,2024-12-19T16:49:26Z,2024-12-20T17:41:30+00:00,1,24.87,True,474,166,1,0,2,0,2,MERGED
31857,Turn off `enableYieldingBeforePassive`,eps1lon,2024-12-19T14:19:38Z,2024-12-19T19:43:01+00:00,9,5.39,True,44,1,2,307,2,2,4,MERGED
31852,[Flight] Support streaming of decodeReply in Edge environments,sebmarkbage,2024-12-19T04:45:25Z,2024-12-19T17:54:59+00:00,1,13.16,True,196,0,13,491,2,0,2,MERGED
31851,[Flight] Reject any new Chunks not yet discovered at the time of reportGlobalError,sebmarkbage,2024-12-19T03:57:14Z,2024-12-19T05:03:40+00:00,1,1.11,True,70,57,6,41,2,0,2,MERGED
31850,Update runtime workflow to use HEAD commit,acdlite,2024-12-19T03:43:23Z,2024-12-19T15:18:06+00:00,1,11.58,True,32,0,1,446,2,0,2,MERGED
31844,[assert helpers] ReactChildren-test,rickhanlonii,2024-12-18T22:20:19Z,2024-12-19T18:05:23+00:00,3,19.75,True,122,84,1,53,2,3,5,MERGED
31843,[assert helpers] forwardRef-test,rickhanlonii,2024-12-18T21:46:06Z,2024-12-19T16:50:05+00:00,2,19.07,True,60,45,2,74,2,1,3,MERGED
31839,[flags] Remove debugRenderPhaseSideEffectsForStrictMode,rickhanlonii,2024-12-18T19:26:32Z,2024-12-18T22:51:12+00:00,1,3.41,True,13,61,15,70,2,0,2,MERGED
31837,Allow `<script>` and `<template>` tags in `<select>` tag,jonathanhefner,2024-12-18T18:35:55Z,2024-12-18T20:29:16+00:00,1,1.89,True,2,0,1,504,4,0,4,MERGED
31833,[Flight] Fix double-incremented pending chunks counter,unstubbable,2024-12-18T13:16:23Z,2024-12-18T15:35:02+00:00,1,2.31,True,1,1,1,287,2,0,2,MERGED
31829,[Fiber] Mark hydrated components in tertiary color (green),sebmarkbage,2024-12-18T05:19:35Z,2024-12-19T04:53:54+00:00,1,23.57,True,208,10,7,761,2,0,2,MERGED
31828,[Fiber] Yield every other frame for Transition/Retry work,sebmarkbage,2024-12-18T01:49:53Z,2025-01-02T18:02:22+00:00,2,376.21,True,36,3,8,2386,2,1,3,MERGED
31826,[flags] Delete enableSchedulerDebugger,rickhanlonii,2024-12-17T23:12:13Z,2024-12-18T18:29:22+00:00,2,19.29,True,8,133,8,131,2,1,3,MERGED
31825,[tests] <StrictMode /> nested in tree is broken,rickhanlonii,2024-12-17T21:12:49Z,2024-12-18T18:29:41+00:00,1,21.28,True,34,0,1,323,2,0,2,MERGED
31823,react-hooks/rules-of-hooks: detect issues in class properties,mjesun,2024-12-17T17:13:11Z,2025-01-06T11:12:09+00:00,1,473.98,True,148,54,5,292,4,0,4,MERGED
31814,[flags] Clean up scheduler flags,rickhanlonii,2024-12-17T03:36:08Z,2024-12-17T15:27:46+00:00,2,11.86,True,7,11,2,55,2,1,3,MERGED
31813,[compiler][ez] Add validation for auto-deps config,jbrown215,2024-12-16T20:56:46Z,2025-03-03T19:39:03+00:00,3,1846.7,True,19,1,2,69,1,1,2,MERGED
31812,[compiler][be] Clean up bug test fixtures; evaluate more fixtures,mofeiZ,2024-12-16T20:17:45Z,2025-02-18T19:25:34+00:00,1,1535.13,True,664,139,43,213,2,0,2,MERGED
31811,[compiler] Rewrite effect dep arrays that use fire,jbrown215,2024-12-16T19:37:03Z,2024-12-20T22:16:59+00:00,3,98.67,True,320,5,9,84,1,1,2,MERGED
31810,Clean up enableLazyContextPropagation,jackpope,2024-12-16T19:35:18Z,2024-12-17T16:56:00+00:00,1,21.34,True,53,331,15,52,2,0,2,MERGED
31808,Ensure function arity is preserved after build,davesnx,2024-12-16T18:09:58Z,2024-12-18T13:08:56+00:00,2,42.98,True,113,6,8,1343,2,1,3,MERGED
31799,[Flight Parcel] Implement prepareDestinationForModule,devongovett,2024-12-16T04:47:09Z,2024-12-31T18:13:43+00:00,2,373.44,True,497,453,11,918,7,1,8,MERGED
31798,"[compile] Error on fire outside of effects and ensure correct compilation, correct import",jbrown215,2024-12-16T01:44:37Z,2024-12-20T21:55:01+00:00,1,116.17,True,221,16,12,195,1,0,1,MERGED
31797,[compiler] add fire imports,jbrown215,2024-12-15T23:24:07Z,2024-12-20T20:25:30+00:00,3,117.02,True,19,1,9,234,1,1,2,MERGED
31796,[compiler] transform fire calls,jbrown215,2024-12-15T23:16:15Z,2024-12-20T20:09:09+00:00,14,116.88,True,1383,0,27,1365,1,18,19,MERGED
31795,[compiler] Add fire to known React APIs,jbrown215,2024-12-15T23:16:13Z,2024-12-16T20:48:33+00:00,1,21.54,True,25,0,4,158,1,0,1,MERGED
