number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
111648,"Revert ""Revert ""Unistore: Add validation for resource names""""",filewalkwithme,2025-09-25T21:22:22Z,2025-09-28T17:53:08+00:00,5,68.51,True,409,5,7,1174,1,2,3,MERGED
111647,Docs: Fix link reference in Generic OAuth documentation,bossinc,2025-09-25T21:21:44Z,2025-09-26T09:14:59+00:00,1,11.89,True,1,1,1,70,2,0,2,MERGED
111645,Alerting: Fix threshold params,soniaAguilarPeiron,2025-09-25T19:46:34Z,2025-09-26T06:28:34+00:00,1,10.7,True,4,3,3,568,1,0,1,MERGED
111643,Alerting: Migrate to integration schema,yuri-tceretian,2025-09-25T19:27:38Z,2025-09-26T13:31:51+00:00,1,18.07,True,4475,4255,23,891,1,0,1,MERGED
111642,Prometheus: Fix incremental querying logic for public dashboards,jcolladokuri,2025-09-25T18:59:09Z,2025-09-29T18:25:03+00:00,3,95.43,True,10,1,2,796,1,1,2,MERGED
111641,Update IAM Folder Reconciler local dev environment to include tools for profiling the operator.,mihai-turdean,2025-09-25T18:47:55Z,2025-09-25T20:34:49+00:00,2,1.78,True,564,52,7,103,2,0,2,MERGED
111639,Docs: Update saved queries feature availability details,imatwawana,2025-09-25T18:19:53Z,2025-09-25T19:29:05+00:00,3,1.15,True,1,1,1,124,2,1,3,MERGED
111630,Storage: Fast path when list with metadata.name=XYZ,ryantxu,2025-09-25T14:53:48Z,2025-09-25T15:54:39+00:00,2,1.01,True,72,0,2,510,1,1,2,MERGED
111627,testdata: add query-metadata scenario,gabor,2025-09-25T14:35:43Z,2025-10-01T08:49:23+00:00,3,138.23,True,45,3,7,262,1,2,3,MERGED
111625,Theme: Border radius nit fixes,ashharrison90,2025-09-25T14:27:20Z,2025-09-25T16:06:47+00:00,3,1.66,True,36,15,18,764,1,0,1,MERGED
111624,Scopes: Resolve selector path on initial load,tskarhed,2025-09-25T14:21:55Z,2025-09-30T09:49:23+00:00,5,115.46,True,215,39,11,829,1,5,6,MERGED
111623,Alerting: Remove useRulesSourcesWithRuler for SmartAlertTypeDetector,soniaAguilarPeiron,2025-09-25T14:20:20Z,2025-09-29T21:05:15+00:00,2,102.75,True,19,86,7,1111,7,0,7,MERGED
111620,PostgreSQL: Decouple plugin,zoltanbedi,2025-09-25T14:01:47Z,2025-10-02T12:12:48+00:00,5,166.18,True,1310,419,15,2373,1,2,3,MERGED
111613,Dashboard: Backend always set `metricEditorMode: 0` regardless `metricQueryType` and `expression`,ivanortegaalba,2025-09-25T13:23:34Z,2025-09-29T09:35:59+00:00,2,92.21,True,1287,143,5,3710,1,0,1,MERGED
111612,EchoSrv: Guard backend initialisation with try/catch,joshhunt,2025-09-25T13:15:17Z,2025-09-25T17:05:25+00:00,3,3.84,True,195,123,3,141,1,1,2,MERGED
111606,[release-12.2.1] FlameGraph: Ensure total is only counted once for recursive function calls,grafana-delivery-bot,2025-09-25T12:37:09Z,2025-09-26T08:39:43+00:00,1,20.04,True,160,24,2,234,1,0,1,MERGED
111605,[release-12.1.3] FlameGraph: Ensure total is only counted once for recursive function calls,grafana-delivery-bot,2025-09-25T12:35:01Z,2025-10-06T12:56:29+00:00,1,264.36,True,160,24,2,234,3,0,3,MERGED
111600,Search: Include managedBy in DashboardHit result,ryantxu,2025-09-25T11:33:09Z,2025-09-29T11:28:26+00:00,6,95.92,True,373,101,12,89,1,2,3,MERGED
111596,Preferences: refactor experimental apiserver and improve tests,ryantxu,2025-09-25T10:44:56Z,2025-09-26T19:44:03+00:00,7,32.99,True,947,291,23,159,1,14,15,MERGED
111595,Provisioning: Enable manage permissions option for read only repos,Clarity-89,2025-09-25T10:38:33Z,2025-09-25T13:48:52+00:00,1,3.17,True,8,4,1,448,1,0,1,MERGED
111593,Chore: Adds workflow that triggers plugin schema types update,hugohaggmark,2025-09-25T09:44:43Z,2025-10-06T06:29:13+00:00,1,260.74,True,23,0,2,1107,1,0,1,MERGED
111592,Alerting: Add Assistant enrichment type,alexander-akhmetov,2025-09-25T09:40:58Z,2025-09-25T12:16:32+00:00,2,2.59,True,49,4,3,91,1,1,2,MERGED
111591,Provisioning: Display error details,Clarity-89,2025-09-25T09:40:34Z,2025-09-25T13:48:38+00:00,2,4.13,True,96,38,11,220,1,0,1,MERGED
111587,Dashboards: Fix new metrics instrumentation type,mdvictor,2025-09-25T09:10:01Z,2025-09-26T07:08:42+00:00,1,21.98,True,4,2,2,505,1,0,1,MERGED
111586,datasources: querier: do not check for related toggles,gabor,2025-09-25T09:07:46Z,2025-09-25T12:09:14+00:00,1,3.02,True,2,13,1,505,1,0,1,MERGED
111582,Introduce kubernetesAuthZHandlerRedirect toggle,mohammad-hamid,2025-09-25T06:33:23Z,2025-09-25T17:42:53+00:00,3,11.16,True,60,0,5,120,1,1,2,MERGED
111581,feat: return kind everywhere stats are concerned,charandas,2025-09-25T05:11:21Z,2025-10-04T14:02:25+00:00,11,224.85,False,318,95,20,818,0,8,8,CLOSED
111579,Transformations: Remove `content.ts` from bundle,alexjonspencer1,2025-09-24T23:29:21Z,2025-09-25T17:11:04+00:00,1,17.7,True,9,15,4,316,1,0,1,MERGED
111576,Provisioning: Allow viewers to view /status subresource and wait on the frontend before sync,stephaniehingtgen,2025-09-24T21:33:15Z,2025-09-24T22:37:55+00:00,1,1.08,True,45,4,4,282,4,0,4,MERGED
111575,Dashboards/search: improve openapi spec,ryantxu,2025-09-24T21:30:33Z,2025-09-25T11:08:48+00:00,4,13.64,True,124,36,5,55,1,2,3,MERGED
111574,DOCS: FIx broken link on RBAC for app plugins page,lwandz13,2025-09-24T20:27:16Z,2025-09-25T15:40:26+00:00,1,19.22,True,2,0,1,580,2,0,2,MERGED
111573,fix: avoid child paths in repositories,konsalex,2025-09-24T20:23:26Z,2025-09-24T21:35:06+00:00,2,1.19,True,187,11,3,146,1,1,2,MERGED
111572,Dashboards: dependency cleanup,ryantxu,2025-09-24T20:22:48Z,2025-09-24T21:38:27+00:00,2,1.26,True,25,50,7,72,1,1,2,MERGED
111570,Provisioning: kind name should be singular,charandas,2025-09-24T20:03:41Z,2025-09-24T22:25:42+00:00,1,2.37,True,1,1,1,539,3,0,3,MERGED
111568,Fix folder parents getter max depth validation,filewalkwithme,2025-09-24T19:37:18Z,2025-09-25T07:02:22+00:00,2,11.42,True,61,50,3,600,1,0,1,MERGED
111563,devenv: fix volumes section when sources don't contain one,charandas,2025-09-24T18:25:59Z,2025-09-25T14:18:15+00:00,2,19.87,True,7,10,1,640,1,0,1,MERGED
111561,FileStatusPage: Disable save button if repo is read only,ywzheng1,2025-09-24T18:04:56Z,2025-09-24T20:50:25+00:00,1,2.76,True,16,4,2,503,1,0,1,MERGED
111560,AccessControl: Increase limit of LBAC for Datasources rules,Jguer,2025-09-24T18:01:50Z,2025-09-26T11:12:27+00:00,1,41.18,True,4,0,1,549,1,0,1,MERGED
111558,Geomap: Fix duplicated data links,adela-almasan,2025-09-24T16:44:48Z,2025-09-29T18:36:52+00:00,2,121.87,True,8,1,1,432,1,0,1,MERGED
111557,Resource Permissions: Move validator higher up,IevaVasiljeva,2025-09-24T16:29:55Z,2025-09-26T11:30:29+00:00,3,43.01,True,260,278,8,791,1,0,1,MERGED
111553,Scopes: Add filterNode and toggleExpandNode to ScopesSelectorService,tskarhed,2025-09-24T14:59:02Z,2025-09-26T09:52:29+00:00,4,42.89,True,101,31,8,958,1,1,2,MERGED
111549,Graphite: Backend querying improvements,aangelisc,2025-09-24T14:33:46Z,2025-10-01T13:04:22+00:00,2,166.51,True,1014,23,12,392,3,2,5,MERGED
111548,FlameGraph: Ensure total is only counted once for recursive function calls,simonswine,2025-09-24T14:25:37Z,2025-09-25T12:31:07+00:00,1,22.09,True,160,24,2,203,4,0,4,MERGED
111547,Provisioning: Disable editing options for read only repositories,Clarity-89,2025-09-24T13:50:18Z,2025-09-24T16:22:44+00:00,1,2.54,True,53,20,5,445,1,0,1,MERGED
111545,Search: Use new star service,Clarity-89,2025-09-24T12:45:49Z,2025-09-25T05:14:26+00:00,1,16.48,True,20,2,1,233,1,0,1,MERGED
111543,Plugins: Identify plugin ID when provisioning fails for any reason,macabu,2025-09-24T10:40:37Z,2025-09-24T12:05:44+00:00,2,1.42,True,32,6,2,499,1,0,1,MERGED
111542,Improve search index eviction,pstibrany,2025-09-24T10:40:01Z,2025-09-24T14:54:36+00:00,8,4.24,True,264,144,13,298,1,6,7,MERGED
111535,Annotations: Exclude internal dashboard id when saved via UID,ryantxu,2025-09-24T09:30:00Z,2025-09-24T12:51:21+00:00,5,3.36,True,23,41,4,298,2,3,5,MERGED
111530,Docs: update kubectl instructions,ArturWierzbicki,2025-09-24T08:51:51Z,2025-09-24T15:20:34+00:00,2,6.48,True,20,7,1,113,1,1,2,MERGED
111528,Add a CI step for checking app SDK codegen status,radiohead,2025-09-24T08:17:05Z,2025-09-24T12:37:57+00:00,5,4.35,True,88,7,9,1129,2,2,4,MERGED
111518,Dashboards: Disable saving while title is validating,harisrozajac,2025-09-23T23:25:14Z,2025-09-25T18:27:35+00:00,4,43.04,True,17,3,2,626,2,2,4,MERGED
111515,Dashboards: Fix moving to root folder,stephaniehingtgen,2025-09-23T22:29:30Z,2025-09-24T10:45:00+00:00,2,12.26,True,132,3,4,191,1,0,1,MERGED
111513,Folders: Fix moving folders to root,stephaniehingtgen,2025-09-23T22:18:34Z,2025-09-30T06:33:08+00:00,1,152.24,False,49,0,2,115,0,1,1,CLOSED
111511,Unified Storage - Fix bug when cleaning up legacy on create,owensmallwood,2025-09-23T21:22:57Z,2025-09-24T10:09:21+00:00,3,12.77,True,53,1,2,153,1,0,1,MERGED
111509,Release: 11.6.6,github-actions,2025-09-23T21:08:47Z,2025-09-23T22:21:00+00:00,1,1.2,True,218,202,55,61,2,0,2,MERGED
111508,Alerting: Remove usages of ReceiverType,yuri-tceretian,2025-09-23T21:08:38Z,2025-09-25T20:09:55+00:00,4,47.02,True,87,143,9,194,1,3,4,MERGED
111507,chore(deps): Backend - Adding puzpuzpuz/xsync/v4,janthoe,2025-09-23T20:46:13Z,2025-09-23T23:09:46+00:00,1,2.39,True,4,0,3,62,1,0,1,MERGED
111503,Release: update changelog for main,github-actions,2025-09-23T20:25:31Z,2025-09-24T00:00:53+00:00,1,3.59,True,221,0,1,84,1,0,1,MERGED
111502,Dashboard Panel: Expose Image Renderer URL to Copy,CollinFingar,2025-09-23T20:04:00Z,2025-09-24T16:16:23+00:00,4,20.21,True,29,1,4,585,5,1,6,MERGED
111492,AuthZ: Recover from missing split scope,gamab,2025-09-23T16:56:08Z,2025-09-24T11:24:22+00:00,1,18.47,True,30,5,2,0,1,0,1,MERGED
111491,Extsvcacc: Split permission scope,gamab,2025-09-23T16:01:46Z,2025-09-24T11:25:44+00:00,4,19.4,True,125,12,5,343,1,3,4,MERGED
111483,Alerting: Update alerting RTKQ client,gillesdemey,2025-09-23T14:29:07Z,2025-09-24T15:08:52+00:00,2,24.66,True,444,110,3,280,1,1,2,MERGED
111481,Folders: Build the same apiserver regardless of ST or MT,ryantxu,2025-09-23T14:11:14Z,2025-09-23T16:27:03+00:00,2,2.26,True,40,65,1,200,1,1,2,MERGED
111479,IAM: Use the new authorizer for the User resource,mgyongyosi,2025-09-23T13:40:31Z,2025-09-24T09:32:30+00:00,1,19.87,True,58,47,7,364,4,1,5,MERGED
111478,Themes: Update themes border radius,torkelo,2025-09-23T13:39:06Z,2025-09-25T12:53:55+00:00,12,47.25,True,39,48,21,252,9,4,13,MERGED
111475,Docs: Edits to OaC/Git Sync,urbiz-grafana,2025-09-23T12:57:40Z,2025-09-29T10:17:37+00:00,2,141.33,True,22,35,4,70,2,2,4,MERGED
111470,Scopes: Reset query functionality,tskarhed,2025-09-23T11:39:46Z,2025-09-23T13:58:26+00:00,2,2.31,True,12,16,2,610,1,0,1,MERGED
111469,LogLineDetailsFields: update word break,matyax,2025-09-23T11:00:30Z,2025-09-23T12:51:09+00:00,1,1.84,True,1,1,1,299,1,0,1,MERGED
111468,Actions: Clarify Enterprise sync for wire-gen drift in PRs,macabu,2025-09-23T10:17:50Z,2025-09-23T13:33:34+00:00,3,3.26,True,1,1,1,467,1,1,2,MERGED
111465,Fix grafanactl resource pull command syntax,irenerl24,2025-09-23T09:52:39Z,2025-09-25T12:42:52+00:00,3,50.84,True,9,9,1,542,3,1,4,MERGED
111462,"feat(investigations): add ""Investigations"" menu if loop enabled",svennergr,2025-09-23T09:12:53Z,2025-09-23T11:24:10+00:00,4,2.19,True,33,0,1,357,1,1,2,MERGED
111455,Provisioning: Wire up tracing and add trace for job sync,stephaniehingtgen,2025-09-22T22:03:11Z,2025-09-23T04:23:30+00:00,1,6.34,True,223,86,14,171,1,0,1,MERGED
111452,Annotations: Add frontend api wrapper,ryantxu,2025-09-22T20:16:57Z,2025-09-23T13:08:24+00:00,2,16.86,True,69,36,8,218,1,1,2,MERGED
111447,Provisioning: Add metrics to jobs and job queue,stephaniehingtgen,2025-09-22T16:50:05Z,2025-09-22T19:05:34+00:00,1,2.26,True,316,98,12,692,1,0,1,MERGED
111446,Resource permissions: Make sure that list response includes the next page token,IevaVasiljeva,2025-09-22T14:32:49Z,2025-09-23T09:16:41+00:00,2,18.73,True,10,1,2,1715,1,1,2,MERGED
111445,Alerting: Display error message in central state history view,laurenashleigh,2025-09-22T14:05:33Z,2025-09-23T13:55:54+00:00,2,23.84,True,54,0,2,209,1,1,2,MERGED
111443,Alert State History: Remove redundant JSON serialization when merging Loki streams,santihernandezc,2025-09-22T11:36:30Z,2025-09-23T18:56:38+00:00,1,31.34,True,27,44,2,2516,1,0,1,MERGED
111442,Chore: Deprecate direct access to Cfg,papagian,2025-09-22T08:05:21Z,2025-09-29T10:48:24+00:00,1,170.72,True,2,0,1,31,1,0,1,MERGED
111433,Live: remove `annotations.Repository`,ryantxu,2025-09-21T14:45:21Z,2025-09-22T18:59:34+00:00,1,28.24,True,5,11,4,65,1,0,1,MERGED
111432,ToolbarSwitch: Fixes internal border radius and other issues,torkelo,2025-09-21T06:14:11Z,2025-09-23T12:05:13+00:00,1,53.85,True,5,15,1,208,1,0,1,MERGED
111431,ButtonSelect: Fixes menu shadow (fixes issue with RefreshPicker),torkelo,2025-09-21T05:50:21Z,2025-09-22T17:55:27+00:00,1,36.09,True,30,81,2,291,1,0,1,MERGED
111428,CI: Add cleanup branches cronjob (with dry-run: true),kminehart,2025-09-19T23:11:08Z,2025-09-24T20:53:37+00:00,1,117.71,True,19,0,2,0,1,0,1,MERGED
111421,Alerting: Add  version to Integration front-end model,yuri-tceretian,2025-09-19T19:38:10Z,2025-09-23T13:54:13+00:00,1,90.27,True,9,0,3,91,1,0,1,MERGED
111417,[release-11.6.6] search: Force index IDX_dashboard_title when searching dashboards,grafana-delivery-bot,2025-09-19T19:22:19Z,2025-09-19T21:49:07+00:00,1,2.45,True,6,1,1,1330,2,0,2,MERGED
111410,[release-11.6.6] Add permission role_id action index,grafana-delivery-bot,2025-09-19T17:59:34Z,2025-09-19T19:13:49+00:00,1,1.24,True,8,0,1,1423,2,0,2,MERGED
111405,LBAC for datasources: Adds cleanup of lbac rules added for teams that have been deleted,eleijonmarck,2025-09-19T16:56:30Z,2025-09-26T16:55:00+00:00,7,167.97,True,140,3,2,598,1,5,6,MERGED
111403,SavedQueries: Fix closeDrawer type,juanicabanas,2025-09-19T16:08:36Z,2025-09-23T17:33:37+00:00,1,97.42,True,1,1,1,493,1,0,1,MERGED
111396,[release-12.2.1] CI: Backport release-npm.yml,joshhunt,2025-09-19T14:40:59Z,2025-09-19T17:31:47+00:00,1,2.85,True,2,1,1,0,1,0,1,MERGED
111395,[release-12.2.0] CI: Backport release-npm.yml,joshhunt,2025-09-19T14:39:34Z,2025-09-19T17:31:45+00:00,1,2.87,True,2,1,1,0,1,0,1,MERGED
111394,[release-12.1.2] CI: Backport release-npm.yml,joshhunt,2025-09-19T14:37:58Z,2025-09-19T17:32:00+00:00,1,2.9,True,2,1,1,0,2,0,2,MERGED
111393,[release-12.0.5] CI: Backport release-npm.yml,joshhunt,2025-09-19T14:37:11Z,2025-09-19T17:32:03+00:00,1,2.91,True,2,1,1,0,2,0,2,MERGED
111392,[release-11.6.6] CI: Backport release-npm.yml,joshhunt,2025-09-19T14:36:27Z,2025-09-19T17:32:06+00:00,1,2.93,True,2,1,1,0,2,0,2,MERGED
111391,remove added prop,samsch,2025-09-19T14:33:45Z,2025-10-03T15:51:13+00:00,1,337.29,True,19,26,1,282,1,0,1,MERGED
111390,[release-11.5.9] CI: Backport release-npm.yml,joshhunt,2025-09-19T14:30:21Z,2025-09-19T17:32:24+00:00,1,3.03,True,2,1,1,0,2,0,2,MERGED
111387,Alert State History: Skip invalid entries when merging streams,santihernandezc,2025-09-19T13:32:42Z,2025-09-22T10:29:40+00:00,1,68.95,True,71,7,2,150,1,0,1,MERGED
111381,apiserver: Allow AppInstaller to Handle Custom Resource Routes,IfSentient,2025-09-19T12:58:15Z,2025-09-23T14:32:04+00:00,1,97.56,True,4,1,1,1325,1,0,1,MERGED
111380,Dashboards: Add network call checks for reloadable dashboards in E2Es,mdvictor,2025-09-19T12:38:40Z,2025-09-26T07:09:20+00:00,3,162.51,True,87,3,3,620,1,3,4,MERGED
111379,[release-12.2.1] Page limit config for dashboards with visible annotations,grafana-delivery-bot,2025-09-19T12:22:40Z,2025-09-19T14:10:56+00:00,1,1.8,True,15,9,2,1144,1,0,1,MERGED
111378,[release-12.1.2] Page limit config for dashboards with visible annotations,grafana-delivery-bot,2025-09-19T12:22:29Z,2025-09-19T18:30:05+00:00,1,6.13,True,16,10,3,1144,3,0,3,MERGED
111377,[release-12.0.5] Page limit config for dashboards with visible annotations,grafana-delivery-bot,2025-09-19T12:22:18Z,2025-09-19T18:29:49+00:00,1,6.13,True,16,10,3,1144,3,0,3,MERGED
111376,[release-11.6.6] Page limit config for dashboards with visible annotations,grafana-delivery-bot,2025-09-19T12:22:09Z,2025-09-19T14:00:58+00:00,1,1.65,True,16,10,3,1144,3,0,3,MERGED
111375,CI: Specify canary input when dispatching npm publish,joshhunt,2025-09-19T12:00:50Z,2025-09-19T13:07:33+00:00,2,1.11,True,2,1,1,522,1,0,1,MERGED
111371,Provisioning: Skip folder sync when repository is empty,Clarity-89,2025-09-19T11:07:23Z,2025-09-19T13:50:48+00:00,1,2.72,True,5,4,2,146,1,0,1,MERGED
111370,Azure: Increase test timeout,aangelisc,2025-09-19T11:00:08Z,2025-09-19T14:08:50+00:00,1,3.15,True,1,0,1,34,1,0,1,MERGED
111369,Navigation: rename database observability app,fridgepoet,2025-09-19T10:33:41Z,2025-10-01T12:32:07+00:00,1,289.97,True,3,3,3,680,1,0,1,MERGED
111368,Stars: Manage from apiserver,ryantxu,2025-09-19T10:33:11Z,2025-09-23T14:13:05+00:00,6,99.67,True,4677,82,25,288,1,6,7,MERGED
111367,IAM: Implement delete in team API,dmihai,2025-09-19T09:41:41Z,2025-09-25T11:55:55+00:00,7,146.24,True,142,3,9,505,1,1,2,MERGED
111365,CI: Use workflow_dispatch from release-build for canaries,joshhunt,2025-09-19T08:55:41Z,2025-09-19T10:23:58+00:00,3,1.47,True,24,1,2,264,1,1,2,MERGED
111361,`grafana-iam`: prevent duplicate permissions upon ResourcePermission create,mohammad-hamid,2025-09-19T05:48:16Z,2025-09-19T14:55:08+00:00,2,9.11,True,189,0,2,186,2,0,2,MERGED
111359,Provisioning: Allow disabling of image rendering instance wide,stephaniehingtgen,2025-09-19T02:20:21Z,2025-09-19T09:40:15+00:00,1,7.33,True,113,47,13,297,1,0,1,MERGED
111357,Alerting: Add jitter support for periodic alert state storage to reduce database load spikes,softho0n,2025-09-19T01:11:20Z,2025-09-29T09:22:37+00:00,6,248.19,True,367,44,12,2658,16,2,18,MERGED
111354,Alerting: Add AlertEnrichment to the ProvisionedResource enum,alexander-akhmetov,2025-09-18T22:35:32Z,2025-09-19T12:20:51+00:00,1,13.76,True,1,0,1,51,1,0,1,MERGED
111353,Provisioning: Allow non-loopback config,stephaniehingtgen,2025-09-18T22:23:51Z,2025-09-19T14:58:37+00:00,1,16.58,True,17,1,1,173,1,0,1,MERGED
111335,Schema V2 Dashboard Import: Don't include built in ds in inputs,harisrozajac,2025-09-18T19:54:56Z,2025-09-19T13:25:38+00:00,1,17.51,True,14,15,2,440,1,0,1,MERGED
111330,CI: Fix path to scripts in release-npm.yml workflow,joshhunt,2025-09-18T19:20:08Z,2025-09-18T21:08:14+00:00,1,1.8,True,16,4,1,468,1,0,1,MERGED
111326,Auth: Add SCIM settings permission to auth config writer role,colin-stuart,2025-09-18T18:43:58Z,2025-09-19T14:55:18+00:00,1,20.19,True,15,6,4,389,1,0,1,MERGED
111322,Plugins: log the original error,s4kh,2025-09-18T15:37:06Z,2025-09-18T18:05:32+00:00,1,2.47,True,4,1,1,534,6,0,6,MERGED
111321,Saved Queries: Remove unused feature toggle,evictorero,2025-09-18T15:18:28Z,2025-09-25T21:48:30+00:00,2,174.5,True,10,26,6,417,2,0,2,MERGED
111320,Alerting: Remove unused components,laurenashleigh,2025-09-18T15:16:51Z,2025-09-23T14:39:01+00:00,1,119.37,True,26,328,8,98,1,0,1,MERGED
111319, [release-11.6.6] Datasources: Backport aws-sdk-go-v2 update and subsequent fixes,njvrzm,2025-09-18T14:38:25Z,2025-09-19T10:49:33+00:00,1,20.19,True,2762,3290,104,2213,9,0,9,MERGED
111318,Theme: Changes light theme canvas color a more white shade,torkelo,2025-09-18T14:19:19Z,2025-09-23T10:11:14+00:00,1,115.87,True,4,4,2,574,4,0,4,MERGED
111317,Resource permissions: Fix permission cleanup during resource permission update,IevaVasiljeva,2025-09-18T14:18:56Z,2025-09-19T13:04:05+00:00,1,22.75,True,75,99,16,547,1,0,1,MERGED
111316,Update dependency @grafana/assistant to v0.0.18,renovate,2025-09-18T14:11:01Z,2025-09-19T08:21:58+00:00,1,18.18,True,10,10,4,802,1,0,1,MERGED
111315,tempo: remove final frontend api calls,itsgareth,2025-09-18T14:05:42Z,2025-09-19T08:20:12+00:00,1,18.24,True,0,43,2,115,1,0,1,MERGED
111312,Alerting: Add support for vanilla `rule_name[]` query params,gillesdemey,2025-09-18T13:34:19Z,2025-09-19T12:15:52+00:00,1,22.69,True,10,2,1,405,1,0,1,MERGED
111310,Dashboards: Fix missing Ctrl+O keyboard shortcut for crosshair toggle,ivanortegaalba,2025-09-18T13:00:17Z,2025-09-19T16:03:03+00:00,5,27.05,True,329,2,4,1175,1,3,4,MERGED
111309,fix: inaccurate reported changes,konsalex,2025-09-18T12:16:46Z,2025-09-18T14:40:01+00:00,1,2.39,True,37,0,2,38,0,0,0,MERGED
111307,Azure: Disable E2E tests on main,aangelisc,2025-09-18T11:53:27Z,2025-09-18T14:02:06+00:00,1,2.14,True,1,1,1,104,0,0,0,MERGED
111305,Chore: Removes remaining occurrences of angular_support_enabled,hugohaggmark,2025-09-18T11:28:42Z,2025-09-19T05:11:12+00:00,2,17.71,True,0,20,3,565,2,0,2,MERGED
111304,Trace View: Use data links post processor for legacy data links,ifrost,2025-09-18T11:22:08Z,2025-09-29T15:00:08+00:00,1,267.63,True,62,26,5,527,4,0,4,MERGED
111301,Secret: add ability to configure extra owner decrypters,ferruvich,2025-09-18T10:55:28Z,2025-09-19T12:41:57+00:00,4,25.77,True,170,77,10,577,1,2,3,MERGED
111298,Update dependency marked to v16.3.0,renovate,2025-09-18T10:09:01Z,2025-09-18T14:08:26+00:00,1,3.99,True,8,8,3,1142,0,0,0,MERGED
111296,fix: don't split query URL params in validatePath,KristianGrafana,2025-09-18T09:53:11Z,2025-09-30T13:39:14+00:00,1,291.77,True,12,14,2,101,2,0,2,MERGED
111295,Scopes: Selector search highlighting,tskarhed,2025-09-18T09:50:16Z,2025-09-19T13:51:25+00:00,3,28.02,True,219,35,5,605,1,2,3,MERGED
111292,Testing: Tidy up alerting handlers in default mock worker setup,tomratcliffe,2025-09-18T09:38:21Z,2025-09-29T08:19:31+00:00,1,262.69,True,25,18,5,713,1,0,1,MERGED
111291,Authlib: Update authz client to use zookies,alexanderzobnin,2025-09-18T09:37:58Z,2025-09-18T14:24:23+00:00,2,4.77,True,89,81,28,600,0,3,3,MERGED
111287,Dashboards: Remove the `showInControlsMenu` prop from the variable models,leventebalogh,2025-09-18T08:47:42Z,2025-09-18T13:16:30+00:00,1,4.48,True,70,153,6,284,2,0,2,MERGED
111286,DualWriter: Error when folder+dashboard modes do not match when running mode4+,ryantxu,2025-09-18T06:59:52Z,2025-09-18T13:43:39+00:00,4,6.73,True,79,36,5,322,0,3,3,MERGED
111281,Bump github.com/google/wire from 0.6.0 to 0.7.0,dependabot,2025-09-18T02:14:35Z,2025-09-21T15:36:25+00:00,1,85.36,True,7,46,5,1833,1,0,1,MERGED
111278,Feat/add zanzana apiserver args,forsethc,2025-09-17T22:11:03Z,2025-09-18T21:17:06+00:00,1,23.1,True,27,18,3,45,1,0,1,MERGED
111276,Folders: Enable integration tests for modes 3+,stephaniehingtgen,2025-09-17T20:35:05Z,2025-09-18T01:33:52+00:00,1,4.98,True,27,19,1,217,0,0,0,MERGED
111275,Add more metrics to the IAM Folder Reconciler,mihai-turdean,2025-09-17T20:28:50Z,2025-09-18T15:03:32+00:00,1,18.58,True,471,339,13,708,0,0,0,MERGED
111274,Dashboards: Migrate DashList panel to use grafanaSearcher,tomratcliffe,2025-09-17T20:22:25Z,2025-09-24T09:35:41+00:00,5,157.22,True,428,141,18,274,1,8,9,MERGED
111271,Prometheus: Add aria labels on query builder options for screen readers,jcolladokuri,2025-09-17T17:54:02Z,2025-09-18T15:12:00+00:00,1,21.3,True,27,3,3,724,0,0,0,MERGED
111270,Provisioning: Allow disabling of instance sync,stephaniehingtgen,2025-09-17T17:43:09Z,2025-09-18T15:40:02+00:00,6,21.95,True,95,6,14,285,0,3,3,MERGED
111268,Plugins: Set isProvisioned for local plugins without remote counterpart,oshirohugo,2025-09-17T17:23:26Z,2025-09-23T12:58:07+00:00,1,139.58,True,70,35,2,756,6,0,6,MERGED
111267,TimeComparison: Add tracking,adela-almasan,2025-09-17T16:52:08Z,2025-09-18T13:45:57+00:00,1,20.9,True,26,0,2,373,2,0,2,MERGED
111266,Update dependency lossless-json to v4.2.0,renovate,2025-09-17T16:30:44Z,2025-09-18T09:07:25+00:00,1,16.61,True,3,3,1,1006,0,0,0,MERGED
111265,unified-storage: add feature flag to use ngram for indexing,gassiss,2025-09-17T16:00:47Z,2025-09-24T08:36:51+00:00,4,160.6,True,301,156,14,997,1,4,5,MERGED
111264,Log Controls: Show level filter based on levels from the logs results,matyax,2025-09-17T15:41:19Z,2025-09-19T09:29:27+00:00,1,41.8,True,66,8,5,106,1,0,1,MERGED
111261,ShortURL: Use RTK Query with the new k8s api,evictorero,2025-09-17T15:20:06Z,2025-09-18T15:37:21+00:00,1,24.29,True,73,26,2,420,0,0,0,MERGED
111258,caching middleware: handle req.PluginContext.DataSourceInstanceSettings being nil,PoorlyDefinedBehaviour,2025-09-17T14:49:56Z,2025-09-18T12:40:04+00:00,3,21.84,True,39,4,2,0,2,0,2,MERGED
111256,IAM: Add role to User,mgyongyosi,2025-09-17T14:30:31Z,2025-09-19T09:12:01+00:00,2,42.69,True,1485,274,39,688,1,0,1,MERGED
111255,Background Services: Remove dskitBackgroundServices toggle,toddtreece,2025-09-17T14:06:51Z,2025-09-26T19:16:06+00:00,2,221.15,True,96,215,10,607,5,0,5,MERGED
111251,Logs Panel: Fix setting default details mode,ifrost,2025-09-17T13:41:26Z,2025-09-17T14:41:42+00:00,2,1.0,True,4,2,1,284,0,1,1,MERGED
