number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
2260,Added Moov.io API,Nirzak,2021-10-04T20:31:58Z,2021-10-08T19:20:50+00:00,1,94.81,True,1,0,1,514,1,0,1,MERGED
2259,Added RMV API,TomZille,2021-10-04T18:50:13Z,2021-10-10T04:50:22+00:00,1,130.0,True,1,0,1,514,0,0,0,MERGED
2258,Add Shutterstock API,dennisgon,2021-10-04T18:21:55Z,2021-10-10T04:46:29+00:00,1,130.41,True,1,0,1,514,1,0,1,MERGED
2257,Adding Travel category & two API's,gavishpoddar,2021-10-04T17:47:56Z,2021-10-10T04:38:31+00:00,1,130.84,False,8,0,1,554,0,0,0,CLOSED
2256,Adding Microsoft Security Response Center API,latonis,2021-10-04T17:38:52Z,2021-10-10T04:07:48+00:00,1,130.48,True,1,0,1,703,1,0,1,MERGED
2255,Add Simpsons API,pablotrianda,2021-10-04T17:30:18Z,2021-10-08T06:48:27+00:00,1,85.3,False,1,0,1,514,0,0,0,CLOSED
2254,Add A Bíblia Digital,vinibeloni,2021-10-04T17:27:41Z,2021-10-10T03:59:51+00:00,1,130.54,True,1,0,1,514,4,0,4,MERGED
2253,Add Nownodes API to Blockchain,Abduttayyeb,2021-10-04T17:26:40Z,2021-10-04T19:02:03+00:00,2,1.59,True,1,0,1,651,0,1,1,MERGED
2252,Add Plotly API,chartung17,2021-10-04T17:22:28Z,2021-10-10T03:52:14+00:00,1,130.5,False,1,0,1,514,2,0,2,CLOSED
2251,Add Web Of Trust API ,ZeroDayOwl,2021-10-04T16:40:49Z,2021-10-08T06:44:34+00:00,1,86.06,True,1,0,1,542,0,0,0,MERGED
2250,added Covid-19 tracker Thailand,nostprumprajee,2021-10-04T16:29:04Z,2021-10-08T06:40:25+00:00,1,86.19,False,1,0,1,514,0,0,0,CLOSED
2249,Add Danbooru Anime API to Anime,HelloGit-ty,2021-10-04T16:27:03Z,2021-10-08T06:32:53+00:00,1,86.1,True,1,0,1,560,0,0,0,MERGED
2248,Add Mangapi API to Anime,HelloGit-ty,2021-10-04T16:18:05Z,2021-10-10T03:14:29+00:00,2,130.94,True,1,0,1,560,1,1,2,MERGED
2247,Add Cat And Dog API to Animals,Alturino,2021-10-04T15:43:51Z,2021-10-08T06:07:55+00:00,1,86.4,False,1,0,1,514,5,0,5,CLOSED
2246,Add The Elephant API to Animals,longnull,2021-10-04T15:13:45Z,2021-10-08T06:05:08+00:00,1,86.86,True,1,0,1,514,0,0,0,MERGED
2245,Add Yandex.Maps Geocoder API,aayushborkar14,2021-10-04T14:52:05Z,2021-10-08T06:01:13+00:00,1,87.15,True,1,0,1,514,0,0,0,MERGED
2244,Add INFURA Ethereum API,comodoro,2021-10-04T14:44:23Z,2021-10-08T05:54:47+00:00,1,87.17,True,1,0,1,551,0,0,0,MERGED
2243,Add Qrcode Monkey API,gupta-achal02,2021-10-04T14:24:25Z,2021-10-08T05:48:58+00:00,1,87.41,True,1,0,1,514,0,0,0,MERGED
2242,Added facts about Tintin in Games & Comics,BruceWayne733,2021-10-04T14:23:36Z,2021-10-08T05:38:38+00:00,1,87.25,False,1,0,1,514,1,0,1,CLOSED
2241,Add UK Companies House API,mattu08,2021-10-04T14:23:05Z,2021-10-10T03:11:56+00:00,4,132.81,True,1,0,1,514,0,1,1,MERGED
2239,Add Indian Hospital directory Api to Health,amitbatra31,2021-10-04T14:11:27Z,2021-10-06T05:14:58+00:00,1,39.06,False,1,0,1,514,2,0,2,CLOSED
2238,Add HyperLedger Blockchain API Tools ,amitbatra31,2021-10-04T14:02:28Z,2021-10-05T03:50:00+00:00,1,13.79,False,2,1,1,524,1,0,1,CLOSED
2237,"Adding SNCF API, it's the french railway transport's API",Luzgog,2021-10-04T12:42:44Z,2021-10-10T03:22:55+00:00,3,134.67,True,1,0,1,514,0,1,1,MERGED
2236,Update README.md,prvnprk,2021-10-04T12:00:14Z,2021-10-08T05:23:55+00:00,1,89.39,False,7,0,1,492,0,0,0,CLOSED
2235,added,abhinay9601,2021-10-04T11:56:35Z,2021-10-08T05:17:34+00:00,1,89.35,False,6,0,1,477,0,0,0,CLOSED
2234,Add WeatherAPI,jhanikhilnath,2021-10-04T11:13:01Z,2021-10-08T05:10:03+00:00,1,89.95,True,1,0,1,668,0,0,0,MERGED
2233,:sparkles: Added English Random Words,mcnaveen,2021-10-04T09:57:27Z,2021-10-08T04:56:58+00:00,1,90.99,True,1,0,1,501,0,0,0,MERGED
2232,update,shreya0909,2021-10-04T09:41:04Z,2021-10-08T04:51:49+00:00,1,91.18,False,2,4,1,458,0,0,0,CLOSED
2231,Add Blynk-cloud API,hippyaki,2021-10-04T09:37:39Z,2021-10-08T04:49:00+00:00,1,91.19,True,1,0,1,458,0,0,0,MERGED
2230,Add Mega API,byt3h3ad,2021-10-04T09:29:50Z,2021-10-08T04:42:35+00:00,1,91.21,False,1,0,1,458,0,0,0,CLOSED
2229,Added aztro API,ishitkanwar,2021-10-04T08:44:38Z,2021-10-08T04:31:12+00:00,1,91.78,True,1,0,1,525,0,0,0,MERGED
2225,Add Ghost API,Beyonday008,2021-10-04T06:23:21Z,2021-10-08T04:22:25+00:00,1,93.98,True,1,0,1,458,1,0,1,MERGED
2224,"fix ipapi.co, distinguish from .com",definiteIymaybe,2021-10-04T06:09:27Z,2021-10-08T04:07:11+00:00,1,93.96,True,2,2,1,406,0,0,0,MERGED
2223,Add Kawal Corona,kinkusuma,2021-10-04T06:02:30Z,2021-10-08T04:15:11+00:00,2,94.21,True,1,0,1,458,0,1,1,MERGED
2221,Add SAWO Labs,bykiandra,2021-10-04T05:50:48Z,2021-10-05T05:33:09+00:00,1,23.71,True,1,0,1,514,0,0,0,MERGED
2220,create Blockchain category; move Covalent to Blockchain,kinshukdua,2021-10-04T05:46:36Z,2021-10-04T12:00:15+00:00,1,6.23,True,8,1,1,738,0,0,0,MERGED
2219,fix & update ip-api.com,definiteIymaybe,2021-10-04T05:32:51Z,2021-10-10T03:27:15+00:00,2,141.91,True,1,0,1,406,2,0,2,MERGED
2218,Add Indodax API,rafi1212122,2021-10-04T05:06:46Z,2021-10-08T03:51:09+00:00,1,94.74,True,1,0,1,458,0,0,0,MERGED
2217,Add PAN verification API,kalpadhwaryu,2021-10-04T04:48:30Z,2021-10-08T03:43:26+00:00,1,94.92,False,1,0,1,0,0,0,0,CLOSED
2214,Added Napster API,Nirzak,2021-10-03T23:49:26Z,2021-10-07T22:24:41+00:00,1,94.59,True,1,0,1,458,1,0,1,MERGED
2213,Add Microsoft Graph API,Aayushi-Mittal,2021-10-03T23:44:10Z,2021-10-10T03:03:05+00:00,3,147.32,True,1,0,1,458,2,1,3,MERGED
2212,Add Flipkart Developers API,Aayushi-Mittal,2021-10-03T23:02:02Z,2021-10-07T07:24:41+00:00,1,80.38,False,1,0,1,458,2,1,3,CLOSED
2211,Add CollegeScoreCard Data to Open Data,megamayoy,2021-10-03T22:58:26Z,2021-10-05T04:16:40+00:00,1,29.3,True,1,0,1,536,1,0,1,MERGED
2210,Add ZMOK API,sleaper,2021-10-03T20:54:58Z,2021-10-05T05:11:24+00:00,1,32.27,True,1,0,1,543,0,0,0,MERGED
2209,add Duna API,sleaper,2021-10-03T20:46:52Z,2021-10-05T05:18:51+00:00,1,32.53,True,1,0,1,543,0,0,0,MERGED
2208,Added New Api  for Currency Exchange Rates,codedoc7,2021-10-03T20:25:50Z,2021-10-07T21:54:11+00:00,1,97.47,False,1,0,1,691,1,0,1,CLOSED
2207,Add Zen Quotes to Personality,pushkal02,2021-10-03T20:23:06Z,2021-10-07T21:46:52+00:00,1,97.4,True,2,1,1,458,0,0,0,MERGED
2206,Add Goodreads API,nrcodes,2021-10-03T18:54:50Z,2021-11-01T01:10:57+00:00,1,678.27,False,1,0,1,458,1,1,2,CLOSED
2205,Add Cricket Score API to Sports & Fitness,Mridul2820,2021-10-03T18:45:15Z,2021-10-07T21:30:44+00:00,1,98.76,True,1,0,1,458,1,0,1,MERGED
2202,Add Free Forex API,gearj,2021-10-03T16:55:33Z,2021-10-07T21:27:08+00:00,1,100.53,True,1,0,1,458,0,0,0,MERGED
2201,Add songkick API to events,elenajp,2021-10-03T16:32:09Z,2021-10-07T21:17:09+00:00,1,100.75,False,1,0,1,458,2,0,2,CLOSED
2200,Add: SWAPI GraphQL,joon1030,2021-10-03T16:30:46Z,2021-10-07T20:43:52+00:00,1,100.22,True,1,0,1,458,0,0,0,MERGED
2199,Add Metaphorsum API,aromalsanthosh,2021-10-03T16:27:27Z,2021-10-07T20:25:23+00:00,1,99.97,True,1,0,1,495,0,0,0,MERGED
2198,Remove: broken link. Haxabin,joon1030,2021-10-03T16:14:51Z,2021-10-07T20:19:27+00:00,1,100.08,True,0,1,1,458,0,0,0,MERGED
2197,Add Watchmode API to Video,Abduttayyeb,2021-10-03T16:05:48Z,2021-10-07T20:16:51+00:00,1,100.18,True,1,0,1,489,0,0,0,MERGED
2196,Add: Korea Government Open Data,jiyeonseo,2021-10-03T16:02:50Z,2021-10-07T20:06:59+00:00,1,100.07,True,1,0,1,458,0,0,0,MERGED
2195,Add YFinance API,thidasapankaja,2021-10-03T15:32:07Z,2021-10-06T07:24:01+00:00,1,63.87,False,1,0,1,458,0,0,0,CLOSED
2194,Add Joshua Project API to Open Data,kjventura,2021-10-03T15:05:38Z,2021-10-07T19:59:04+00:00,1,100.89,True,1,0,1,458,0,0,0,MERGED
2193,Add Yu-Gi-Oh! API,dprcoles,2021-10-03T15:02:00Z,2021-10-07T10:00:24+00:00,1,90.97,True,1,0,1,458,0,0,0,MERGED
2192,Add Fake Store API,iqbalutomo,2021-10-03T14:58:41Z,2021-11-09T17:22:00+00:00,1,890.39,False,1,0,1,493,2,0,2,CLOSED
2191,Add Azure DevOps Health API,AClerbois,2021-10-03T14:34:52Z,2021-10-24T21:21:44+00:00,1,510.78,True,1,0,1,458,2,0,2,MERGED
2190,Add GeoViewer Wallon Api,AClerbois,2021-10-03T14:27:24Z,2021-11-08T01:48:06+00:00,1,851.35,False,2,0,1,458,1,1,2,CLOSED
2187,Add SLF API,xRealNeon,2021-10-03T13:02:51Z,2021-10-07T19:28:51+00:00,1,102.43,True,1,0,1,493,0,0,0,MERGED
2186,Add Transport of Spain,danieladov,2021-10-03T12:43:40Z,2021-10-07T09:44:26+00:00,1,93.01,True,1,0,1,458,0,0,0,MERGED
2185,Add Twilio messaging API,ayushsingh12march,2021-10-03T12:28:03Z,2021-10-07T19:22:45+00:00,2,102.91,False,1,0,1,458,1,0,1,CLOSED
2183,Add Améthyste API,oof2win2,2021-10-03T12:17:04Z,2021-10-07T09:47:19+00:00,1,93.5,True,1,0,1,458,0,0,0,MERGED
2182,Add Tebex API,unickorn,2021-10-03T11:53:24Z,2021-10-06T17:29:59+00:00,1,77.61,True,1,0,1,458,0,0,0,MERGED
2180,Added Order Pizza API,LakiG,2021-10-03T11:26:19Z,2021-10-06T17:24:40+00:00,1,77.97,True,1,0,1,458,0,0,0,MERGED
2179,Draft: Add The Graph API,daviddavo,2021-10-03T11:26:09Z,2021-10-06T16:58:36+00:00,1,77.54,True,1,0,1,458,1,0,1,MERGED
2176,Fix bible,OscarRG,2021-10-03T08:41:17Z,2021-10-05T06:05:27+00:00,2,45.4,True,0,1,1,458,3,0,3,MERGED
2174,Add Harry Potter Characters API,OscarRG,2021-10-03T08:18:59Z,2021-10-05T06:00:08+00:00,2,45.69,True,1,0,1,458,0,0,0,MERGED
2170,Add description limit to the checklist,pawelborkar,2021-10-03T06:52:53Z,2021-10-04T12:04:58+00:00,1,29.2,True,1,0,1,70,0,0,0,MERGED
2162,Add Infermedica API,abhilashmnair,2021-10-03T06:14:23Z,2021-10-06T07:30:33+00:00,1,73.27,True,1,0,1,458,1,0,1,MERGED
2161,Added ArogyaSetu API ,susheelg1197,2021-10-03T06:00:39Z,2021-10-05T02:59:39+00:00,1,44.98,False,50,47,1,458,1,0,1,CLOSED
2160,Add Utelly API,priyanshm07,2021-10-03T05:54:52Z,2021-10-05T02:46:12+00:00,1,44.86,True,1,0,1,458,1,0,1,MERGED
2159,Add Vietnam news API,Khanguye,2021-10-03T05:51:47Z,2021-10-06T07:18:03+00:00,1,73.44,False,2,0,1,458,0,0,0,CLOSED
2157,Add Logs.to API,leahfern,2021-10-03T04:08:14Z,2021-10-05T04:43:54+00:00,1,48.59,True,1,0,1,572,0,0,0,MERGED
2154,Added Line Login,BrakingChanges,2021-10-03T03:37:41Z,2021-10-06T07:09:41+00:00,1,75.53,False,1,0,1,0,1,0,1,CLOSED
2152,Add Econdb,distributedlock,2021-10-03T03:10:31Z,2021-10-06T07:07:07+00:00,1,75.94,True,1,0,1,458,0,0,0,MERGED
2150,Add Kroger API,Bobliuuu,2021-10-03T02:15:27Z,2021-10-06T07:02:43+00:00,1,76.79,True,1,0,1,458,0,0,0,MERGED
2149,add Line to Social,paikend,2021-10-03T02:13:37Z,2021-10-06T06:54:39+00:00,1,76.68,True,1,0,1,484,0,0,0,MERGED
2147,Changing Transport for Germany API URL,gabriel19913,2021-10-03T02:10:40Z,2021-10-05T05:00:58+00:00,1,50.84,False,2,1,1,524,0,0,0,CLOSED
2146,Add The dog API,MarcosEllys,2021-10-03T01:26:09Z,2021-10-06T06:41:42+00:00,1,77.26,True,1,0,1,458,0,0,0,MERGED
2144,Add FRED <Federal Reserve Economic Data>,distributedlock,2021-10-03T01:18:54Z,2021-10-06T06:27:13+00:00,1,77.14,True,1,0,1,458,0,0,0,MERGED
2143,Add Alpaca,distributedlock,2021-10-03T01:12:00Z,2021-10-06T06:18:38+00:00,1,77.11,True,1,0,1,458,0,0,0,MERGED
2142,Add OpenFIGI,distributedlock,2021-10-03T01:04:20Z,2021-10-06T06:13:33+00:00,1,77.15,True,1,0,1,458,1,0,1,MERGED
2141,Add Yahoo Finance API,nakshatra-garg,2021-10-03T00:45:59Z,2021-10-06T06:05:08+00:00,1,77.32,False,1,0,1,458,0,0,0,CLOSED
2140,Add Path of Exile API,moriakaice,2021-10-02T22:30:55Z,2021-10-06T06:00:15+00:00,1,79.49,True,1,0,1,458,0,0,0,MERGED
2139,Add Kraken API,moriakaice,2021-10-02T22:13:20Z,2021-10-06T05:51:52+00:00,1,79.64,True,1,0,1,458,0,0,0,MERGED
2138,Add CryptingUp API,abhitechmon,2021-10-02T22:10:58Z,2021-10-06T05:45:45+00:00,1,79.58,True,1,0,1,458,0,0,0,MERGED
2136,Add quizapi.io,JoyMajumdar2001,2021-10-02T20:38:06Z,2021-10-06T05:38:28+00:00,1,81.01,True,1,0,1,458,0,0,0,MERGED
2135,Add Random Stuff API,unknown,2021-10-02T20:31:07Z,2021-10-06T05:29:29+00:00,1,80.97,False,7,0,1,458,1,0,1,CLOSED
2134,Add BreezoMeter Pollen API ,jayeshchoudhary,2021-10-02T20:04:23Z,2021-10-06T06:34:04+00:00,2,82.49,True,1,0,1,458,2,1,3,MERGED
2133, Add PhotoRoom,juliofranco9111,2021-10-02T19:40:56Z,2021-10-15T15:16:31+00:00,3,307.59,True,1,0,1,458,2,2,4,MERGED
2132,Add YahooFinance API,ichbinprashant,2021-10-02T18:46:07Z,2021-10-07T19:02:12+00:00,2,120.27,True,1,0,1,576,0,1,1,MERGED
2130,Add Colormind API,fraziern,2021-10-02T18:29:27Z,2021-10-05T08:32:37+00:00,1,62.05,True,1,0,1,491,0,0,0,MERGED
2129,Add WolframAlpha API to Machine Learning,AyushShahh,2021-10-02T18:20:46Z,2021-10-05T03:30:26+00:00,1,57.16,True,1,0,1,458,1,0,1,MERGED
2128,add TLE API,bit2244,2021-10-02T18:05:43Z,2021-10-05T05:26:02+00:00,1,59.34,True,1,0,1,528,0,0,0,MERGED
2127,Add Blogger API,kanaksony,2021-10-02T18:04:21Z,2021-10-06T03:41:08+00:00,1,81.61,True,1,0,1,490,2,0,2,MERGED
2126,Add US Weather API,MufaddalHakim,2021-10-02T17:53:16Z,2021-10-05T04:23:58+00:00,1,58.51,True,1,0,1,539,0,0,0,MERGED
2125,Add Skyscanner API,kanaksony,2021-10-02T17:53:08Z,2021-10-06T03:28:25+00:00,1,81.59,False,1,0,1,502,2,0,2,CLOSED
2124,add Dangerous Discord API,bit2244,2021-10-02T17:43:16Z,2021-10-05T04:37:28+00:00,1,58.9,True,1,0,1,527,0,0,0,MERGED
2123,Add Postman Echo,trungqudinh,2021-10-02T17:40:28Z,2021-10-19T15:08:34+00:00,2,405.47,True,1,0,1,458,0,1,1,MERGED
2122,Add Collins API,kanaksony,2021-10-02T17:31:56Z,2021-10-05T08:29:25+00:00,1,62.96,True,1,0,1,496,3,0,3,MERGED
2121,CoinRanking Auth,micro-chipset,2021-10-02T17:05:04Z,2021-10-03T03:52:14+00:00,3,10.79,True,1,1,1,458,2,1,3,MERGED
2120,chore: added rwanda location apis,micro-chipset,2021-10-02T16:56:28Z,2021-10-03T04:13:35+00:00,5,11.29,True,1,0,1,458,2,2,4,MERGED
2118,Add Untappd API,tmott13,2021-10-02T16:46:44Z,2021-11-06T22:25:24+00:00,1,845.64,False,1,0,1,473,1,1,2,CLOSED
2117,Add ApiSetu API,kanaksony,2021-10-02T16:34:32Z,2021-10-04T17:33:50+00:00,1,48.99,True,1,0,1,490,2,0,2,MERGED
2116,Adding emailrep.io,latonis,2021-10-02T16:13:58Z,2021-10-04T17:31:13+00:00,1,49.29,True,1,0,1,458,0,0,0,MERGED
2115,Add Grab,cloudy3,2021-10-02T15:52:28Z,2021-10-04T17:28:20+00:00,1,49.6,True,1,0,1,458,0,0,0,MERGED
2114,Add Lazada,cloudy3,2021-10-02T15:35:12Z,2021-10-06T02:26:12+00:00,3,82.85,True,1,0,1,458,1,1,2,MERGED
2112,Add OneSignal api,luckytiger1,2021-10-02T15:09:04Z,2021-10-04T07:36:54+00:00,1,40.46,True,1,0,1,458,0,0,0,MERGED
2111,Add Interpol Red Notices API,lukaspanni,2021-10-02T14:57:32Z,2021-10-04T07:31:24+00:00,1,40.56,True,1,0,1,638,0,0,0,MERGED
2109,Add IBGE API to Geocoding,MatheusNascimentoti99,2021-10-02T14:36:26Z,2021-10-05T06:40:08+00:00,2,64.06,True,1,0,1,458,0,1,1,MERGED
2108,Add Twilio API,priyanshm07,2021-10-02T14:35:02Z,2021-10-03T04:25:59+00:00,1,13.85,False,1,0,1,458,4,0,4,CLOSED
2106,Add BinaryEdge API,SignorMercurio,2021-10-02T14:06:46Z,2021-10-05T05:47:38+00:00,2,63.68,True,2,1,1,458,1,1,2,MERGED
2105,Add Shopee,yulidarmaulana,2021-10-02T14:06:19Z,2021-10-04T06:54:21+00:00,1,40.8,True,1,0,1,458,1,0,1,MERGED
2100,Add ipgeolocation,CipherGirl,2021-10-02T12:47:32Z,2021-10-05T03:35:07+00:00,3,62.79,True,1,0,1,522,0,1,1,MERGED
2099,Added Longdo Map API,PhattOZ,2021-10-02T12:45:17Z,2021-10-03T03:16:28+00:00,1,14.52,True,1,0,1,458,0,0,0,MERGED
2098,Add WhoIsFreaks.com,CipherGirl,2021-10-02T12:41:32Z,2021-10-03T02:35:58+00:00,1,13.91,False,1,0,1,522,0,0,0,CLOSED
2097,Add Black History Facts API,mgeorgiou,2021-10-02T12:37:27Z,2021-10-03T03:08:36+00:00,1,14.52,True,1,0,1,497,0,0,0,MERGED
2096,Add CurrencyFreaks,CipherGirl,2021-10-02T12:34:57Z,2021-10-03T02:28:06+00:00,1,13.89,True,1,0,1,522,0,0,0,MERGED
2095,Add ipfind.io,CipherGirl,2021-10-02T12:34:51Z,2021-10-03T02:23:34+00:00,1,13.81,True,1,0,1,522,0,0,0,MERGED
2094,Add The Covid Tracking Project API,mgeorgiou,2021-10-02T12:22:38Z,2021-10-03T02:14:15+00:00,1,13.86,True,1,0,1,458,0,0,0,MERGED
2093,Add ApiMedic,CipherGirl,2021-10-02T12:18:15Z,2021-10-03T01:59:29+00:00,1,13.69,True,1,0,1,523,0,0,0,MERGED
2092,Add Dev.to,CipherGirl,2021-10-02T12:12:39Z,2021-10-03T01:46:40+00:00,1,13.57,True,1,0,1,523,0,0,0,MERGED
2091,Add Festivo Public Holiday,CipherGirl,2021-10-02T11:45:22Z,2021-10-02T13:32:11+00:00,1,1.78,True,1,0,1,523,1,0,1,MERGED
2090,add songlink / odesli API,sh-himanshu,2021-10-02T11:45:00Z,2021-10-03T01:30:56+00:00,1,13.77,True,1,0,1,458,0,0,0,MERGED
2089,Add skyscanner api,distgr,2021-10-02T11:11:05Z,2021-10-03T04:34:31+00:00,2,17.39,True,1,0,1,458,1,1,2,MERGED
2088,Add NAVER API,yooseongsil,2021-10-02T10:56:23Z,2021-10-02T20:58:12+00:00,1,10.03,True,1,0,1,458,0,0,0,MERGED
2087,Add Kakao API to Social,paikend,2021-10-02T10:12:09Z,2021-10-02T20:49:12+00:00,1,10.62,True,1,0,1,458,1,0,1,MERGED
2085,Add IMDbOT API,SpEcHiDe,2021-10-02T06:57:52Z,2021-10-03T04:49:48+00:00,2,21.87,True,1,0,1,473,3,1,4,MERGED
2084,Add Spanish random names API,leahfern,2021-10-02T06:42:40Z,2021-10-03T00:30:18+00:00,2,17.79,True,1,0,1,661,2,1,3,MERGED
2083,Add Bruzu API in Photography,Xyroid,2021-10-02T06:39:42Z,2021-10-02T20:00:43+00:00,1,13.35,True,1,0,1,458,0,0,0,MERGED
2082,Add Api for transports in UK,taglioIsCoding,2021-10-02T06:37:04Z,2021-11-03T23:10:39+00:00,1,784.56,False,1,0,1,474,1,1,2,CLOSED
2081,Add Cowin,JoyMajumdar2001,2021-10-02T04:34:39Z,2021-10-02T19:39:28+00:00,1,15.08,True,1,0,1,458,0,0,0,MERGED
2078,Add ESPN APIs,Khanguye,2021-10-02T03:05:44Z,2021-10-03T04:29:08+00:00,1,25.39,False,2,0,1,458,1,0,1,CLOSED
2077,Add Speedtest-cli API to Open Source Projects,mrslima,2021-10-01T13:14:36Z,2021-10-02T03:27:25+00:00,1,14.21,False,1,0,1,483,0,0,0,CLOSED
2076,Add APIGratis.com.br,jhowbhz,2021-10-01T11:40:10Z,2021-10-04T18:45:18+00:00,2,79.09,True,1,0,1,458,1,1,2,MERGED
2075,Base api added,JoyMajumdar2001,2021-10-01T04:06:55Z,2021-10-01T07:10:42+00:00,1,3.06,True,1,0,1,458,0,0,0,MERGED
2072,Add Anime Facts,chandan-02,2021-09-30T05:54:43Z,2021-10-01T06:54:37+00:00,1,25.0,True,1,0,1,458,0,0,0,MERGED
2071,Add APIGratis.com.br ,jhowbhz,2021-09-28T14:43:41Z,2021-10-01T11:41:42+00:00,1,68.97,False,2,0,1,458,0,2,2,CLOSED
2070,Add Duply.co,distartin,2021-09-28T03:19:13Z,2021-09-30T07:46:31+00:00,1,52.45,True,1,0,1,458,1,0,1,MERGED
2068,Add Collective APIs Site on Alternative Sites,hyamero,2021-09-26T10:08:41Z,2021-09-27T01:10:35+00:00,3,15.03,True,2,1,1,137,0,1,1,MERGED
2067,Add sawolabs to the Authentication listing,KSwarna99,2021-09-25T07:47:26Z,2021-10-05T05:33:17+00:00,1,237.76,False,1,0,1,458,1,1,2,CLOSED
2066,Remove SWAPI duplication,boversoneg,2021-09-24T13:40:19Z,2021-09-24T18:45:17+00:00,1,5.08,False,0,1,1,36,0,0,0,CLOSED
2063,Add Mercadolibre API,hephitao,2021-09-21T17:35:00Z,2021-09-23T19:58:08+00:00,1,50.39,True,1,0,1,458,0,0,0,MERGED
2062,Fix typo,zeevo,2021-09-21T00:44:38Z,2021-09-22T11:31:59+00:00,1,34.79,True,1,1,1,491,0,0,0,MERGED
2061,News API added,adamsyy,2021-09-20T17:40:28Z,2021-09-23T19:52:21+00:00,1,74.2,False,2,0,1,937,1,0,1,CLOSED
2060,movie db added,adamsyy,2021-09-20T17:34:42Z,2021-09-23T19:44:37+00:00,1,74.17,False,1,0,1,458,1,0,1,CLOSED
2057,"Update T.LY, requires API key",scrazzz,2021-09-18T18:18:01Z,2021-09-23T19:31:03+00:00,1,121.22,True,1,1,1,487,0,0,0,MERGED
2055,Add Stranger Things Quotes API,shadowoff09,2021-09-17T15:47:08Z,2021-09-17T22:09:54+00:00,1,6.38,True,1,0,1,502,0,0,0,MERGED
2054,Add Lucifer Quotes API,shadowoff09,2021-09-17T15:30:32Z,2021-09-17T22:06:46+00:00,1,6.6,True,1,0,1,494,0,0,0,MERGED
2051,Add SavePage.io API,alcalbg,2021-09-17T09:03:53Z,2021-09-17T21:58:40+00:00,1,12.91,True,1,0,1,458,0,0,0,MERGED
2050,Add Hotstoks API,eduardosasso,2021-09-17T03:55:18Z,2021-09-17T21:51:45+00:00,1,17.94,True,1,0,1,473,0,0,0,MERGED
2049,Add Mangadex API,jmc529,2021-09-16T15:42:12Z,2021-09-27T18:51:18+00:00,1,267.15,False,1,0,1,473,0,1,1,CLOSED
2047,Add RAWG.io,d4rkener,2021-09-16T09:04:57Z,2021-09-17T21:39:38+00:00,2,36.58,True,1,0,1,458,1,1,2,MERGED
2045,Added Fun Facts API,aslisachin,2021-09-15T06:24:43Z,2021-09-15T08:55:01+00:00,1,2.5,True,1,0,1,494,1,0,1,MERGED
2043,Add ifconfig.co,ngaro,2021-09-12T16:21:20Z,2021-09-14T22:34:57+00:00,1,54.23,False,1,0,1,560,0,0,0,CLOSED
2040,Added Inshorts News API,fayasnoushad,2021-09-10T15:19:35Z,2021-09-15T02:12:32+00:00,2,106.88,True,1,0,1,37,4,0,4,MERGED
2039,YoutubeTags API,nuhmanpk,2021-09-10T15:18:45Z,2021-09-14T22:14:06+00:00,2,102.92,False,1,0,1,458,0,0,0,CLOSED
2038,Add quoteclear API,MauricioRobayo,2021-09-09T21:02:01Z,2021-09-14T22:03:45+00:00,2,121.03,True,1,0,1,496,0,0,0,MERGED
2037,Add Ayrshare API,gbourne1,2021-09-09T18:42:50Z,2021-09-14T22:45:10+00:00,2,124.04,True,1,0,1,458,0,1,1,MERGED
2036,Added Fun Facts API,aslisachin,2021-09-09T12:03:17Z,2021-09-15T07:49:27+00:00,1,139.77,False,1,0,1,494,0,1,1,CLOSED
2035,Forza: Change link to docs,daneedev,2021-09-07T13:02:22Z,2021-09-11T04:11:02+00:00,1,87.14,True,1,1,1,458,1,0,1,MERGED
2034,Add Rejax API to Development,itgoldman,2021-09-07T07:33:15Z,2021-09-15T08:50:55+00:00,2,193.29,True,1,0,1,13,0,1,1,MERGED
2033,Add supportivekoala API,0xVolodya,2021-09-06T20:06:14Z,2021-10-03T04:09:36+00:00,2,632.06,True,1,0,1,458,1,1,2,MERGED
2032,Add Icon Horse API to Design,mtimofiiv,2021-09-05T20:20:03Z,2021-09-14T21:25:41+00:00,1,217.09,True,1,0,1,458,0,0,0,MERGED
2030,Remove CoinDesk API,robvanbakel,2021-09-05T08:42:50Z,2021-09-11T04:26:14+00:00,1,139.72,True,0,1,1,435,0,0,0,MERGED
2029,added football standings and phone specifications API,azharimm,2021-09-05T02:00:50Z,2021-09-14T22:28:42+00:00,3,236.46,True,2,0,1,521,0,2,2,MERGED
2026,added Humor API,ddsky,2021-09-04T21:32:21Z,2021-09-16T21:26:12+00:00,2,287.9,True,2,1,1,503,1,1,2,MERGED
2023,Add Rustybeer API,drodil,2021-09-03T17:26:44Z,2021-09-14T20:54:39+00:00,2,267.47,True,1,0,1,588,0,0,0,MERGED
2021,Add Roboflow Universe API,yeldarby,2021-09-03T14:29:32Z,2021-09-14T20:50:54+00:00,1,270.36,True,1,0,1,496,0,0,0,MERGED
2020,Edit football-data API info,williamk19,2021-09-03T06:37:10Z,2021-09-03T11:22:09+00:00,1,4.75,True,1,1,1,458,0,0,0,MERGED
