number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
3175,Add dev install section in contributing.md,ajthinking,2022-06-26T10:39:40Z,2022-06-28T17:02:16+00:00,1,54.38,True,8,0,1,0,2,0,2,MERGED
3168,fix #3019 Add word boundary to FK&PK.,sidharthv96,2022-06-22T08:37:37Z,2022-06-23T06:20:35+00:00,4,21.72,True,14,1,2,419,0,1,1,MERGED
3167,fix: De-duplicates dependencies,tommoor,2022-06-21T22:03:53Z,2022-06-23T06:15:18+00:00,2,32.19,True,31,452,2,282,4,0,4,MERGED
3165,Disable Testomatio for forks,sidharthv96,2022-06-21T20:10:11Z,2022-06-23T06:19:52+00:00,1,34.16,True,1,0,1,90,0,0,0,MERGED
3163,Update links to `mermaid.live`,sidharthv96,2022-06-21T19:45:54Z,2022-06-24T05:41:22+00:00,1,57.92,True,38,37,12,373,0,0,0,MERGED
3151,Add C4 Diagram. Compatible with C4-PlantUML syntax (2). #3038,pinghe,2022-06-18T15:01:58Z,2022-06-28T17:10:42+00:00,1,242.15,True,1349,87,9,2667,6,0,6,MERGED
3150,fix: rotate class id when branch more than 8,faisalarbain,2022-06-18T10:11:48Z,2022-08-04T10:29:01+00:00,4,1128.29,True,71,24,2,442,7,2,9,MERGED
3145,update doc typos/clarity,vardansawhney,2022-06-16T00:04:04Z,2022-06-26T09:12:36+00:00,1,249.14,True,29,30,4,318,0,0,0,MERGED
3122,typos in configuration.md corrected,activus-d,2022-06-11T14:26:48Z,2022-06-14T15:11:32+00:00,1,72.75,True,2,2,1,184,0,0,0,MERGED
3120,Styling links default,flywire,2022-06-11T08:25:28Z,2022-06-14T15:11:08+00:00,1,78.76,True,2,2,1,89,0,0,0,MERGED
3114,Removed the Sass files,siddhant-tripathy1,2022-06-07T19:00:07Z,2022-06-14T15:10:46+00:00,1,164.18,True,0,1028,13,75,0,0,0,MERGED
3094,Fixing various typos,deining,2022-05-31T21:21:51Z,2022-06-07T15:17:49+00:00,4,161.93,True,217,216,24,199,0,1,1,MERGED
3063,"feat: adding ""Critical Region""/""Option"" and ""Break"" blocks to sequence diagram",financelurker,2022-05-21T07:42:41Z,2022-05-31T15:11:03+00:00,1,247.47,True,260,0,6,432,2,0,2,MERGED
3059,docs: remove edit on GitHub duplicate,schmelto,2022-05-20T06:30:29Z,2022-05-24T15:07:11+00:00,1,104.61,True,0,2,1,298,0,0,0,MERGED
3057,Removed unnecessary textLength attribute.,mgenereu,2022-05-19T23:19:40Z,2022-05-24T15:09:18+00:00,1,111.83,True,0,1,1,48,1,0,1,MERGED
3054,[Documentation] Use actual theme name,sylhare,2022-05-18T20:45:54Z,2022-05-24T15:01:07+00:00,1,138.25,True,6,6,1,381,0,0,0,MERGED
3052,Make initThrowsErrors available to clients,MindaugasLaganeckas,2022-05-18T06:51:57Z,2022-05-19T12:33:58+00:00,1,29.7,True,1,0,1,75,2,0,2,MERGED
3035,Fixed whitespace typo in Class diagram,SlideeScherz,2022-05-13T20:00:08Z,2022-05-17T15:23:15+00:00,1,91.39,True,27,28,1,340,0,0,0,MERGED
3030,[Documentation] Re-order theme variables,sylhare,2022-05-12T13:53:45Z,2022-05-17T15:24:50+00:00,1,121.52,True,6,6,1,292,0,0,0,MERGED
3018,chore(deps-dev): bump jest from 28.0.3 to 28.1.0,dependabot,2022-05-09T07:02:57Z,2022-05-11T00:19:44+00:00,1,41.28,True,232,284,1,3700,4,0,4,MERGED
3017,chore(deps-dev): bump jest-environment-jsdom from 28.0.2 to 28.1.0,dependabot,2022-05-09T07:02:42Z,2022-05-11T00:04:41+00:00,1,41.03,True,61,60,1,4689,2,0,2,MERGED
3004,"fix mermaidAPI.parse() behavior to match documentation, add tests to ensure behavior matches docs",timmaffett,2022-05-05T19:11:22Z,2022-05-10T15:00:23+00:00,2,115.82,True,150,92,4,1848,4,1,5,MERGED
3002,GitGraph: add support for branch ordering,husa,2022-05-04T15:16:10Z,2022-05-06T15:38:07+00:00,1,48.37,True,65,8,3,278,0,0,0,MERGED
2996,chore(deps-dev): bump @babel/core from 7.17.9 to 7.17.10,dependabot,2022-05-02T07:03:49Z,2022-05-04T23:57:36+00:00,1,64.9,True,5,56,1,3861,0,0,0,MERGED
2995,chore(deps-dev): bump jest from 27.5.1 to 28.0.3,dependabot,2022-05-02T07:03:32Z,2022-05-05T00:42:11+00:00,1,65.64,True,517,620,7,4825,0,0,0,MERGED
2989,Update README.md,guidanoli,2022-04-30T18:05:56Z,2022-05-02T05:49:37+00:00,1,35.73,True,4,1,1,127,0,0,0,MERGED
2987,protect config.js from attempting to use invalid theme name (which corrupted mermaid use until reset()),timmaffett,2022-04-30T01:06:47Z,2022-05-02T05:45:15+00:00,1,52.64,True,2,2,1,1026,1,0,1,MERGED
2984,chore(deps): Included dependency review,naveensrinivasan,2022-04-28T21:18:58Z,2022-04-28T23:13:44+00:00,1,1.91,True,20,0,1,573,0,0,0,MERGED
2982,chore: Enable codeql action,naveensrinivasan,2022-04-28T17:04:41Z,2022-04-29T01:53:45+00:00,7,8.82,True,63,0,2,365,10,3,13,MERGED
2974,Remove a stray word,egnor,2022-04-26T16:27:48Z,2022-04-28T15:06:56+00:00,1,46.65,True,1,1,1,316,0,0,0,MERGED
2971,chore: Set permissions for GitHub actions,naveensrinivasan,2022-04-25T23:38:28Z,2022-04-28T15:08:37+00:00,1,63.5,True,9,0,3,613,0,0,0,MERGED
2961,chore: fix e2e,Yash-Singh1,2022-04-22T20:32:13Z,2022-08-18T14:59:46+00:00,1,2826.46,False,968,162838,343,424,6,2,8,CLOSED
2955,GitGraph. Support tags for merge commits ,husa,2022-04-19T15:14:03Z,2022-04-21T18:09:31+00:00,1,50.92,True,45,3,3,479,0,0,0,MERGED
2954,"GitGraph: add support for ""pathed"" branches. fix #2936 ",husa,2022-04-19T14:49:22Z,2022-04-21T18:11:39+00:00,1,51.37,True,39,25,2,260,1,0,1,MERGED
2943,feat: add hideUnusedParticipants and some cleanup,Yash-Singh1,2022-04-15T02:20:22Z,2022-04-28T15:40:50+00:00,1,325.34,True,8798,9348,14,376,0,0,0,MERGED
2940,"Fix example header: ""A commit flow diagram.""",Abrifq,2022-04-14T22:16:48Z,2022-04-15T00:44:38+00:00,1,2.46,True,2,2,1,443,1,0,1,MERGED
2935,Add Observable to integrations,mbostock,2022-04-13T21:02:53Z,2022-04-14T01:15:26+00:00,1,4.21,True,1,0,1,273,0,0,0,MERGED
2926,chore(deps): bump khroma from 1.4.1 to 2.0.0,dependabot,2022-04-11T07:04:34Z,2022-04-14T01:27:19+00:00,1,66.38,True,6,6,3,1396,0,0,0,MERGED
2919,feat: add accessible description and title to user journey,khiga8,2022-04-08T20:12:55Z,2022-04-12T05:36:41+00:00,1,81.4,True,85,9,6,273,0,0,0,MERGED
2917,feat: add accDescription field to state diagrams,therzka,2022-04-07T22:38:05Z,2022-04-12T05:31:56+00:00,1,102.9,True,492,1,8,684,0,0,0,MERGED
2916,feat: add sanitization consistently,gwincr11,2022-04-07T18:37:38Z,2022-04-12T05:20:39+00:00,2,106.72,True,9,4,3,267,0,1,1,MERGED
2915,feat: Add accessibility fields to requirements diagram,gwincr11,2022-04-07T18:03:55Z,2022-04-12T05:19:40+00:00,2,107.26,True,232,1,7,293,0,1,1,MERGED
2913,feat: adds title and description to flowchart,lindseywild,2022-04-07T14:57:32Z,2022-04-12T05:09:10+00:00,1,110.19,True,88,26,8,276,2,0,2,MERGED
2912,"Adds accDescription to Gantt, draws tags to svg",el-mapache,2022-04-07T14:10:10Z,2022-04-12T05:06:41+00:00,6,110.94,True,139,21,9,372,2,1,3,MERGED
2911,Class diagram accessibility,gwincr11,2022-04-07T13:11:40Z,2022-04-07T17:57:27+00:00,4,4.76,True,116,4,10,286,1,1,2,MERGED
2885,Integrated Katex typesetting into flowcharts,NicolasNewman,2022-04-02T17:49:46Z,2024-02-13T09:38:37+00:00,17,16359.81,True,720,208,21,2465,44,12,56,MERGED
2860,typo on link type for aggregation,ticapix,2022-03-27T10:13:38Z,2022-04-07T18:20:07+00:00,1,272.11,True,1,1,1,359,0,0,0,MERGED
2855,Update theming.md,Crocin,2022-03-24T11:49:47Z,2022-03-24T16:37:50+00:00,1,4.8,True,2,2,1,316,0,0,0,MERGED
2836,Added technical sequence diagram to example docs,riaanduplessis,2022-03-19T19:49:23Z,2022-03-24T16:39:32+00:00,1,116.84,True,37,3,2,692,0,0,0,MERGED
2835,Render example instead of just showing the code,Kaligule,2022-03-18T07:59:41Z,2022-03-19T23:42:08+00:00,1,39.71,True,1,1,1,434,1,0,1,MERGED
2832,ER and Sequence Chart Accessibility,gwincr11,2022-03-17T19:56:56Z,2022-03-31T19:01:31+00:00,3,335.08,True,245,17,14,521,1,2,3,MERGED
2790,Update to latest version of sanitize-url,dbussink,2022-03-03T13:54:05Z,2022-03-03T16:20:25+00:00,1,2.44,True,10,10,4,372,2,0,2,MERGED
2786,docs(integrations): add link to mdbook-mermaid,lukehsiao,2022-02-28T23:29:10Z,2022-03-03T16:18:45+00:00,1,64.83,True,2,0,1,191,0,0,0,MERGED
2780,Add `mkdocs-material` to the integrations,chrimaho,2022-02-28T00:13:49Z,2022-03-03T16:17:18+00:00,1,88.06,True,1,0,1,374,0,0,0,MERGED
2758,docs: add showData config to Pie Chart,uskey512,2022-02-20T10:23:54Z,2022-02-20T20:23:34+00:00,1,9.99,True,3,2,1,312,0,0,0,MERGED
2755,Workflow: Check if `README.md` and `docs/README.md` are in sync,kuanyi-ng,2022-02-19T15:30:34Z,2022-02-24T18:03:22+00:00,1,122.55,True,34,0,1,1079,5,0,5,MERGED
2747,feat: add accessibility title and description to pie chart,gwincr11,2022-02-18T02:52:21Z,2022-02-24T18:00:07+00:00,1,159.13,True,84,1,7,390,0,0,0,MERGED
2741,Fix typo in flowchart.md,mingpepe,2022-02-17T03:28:17Z,2022-02-17T15:52:58+00:00,1,12.41,True,1,1,1,316,0,0,0,MERGED
2740,Double Circle Node Shape,Guy-Adler,2022-02-16T22:37:17Z,2022-02-24T17:45:50+00:00,2,187.14,True,91,0,7,1404,2,0,2,MERGED
2739,"Use issue templates and add diagram, theme and syntax proposal issue forms",Andre601,2022-02-16T21:33:51Z,2022-11-03T05:37:00+00:00,10,6224.05,True,204,83,8,1928,9,4,13,MERGED
2729,SequenceDiagram: Use correct default sans-serif fonts for actors and tasks,dbartholomae,2022-02-15T13:41:06Z,2022-02-17T16:16:50+00:00,1,50.6,True,24,71,4,533,0,0,0,MERGED
2727,docs(README*.md): http => https,Schweinepriester,2022-02-14T21:35:44Z,2022-02-14T23:56:59+00:00,1,2.35,True,18,18,2,341,0,0,0,MERGED
2711,chore(deps): bump follow-redirects from 1.14.7 to 1.14.8,dependabot,2022-02-12T11:05:32Z,2022-02-12T19:46:20+00:00,1,8.68,True,3,3,1,1597,0,0,0,MERGED
2704,docs: update for re-ordering,arfanliaqat,2022-02-07T17:52:07Z,2022-02-07T19:02:40+00:00,1,1.18,True,1,1,1,352,0,0,0,MERGED
2702,Reference mkdocs-mermaid2-plugin for MkDocs,jfuentescpp,2022-02-07T09:45:10Z,2022-02-10T16:10:44+00:00,1,78.43,True,1,1,1,570,0,0,0,MERGED
2671,Bump cached-path-relative from 1.0.2 to 1.1.0,dependabot,2022-01-27T15:03:25Z,2022-01-28T00:15:39+00:00,1,9.2,True,3,3,1,1498,0,0,0,MERGED
2625,Bump follow-redirects from 1.14.6 to 1.14.7,dependabot,2022-01-13T13:50:31Z,2022-01-13T15:26:45+00:00,1,1.6,True,3,3,1,1590,0,0,0,MERGED
2621,Remove console.log from common.js,Billiam,2022-01-12T07:26:44Z,2022-01-18T21:57:04+00:00,1,158.51,True,0,2,1,258,1,0,1,MERGED
2614,Fix typo,meganemura,2022-01-08T08:32:34Z,2022-01-10T15:59:01+00:00,1,55.44,True,1,1,1,199,1,0,1,MERGED
2609,Bump eslint-plugin-jest from 25.3.0 to 25.3.4,dependabot,2022-01-03T07:05:26Z,2022-01-03T21:30:01+00:00,1,14.41,True,3,3,1,3279,0,0,0,MERGED
2608,Bump eslint from 8.5.0 to 8.6.0,dependabot,2022-01-03T07:05:14Z,2022-01-03T23:55:56+00:00,1,16.84,True,15,10,1,3748,0,0,0,MERGED
2607,Bump @commitlint/cli from 16.0.0 to 16.0.1,dependabot,2022-01-03T07:05:01Z,2022-01-03T23:56:31+00:00,1,16.86,True,3,3,1,1979,0,0,0,MERGED
2606,Bump webpack-dev-server from 4.7.1 to 4.7.2,dependabot,2022-01-03T07:04:47Z,2022-01-03T23:57:20+00:00,1,16.88,True,3,3,1,2059,0,0,0,MERGED
2605,Bump eslint-plugin-jsdoc from 37.4.0 to 37.5.0,dependabot,2022-01-03T07:04:38Z,2022-01-03T21:31:47+00:00,1,14.45,True,14,14,1,2521,0,0,0,MERGED
2604,Bump lint-staged from 12.1.4 to 12.1.5,dependabot,2022-01-03T07:04:26Z,2022-01-03T21:30:55+00:00,1,14.44,True,3,3,1,1734,0,0,0,MERGED
2603,Bump concurrently from 6.5.1 to 7.0.0,dependabot,2022-01-03T07:04:14Z,2022-01-03T21:28:59+00:00,1,14.41,True,5,5,2,2557,0,0,0,MERGED
2601,Bump @babel/register from 7.16.5 to 7.16.7,dependabot,2022-01-03T07:03:34Z,2022-01-04T00:00:39+00:00,1,16.95,True,3,3,1,3390,0,0,0,MERGED
2593,Add Notion to integrations.md,kale-stew,2021-12-28T20:39:01Z,2021-12-28T22:06:33+00:00,1,1.46,True,1,0,1,150,0,0,0,MERGED
2584,Update TiddlyWiki integrations,jasonmhoule,2021-12-23T15:42:23Z,2021-12-24T01:11:23+00:00,1,9.48,True,2,1,1,215,0,0,0,MERGED
2552,build: setup eslint-plugin-json,mmorel-35,2021-12-11T12:18:59Z,2022-05-11T00:52:56+00:00,1,3612.57,True,71,67,11,316,0,0,0,MERGED
2546,build: group webpack & ignore dist & support yarn1.x,curly210102,2021-12-08T11:58:43Z,2021-12-11T11:02:40+00:00,10,71.07,False,169,158315,29,482,2,2,4,CLOSED
2522,setup lint-staged and husky,mmorel-35,2021-11-29T18:45:07Z,2021-12-07T08:36:57+00:00,8,181.86,True,56336,71428,11,320,0,3,3,MERGED
2520,Bump prettier from 2.4.1 to 2.5.0,dependabot,2021-11-29T07:04:27Z,2021-11-29T20:24:29+00:00,1,13.33,True,8,8,1,2183,0,0,0,MERGED
2519,Bump eslint-plugin-jest from 25.2.4 to 25.3.0,dependabot,2021-11-29T07:04:08Z,2021-11-30T04:18:52+00:00,1,21.25,True,8,8,1,2059,0,0,0,MERGED
2518,Bump eslint from 8.2.0 to 8.3.0,dependabot,2021-11-29T07:03:56Z,2021-11-30T02:02:07+00:00,1,18.97,True,11,11,1,8732,0,0,0,MERGED
2515,Bump webpack-dev-server from 4.5.0 to 4.6.0,dependabot,2021-11-29T07:03:10Z,2021-12-04T23:30:43+00:00,1,136.46,True,46,53,1,2430,0,0,0,MERGED
2506,Bump eslint from 8.2.0 to 8.3.0,dependabot,2021-11-22T07:03:50Z,2021-11-25T21:10:38+00:00,1,86.11,True,26,21,1,8732,0,0,0,MERGED
2505,Bump webpack from 5.64.1 to 5.64.2,dependabot,2021-11-22T07:03:33Z,2021-11-25T21:11:34+00:00,1,86.13,True,3,3,1,2107,0,0,0,MERGED
2503,Don't lock issues on close,Yash-Singh1,2021-11-21T04:47:58Z,2021-11-25T20:48:57+00:00,1,112.02,True,0,13,1,188,0,0,0,MERGED
2500,"Enable eslint-plugin-jest, eslint-plugin-cypress and wider scan",mmorel-35,2021-11-18T21:56:08Z,2021-11-29T06:55:08+00:00,1,248.98,True,74950,59724,103,316,0,0,0,MERGED
2491,Bump terser-webpack-plugin from 5.2.4 to 5.2.5,dependabot,2021-11-15T07:04:21Z,2021-11-17T23:45:41+00:00,1,64.69,True,5,15,1,1985,0,0,0,MERGED
2482,removed duplicate 'Browser Extensions' header,The-Alchemist,2021-11-12T21:25:42Z,2021-11-14T11:53:15+00:00,1,38.46,True,0,1,1,0,0,0,0,MERGED
2476,Remove references to non-existent Markdown file,bartek,2021-11-11T01:23:04Z,2021-11-11T17:58:05+00:00,1,16.58,True,4,3,2,151,0,0,0,MERGED
2471,enable eslint fix with prettier-plugin-jsdoc and eslint-plugin-jsdoc,mmorel-35,2021-11-09T10:06:51Z,2021-11-18T17:08:00+00:00,1,223.02,True,76464,59880,63,436,4,0,4,MERGED
2470,Add missing code listing in sequence diagram docs,kahgoh,2021-11-08T14:12:11Z,2021-11-11T17:58:42+00:00,1,75.78,True,44,0,1,408,0,0,0,MERGED
2468,Update gantt.md,jaybuidl,2021-11-08T11:03:00Z,2021-11-11T17:58:25+00:00,1,78.92,True,1,1,1,191,0,0,0,MERGED
2464,Add jsdoc,Yash-Singh1,2021-11-07T02:43:42Z,2021-11-11T18:05:21+00:00,1,111.36,True,43985,59308,17,475,4,0,4,MERGED
2449,Use monaco-mermaid for syntax highlighting and many syntax highlighting improvements,Yash-Singh1,2021-10-31T21:50:38Z,2021-11-11T18:09:19+00:00,7,260.31,True,293,1723,24,803,4,2,6,MERGED
2440,chore(*) : define date and hour for dependencies updates,mmorel-35,2021-10-26T05:36:14Z,2021-10-28T15:20:19+00:00,1,57.73,True,5,0,1,408,0,0,0,MERGED
2431,Corrected typos in documentation,alwinw,2021-10-23T12:01:27Z,2021-10-28T15:20:42+00:00,2,123.32,True,38,38,13,424,0,0,0,MERGED
2423,feat: added includes; added excludes date background,qdechochen,2021-10-20T11:38:17Z,2021-10-21T16:05:09+00:00,1,28.45,True,123854,134517,18,435,0,0,0,MERGED
2420,Update entityRelationshipDiagram.md,Zer0n0mask,2021-10-19T00:42:02Z,2021-10-21T16:05:50+00:00,2,63.4,True,18,0,1,346,0,0,0,MERGED
2419,Update gantt.md with milestones info,Zer0n0mask,2021-10-19T00:06:50Z,2021-10-21T16:06:19+00:00,1,63.99,True,20,1,1,436,0,0,0,MERGED
2418,typo,tshepang,2021-10-18T22:13:00Z,2021-10-19T05:06:07+00:00,1,6.89,True,1,1,1,0,1,0,1,MERGED
2389,Feature/1893 data flow diagrams,maiermic,2021-10-09T14:57:12Z,2021-12-01T17:48:09+00:00,4,1274.85,True,114,4,5,1132,11,4,15,MERGED
2387,docs: remove duplicate content,lexmin0412,2021-10-08T02:55:40Z,2021-10-14T16:33:15+00:00,2,157.63,True,2,2,1,70,0,0,0,MERGED
2382,WIP: Color flowchart arrow heads according to link style,sebkur,2021-10-05T09:22:20Z,2021-10-16T11:32:02+00:00,4,266.16,False,11,0,2,512,4,2,6,CLOSED
2379,Add initThrowsErrors(),MindaugasLaganeckas,2021-10-04T14:48:22Z,2022-04-19T15:21:11+00:00,1,4728.55,True,24,20,1,911,6,0,6,MERGED
2376,Document two-way relations and fix relationship docs for class diagrams,Yash-Singh1,2021-10-03T22:10:29Z,2021-10-07T17:30:11+00:00,2,91.33,True,36,2,1,316,0,0,0,MERGED
2375,Comment console.log in sanitizeText,OlegAxenow,2021-10-03T15:38:45Z,2021-10-07T17:28:10+00:00,3,97.82,True,0,2,1,314,0,1,1,MERGED
2373,docs: add Chinese README,lexmin0412,2021-10-02T16:08:54Z,2021-10-07T17:24:56+00:00,1,121.27,True,222,0,2,82,0,0,0,MERGED
2372,Add esm build. Fixes #2371,sidharthv96,2021-09-30T20:19:33Z,2021-10-07T17:27:06+00:00,2,165.13,True,57,9,3,264,3,0,3,MERGED
2369,group jison loader and transformer,mmorel-35,2021-09-29T22:12:05Z,2021-10-07T17:10:11+00:00,1,186.97,True,35,17,8,326,1,0,1,MERGED
2360,Update n00b-gettingStarted.md,anugs,2021-09-29T16:49:25Z,2021-09-29T18:08:49+00:00,2,1.32,True,16,16,1,316,0,0,0,MERGED
2359,Update README.md,anugs,2021-09-29T15:49:41Z,2021-09-29T18:09:58+00:00,1,2.34,True,11,12,1,316,0,0,0,MERGED
2358,fix a spelling mistake,lexmin0412,2021-09-29T11:08:37Z,2021-09-29T18:10:41+00:00,2,7.03,True,1,1,1,86,2,0,2,MERGED
2357,Doc change: Added a full integration with mermaid for Dokuwiki,gerardnico,2021-09-29T07:22:41Z,2021-09-29T18:11:23+00:00,1,10.81,True,1,0,1,130,0,0,0,MERGED
2356,cleanup : remove unused files,mmorel-35,2021-09-29T05:44:42Z,2021-09-29T18:12:24+00:00,1,12.46,True,0,111,8,277,0,0,0,MERGED
2355,Fix confusing docs,Yash-Singh1,2021-09-29T00:06:53Z,2021-09-29T18:13:18+00:00,1,18.11,True,1,1,1,316,0,0,0,MERGED
2354,Update n00b-gettingStarted.md,sidharthv96,2021-09-28T09:27:08Z,2021-09-29T18:14:15+00:00,1,32.79,True,4,2,1,188,0,0,0,MERGED
2353,Update n00b-syntaxReference.md,anugs,2021-09-28T06:32:18Z,2021-09-29T18:14:53+00:00,2,35.71,True,5,5,1,316,0,0,0,MERGED
2282,Emoji front,unknown,2021-08-31T01:39:26Z,2021-09-14T03:13:05+00:00,1,337.56,True,6,6,1,336,0,0,0,MERGED
2266,Fix to table in documentation,jmelfi,2021-08-25T07:31:48Z,2021-08-26T16:10:48+00:00,1,32.65,True,2,1,1,469,0,0,0,MERGED
2261,Document bottom to right flowchart direction,Yash-Singh1,2021-08-23T04:01:47Z,2021-08-26T16:18:12+00:00,1,84.27,False,1,0,1,442,0,0,0,CLOSED
2260,Move `@percy/migrate` to devDependencies,72636c,2021-08-21T03:05:47Z,2021-08-26T16:40:53+00:00,1,133.59,True,212,212,7,499,0,0,0,MERGED
2259,Markdown Diagrams Extension for Chrome Webstore,Clint-Chester,2021-08-20T10:44:09Z,2021-08-26T16:19:40+00:00,1,149.59,True,1,1,1,286,0,0,0,MERGED
2254,use right tag for andymckay/labeler,mmorel-35,2021-08-19T16:58:39Z,2021-08-26T16:20:28+00:00,1,167.36,True,1,1,1,216,0,0,0,MERGED
2252,Bump d3 from 7.0.0 to 7.0.1,dependabot,2021-08-19T14:53:08Z,2021-09-20T20:02:56+00:00,1,773.16,False,3,3,1,1639,2,0,2,CLOSED
2246,Fixed Unequal Arrow Bug,reetghosh1,2021-08-17T17:24:25Z,2021-08-26T16:22:47+00:00,1,214.97,True,1,1,1,393,1,0,1,MERGED
2241,Add nano to integrations,Yash-Singh1,2021-08-15T20:46:14Z,2021-08-26T16:24:14+00:00,1,259.63,True,2,0,1,438,0,0,0,MERGED
2225,add Codedoc plugin,danielsitnik,2021-08-06T14:24:24Z,2021-08-26T16:43:09+00:00,1,482.31,True,2,0,1,327,1,0,1,MERGED
2184,docs(README): Point to live editor,anishkny,2021-07-11T17:47:14Z,2021-07-15T12:53:49+00:00,1,91.11,True,1,1,1,511,0,0,0,MERGED
2175,Remove entity-decode dependency,sidharthv96,2021-07-06T20:38:37Z,2021-07-07T12:01:37+00:00,1,15.38,True,27,10,4,327,0,0,0,MERGED
2164,Bump actions/setup-node from 1 to 2.2.0,dependabot,2021-06-30T20:08:15Z,2021-07-15T12:54:54+00:00,1,352.78,True,4,4,4,3305,0,0,0,MERGED
2145,Fix broken internal links in README,carbeer,2021-06-23T12:45:09Z,2021-07-07T12:05:56+00:00,1,335.35,True,6,6,1,316,3,0,3,MERGED
2125,fix typo,TribalNightOwl,2021-06-09T15:23:07Z,2021-06-25T08:47:02+00:00,1,377.4,True,1,1,1,309,0,0,0,MERGED
2113,fixed typo in `Setup.md`,cm-wada-yusuke,2021-06-04T04:59:13Z,2021-06-05T10:01:15+00:00,1,29.03,True,2,2,2,47,0,0,0,MERGED
2083,[docs] Update default log level value with correct datatype,hydrosquall,2021-05-19T03:40:41Z,2021-06-25T08:26:41+00:00,1,892.77,True,1,1,1,747,0,0,0,MERGED
2076,"Fix for issue #2074 , updated version to 8.10.1",mahimas28,2021-05-16T14:45:25Z,2021-05-17T18:47:20+00:00,1,28.03,True,1,1,1,203,0,0,0,MERGED
2069,Document <<choice>> in the state diagram page,jmg-duarte,2021-05-14T12:23:26Z,2021-05-17T18:46:09+00:00,1,78.38,True,22,0,1,121,0,0,0,MERGED
2068,add Podlite editor,zag,2021-05-14T06:41:17Z,2021-05-17T18:48:32+00:00,1,84.12,True,2,0,1,318,0,0,0,MERGED
2041,Changes in sentence structuring for better readability,beriakomal,2021-05-05T08:08:55Z,2021-05-17T18:49:18+00:00,1,298.67,True,16,16,1,472,0,0,0,MERGED
2038,2017 std req diagrams,ashishjain0512,2021-05-03T19:20:26Z,2021-05-07T00:49:32+00:00,1,77.48,True,8,3,2,327,0,0,0,MERGED
1997,docs: update setup config,Mister-Hope,2021-04-24T05:17:40Z,2021-04-25T09:07:02+00:00,5,27.82,True,819,628,3,190,0,12,12,MERGED
1982,fix: re-write id generator,ahmadnassri,2021-04-12T20:19:31Z,2021-04-25T08:45:27+00:00,1,300.43,True,16,14,3,1598,4,0,4,MERGED
1980,Update development.md,laDanz,2021-04-09T12:13:11Z,2021-04-25T08:43:25+00:00,1,380.5,True,1,1,1,335,0,0,0,MERGED
1954,Gantt: add top xaxis,nacc,2021-03-23T17:09:54Z,2021-04-25T08:16:46+00:00,1,783.11,True,48,2,5,278,12,0,12,MERGED
1950,Update development.md,doble-eme,2021-03-22T08:22:51Z,2021-03-24T06:37:50+00:00,4,46.25,True,48,54,1,400,0,2,2,MERGED
1948,"Typo, unwanted period",bglnelissen,2021-03-21T20:01:25Z,2021-03-24T06:37:09+00:00,1,58.6,True,1,1,1,396,0,0,0,MERGED
1939,Document role of semicolon and present alternative,dwinston,2021-03-11T18:35:25Z,2021-03-18T20:02:30+00:00,1,169.45,True,2,0,1,339,0,0,0,MERGED
1936,Update links to Getting started and Overview,Rutorai,2021-03-10T20:06:12Z,2021-03-18T20:01:45+00:00,1,191.93,True,4,4,1,265,0,0,0,MERGED
1934,Update sequenceDiagram.md,thilde,2021-03-09T06:27:02Z,2021-03-18T19:59:46+00:00,1,229.55,True,1,1,1,25,0,0,0,MERGED
1931,Create Renfay.md,Renfay007,2021-03-07T09:03:56Z,2021-03-18T19:58:33+00:00,1,274.91,True,3,0,1,316,0,0,0,MERGED
1919,Fix typo,dariuswiles,2021-02-27T22:21:10Z,2021-03-18T19:57:56+00:00,1,453.61,True,1,1,1,58,0,0,0,MERGED
1910,Feature/1909_requirement diagram,JoshSharpe,2021-02-26T02:38:22Z,2021-02-27T09:26:23+00:00,1,30.8,True,6416,1962,23,475,1,0,1,MERGED
1907,Better class name literals,TreyE,2021-02-25T19:51:28Z,2021-03-11T18:35:10+00:00,4,334.73,True,69,1,3,998,0,1,1,MERGED
1899,Fix broken image path,kriskhaira,2021-02-21T09:22:00Z,2021-02-27T09:35:07+00:00,1,144.22,True,1,1,1,236,1,0,1,MERGED
1890,Update sequenceDiagram.md,Joe8Bit,2021-02-12T11:30:09Z,2021-02-18T18:03:01+00:00,1,150.55,False,1,1,1,244,0,0,0,CLOSED
1885,Improve docs around escape characters,zepatrik,2021-02-09T10:04:09Z,2021-02-18T17:57:29+00:00,1,223.89,True,19,0,2,429,0,0,0,MERGED
1879,Enhancement/standardized naming,harshilparmar,2021-02-02T07:42:56Z,2021-02-07T09:07:59+00:00,5,121.42,True,278,277,41,282,1,1,2,MERGED
1877,Add class name literals.,TreyE,2021-02-01T18:25:50Z,2021-02-04T17:56:26+00:00,1,71.51,True,60,1,2,628,1,0,1,MERGED
1864,Added my plugin for google docs,renanlecaro,2021-01-22T11:39:34Z,2021-01-25T00:39:13+00:00,1,60.99,True,2,0,1,708,0,0,0,MERGED
1863,Cleaned up various files and expanded n00b-syntax.md,NeilCuzon,2021-01-22T08:17:05Z,2021-01-22T23:05:40+00:00,1,14.81,True,46,28,6,76,0,0,0,MERGED
