number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
8870,DeepLab: Cityscapes splits refactoring,ruslo,2020-07-15T05:47:15Z,2020-07-16T16:29:05+00:00,7,34.7,True,14,8,1,2099,0,4,4,MERGED
8867,Adds Intel's object detection models to community README,mhbuehler,2020-07-14T22:01:04Z,2020-07-15T23:09:24+00:00,1,25.14,True,8,0,1,673,1,0,1,MERGED
8843,AttentionOCR partial TF2 migration,kyscg,2020-07-12T05:05:56Z,2020-07-21T15:33:29+00:00,3,226.46,True,293,223,20,689,2,1,3,MERGED
8828,Updated to include information about orbit.,dynamicwebpaige,2020-07-10T16:25:23Z,2020-07-10T18:01:42+00:00,1,1.61,True,3,0,1,1307,0,0,0,MERGED
8827,Mobilenet V1-V3 TF2 Implementation,luotigerlsx,2020-07-10T16:24:10Z,2020-07-11T01:01:48+00:00,1,8.63,False,4839,0,32,1540,1,11,12,CLOSED
8822,Updated inference colab with downloaded checkpoints ,kmindspark,2020-07-10T08:49:27Z,2020-07-10T18:55:12+00:00,1,10.1,False,82,89,1,1307,2,0,2,CLOSED
8821,Interactive Ducks Colab,kmindspark,2020-07-10T07:20:27Z,2020-07-10T09:17:16+00:00,1,1.95,True,644,82,2,1331,1,0,1,MERGED
8819,With keypoints: Inference colab,kmindspark,2020-07-10T00:12:34Z,2020-07-10T01:58:35+00:00,2,1.77,True,49,6,1,1381,1,0,1,MERGED
8807,align readme to template,luotigerlsx,2020-07-08T17:26:14Z,2020-07-08T21:12:41+00:00,1,3.77,True,331,161,13,78,0,0,0,MERGED
8800,Add Retinanet colab tutorial with rubber ducks data,kmindspark,2020-07-07T17:56:34Z,2020-07-08T19:55:20+00:00,2,25.98,True,605,0,55,1513,1,2,3,MERGED
8791,Mention DELG acceptance into ECCV'20,andrefaraujo,2020-07-06T17:37:46Z,2020-07-06T21:59:47+00:00,1,4.37,False,3,3,1,732,1,0,1,CLOSED
8788,Update box_list_ops.py,freezestudio,2020-07-06T02:15:26Z,2021-03-14T20:01:06+00:00,1,6041.76,False,55,28,1,1385,3,0,3,CLOSED
8780,Fix preprocessing order in preprocess_for_train,RayzhiYang,2020-07-04T09:29:30Z,2023-02-10T21:10:11+00:00,1,22835.68,False,2,2,1,1734,1,0,1,CLOSED
8779,Merged commit includes the following changes:,tombstone,2020-07-04T00:59:36Z,2020-07-04T02:18:01+00:00,1,1.31,True,244,33,10,1603,2,0,2,MERGED
8768,End-to-end Data processing for AVA TF records,kmindspark,2020-07-01T19:14:00Z,2020-08-27T18:28:27+00:00,16,1367.24,True,590,9,4,1115,2,55,57,MERGED
8767,DELF documentation updates,andrefaraujo,2020-07-01T17:07:06Z,2020-07-01T23:00:51+00:00,4,5.9,True,91,120,4,868,1,2,3,MERGED
8766,Fix typo in retinanet_model.py,darien-schettler,2020-07-01T16:44:25Z,2020-07-07T19:46:11+00:00,2,147.03,True,1,1,1,615,1,0,1,MERGED
8762,Remove extraneous spaces in FasterRCNN Resnet keras fpn feature extractor,syiming,2020-07-01T07:16:43Z,2020-07-01T18:58:17+00:00,1,11.69,True,1,1,1,1228,0,0,0,MERGED
8760,TF2 version for global feature model exporting,andrefaraujo,2020-07-01T00:26:26Z,2020-07-01T04:05:33+00:00,1,3.65,True,283,214,3,876,1,0,1,MERGED
8757,attention_ocr: added export for SavedModel format.,xavigibert,2020-06-30T21:01:46Z,2020-07-06T19:39:42+00:00,6,142.63,True,843,160,11,1054,3,1,4,MERGED
8755,Merged commit includes the following changes:,tombstone,2020-06-30T17:47:02Z,2020-06-30T19:19:35+00:00,1,1.54,True,1374,351,15,1813,0,0,0,MERGED
8753,Model export migration to TF2 and  Additional shuffling when generating the TRAIN and VALIDATION datasets,BasiaFusinska,2020-06-30T11:12:56Z,2020-06-30T15:18:43+00:00,1,4.1,True,506,130,12,1048,0,0,0,MERGED
8749,Context RCNN TF 2 support,kmindspark,2020-06-29T18:43:25Z,2020-07-23T16:31:14+00:00,12,573.8,True,370,15,6,1458,0,22,22,MERGED
8748,Add trainer and utilities to load TF1 checkpoints,luotigerlsx,2020-06-29T16:30:39Z,2020-06-30T01:37:33+00:00,1,9.12,True,1728,142,22,436,0,0,0,MERGED
8746,Add multilevel crop and resize functions,syiming,2020-06-28T19:02:13Z,2020-07-20T20:39:21+00:00,7,529.62,True,175,10,7,1328,1,8,9,MERGED
8717,Update maskrcnn_parser.py,freezestudio,2020-06-22T14:29:15Z,2020-06-25T00:44:58+00:00,2,58.26,True,3,3,1,1334,0,0,0,MERGED
8716,Add Faster RCNN Resnet V1 FPN Keras feature extractor,syiming,2020-06-22T07:12:42Z,2020-06-30T21:41:57+00:00,4,206.49,True,468,0,3,1470,0,10,10,MERGED
8696,1. update to tf2.x for deep_speech,moneypi,2020-06-18T11:17:50Z,2020-08-14T19:43:38+00:00,1,1376.43,True,54,78,4,1331,10,0,10,MERGED
8694,Remove logger dependency from deep speech,saberkun,2020-06-18T05:00:11Z,2020-06-18T19:20:33+00:00,1,14.34,True,2,15,1,1307,0,0,0,MERGED
8693,Add an option to select a specific frame index rather than a random one from a SequenceExample,kmindspark,2020-06-18T00:23:12Z,2020-07-19T23:01:02+00:00,2,766.63,False,49645,22266,612,1307,2,3,5,CLOSED
8691,Fix path to object_detection_tutorial.ipynb,mburakbozbey,2020-06-17T18:03:33Z,2020-08-14T22:17:43+00:00,2,1396.24,True,2,2,1,21,1,0,1,MERGED
8688,Refactor tests for Object Detection API.,pkulzc,2020-06-17T05:48:31Z,2020-06-17T07:59:18+00:00,2,2.18,True,19143,3290,162,1357,1,0,1,MERGED
8687,"fix ""No module named 'official.utils.logs'"" for deep_speech",moneypi,2020-06-17T04:56:26Z,2020-06-18T04:55:11+00:00,1,23.98,True,2,2,1,1307,1,0,1,MERGED
8677,Update WikiTableQuestions info,kyscg,2020-06-15T04:23:11Z,2020-06-17T15:39:55+00:00,1,59.28,True,10,7,1,566,0,0,0,MERGED
8670,Push to Github of changes to DELF package,dan-anghel,2020-06-12T20:45:16Z,2020-06-12T23:45:03+00:00,1,3.0,True,517,410,10,1015,0,0,0,MERGED
8663,DELF Training Documentation Update,dan-anghel,2020-06-11T07:27:01Z,2020-06-12T05:21:24+00:00,11,21.91,True,119,20,1,713,1,8,9,MERGED
8662,update a3c_cartpole.py to tf2.x,moneypi,2020-06-11T06:00:49Z,2020-06-12T02:43:28+00:00,4,20.71,True,3,5,2,1101,0,1,1,MERGED
8654,Update documentation,kyscg,2020-06-09T06:26:50Z,2020-06-09T21:47:41+00:00,1,15.35,True,11,7,1,540,1,0,1,MERGED
8649,Initial draft of Ava TFRecord creation,kmindspark,2020-06-08T21:35:47Z,2020-06-23T18:41:03+00:00,1,357.09,False,582,28,9,1115,2,1,3,CLOSED
8633,install tf_slim,MarkDaoust,2020-06-05T19:24:07Z,2020-06-12T19:46:18+00:00,1,168.37,True,2,1,1,165,1,0,1,MERGED
8629,"Foundation of MobilenetV1, V2, V3 in TF2",luotigerlsx,2020-06-05T00:37:48Z,2020-06-05T23:41:22+00:00,1,23.06,True,2335,0,16,325,3,0,3,MERGED
8625,Adds CPU-optimized models to community README,mhbuehler,2020-06-04T17:30:35Z,2020-06-04T19:09:21+00:00,2,1.65,True,11,0,1,687,1,0,1,MERGED
8620,"Revert ""Revert ""Add relative positional embedding to KerasBERT (#8617)""""",saberkun,2020-06-03T18:41:12Z,2020-06-04T07:05:01+00:00,1,12.4,True,123,11,3,13,0,0,0,MERGED
8617,Add relative positional embedding to KerasBERT,xinliupitt,2020-06-03T13:33:23Z,2020-06-03T17:32:25+00:00,1,3.98,True,123,11,3,1229,0,0,0,MERGED
8616,Scripts to download GLDv2 data for DELF training and to install DELF package,dan-anghel,2020-06-03T08:00:33Z,2020-06-04T17:17:46+00:00,21,33.29,True,314,0,2,931,1,9,10,MERGED
8606,Add relative positional embedding to KerasBERT,xinliupitt,2020-06-01T22:31:25Z,2020-06-02T22:41:10+00:00,4,24.16,True,124,11,4,1062,1,4,5,MERGED
8604,Create an example for clustering mobilenet_v1 in resnet_imagenet_main.py,Ruomei,2020-06-01T16:55:56Z,2020-09-02T22:34:48+00:00,48,2237.65,True,215,26,6,1513,16,19,35,MERGED
8591,"Moved code from TF1 to TF2 for DELF logging, testing directories and feature extraction scripts",BasiaFusinska,2020-05-29T15:42:14Z,2020-05-29T22:01:10+00:00,1,6.32,True,91,136,11,801,0,0,0,MERGED
8565,Repeated tf.cast in official/image_classification,djdongjin,2020-05-24T06:32:37Z,2020-06-06T00:22:06+00:00,5,305.82,True,0,1,1,897,2,1,3,MERGED
8562,"Move models/slim to tf_slim. Release MobileDet code and model, and require tf_slim installation for OD API.",pkulzc,2020-05-22T07:39:38Z,2020-05-26T23:20:00+00:00,7,111.67,True,10483,5596,407,1320,7,0,7,MERGED
8555,Fix link in README.md,jarednielsen,2020-05-21T20:26:50Z,2020-05-21T22:03:38+00:00,1,1.61,True,1,1,1,0,0,0,0,MERGED
8554,Add electra test,supersteph,2020-05-21T19:39:21Z,2020-10-12T19:39:59+00:00,15,3456.01,False,18469,7082,520,1307,4,24,28,CLOSED
8544,Python Version,nightlessbaron,2020-05-20T11:59:27Z,2020-05-20T17:02:17+00:00,1,5.05,True,1,0,1,1398,3,0,3,MERGED
8542,bugfix: unused and incorrect variable name,howl-anderson,2020-05-20T07:53:15Z,2020-05-25T06:50:03+00:00,1,118.95,True,1,1,1,724,0,0,0,MERGED
8534,deeplab/local_test.sh: Use 'bash' instead of 'sh',ruslo,2020-05-19T05:15:27Z,2020-07-16T17:22:30+00:00,1,1404.12,True,3,3,2,575,2,0,2,MERGED
8528,Fix typo in vision/detection README.md,nuka137,2020-05-18T22:39:28Z,2020-05-19T07:38:09+00:00,1,8.98,True,2,2,1,391,0,0,0,MERGED
8525,Python 2 -> 3 migration,BasiaFusinska,2020-05-18T16:04:16Z,2020-05-18T17:24:28+00:00,1,1.34,True,24,29,6,309,1,0,1,MERGED
8517,Update deeplab/local_test.sh,xanjay,2020-05-16T16:03:48Z,2020-05-18T18:46:45+00:00,2,50.72,True,1,1,1,978,4,0,4,MERGED
8510,Add description about the option 'num_gpus' for NCF model,nuka137,2020-05-14T23:59:19Z,2020-05-15T16:46:01+00:00,1,16.78,True,1,0,1,538,0,0,0,MERGED
8508,Add bert's instruction about using a checkpoint on local storage,nuka137,2020-05-14T22:32:31Z,2020-05-15T21:23:57+00:00,1,22.86,True,1,0,1,487,0,0,0,MERGED
8497,Migrating from contrib.slim to tf_slim,marksandler2,2020-05-12T18:27:44Z,2020-05-27T00:01:05+00:00,5,341.56,False,1594,1230,84,956,0,3,3,CLOSED
8492,Revise issue templates,jaeyounkim,2020-05-12T06:45:22Z,2020-05-12T15:48:46+00:00,1,9.06,True,125,88,6,246,0,0,0,MERGED
8489,Updating cifar download links,shekkizh,2020-05-11T17:32:23Z,2020-05-13T01:39:06+00:00,1,32.11,True,2,2,1,773,0,0,0,MERGED
8484,Open source MnasFPN,pkulzc,2020-05-09T04:46:58Z,2020-05-12T18:41:08+00:00,2,85.9,True,15670,7109,202,17772,0,0,0,MERGED
8480,Opensource MnasFPN in Object Detection API,pkulzc,2020-05-07T18:17:32Z,2020-05-07T22:27:35+00:00,1,4.17,False,0,0,0,19894,1,0,1,CLOSED
8478,Delete files no longer used,jaeyounkim,2020-05-07T14:09:29Z,2020-05-08T06:47:44+00:00,1,16.64,True,0,0,2,56,0,0,0,MERGED
8472,DELF: update TF required version in setup.py; fix skimage issue with latest version,andrefaraujo,2020-05-06T16:58:25Z,2020-05-06T18:01:00+00:00,1,1.04,True,3,3,2,0,0,0,0,MERGED
8467,Add new templates and update README files,jaeyounkim,2020-05-05T04:57:38Z,2020-05-05T17:00:26+00:00,7,12.05,True,331,160,7,134,2,2,4,MERGED
8454,DELF open-source library v2.0,andrefaraujo,2020-04-30T00:51:46Z,2020-05-02T03:51:52+00:00,3,51.0,True,2752,438,42,78,0,1,1,MERGED
8443,"Add a new ""Community"" directory",jaeyounkim,2020-04-26T17:22:10Z,2020-05-01T02:38:21+00:00,13,105.27,True,22,0,2,79,1,5,6,MERGED
8439,Handle non-login shell case in stdout utility,sergei-mironov,2020-04-25T22:45:29Z,2020-04-27T06:09:26+00:00,1,31.4,True,1,1,1,157,0,0,0,MERGED
8436,tf.compat.v1.name_scope to tf.name_scope,ayushmankumar7,2020-04-25T03:56:06Z,2020-04-26T05:58:35+00:00,1,26.04,True,1,4,1,14,0,0,0,MERGED
8421,"fix index error, to support non-square kernels",bilalsal,2020-04-21T21:46:55Z,2020-09-19T00:15:13+00:00,1,3602.47,True,1,1,1,197,3,0,3,MERGED
8419,Use round() instead of int() when displaying score,myproblemchild,2020-04-21T18:38:30Z,2020-05-20T05:37:44+00:00,1,682.99,True,2,2,1,592,0,0,0,MERGED
8406,fix no attribute 'per_replica_batch_size',moneypi,2020-04-18T12:47:12Z,2020-04-18T23:56:11+00:00,1,11.15,True,30,2,1,635,0,0,0,MERGED
8403,Make BertPretrainer to accept embedding_table explicitly,sergei-mironov,2020-04-16T15:56:08Z,2020-04-27T17:35:01+00:00,1,265.65,True,13,3,3,1248,4,0,4,MERGED
8390,Updated README files of research models,jaeyounkim,2020-04-12T05:04:07Z,2020-04-13T04:37:11+00:00,1,23.55,True,153,2,40,82,1,0,1,MERGED
8385,fix official.vision.detection.ops import error,nvs-abhilash,2020-04-11T08:14:09Z,2020-04-13T17:44:15+00:00,1,57.5,True,14,0,1,464,0,0,0,MERGED
8382,Corrected tensorflow library install instruction,Noezor,2020-04-10T14:53:16Z,2020-04-13T18:35:44+00:00,1,75.71,True,2,2,1,153,3,0,3,MERGED
8372,Add num_summed_dimensions to get_config() of the DenseEinsum layer,peakji,2020-04-08T11:10:45Z,2020-04-09T18:37:44+00:00,1,31.45,True,2,0,1,84,0,0,0,MERGED
8364,no flag named video,mburakbozbey,2020-04-06T07:53:58Z,2020-04-06T17:32:26+00:00,1,9.64,True,1,1,1,0,3,0,3,MERGED
8360,Updated README and CODEOWNERS,jaeyounkim,2020-04-04T03:06:08Z,2020-04-04T04:41:27+00:00,1,1.59,True,34,31,2,0,0,0,0,MERGED
8355,Move a number of FLAGS from lower-level functions to the top-level,sergei-mironov,2020-04-02T16:45:23Z,2020-04-03T05:13:55+00:00,1,12.48,True,16,10,1,128,0,0,0,MERGED
8354,Fix maintainers list into a table for easy read.,KojoShaddy,2020-04-02T13:55:11Z,2020-04-24T15:32:36+00:00,3,529.62,True,10,8,1,0,4,1,5,MERGED
8352,add edgetpu deeplab,YknZhu,2020-04-01T23:58:07Z,2020-04-02T19:24:11+00:00,1,19.43,True,94,4,3,0,0,0,0,MERGED
8351,Fix paths/permissions in download_and_preprocess_flowers.sh to work e…,supertetelman,2020-04-01T20:31:37Z,2020-04-23T16:01:23+00:00,1,523.5,True,2,2,2,10,3,0,3,MERGED
8345,Set deeplay_demo.ipynb to Python 3,jakevdp,2020-03-31T16:31:04Z,2020-03-31T19:01:30+00:00,1,2.51,True,2,2,1,77,2,0,2,MERGED
8344,Fix output shape of the position embedding layer,peakji,2020-03-31T15:33:44Z,2020-04-01T17:00:32+00:00,1,25.45,True,4,9,1,348,3,0,3,MERGED
8342,Update CODEOWNERS,jaeyounkim,2020-03-31T05:48:07Z,2020-03-31T17:35:35+00:00,1,11.79,True,17,17,2,86,0,0,0,MERGED
8340,Added additional electra connections,supersteph,2020-03-30T22:23:07Z,2020-06-26T23:50:37+00:00,3,2113.46,False,891,2,8,0,7,2,9,CLOSED
8337,Update README.md,jaeyounkim,2020-03-30T06:49:13Z,2020-03-30T18:16:53+00:00,1,11.46,True,78,82,1,81,0,0,0,MERGED
8335,tf.Graph() used instead of tf.compat.v1.get_default_graph() in common.py,ayushmankumar7,2020-03-27T13:32:36Z,2020-04-27T17:40:43+00:00,1,748.14,False,7,6,1,13,0,0,0,CLOSED
8311,Output exact numbers of unmatching lines in BLEU,sergei-mironov,2020-03-19T13:21:03Z,2020-03-19T23:58:54+00:00,1,10.63,True,2,2,1,38,1,0,1,MERGED
8302,tf.compat.v1.logging implemented with absl,ayushmankumar7,2020-03-17T18:38:09Z,2020-03-20T16:39:09+00:00,2,70.02,True,88,68,25,111,2,0,2,MERGED
8294,tf.compat.v1.train.AdamOptimizer to tf.keras.optimizers.Adam,ayushmankumar7,2020-03-14T19:40:21Z,2020-03-17T04:16:39+00:00,1,56.6,True,2,2,2,12,2,0,2,MERGED
8292,Fix transformer link,jss367,2020-03-14T18:55:00Z,2020-03-15T05:52:18+00:00,1,10.96,True,1,1,1,0,1,0,1,MERGED
8276,Delete deprecated tutorials directory.,MarkDaoust,2020-03-12T18:48:21Z,2020-03-17T20:53:51+00:00,2,122.09,True,0,7110,49,412,3,0,3,MERGED
8269,Remove stray period in yamnet README.md.,dpwe,2020-03-11T22:51:59Z,2020-04-17T06:46:51+00:00,1,871.91,True,1,1,1,31,0,0,0,MERGED
8256,Tokenizer update,sergei-mironov,2020-03-07T15:56:01Z,2020-03-20T03:13:47+00:00,9,299.3,True,35,16,1,451,1,3,4,MERGED
8252,Splitting the NCF embedding table when the accelerator is GPU.,adityaiitb,2020-03-06T01:15:54Z,2021-08-30T15:46:12+00:00,2,13022.5,False,77,31,1,1220,2,2,4,CLOSED
8239,Remove non existing samples folder mention,amahta,2020-03-04T11:55:29Z,2020-03-06T00:09:12+00:00,1,36.23,True,0,2,1,42,3,0,3,MERGED
8238,Remove non existing samples folder mention,amahta,2020-03-04T11:53:42Z,2020-03-06T00:10:16+00:00,1,36.28,True,0,2,1,42,3,0,3,MERGED
8227,Fix LSTD LSTM cells to use fixed_quantize_op().,skkligys,2020-03-02T20:46:58Z,2020-04-17T00:19:29+00:00,1,1083.54,True,73,48,3,28,0,0,0,MERGED
8223,Guard the unsafe tf.log to prevent NAN,ForeverZyh,2020-03-01T22:27:04Z,2020-04-24T06:32:29+00:00,1,1280.09,True,4,1,1,0,0,0,0,MERGED
8221,Guard the unsafe tf.exp to prevent Inf cost,ForeverZyh,2020-03-01T00:13:43Z,2020-04-24T06:43:05+00:00,3,1302.49,True,4,3,2,0,1,1,2,MERGED
8220,Create config.yml,jvishnuvardhan,2020-02-28T21:15:28Z,2020-02-28T23:38:58+00:00,1,2.39,True,1,0,1,43,0,0,0,MERGED
8191,Readme Updated for Python3 ,ayushmankumar7,2020-02-25T04:28:22Z,2020-02-25T18:21:11+00:00,1,13.88,True,1,6,1,12,1,0,1,MERGED
8180,Update README.md with a note for common TF 2.x compatibility issue.,saberkun,2020-02-24T07:46:59Z,2020-02-24T18:07:49+00:00,1,10.35,True,4,0,1,0,0,0,0,MERGED
8174,YAMNet variable sr,dpwe,2020-02-21T16:09:04Z,2020-02-22T01:24:04+00:00,1,9.25,True,28,15,1,81,2,0,2,MERGED
8171,"update to tf2.0 for deep_speech, by tf_upgrade_v2",moneypi,2020-02-21T01:47:44Z,2020-06-15T09:43:20+00:00,1,2767.93,False,56,56,4,72,3,0,3,CLOSED
8170,Delete models:syntaxnet,saberkun,2020-02-21T00:11:37Z,2020-02-21T01:12:22+00:00,1,1.01,True,0,730768,501,88,2,0,2,MERGED
8169,Fix the transformer link,yashk2810,2020-02-20T22:21:09Z,2020-02-21T01:12:10+00:00,1,2.85,True,1,1,1,0,0,0,0,MERGED
8161,Update yamnet_visualization.ipynb to work under TF2.0.,dpwe,2020-02-19T23:31:33Z,2020-02-20T03:00:28+00:00,1,3.48,True,23,12,1,125,7,0,7,MERGED
8159,Creating issue templates for models,jvishnuvardhan,2020-02-19T22:40:55Z,2020-02-20T19:26:36+00:00,2,20.76,True,346,3,11,0,0,0,0,MERGED
8158,ISSUES.md,jvishnuvardhan,2020-02-19T21:29:33Z,2020-02-20T01:30:48+00:00,2,4.02,True,21,0,1,0,0,0,0,MERGED
8153,Small typo fixes to the tutorial.,ashleyqx,2020-02-19T05:14:56Z,2020-04-24T07:20:30+00:00,1,1562.09,True,2,2,1,0,4,0,4,MERGED
8147,remove tensorrt as the example repo has been moved for a while,saberkun,2020-02-17T20:16:22Z,2020-02-18T03:44:45+00:00,1,7.47,True,0,12,1,0,0,0,0,MERGED
8134,Update research/attention_ocr model to be Python3 compatible,alexgorban,2020-02-13T21:43:40Z,2020-02-13T23:41:22+00:00,1,1.96,True,53,37,14,172,1,0,1,MERGED
8121,Remove differential_privacy and morph_net from research folder,saberkun,2020-02-08T04:48:52Z,2020-02-12T07:09:07+00:00,1,98.34,True,0,3367,31,126,0,0,0,MERGED
8105,replace untar with extract,yufengg,2020-02-02T23:25:29Z,2020-05-09T01:25:03+00:00,1,2305.99,False,1,1,1,98,2,1,3,CLOSED
8103,update link of tflite conversion command lines in research/object_detection/g3doc/running_on_mobile_tensorflowlite.md,rushabh-v,2020-02-02T13:18:29Z,2020-04-25T01:10:23+00:00,3,1979.87,True,1,1,1,14,3,0,3,MERGED
8095,Removing GAN link (deprecated),ffranchina,2020-01-30T14:34:05Z,2020-01-30T16:19:28+00:00,1,1.76,True,0,1,1,114,3,0,3,MERGED
8094,Fixes binary write mode for Python3 and Windows,WYLDYR,2020-01-29T20:42:17Z,2020-01-29T22:35:54+00:00,1,1.89,True,3,3,2,66,3,0,3,MERGED
8093,remove research/resnet,saberkun,2020-01-29T02:50:18Z,2020-01-30T07:47:50+00:00,1,28.96,True,0,778,7,57,0,0,0,MERGED
8090,Address deprecation warning in tf.while_loop,georgesterpu,2020-01-27T17:30:32Z,2020-02-04T18:21:56+00:00,1,192.86,True,14,6,2,390,1,0,1,MERGED
8089,Fix typo in object detection export_graph example usage,JuHyung-Son,2020-01-27T15:10:46Z,2020-04-25T04:41:34+00:00,1,2125.51,True,4,4,2,137,0,0,0,MERGED
8082,Swapped colab and github link,faizanf47,2020-01-23T14:06:18Z,2020-01-24T01:58:05+00:00,1,11.86,True,2,2,1,46,5,0,5,MERGED
8080,Move Java examples.,MarkDaoust,2020-01-22T22:19:52Z,2020-01-24T19:52:10+00:00,1,45.54,True,2,2583,24,74,0,0,0,MERGED
8077,Merged commit includes the following changes:,marksandler2,2020-01-21T22:44:13Z,2020-01-22T02:08:14+00:00,1,3.4,True,1436,1071,58,457,0,0,0,MERGED
8074,Missing import: numpy as np for lines 174 & 175,cclauss,2020-01-21T14:08:55Z,2020-01-21T19:42:40+00:00,2,5.56,True,2,0,1,0,0,0,0,MERGED
8059,Cleaned up dependences and install instructions for vggish and yamnet.,plakal,2020-01-18T06:50:16Z,2020-01-18T15:30:35+00:00,1,8.67,True,31,35,7,686,0,0,0,MERGED
8057,Updates SSD model links to fixed versions,srjoglekar246,2020-01-16T18:25:24Z,2020-04-25T22:59:53+00:00,1,2404.57,True,2,2,1,0,1,0,1,MERGED
8040,Fix soundfile import in YAMNet README.,dpwe,2020-01-13T22:14:10Z,2020-01-14T03:34:52+00:00,1,5.34,True,1,1,1,0,0,0,0,MERGED
8036,Update slim include.,dpwe,2020-01-13T15:53:08Z,2020-01-13T21:21:15+00:00,2,5.47,True,5,3,2,0,0,0,0,MERGED
8010,Update for tensorflow.contrib removal.,skkligys,2020-01-08T03:40:18Z,2020-01-08T05:31:24+00:00,1,1.85,True,118,89,9,0,0,0,0,MERGED
8000,Fix multi-scale prediction bug in model.py,JasonLiTW,2020-01-01T21:23:20Z,2020-01-02T17:51:29+00:00,1,20.47,True,1,1,1,105,0,0,0,MERGED
7984,Update README.md,celikozkk,2019-12-24T23:50:35Z,2020-04-24T07:22:04+00:00,1,2911.52,True,1,1,1,10,3,0,3,MERGED
7978,fix distribution strategy,artitw,2019-12-22T18:10:57Z,2019-12-30T21:00:57+00:00,1,194.83,True,2,2,1,40,1,0,1,MERGED
7965,Add explicit tensorflow version to 4_Neural_Style_Transfer_with_Eager…,ashsny,2019-12-19T21:42:48Z,2020-01-23T07:09:32+00:00,1,825.45,True,1,0,1,247,1,0,1,MERGED
7961,Fix a3c wrong README.md,hougangliu,2019-12-19T05:19:40Z,2019-12-22T04:46:52+00:00,1,71.45,True,1,1,1,37,0,0,0,MERGED
7957,Enable Persist BatchNorm in CTL ResNet50 ,kaixih,2019-12-18T18:23:37Z,2020-01-02T18:44:27+00:00,3,360.35,True,3,0,1,260,0,1,1,MERGED
7951,Added .values to series object,TMorville,2019-12-16T12:40:23Z,2020-04-25T03:31:54+00:00,1,3134.86,True,1,1,1,1068,4,0,4,MERGED
7946,Fix help flag error.,zachary-russell,2019-12-14T19:04:35Z,2019-12-20T07:59:15+00:00,2,132.91,True,1,1,1,52,1,0,1,MERGED
7943,Update README.md,gogasca,2019-12-13T06:30:31Z,2019-12-14T00:59:11+00:00,1,18.48,True,2,1,1,19,0,0,0,MERGED
7924,attention_ocr: small changes for python 3 compatibility,andreybicalho,2019-12-08T04:30:57Z,2020-04-27T23:02:27+00:00,1,3402.53,False,10,9,6,0,4,0,4,CLOSED
7897,Fix android object_detection Dockerfile,010akv,2019-12-02T23:02:23Z,2020-04-25T04:46:48+00:00,1,3461.74,True,5,4,1,532,0,0,0,MERGED
7886,Fix the installation instructions for object detection.,wnorris,2019-11-29T14:54:22Z,2022-08-08T19:33:04+00:00,1,23596.65,False,3,5,1,386,3,2,5,CLOSED
7884,Fixed tf.compat.v1 bug,miraliahmadli,2019-11-29T13:22:47Z,2019-11-30T06:11:37+00:00,1,16.81,True,1,1,1,162,4,0,4,MERGED
7881,Update vid2depth/README.md: use raw.githubcontent,ReGuess,2019-11-29T05:04:31Z,2019-11-30T05:55:21+00:00,1,24.85,True,1,1,1,220,4,0,4,MERGED
7871,Update README.md,gjtucker,2019-11-28T01:04:27Z,2020-04-24T05:40:28+00:00,1,3556.6,True,7,0,1,44,0,0,0,MERGED
7856,Fixed Colab and Github URL,yanpanchen,2019-11-22T07:21:46Z,2020-04-26T00:59:27+00:00,1,3737.63,False,2,2,1,0,3,0,3,CLOSED
7850,"Adding research/audioset/yamnet, a pre-trained audio event classifier",dpwe,2019-11-21T14:08:21Z,2019-11-21T20:12:21+00:00,2,6.07,True,1231,0,8,141,1,1,2,MERGED
7847,Update readme and add mobilenet v3 reference,YknZhu,2019-11-21T07:27:27Z,2019-11-22T20:52:21+00:00,1,37.41,True,22,1,1,0,0,0,0,MERGED
7846,Update model_zoo to add mobilenet v3 checkpoints,YknZhu,2019-11-21T07:26:29Z,2019-11-21T20:56:28+00:00,1,13.5,True,18,10,1,0,0,0,0,MERGED
7836,Make this file TensorFlow 2.0 compatible,Lotte1990,2019-11-20T10:47:21Z,2019-11-21T00:50:10+00:00,1,14.05,True,12,12,1,0,4,0,4,MERGED
7830,Migrate from std::string to tensorflow::tstring.,gharibian,2019-11-18T23:34:18Z,2019-11-21T22:59:57+00:00,1,71.43,True,2,2,1,105,0,0,0,MERGED
7800,Merged commit includes the following changes:,marksandler2,2019-11-13T09:58:56Z,2019-11-13T18:36:48+00:00,1,8.63,True,1193,117,67,1642,0,0,0,MERGED
7796,Create visualwakewords dataset using slim scripts instead of custom scripts ,MeghnaNatraj,2019-11-12T18:54:41Z,2019-11-19T00:27:16+00:00,1,149.54,True,1,1,1,0,0,0,0,MERGED
7770,Updated code to Tensorflow 2.0,Silas-Asamoah,2019-11-07T12:58:22Z,2019-11-07T19:01:07+00:00,1,6.05,True,3,2,1,0,0,0,0,MERGED
7768,minor sp: MobilenNet --> MobileNet,brettkoonce,2019-11-06T19:05:56Z,2019-11-24T23:45:52+00:00,1,436.67,True,1,1,1,0,0,0,0,MERGED
7715,#7532 Adding model save support for Sentiment Analysis model,Naveenkhasyap,2019-10-25T05:40:38Z,2020-06-21T03:19:37+00:00,8,5757.65,True,26,3,1,403,6,6,12,MERGED
