number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
32551,"cmake: Remove `ENABLE_{SSE41,AVX2,X86_SHANI,ARM_SHANI}` from `bitcoin-build-config.h`",hebasto,2025-05-18T15:24:07Z,2025-05-22T09:00:14+00:00,1,89.6,True,2,28,5,299,9,0,9,MERGED
32540,rest: fetch spent transaction outputs by blockhash,romanz,2025-05-17T07:27:02Z,2025-06-27T21:44:58+00:00,33,998.3,True,149,0,4,1301,15,6,21,MERGED
32539,init: Configure reachable networks before we start the RPC server,pinheadmz,2025-05-16T19:58:11Z,2025-06-06T22:31:57+00:00,3,506.56,True,49,26,3,1590,3,1,4,MERGED
32537,Set minimum supported Windows version to 1903 (May 2019 Update),hebasto,2025-05-16T16:32:45Z,2025-05-19T15:01:06+00:00,4,70.47,False,19,3,3,301,5,1,6,CLOSED
32534,Update leveldb subtree to latest upstream,fanquake,2025-05-16T15:15:19Z,2025-05-17T08:42:17+00:00,2,17.45,True,13,16,5,82,3,0,3,MERGED
32533,test: properly check for per-tx sigops limit,theStack,2025-05-16T14:50:05Z,2025-05-22T14:06:32+00:00,4,143.27,True,21,2,2,2854,6,2,8,MERGED
32532,Short-circuit `GetLegacySigOpCount` for known scripts,l0rinc,2025-05-16T13:59:35Z,2025-06-11T15:43:27+00:00,11,625.73,False,519,201,19,892,11,12,23,CLOSED
32530,node: cap `-maxmempool` and `-dbcache` values for 32-bit,darosior,2025-05-16T13:19:49Z,2025-06-26T16:33:28+00:00,14,987.23,True,14,2,2,206,8,5,13,MERGED
32528,rpc: Round verificationprogress to 1 for a recent tip,maflcko,2025-05-16T11:22:22Z,2025-05-27T23:45:09+00:00,21,276.38,True,60,25,12,308,20,4,24,MERGED
32527,test: Remove unused verify_flags suppression,maflcko,2025-05-16T09:20:17Z,2025-05-16T10:55:08+00:00,2,1.58,True,7,5,1,64,1,0,1,MERGED
32526,fuzz: Delete wallet_notifications,maflcko,2025-05-16T07:34:48Z,2025-05-16T12:43:05+00:00,2,5.14,True,0,174,2,358,1,0,1,MERGED
32525,"build: Revert ""Temporarily disable compiling `fuzz/utxo_snapshot.cpp` with MSVC",maflcko,2025-05-16T06:44:33Z,2025-05-16T07:48:56+00:00,2,1.07,True,2,5,2,135,3,0,3,MERGED
32523,wallet: Remove isminetypes,achow101,2025-05-16T01:53:31Z,2025-08-21T14:52:57+00:00,38,2340.99,True,226,348,32,576,17,20,37,MERGED
32522,util: C++20 `ToIntegral()` Improvement,w0xlt,2025-05-15T23:51:25Z,2025-08-05T16:53:43+00:00,6,1961.04,False,5,4,1,629,1,2,3,CLOSED
32521,policy: make pathological transactions packed with legacy sigops non-standard,darosior,2025-05-15T21:05:26Z,2025-07-18T20:25:05+00:00,113,1535.33,True,184,0,5,613,43,34,77,MERGED
32520,Remove legacy `Parse(U)Int*`,maflcko,2025-05-15T20:06:08Z,2025-05-20T14:55:43+00:00,10,114.83,True,132,395,18,392,7,5,12,MERGED
32519,ci: Enable feature_init and wallet_reorgsrestore in valgrind task,maflcko,2025-05-15T16:42:26Z,2025-05-16T17:01:13+00:00,1,24.31,True,3,6,2,355,2,0,2,MERGED
32516,"test: add MAX_DISCONNECTED_TX_POOL_BYTES, chainlimits coverage",instagibbs,2025-05-15T15:19:48Z,2025-05-29T09:50:52+00:00,21,330.52,True,136,12,1,477,4,10,14,MERGED
32514,scripted-diff: Remove unused leading newline in RPC docs,maflcko,2025-05-15T13:55:32Z,2025-05-17T09:10:39+00:00,2,43.25,True,354,241,21,162,3,0,3,MERGED
32511,refactor: bdb removals,maflcko,2025-05-15T13:00:32Z,2025-05-16T20:28:49+00:00,1,31.47,True,14,91,9,16,7,0,7,MERGED
32510,rfc: only put replaced txs in extra pool,Sjors,2025-05-15T12:17:02Z,2025-05-16T06:54:39+00:00,2,18.63,False,22,45,5,1102,8,2,10,CLOSED
32509,qa: feature_framework_startup_failures.py fixes & improvements (#30660 follow-up),hodlinator,2025-05-15T11:58:44Z,2025-05-27T21:44:43+00:00,4,297.77,True,21,23,4,236,5,2,7,MERGED
32507,ci: Exclude failing wallet_reorgsrestore.py from valgrind task for now,maflcko,2025-05-15T10:59:47Z,2025-05-15T15:24:51+00:00,3,4.42,True,5,1,1,151,3,0,3,MERGED
32505,depends: bump to latest config.guess and config.sub,theStack,2025-05-14T22:42:28Z,2025-05-16T08:35:23+00:00,2,33.88,True,587,185,2,328,3,1,4,MERGED
32501,RPC: removeprunedfunds should take an array of txids,BrandonOdiwuor,2025-05-14T17:35:49Z,2025-05-20T12:18:48+00:00,1,138.72,False,30,13,3,149,5,0,5,CLOSED
32500,init: drop `-upnp`,fanquake,2025-05-14T15:05:59Z,2025-05-16T08:31:50+00:00,1,41.43,True,3,28,2,50,6,0,6,MERGED
32499,cmake: Restrict MSVC-specific workaround to affected versions,hebasto,2025-05-14T14:56:54Z,2025-05-16T07:04:33+00:00,2,40.13,False,9,4,1,132,11,1,12,CLOSED
32498,doc: remove Carls substitute server from Guix docs,fanquake,2025-05-14T14:10:12Z,2025-05-15T08:39:47+00:00,1,18.49,True,5,11,1,72,2,0,2,MERGED
32492,test: add skip_if_running_under_valgrind(),fanquake,2025-05-14T09:58:24Z,2025-05-15T09:17:54+00:00,1,23.32,True,10,0,6,239,3,0,3,MERGED
32490,refactor: Remove UB in prevector reverse iterators,maflcko,2025-05-14T07:56:12Z,2025-05-14T21:34:16+00:00,2,13.63,True,58,84,3,958,4,0,4,MERGED
32488,fuzz: Properly setup wallet in wallet_fees target,maflcko,2025-05-13T21:13:23Z,2025-05-14T10:36:26+00:00,3,13.38,True,7,7,1,368,3,0,3,MERGED
32487,blocks: avoid recomputing block header hash in `ReadBlock`,l0rinc,2025-05-13T20:18:31Z,2025-05-27T20:01:56+00:00,19,335.72,True,23,12,3,322,7,4,11,MERGED
32485,Update minisketch subtree,fanquake,2025-05-13T17:10:00Z,2025-05-16T09:04:24+00:00,1,63.91,True,4,4,1,76,4,0,4,MERGED
32484,[28.x] build: suppress `-Wunterminated-string-initialization` in secp256k1,fanquake,2025-05-13T16:18:38Z,2025-06-17T15:43:45+00:00,1,839.42,False,3,0,1,1587,7,0,7,CLOSED
32481,"wallet, refactor: Remove Legacy wallet unused warnings and errors",pablomartin4btc,2025-05-13T14:44:33Z,2025-06-14T00:27:58+00:00,20,753.72,True,10,72,4,350,7,10,17,MERGED
32480,[28.x] 28.2rc1,fanquake,2025-05-13T13:44:35Z,2025-05-16T17:09:56+00:00,1,75.42,True,28,28,8,27,1,0,1,MERGED
32479,[27.x] Backports,fanquake,2025-05-13T13:31:40Z,2025-06-09T12:52:21+00:00,1,647.34,True,67,32,15,45,7,0,7,MERGED
32477,lint: Check for missing trailing newline,maflcko,2025-05-13T10:07:04Z,2025-05-20T08:25:14+00:00,8,166.3,True,57,12,4,658,5,3,8,MERGED
32475,wallet: Use `util::Error` throughout `AddWalletDescriptor` instead of returning `nullptr` for some errors,achow101,2025-05-13T01:28:35Z,2025-05-21T13:24:45+00:00,9,203.94,True,28,44,13,674,4,1,5,MERGED
32473,Introduce per-txin sighash midstate cache for legacy/p2sh/segwitv0 scripts,sipa,2025-05-12T17:49:17Z,2025-08-11T09:26:25+00:00,18,2175.62,True,290,28,5,1695,18,6,24,MERGED
32472,doc: Fix typo,hebasto,2025-05-12T16:12:10Z,2025-05-12T18:48:52+00:00,3,2.61,True,2,2,2,143,3,0,3,MERGED
32469,cmake: Allow `WITH_DBUS` on all Unix-like systems,hebasto,2025-05-11T16:10:57Z,2025-05-12T13:23:00+00:00,1,21.2,True,2,2,1,1482,4,0,4,MERGED
32467,checkqueue: make the queue non-optional for CCheckQueueControl and drop legacy locking macro usage,theuni,2025-05-10T01:12:16Z,2025-05-22T16:57:39+00:00,25,303.76,True,41,41,7,590,8,9,17,MERGED
