number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
49812,moved third-party deps to ReactNativeDependencies in podspecs,chrfalch,2025-03-04T12:13:21Z,2025-03-13T15:44:59+00:00,6,219.53,False,512,697,64,893,2,4,6,CLOSED
49789,[RN][Releases] Fix Publish template,cipolleschi,2025-03-03T14:32:38Z,2025-03-11T11:37:42+00:00,1,189.08,True,1,1,1,117,0,0,0,MERGED
49776,[iOS] Call RCTInitializeUIKitProxies before bridge create,zhongwuzw,2025-03-03T10:48:18Z,2025-03-06T13:19:04+00:00,3,74.51,False,2,0,1,41531,4,1,5,CLOSED
49758,Migrate `ReactNativeVersion` Android template to Kotlin,mateoguzmana,2025-03-01T12:14:19Z,2025-03-04T15:48:31+00:00,2,75.57,False,56,64,6,383,5,0,5,CLOSED
49752,Migrate `ProgressResponseBody` to Kotlin,mateoguzmana,2025-02-28T16:55:13Z,2025-03-11T15:31:51+00:00,1,262.61,False,53,68,2,223,4,1,5,CLOSED
49748,fix: make React Native work without AppDelegate window property,okwasniewski,2025-02-28T11:59:45Z,2025-03-03T11:50:55+00:00,1,71.85,False,6,6,3,372,4,0,4,CLOSED
49710,[iOS] Fabric: Fixes TurboModule method parameter Int32 type not work,zhongwuzw,2025-02-27T09:02:34Z,2025-02-27T15:26:30+00:00,1,6.4,False,4,1,1,150,3,0,3,CLOSED
49709,show JSC removal message on Android,Kudo,2025-02-27T07:50:51Z,2025-02-27T16:42:26+00:00,2,8.86,False,24,0,2,305,3,1,4,CLOSED
49705,fix: avoid race condition crash in `[RCTDataRequestHandler invalidate]`,Saadnajmi,2025-02-26T21:35:51Z,2025-03-03T14:01:14+00:00,1,112.42,False,17,7,2,885,10,0,10,CLOSED
49692,feat: warn about jsc moving to a separate repo,okwasniewski,2025-02-26T12:38:35Z,2025-02-27T18:36:54+00:00,3,29.97,False,15,1,1,342,7,2,9,CLOSED
49682,Migrate `ProgressRequestBody` to Kotlin,mateoguzmana,2025-02-25T22:17:02Z,2025-02-26T13:27:32+00:00,1,15.18,False,82,86,3,397,3,0,3,CLOSED
49641,refactor(react-native-codegen): Replace `jscodeshift` with `@babel/core`,kitten,2025-02-24T15:35:03Z,2025-03-05T22:09:46+00:00,1,222.58,False,406,827,7,3591,5,0,5,CLOSED
49614,Refactored prebuild of react native dependencies,chrfalch,2025-02-22T19:52:59Z,2025-02-26T16:25:48+00:00,18,92.55,False,1288,45,12,2765,3,18,21,CLOSED
49613,Remove MessageQueueThreadHandler.java to fix CI,mateoguzmana,2025-02-22T11:26:16Z,2025-02-23T20:57:41+00:00,1,33.52,False,0,32,1,314,3,0,3,CLOSED
49610,Add Example of usge in HelloWorld app,cipolleschi,2025-02-21T22:53:08Z,2025-03-03T11:35:17+00:00,3,228.7,False,612,68,26,1336,19,2,21,CLOSED
49607,Reland: Migrate `ReactClippingViewGroup` to Kotlin (#49413),mateoguzmana,2025-02-21T22:24:29Z,2025-02-26T08:35:18+00:00,3,106.18,False,59,66,3,400,10,1,11,CLOSED
49594,Update androidx app compat to 1.7.0,janicduplessis,2025-02-21T15:00:54Z,2025-02-21T16:43:04+00:00,1,1.7,False,1,1,1,269,3,0,3,CLOSED
49563,Add job to build the XCFramework for ios prebuilds,cipolleschi,2025-02-20T15:30:58Z,2025-02-28T17:11:05+00:00,1,193.67,False,221,23,6,159,14,1,15,CLOSED
49558,chore(community-cli-plugin): Remove extraneous `@react-native/metro-babel-transformer`,kitten,2025-02-20T14:18:53Z,2025-02-21T16:49:54+00:00,1,26.52,False,0,1,1,627,3,0,3,CLOSED
49557,chore(community-cli-plugin): Drop shadowed readline module,kitten,2025-02-20T14:12:34Z,2025-02-21T14:00:27+00:00,1,23.8,False,0,6,2,969,3,0,3,CLOSED
49556,chore(dev-middleware): Move `selfsigned` to `package.json:devDependencies`,kitten,2025-02-20T14:03:07Z,2025-02-21T15:53:40+00:00,1,25.84,False,1,1,1,370,3,0,3,CLOSED
49551,remove incorrect call of removeObserver from RCTDeviceInfo,sammy-SC,2025-02-20T11:51:19Z,2025-02-20T16:31:41+00:00,1,4.67,False,0,4,1,211,4,1,5,CLOSED
49539,chore: make iOS glog script compatible with tvOS,douglowder,2025-02-19T21:16:39Z,2025-02-20T19:05:10+00:00,2,21.81,False,9,0,1,298,3,1,4,CLOSED
49531,[iOS] Fixes strange gradient appears when using borderTopLeftRadius (or similar) not uniform,zhongwuzw,2025-02-19T15:55:56Z,2025-02-27T12:44:43+00:00,4,188.81,False,7,0,1,283,4,1,5,CLOSED
49502,Make `RCTLog` & `ExceptionDataHelper` internal,mateoguzmana,2025-02-18T20:34:09Z,2025-02-19T14:59:29+00:00,1,18.42,False,5,15,3,287,5,0,5,CLOSED
49501,Migrate `ViewManagerResolver` & `UIManagerModuleListener` to Kotlin,mateoguzmana,2025-02-18T20:22:41Z,2025-02-19T15:33:49+00:00,1,19.19,False,26,31,3,205,3,0,3,CLOSED
49489,feat: js runtime switching C API for Swift,okwasniewski,2025-02-18T08:48:12Z,2025-02-26T19:04:07+00:00,15,202.27,False,275,26,20,918,3,10,13,CLOSED
49486,Setup a Macrobenchmark for RNTester,janicduplessis,2025-02-18T06:12:03Z,2025-03-04T20:59:25+00:00,6,350.79,False,329,86,16,1411,19,13,32,CLOSED
49452,fix: Inconsistency SVG Handling between bundle command and Image.resolveAssetSource,sunnylqm,2025-02-15T16:14:15Z,2025-02-17T19:08:27+00:00,1,50.9,False,0,1,1,770,5,0,5,CLOSED
49449,RNGP - Add option to disable bundle compression (was: Make all React Native apps start 12% faster),mrousavy,2025-02-15T03:20:35Z,2025-02-20T02:47:18+00:00,4,119.45,False,21,0,2,1737,34,2,36,CLOSED
49413,Migrate `ReactClippingViewGroup` to Kotlin,mateoguzmana,2025-02-13T22:20:48Z,2025-02-18T16:00:53+00:00,8,113.67,False,58,66,3,214,4,3,7,CLOSED
49407,fix: cron timing updated and action upgrade,shubhamguptadream11,2025-02-13T17:23:32Z,2025-02-17T10:16:09+00:00,1,88.88,False,2,2,1,511,3,0,3,CLOSED
49384,Kotlinify `ReactZIndexedViewGroup` & `ReactOverflowViewWithInset`,mateoguzmana,2025-02-13T06:26:03Z,2025-02-14T15:33:08+00:00,5,33.12,False,13,13,2,196,3,2,5,CLOSED
49371,decouple jsc when USE_THIRD_PARTY_JSC=1 on ios,Kudo,2025-02-12T19:31:54Z,2025-02-17T14:42:02+00:00,6,115.17,False,78,39,12,1088,3,5,8,CLOSED
49366,Allow passing custom JSRuntimeFactory to DefaultReactHost,Kudo,2025-02-12T17:04:33Z,2025-02-17T15:33:55+00:00,2,118.49,False,142,18,2,312,3,1,4,CLOSED
49365,[RNGP] pull out jsctooling when useThirdPartyJSC is true,Kudo,2025-02-12T17:02:33Z,2025-02-14T11:57:10+00:00,1,42.91,False,62,7,5,319,3,1,4,CLOSED
49348,feat: add jsitooling package,okwasniewski,2025-02-12T09:41:33Z,2025-02-13T16:53:15+00:00,5,31.2,False,103,2,14,628,5,3,8,CLOSED
49341,Make com.facebook.react.views.debuggingoverlay classes internal,mateoguzmana,2025-02-11T21:01:10Z,2025-02-14T15:28:42+00:00,1,66.46,False,15,51,4,334,2,0,2,CLOSED
49329,[iOS] Reland RNTester: Fixes turbo module examples error in bridgeless mode,zhongwuzw,2025-02-11T15:13:29Z,2025-02-11T18:59:41+00:00,1,3.77,False,2,2,2,190,3,0,3,CLOSED
49325,fix: correctly forward dependency on `@react-native-community/cli-server-api`,tido64,2025-02-11T12:53:29Z,2025-03-18T15:16:34+00:00,9,842.38,False,4,5,2,493,1,1,2,CLOSED
49320,[iOS] Fixes TextInput crashes when any text is entered while running as iOS app on apple silicon mac,zhongwuzw,2025-02-11T07:40:37Z,2025-03-11T13:10:07+00:00,4,677.49,False,30,58,4,2457,22,3,25,CLOSED
49297,feat(iOS): centralize JS engine dependency configuration,okwasniewski,2025-02-10T12:31:07Z,2025-02-11T18:06:56+00:00,3,29.6,False,44,121,24,471,10,1,11,CLOSED
49290,Remove unnecessary RobolectricTestRunner usage,mateoguzmana,2025-02-10T07:43:19Z,2025-02-10T10:44:26+00:00,1,3.02,False,0,30,10,234,3,0,3,CLOSED
49265,Reland: [iOS] [Fabric] Fixes crash of dynamic color when light/dark mode changed,zhongwuzw,2025-02-07T15:40:56Z,2025-02-10T14:57:40+00:00,1,71.28,False,130,21,5,294,3,0,3,CLOSED
49250,Properly handle null values coming from JS,cipolleschi,2025-02-07T11:07:09Z,2025-02-10T18:18:08+00:00,3,79.18,False,36,13,3,831,19,1,20,CLOSED
49240,Fix new arch refresh control not shown when refreshing on mount,High5Apps,2025-02-06T23:19:14Z,2025-02-25T10:22:52+00:00,4,443.06,False,54,16,2,4321,8,2,10,CLOSED
49236,Make `ReactPackageLogger` internal,mateoguzmana,2025-02-06T20:22:20Z,2025-02-11T12:06:32+00:00,1,111.74,False,3,9,2,265,3,0,3,CLOSED
49235,Make `Overflow` internal,mateoguzmana,2025-02-06T20:07:39Z,2025-02-11T13:44:25+00:00,1,113.61,False,3,18,2,271,3,0,3,CLOSED
49225,feat: added new workflow for issue monitoring in react native,shubhamguptadream11,2025-02-06T13:46:42Z,2025-02-06T21:23:48+00:00,4,7.62,False,27,0,1,780,4,2,6,CLOSED
49218,Make `SynchronousEventReceiver` internal,mateoguzmana,2025-02-06T07:25:14Z,2025-02-06T16:35:11+00:00,1,9.17,False,2,6,2,288,3,0,3,CLOSED
49215,"Kotlinify `MessageQueueThreadPerfStats`, `ReactQueueConfiguration` and `QueueThreadExceptionHandler`",mateoguzmana,2025-02-05T21:15:46Z,2025-02-06T15:10:20+00:00,1,17.91,False,15,15,3,270,3,0,3,CLOSED
49182,Make `AndroidChoreographerProvider` internal,mateoguzmana,2025-02-04T22:06:24Z,2025-02-05T14:26:59+00:00,1,16.34,False,3,3,1,284,3,0,3,CLOSED
49166,Inject dev machine IP on Android and improve error message when connection fails,hrastnik,2025-02-04T14:40:24Z,2025-04-09T19:14:07+00:00,13,1540.56,False,119,24,7,3607,15,8,23,CLOSED
49162,feat(ios): encapsulate device info listeners,okwasniewski,2025-02-04T11:26:04Z,2025-02-13T14:32:20+00:00,4,219.1,False,26,18,3,499,5,2,7,CLOSED
49154,React: Update conditional compilation for RCTKeyCommands to include only simulator and Mac Catalyst,EvanBacon,2025-02-04T01:26:46Z,2025-02-04T15:51:21+00:00,1,14.41,False,1,1,1,1403,4,0,4,CLOSED
49150,Make `BorderRadiusStyle` internal,mateoguzmana,2025-02-03T22:39:01Z,2025-02-04T15:01:03+00:00,1,16.37,False,1,56,2,280,3,0,3,CLOSED
49149,Migrate `ProgressiveStringDecoder` to Kotlin,mateoguzmana,2025-02-03T21:58:58Z,2025-02-25T15:02:11+00:00,2,521.05,False,81,88,2,229,4,3,7,CLOSED
49123,Move analysys scripts to .github folder,cipolleschi,2025-02-03T10:56:01Z,2025-02-03T18:06:05+00:00,1,7.17,False,22,665,21,318,6,0,6,CLOSED
49097,Fix Android Image `defaultSource` runtime error,mateoguzmana,2025-01-31T16:07:18Z,2025-02-04T11:55:07+00:00,1,91.8,False,7,6,4,1239,5,0,5,CLOSED
49078,chore(iOS): deprecate RCTAppDelegate,okwasniewski,2025-01-31T10:43:15Z,2025-02-17T17:23:47+00:00,12,414.68,False,87,21,8,887,10,4,14,CLOSED
49047,fix(dev-middleware): add missing `invariant` dependency,tido64,2025-01-29T14:40:51Z,2025-01-30T10:02:03+00:00,1,19.35,False,1,0,1,271,3,0,3,CLOSED
48994,FIX: Support inline images in Text with lineHeight,rodriguescarson,2025-01-28T09:08:02Z,2025-08-20T05:35:51+00:00,1,4892.46,False,28,1,1,1050,2,0,2,CLOSED
48993,FIX: Memory leak in Animated API by managing parent-child references,rodriguescarson,2025-01-28T07:33:43Z,2025-08-20T05:35:53+00:00,1,4894.04,False,44,19,1,1447,5,2,7,CLOSED
48992,[Bug] fix wrong cocoapods script on new_architecture.rb,CHOIMINSEOK,2025-01-28T03:18:00Z,2025-01-28T12:57:25+00:00,1,9.66,False,3,1,1,1243,3,0,3,CLOSED
48970,fix(react-native): pass the protocol from bundle URL to HMR client on Android,byCedric,2025-01-27T13:27:52Z,2025-01-27T17:48:53+00:00,5,4.35,False,14,1,2,2131,5,2,7,CLOSED
48958,Add OkHttpClientProvider tests,mateoguzmana,2025-01-27T07:21:50Z,2025-01-28T14:08:43+00:00,2,30.78,False,143,0,1,282,6,3,9,CLOSED
48952,[IOS][NewArch] fix TextInput `dataDetectorTypes`,VidocqH,2025-01-26T13:15:37Z,2025-01-28T13:18:27+00:00,2,48.05,False,59,0,8,280,3,1,4,CLOSED
48945,Migrate com.facebook.react.modules.network.OkHttpClientFactory to Kotlin,mateoguzmana,2025-01-26T01:13:56Z,2025-01-27T12:52:26+00:00,1,35.64,False,4,5,1,220,3,0,3,CLOSED
48942,Support for custom JavaScript runtimes for the new architecture in Android ,lukaszkurantdev,2025-01-25T08:01:18Z,2025-01-27T11:48:36+00:00,1,51.79,False,26,9,3,1721,1,1,2,CLOSED
48925,perf: fast _getFreeIndex,kewde,2025-01-24T13:16:39Z,2025-02-10T11:47:31+00:00,1,406.51,False,6,4,1,828,8,0,8,CLOSED
48876,Update info.ts,riteshshukla04,2025-01-22T23:26:13Z,2025-01-23T15:23:46+00:00,1,15.96,False,2,2,1,171,6,0,6,CLOSED
48845,[iOS] Added custom load js block in bridge mode,zhongwuzw,2025-01-22T08:10:44Z,2025-02-06T17:00:58+00:00,2,368.84,False,49,0,3,246,4,0,4,CLOSED
48817,fix(ios): add missing nonnull annotations,okwasniewski,2025-01-21T15:46:40Z,2025-01-21T17:54:26+00:00,1,2.13,False,8,0,2,222,3,0,3,CLOSED
48813,feat: Add `REACT_NATIVE_VERSION_*` definitions to `ReactNativeVersion.h`,mrousavy,2025-01-21T13:11:34Z,2025-01-21T17:05:54+00:00,2,3.91,False,16,0,3,1067,6,0,6,CLOSED
48806,Update changelog for 0.78.0-rc.1,fabriziocucci,2025-01-21T09:43:40Z,2025-01-21T15:33:23+00:00,1,5.83,False,13,0,1,81,3,0,3,CLOSED
48782,Add support for owner stacks,rickhanlonii,2025-01-19T04:48:28Z,2025-01-20T16:39:40+00:00,1,35.85,False,13,1,1,856,6,1,7,CLOSED
48781,Convert com.facebook.react.modules.network.ResponseUtil to Kotlin,mateoguzmana,2025-01-18T21:45:01Z,2025-01-21T15:33:21+00:00,2,65.81,False,130,123,2,287,4,1,5,CLOSED
48755,Re-enable the New Architecture by default,cipolleschi,2025-01-17T11:43:15Z,2025-01-17T13:13:15+00:00,2,1.5,False,6,3,4,215,2,1,3,CLOSED
48710,feat: Add `getConcretePropsShared()`,mrousavy,2025-01-15T17:44:30Z,2025-01-22T17:23:42+00:00,3,167.65,False,10,0,1,460,6,2,8,CLOSED
48709,fix hermes param handling in test-e2e-local.js (#48068),vonovak,2025-01-15T17:39:50Z,2025-01-16T10:27:38+00:00,1,16.8,False,3,2,1,1285,1,0,1,CLOSED
48707,No need to invoke 'input keyevent 82' on test-e2e-local,cortinico,2025-01-15T16:24:24Z,2025-01-16T12:15:02+00:00,1,19.84,False,1,3,1,259,4,1,5,CLOSED
48675,Add `ProgressResponseBody` test cases,mateoguzmana,2025-01-14T19:27:37Z,2025-02-25T14:47:25+00:00,2,1003.33,False,165,0,1,226,5,5,10,CLOSED
48652,chore(Android): migrate MessageQueueThread and it's implementation to Kotlin,TheRogue76,2025-01-13T20:03:18Z,2025-01-16T15:37:37+00:00,1,67.57,False,281,304,4,840,5,1,6,CLOSED
48637,[RN][Release][Testing][iOS] Use RNTester App downloaded from CI instead of building,cipolleschi,2025-01-13T13:52:36Z,2025-01-15T09:08:32+00:00,4,43.27,False,63,27,3,469,5,2,7,CLOSED
48632,🚀 Enhance Pull-to-Refresh Functionality with Native Sync and Improvements 🔄,krishpranav,2025-01-13T09:22:39Z,2025-01-14T16:47:52+00:00,3,31.42,False,50,20,2,1301,4,3,7,CLOSED
48623,Migrate to UniformTypeIdentifiers,woxtu,2025-01-12T09:32:12Z,2025-08-20T05:51:01+00:00,3,5276.31,False,16,19,8,383,3,2,5,CLOSED
48620,[2/2] Fix RNTester strict mode warnings,mateoguzmana,2025-01-11T16:29:58Z,2025-01-13T12:52:54+00:00,2,44.38,False,219,225,6,570,3,0,3,CLOSED
48580,fix(iOS): modal becomes unresponsive with refresh control inside scrollable,kkafar,2025-01-09T22:36:24Z,2025-01-13T14:55:39+00:00,3,88.32,False,3,1,1,182,3,2,5,CLOSED
48574,fix(iOS): Use REACT_NATIVE_PATH env to resolve react native path in Hermes podspec,gabrieldonadel,2025-01-09T16:23:42Z,2025-08-21T05:14:30+00:00,1,5364.85,False,10,6,1,722,3,0,3,CLOSED
48522,Make `TouchableNativeFeedback` strict mode compatible,mateoguzmana,2025-01-07T22:26:46Z,2025-01-27T17:40:24+00:00,1,475.23,False,12,3,2,813,3,1,4,CLOSED
48505,"Implement URL Accessors (host, hostname, username, password) for the URL class",krishpranav,2025-01-06T13:22:37Z,2025-01-16T15:54:39+00:00,8,242.53,False,94,31,5,2466,10,3,13,CLOSED
48498,Fix ruby unit tests,kraenhansen,2025-01-05T19:02:24Z,2025-01-06T10:35:12+00:00,6,15.55,False,21,12,4,710,3,5,8,CLOSED
48496,[iOS] Fabric: Fixes crash of dynamic color when light/dark mode changed,zhongwuzw,2025-01-05T07:48:51Z,2025-02-07T15:53:42+00:00,15,800.08,False,130,21,5,6051,19,7,26,CLOSED
48492,Add `AppStateModule` Android unit tests,mateoguzmana,2025-01-04T15:01:36Z,2025-01-06T14:53:55+00:00,1,47.87,False,133,0,1,246,3,0,3,CLOSED
48410,feat: linear gradient `px` and transition hint syntax support,intergalacticspacehighway,2024-12-30T06:45:29Z,2025-01-16T23:04:45+00:00,14,424.32,False,982,263,11,890,7,11,18,CLOSED
48388,[ANDROID] [FIXED] - Fix BackHandle callback undefined cause crash issue,Iseektruth,2024-12-25T07:41:31Z,2024-12-27T12:41:56+00:00,2,53.01,False,1,1,1,2346,5,1,6,CLOSED
48378,chore(Android): Migrate Hermes Instruments to Kotlin,TheRogue76,2024-12-24T09:06:33Z,2025-01-07T08:53:39+00:00,2,335.79,False,41,39,4,820,6,2,8,CLOSED
48376,Fix applicationDidEnterBackground not being called,alextoudic,2024-12-23T23:47:43Z,2024-12-24T15:01:04+00:00,1,15.22,False,0,5,1,818,5,0,5,CLOSED
48373,[LOCAL][Android][0.77] Bump Android Caches,cipolleschi,2024-12-23T16:38:57Z,2024-12-24T11:30:24+00:00,1,18.86,True,4,4,1,605,0,0,0,MERGED
48362,[iOS] RNTester: Fixes turbo module examples error in bridgeless mode,zhongwuzw,2024-12-23T14:46:01Z,2025-02-11T13:32:17+00:00,3,1198.77,False,2,2,2,412,6,1,7,CLOSED
48355,updated url.js,suryaansh001,2024-12-20T19:12:49Z,2025-08-21T05:14:36+00:00,1,5842.03,False,53,39,1,129,5,4,9,CLOSED
48350,fix: iOS app crash caused by the request operation canceling,zhouzh1,2024-12-20T10:45:02Z,2025-02-18T13:14:08+00:00,12,1442.48,False,34,6,2,440,43,3,46,CLOSED
48340,fix: Prioritise local cpp (use default as fallback),timbocole,2024-12-19T14:34:47Z,2024-12-31T13:33:54+00:00,3,286.99,False,13,3,1,675,9,1,10,CLOSED
48339,fix: do not overwrite external `inputAccessoryView` on Fabric,kirillzyusko,2024-12-19T13:48:21Z,2024-12-19T18:17:25+00:00,1,4.48,False,5,1,1,451,5,0,5,CLOSED
48338,feat: make reactHost accessible,WoLewicki,2024-12-19T10:51:06Z,2025-01-14T15:35:21+00:00,8,628.74,False,13,0,2,871,8,3,11,CLOSED
48333,react-native\packages\react-native\Libraries\Blob\URL.js Changes,bobbysharma05,2024-12-19T08:40:37Z,2025-03-12T17:25:14+00:00,2,2000.74,False,54,53,3,826,10,6,16,CLOSED
48319,[iOS] Fabric: Added ScrollEndDragEvent for scrollEndDrag event,zhongwuzw,2024-12-18T10:44:21Z,2025-01-06T16:48:43+00:00,8,462.07,False,82,4,5,145,4,5,9,CLOSED
48317,[Android] Modal: `FLAG_SECURE` not respected in modal dialog,mateoguzmana,2024-12-17T22:18:15Z,2025-01-03T04:43:54+00:00,1,390.43,False,14,0,1,3026,4,0,4,CLOSED
48313,[Android] Modal: Setting `resource-id` from `testID` prop,mateoguzmana,2024-12-17T19:11:31Z,2024-12-19T19:53:13+00:00,2,48.7,False,25,0,2,863,5,1,6,CLOSED
48271,[Android] ActivityIndicator: setting `resource-id` from the `testID` prop,mateoguzmana,2024-12-14T09:25:54Z,2024-12-16T12:47:02+00:00,1,51.35,False,11,0,1,874,3,0,3,CLOSED
48257,Add CCACHE_BINARY path to Xcode build settings and use it in ccache scripts,ste7en,2024-12-13T11:27:08Z,2024-12-16T19:02:15+00:00,1,79.59,False,3,2,3,743,9,0,9,CLOSED
48255,feat: add `getState` for `StateWrapperImpl`,hannojg,2024-12-13T11:07:34Z,2024-12-13T18:06:09+00:00,7,6.98,False,5,0,2,1716,4,2,6,CLOSED
48254,[Android] ScrollView: handling `testID` correctly for horizontal scroll view,mateoguzmana,2024-12-13T10:54:06Z,2024-12-13T20:47:20+00:00,1,9.89,False,16,0,1,1238,5,0,5,CLOSED
48253,[iOS] Fabric: Fixes LayoutConformanceView not work,zhongwuzw,2024-12-13T08:47:12Z,2024-12-16T12:22:09+00:00,3,75.58,False,11,4,2,218,4,1,5,CLOSED
48244,[RN][CI] Test Old Arch with Maestro,cipolleschi,2024-12-12T14:16:52Z,2024-12-12T17:07:00+00:00,1,2.84,False,36,14,5,158,6,1,7,CLOSED
48243,fix(android): fix mapbuffer jni headers not found consuming react-native from prefab,hannojg,2024-12-12T14:09:39Z,2024-12-13T17:39:18+00:00,1,27.49,False,1,1,1,1058,6,0,6,CLOSED
48234,Fix bad memory access issue on handleMemoryPressure function,bwisn,2024-12-12T12:32:53Z,2025-06-23T05:02:29+00:00,10,4624.49,False,2,1,1,1642,5,1,6,CLOSED
48232,feat: add `RawPropsParser` as optional parameter to Concrete-/ComponentDescriptor,hannojg,2024-12-12T09:37:59Z,2024-12-12T16:13:19+00:00,1,6.59,False,12,6,3,685,3,0,3,CLOSED
48231,feat: `RawPropsParser` add `useRawPropsJsiValue` parameter,hannojg,2024-12-12T09:18:43Z,2024-12-12T20:58:27+00:00,2,11.66,False,8,3,2,816,3,1,4,CLOSED
48217,Exclude `packages/react-native/ReactAndroid/build` from lint checks,mateoguzmana,2024-12-11T15:51:23Z,2024-12-12T11:30:40+00:00,1,19.65,False,1,0,1,315,2,0,2,CLOSED
48213,[iOS] Fabric: Fixes assert failure when surface stop before we start surface,zhongwuzw,2024-12-11T09:48:16Z,2024-12-24T15:45:33+00:00,5,317.95,False,3,1,1,3246,3,1,4,CLOSED
48202,feat(android): allow passing filter function for prop folly::dynamic conversion,hannojg,2024-12-10T17:34:23Z,2024-12-12T19:42:16+00:00,6,50.13,False,73,20,10,1166,4,4,8,CLOSED
48197,fix:fix the deadlock in EventDispatcherImpl.java,MlxChange,2024-12-10T12:35:25Z,2024-12-17T11:59:57+00:00,3,167.41,False,57,27,1,4204,5,2,7,CLOSED
48193,[iOS] Use configuration type when adding ndebug flag to pods in release,benhandanyan,2024-12-10T02:15:44Z,2024-12-11T12:41:16+00:00,3,34.43,False,26,13,4,1417,3,2,5,CLOSED
48174,[iOS] Enable hermes debugger by configuration type instead of configuration name,benhandanyan,2024-12-08T12:27:42Z,2024-12-09T16:55:45+00:00,3,28.47,False,36,15,3,1649,5,1,6,CLOSED
48138,[iOS] Exclude Android HorizontalScrollContentView cxx component code,zhongwuzw,2024-12-06T10:00:49Z,2024-12-12T22:55:04+00:00,5,156.9,False,3,4,5,300,3,1,4,CLOSED
48131,"Fixes for Keyboard Observer, KeyboardAvoidingView on iOS",mhoran,2024-12-06T00:42:21Z,2025-01-27T15:00:44+00:00,1,1262.31,False,20,20,3,1487,7,0,7,CLOSED
48126,[iOS] Paper: TextInput `maxLength` is not working in old arch,mateoguzmana,2024-12-05T17:48:36Z,2024-12-10T20:04:55+00:00,1,122.27,False,1,1,1,802,4,0,4,CLOSED
48124,Fix crash on HeadlessJsTaskService on old architecture,cortinico,2024-12-05T17:31:54Z,2024-12-06T20:09:34+00:00,3,26.63,False,12,13,1,604,4,1,5,CLOSED
48103,Migrate `HeadlessJsTaskEventListener` to Kotlin,mateoguzmana,2024-12-04T22:06:57Z,2024-12-06T20:21:31+00:00,1,46.24,False,26,26,2,153,3,0,3,CLOSED
48082,[iOS] Fabric: Post RCTInstanceDidLoadBundle notification after bundle loaded,zhongwuzw,2024-12-04T08:13:56Z,2024-12-05T14:03:54+00:00,4,29.83,False,44,38,3,193,3,2,5,CLOSED
48047,Construct `RawValue` directly from `jsi::Value`,hannojg,2024-12-02T17:29:35Z,2024-12-11T16:49:10+00:00,21,215.33,False,528,111,24,1465,7,27,34,CLOSED
48045,[LOCAL][RN][CI] Add Maestro tests for the Old Arch in Template App,cipolleschi,2024-12-02T15:55:24Z,2024-12-16T14:24:38+00:00,1,334.49,True,36,14,5,156,0,1,1,MERGED
48043,"Add new Fusebox Tracing API, integrate into PerformanceEntryReporter (2/2)",huntie,2024-12-02T14:22:45Z,2024-12-12T12:45:05+00:00,1,238.37,False,454,121,21,703,23,2,25,CLOSED
48038,Migrate `BatchEventDispatchedListener` to kotlin,mateoguzmana,2024-12-02T05:54:49Z,2024-12-03T01:58:10+00:00,1,20.06,False,3,3,1,179,3,1,4,CLOSED
48037,[iOS] Fabric: Fixes Modal onRequestClose not called,zhongwuzw,2024-12-02T03:32:54Z,2024-12-02T12:11:23+00:00,1,8.64,False,13,1,2,133,3,0,3,CLOSED
48023,fix: add mising subpsec to React-Fabric podspec,WoLewicki,2024-11-29T15:13:54Z,2024-12-02T11:58:37+00:00,1,68.75,False,7,0,1,581,3,0,3,CLOSED
48013,fix: typo in inherited,WoLewicki,2024-11-29T11:26:32Z,2024-12-02T11:25:15+00:00,1,71.98,False,1,1,1,217,2,0,2,CLOSED
47998,[Fabric] Add completion block when call js module function,zhongwuzw,2024-11-28T08:37:31Z,2024-11-29T12:13:21+00:00,1,27.6,False,4,1,1,308,5,1,6,CLOSED
47972,Migrate jsc-android to mavenCentral,Kudo,2024-11-26T19:58:18Z,2024-12-06T20:54:51+00:00,7,240.94,False,13,243,12,466,8,5,13,CLOSED
47955,fix:setColorScheme exception when activity recreate,Maplely,2024-11-26T13:05:44Z,2024-11-28T17:48:03+00:00,1,52.71,False,10,7,1,184,5,0,5,CLOSED
47953,test(image): [android] react okhttp network fetcher cache control tests,mateoguzmana,2024-11-26T12:33:13Z,2024-12-09T15:39:54+00:00,1,315.11,False,150,0,1,458,3,0,3,CLOSED
47952,Support TLS connection for Android to RN DevServer,unamed000,2024-11-26T12:23:27Z,2025-08-21T05:36:12+00:00,7,6425.21,False,44,25,4,478,9,4,13,CLOSED
