number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
4383,doc: Add navigation instructions to installation guide,Rekl0w,2024-07-23T05:54:28Z,2025-08-07T23:45:32+00:00,1,9137.85,False,8,0,1,70,3,1,4,CLOSED
4382,fix(toaster): import required React,gztchan,2024-07-22T20:18:15Z,2025-08-10T23:44:41+00:00,1,9219.44,False,1,0,1,76,4,0,4,CLOSED
4371,Upgrade `react-day-picker` to v9,AhmedBaset,2024-07-22T02:44:02Z,2025-07-01T12:30:40+00:00,8,8265.78,False,251,139,26,775,15,3,18,CLOSED
4356,fix(components): eliminate forwardRef errors in anticipation of React v19,aleciavogel,2024-07-20T23:05:03Z,2025-07-01T12:31:30+00:00,5,8293.44,False,2534,3076,178,2993,12,5,17,CLOSED
4338,fix(www): removed blank line because the highlighted line was misaligned,u1aryz,2024-07-19T06:51:31Z,2025-08-18T23:43:31+00:00,1,9496.87,False,1,1,1,106,6,0,6,CLOSED
4330,fix: missing close tag for command,JaeungJayJang,2024-07-18T14:35:23Z,2024-08-03T20:06:52+00:00,2,389.52,True,1,1,1,34,2,0,2,MERGED
4324,fix(www): remove unused import,ladunjexa,2024-07-18T01:57:08Z,2024-08-03T20:35:05+00:00,2,402.63,True,1,1,1,96,2,0,2,MERGED
4315,fix: typo in theme template causing blank color values.,spike04,2024-07-17T07:44:54Z,2024-07-17T08:47:51+00:00,1,1.05,True,10,10,1,103,2,0,2,MERGED
4305,fix(docs): incorrect link to tailwindcss colors documentation,xhofe,2024-07-16T12:57:50Z,2024-07-16T16:24:05+00:00,3,3.44,True,1,1,1,137,2,0,2,MERGED
4301,docs: add missing command,diogomartino,2024-07-16T01:33:30Z,2024-07-18T07:45:39+00:00,2,54.2,True,2,1,1,79,3,1,4,MERGED
4286,Use double-quotes instead template literals,jeniabrook,2024-07-14T09:12:47Z,2024-07-15T08:50:19+00:00,1,23.63,True,3,3,1,22,2,0,2,MERGED
4275,fix(docs): resolve imports for IDE,Sushants-Git,2024-07-13T06:22:34Z,2024-07-15T06:57:48+00:00,1,48.59,True,24,0,1,300,2,0,2,MERGED
4260,docs: update Vite instructions,EthanRBrown,2024-07-12T04:14:23Z,2024-07-15T08:33:40+00:00,1,76.32,True,3,1,1,528,2,0,2,MERGED
4244,fix(chars): removed the chart from 'View Code' sheet from /charts,xSenny,2024-07-10T13:19:05Z,2024-07-16T10:53:32+00:00,1,141.57,True,1,1,1,138,5,0,5,MERGED
4237,feat: add chart colors to theme customizer,creativoma,2024-07-09T23:35:39Z,2024-07-10T12:56:38+00:00,1,13.35,True,160,0,2,933,4,0,4,MERGED
4234,fix type import in toggle-group.tsx,liruifengv,2024-07-09T14:08:30Z,2024-07-10T12:40:39+00:00,1,22.54,True,5,5,5,47,5,0,5,MERGED
4232,"docs: misspelled ""ChartTooltip""",OGPowell,2024-07-09T13:50:43Z,2024-07-09T17:08:37+00:00,1,3.3,True,1,1,1,36,3,0,3,MERGED
4230,bug fix: type error in chart.tsx,afogel,2024-07-09T11:58:13Z,2024-07-11T13:14:44+00:00,3,49.28,True,12,8,4,252,11,0,11,MERGED
4224,feat: added support to change the design of a slider-thumb,Fedox-die-Ente,2024-07-09T09:57:40Z,2024-11-06T12:00:48+00:00,1,2882.05,False,31,22,2,108,3,0,3,CLOSED
4215,"fix: Update ChartTooltipContent to handle ""0"" item value",Rekl0w,2024-07-08T12:12:02Z,2024-07-10T12:08:25+00:00,1,47.94,True,15,32,11,62,2,0,2,MERGED
4204,`feat:` add mode-toggle-group component for toggling between light and dark mode,Code-Parth,2024-07-07T11:29:28Z,2025-01-30T14:06:59+00:00,1,4970.63,False,297,4,8,444,1,0,1,CLOSED
4190,Fix: RTL compatibility for Sheet component,mohammadali-yazdani,2024-07-06T14:17:30Z,2025-09-20T23:42:57+00:00,4,10593.42,False,2,2,1,706,3,0,3,CLOSED
4189,feat(components): add example of tooltip with toggle,Abhi-6284,2024-07-06T12:27:58Z,2025-07-19T23:45:20+00:00,1,9083.29,False,79,0,4,242,4,0,4,CLOSED
4183,use type import in react-hook-form,omar2205,2024-07-06T06:38:00Z,2025-03-05T11:34:13+00:00,1,5812.94,True,12,12,6,107,2,0,2,MERGED
4178,fix: fix a combobox bug in form section when click it,RustamovRR,2024-07-05T13:22:01Z,2025-07-25T23:45:26+00:00,1,9250.39,False,10,8,1,435,3,0,3,CLOSED
4174,docs: minor typo in the first page's FAQ,hchiam,2024-07-05T02:05:36Z,2024-07-10T12:37:11+00:00,2,130.53,True,1,1,1,66,2,0,2,MERGED
4155,"fix: update ButtonAsChild component to use ""#as-child"" as the href value",GalindoSVQ,2024-07-03T16:01:00Z,2025-08-07T23:45:29+00:00,1,9607.74,False,8,18,4,63,5,0,5,CLOSED
4154,Fixed all issues related Command component,rudrodip,2024-07-03T14:46:23Z,2024-07-10T12:40:56+00:00,2,165.91,True,6738,8670,8,678,6,0,6,MERGED
4153,Update data-table.mdx,Corepex,2024-07-03T14:39:32Z,2024-07-10T12:24:25+00:00,1,165.75,True,1,1,1,24,2,0,2,MERGED
4120,fix: text-align on select trigger,joejemmely,2024-06-28T22:02:34Z,2025-05-25T04:11:54+00:00,3,7926.16,False,2,2,2,0,4,0,4,CLOSED
4108,Fix incorrect badge variant in dashboard-06 of blocks,wesjune,2024-06-27T03:05:15Z,2025-07-11T23:44:35+00:00,2,9116.66,False,6,6,6,116,3,0,3,CLOSED
4082,(fix) - input(inputProps) @typescript-eslint/no-empty-interface,argcast,2024-06-23T22:43:50Z,2024-11-08T11:14:32+00:00,2,3300.51,False,1,2,1,782,2,0,2,CLOSED
4024,Fix(Combobox): Update exmaple of combobox-form,patelvivekdev,2024-06-17T08:20:57Z,2025-06-30T19:11:23+00:00,5,9082.84,False,108,99,4,169,2,2,4,CLOSED
4019,docs: Update TanStack Table link in Data table,patelvivekdev,2024-06-16T23:49:29Z,2025-06-30T19:10:50+00:00,2,9091.36,False,1,1,1,127,2,1,3,CLOSED
4015,fix(breadcrumb): 🐛 address typo in `BreadcrumbEllipsis` component,albertms10,2024-06-16T13:28:51Z,2024-08-01T15:51:24+00:00,1,1106.38,False,3,3,3,0,1,0,1,CLOSED
3939,fix(www): ensure radio group label click area is fully clickable,ocordova,2024-06-07T00:18:33Z,2025-06-26T23:44:26+00:00,1,9239.43,False,46,46,8,823,3,0,3,CLOSED
3924,Update breadcrumb.tsx,dvornicked,2024-06-05T09:58:48Z,2024-09-03T21:00:02+00:00,1,2171.02,False,1,1,1,0,1,0,1,CLOSED
3918,fix(www): combobox #3907,imohitarora,2024-06-04T16:41:09Z,2024-09-15T08:19:12+00:00,1,2463.63,False,128,113,5,122,2,0,2,CLOSED
3915,FIX( documentation url): fix url in data-table documentation in mdx file,iamyahia,2024-06-04T12:30:16Z,2024-09-15T08:31:05+00:00,2,2468.01,False,2,2,1,188,2,0,2,CLOSED
3894,Fixes code title not visible on light theme.,nmanumr,2024-06-02T08:39:31Z,2024-06-04T04:14:11+00:00,1,43.58,False,8,0,1,513,2,0,2,CLOSED
3871,docs(installation): add new configuration steps,Bofutw,2024-05-30T16:24:31Z,2025-06-18T23:46:10+00:00,1,9223.36,False,2,0,1,101,3,0,3,CLOSED
3857,fix(docs): Broken Link in Data Table,lorenzolewis,2024-05-29T18:21:38Z,2024-08-21T15:25:26+00:00,1,2013.06,False,1,1,1,23,1,0,1,CLOSED
3845,"""edit V0 button"" fix layer of this button in /block page",salmanansari14,2024-05-28T11:03:40Z,2025-08-04T23:45:14+00:00,1,10404.69,False,2681,3206,2,334,3,1,4,CLOSED
3769,fix(docs): correct command documentation in combobox,fveiraswww,2024-05-18T13:01:48Z,2024-08-05T10:25:48+00:00,2,1893.4,False,359,95,5,354,3,0,3,CLOSED
3767,docs(components): fix data-table docs link,rogerogers,2024-05-18T07:07:48Z,2024-06-04T08:45:58+00:00,1,409.64,False,3,3,1,19,1,0,1,CLOSED
3751,Add cn utility intellisense faq,dirtycajunrice,2024-05-16T07:15:16Z,2024-09-04T15:07:32+00:00,1,2671.87,False,23,0,1,0,1,0,1,CLOSED
3744,refactor:  using tailwind built-in className instead of redundant jit-mode,nguyenvanhoangnhan,2024-05-15T02:13:37Z,2025-03-03T07:27:11+00:00,1,7013.23,False,11,11,11,361,1,0,1,CLOSED
3734,fix: remove redundant check on add cli command,ViniciusCestarii,2024-05-13T13:54:59Z,2025-05-22T23:43:15+00:00,2,8985.8,False,1,3,1,1315,3,0,3,CLOSED
3733,Update combobox.mdx,talha442,2024-05-13T11:55:30Z,2025-05-23T23:43:52+00:00,2,9011.81,False,2,0,1,0,4,0,4,CLOSED
3729,"fix: New York [type=""file""] input text centering fix",shanehoban,2024-05-12T20:32:39Z,2025-05-22T23:43:13+00:00,2,9003.18,False,2,1,1,240,3,0,3,CLOSED
3725,docs: fix Remix setup doc,shihui-huang,2024-05-11T17:49:15Z,2024-09-15T08:40:24+00:00,3,3038.85,False,56,42,1,461,5,2,7,CLOSED
3708,docs: fix broken links in Data Table docs,carloslfu,2024-05-10T13:50:17Z,2025-07-01T12:02:41+00:00,2,10006.21,False,2,2,1,68,3,0,3,CLOSED
3686,docs(installation): add redwoodJS installation instructions,andyperlitch,2024-05-07T05:28:34Z,2025-05-20T23:43:21+00:00,1,9090.25,False,303,0,2,167,3,0,3,CLOSED
3680,fix: quick fix to data attribute at CommandPrimitive.Item that was applying a disabled state style all the time,ricardoraposo,2024-05-06T17:17:50Z,2024-05-13T05:01:29+00:00,1,155.73,True,4,4,4,174,9,0,9,MERGED
3679,Removed unused import.,AbhinasRegmi,2024-05-06T16:35:51Z,2024-05-14T08:28:22+00:00,2,183.88,False,0,1,1,108,3,0,3,CLOSED
3662,Refactor: I changed cursor to progress in button loading state for improved usability.,L3on06,2024-05-04T00:01:39Z,2025-05-28T23:43:22+00:00,2,9359.7,False,18,12,3,174,3,1,4,CLOSED
3654,tailwind.config.ts better import state,bayromest,2024-05-03T17:11:01Z,2024-05-10T12:01:00+00:00,1,162.83,False,4,4,4,0,1,0,1,CLOSED
3641,fix(www): ensure that there is a value when changing the panel size,ItsValerius,2024-05-01T15:46:14Z,2025-05-14T23:43:55+00:00,2,9079.96,False,6,2,1,45,4,0,4,CLOSED
3631,Created Custom 404 Page,Rahul-K-Saini,2024-04-30T10:58:40Z,2025-05-11T23:43:03+00:00,2,9036.74,False,27,0,1,174,8,0,8,CLOSED
3628,fix(command): adjust condition of tailwind class pointer-events-none,alanescarcha,2024-04-30T07:37:06Z,2024-07-24T07:15:55+00:00,1,2039.65,False,1,1,1,145,3,0,3,CLOSED
3620,fix: prevent select component to open on scroll for mobile deveices,Kibo007,2024-04-28T17:39:21Z,2024-08-16T17:35:11+00:00,2,2639.93,False,4,2,4,289,2,0,2,CLOSED
3618,chore: remote sharp package,HydenLiu,2024-04-28T05:46:00Z,2025-05-06T23:43:22+00:00,2,8969.96,False,69,191,3,303,4,0,4,CLOSED
3604,"Refactor ""require"" to ""import""",slxca,2024-04-25T20:19:27Z,2024-05-21T23:04:08+00:00,2,626.74,False,1,1,1,62,3,0,3,CLOSED
3596,Refactor: I changed cursor to pointer in dropDownMenuItem for improved usability.,L3on06,2024-04-25T03:59:50Z,2025-05-11T23:43:02+00:00,2,9163.72,False,2,2,2,261,9,0,9,CLOSED
3595,fix(examples): fixed example mail display time bug,flemingvincent,2024-04-24T23:40:30Z,2024-11-29T17:09:39+00:00,2,5249.49,False,4,4,1,301,5,0,5,CLOSED
3591,Refactor the CONTRIBUTING.md file.,L3on06,2024-04-24T08:13:05Z,2025-05-02T23:43:29+00:00,2,8967.51,False,205,52,1,0,5,0,5,CLOSED
3573,refactor(carousel): remove unnecessary falsy handling in Carousel,MinSeungHyun,2024-04-22T07:37:50Z,2025-04-30T23:43:39+00:00,1,8968.1,False,4,6,4,122,3,0,3,CLOSED
3563,fix: update Headless UI link,tomquirk,2024-04-21T11:42:51Z,2025-04-30T23:43:36+00:00,1,8988.01,False,1,1,1,113,6,1,7,CLOSED
3561,docs: update table url for TanStack Table,moonrailgun,2024-04-21T08:14:34Z,2025-04-30T23:43:35+00:00,1,8991.48,False,2,2,1,20,3,0,3,CLOSED
3560,fix #3520: Input component can't handle type tel and pattern,AtharvaJoshi16,2024-04-21T05:19:34Z,2025-05-12T23:43:09+00:00,2,9282.39,False,36,0,2,186,3,0,3,CLOSED
3558,feat: merge existing tailwind config,juliusmarminge,2024-04-20T21:17:05Z,2025-06-23T08:02:15+00:00,1,10282.75,False,219,181,7,583,4,0,4,CLOSED
3552,fix: :bug: title color for code block in light mode,flixlix,2024-04-20T12:39:26Z,2025-06-27T23:44:15+00:00,2,10403.08,False,1,1,1,238,6,1,7,CLOSED
3542,fix(www): update broken link to headless ui in data table,qw-in,2024-04-19T19:59:24Z,2024-09-15T08:31:28+00:00,2,3564.53,True,1,1,1,62,1,0,1,MERGED
3541,fix(combobox-demo): add CommandList to work,arturmois,2024-04-19T17:19:48Z,2025-05-06T23:43:19+00:00,1,9174.39,False,24,21,1,23,3,1,4,CLOSED
3526,fix: link href for default style in sink ,ruru-m07,2024-04-18T13:14:47Z,2025-04-25T23:43:03+00:00,1,8938.47,False,6,6,1,109,4,0,4,CLOSED
3519,fix(mdx): rehype pretty code title not showing in light mode,RahimGuerfi,2024-04-17T19:51:48Z,2025-04-27T23:43:23+00:00,1,9003.86,False,2,2,1,376,5,0,5,CLOSED
3495,docs(www): :memo: correct inline script placement in astro darkmode index astro example,miwtoo,2024-04-16T06:54:44Z,2025-04-27T18:49:12+00:00,1,9035.91,False,0,1,1,110,2,0,2,CLOSED
3484,fix: (bugfix #3481): New label gets underline during hover in sidebar…,pratikwaware,2024-04-14T19:20:26Z,2025-05-02T23:43:24+00:00,6,9196.38,False,4,4,1,73,6,1,7,CLOSED
3483,Add missing code highlights,LionelPaulus,2024-04-14T16:14:40Z,2025-04-30T23:43:32+00:00,6,9151.48,False,2,2,1,56,5,3,8,CLOSED
3478,"fix(scroll-area-demo): Fragment in a list set a unique ""key"" prop",chenyduan,2024-04-13T19:18:09Z,2025-04-18T09:56:04+00:00,3,8870.63,False,4,3,1,80,1,0,1,CLOSED
3472,fix(blocks): wrap tooltip with tooltip provider,aakash19here,2024-04-13T04:26:28Z,2025-09-19T06:01:02+00:00,3,12577.58,False,1364,1284,16,73,10,0,10,CLOSED
3463,feat(carousel): Add dots pagination with enhanced configuration,Jacksonmills,2024-04-11T22:38:47Z,2024-11-09T13:53:04+00:00,1,5079.24,False,421,17,9,929,1,1,2,CLOSED
3451,feat(mdx): add subheading anchor,oakhtar147,2024-04-10T23:39:53Z,2025-04-19T23:42:59+00:00,1,8976.05,False,36,12,2,274,3,0,3,CLOSED
3433,fix: :bug: lift mode duplicate ids lead to incorrect behavior,flixlix,2024-04-09T07:56:31Z,2024-04-18T06:14:13+00:00,2,214.29,True,2,2,1,463,2,0,2,MERGED
3432,style: :art: fix checkbox spacing in data table; create indeterminate state,flixlix,2024-04-09T07:39:35Z,2025-04-25T23:42:59+00:00,2,9160.06,False,18,8,8,485,3,0,3,CLOSED
3431,fix(docs): added missing `CommandList` to combobox docs,neighborhood999,2024-04-09T06:57:50Z,2024-08-05T10:22:39+00:00,1,2835.41,False,172,487,7,59,8,0,8,CLOSED
3401,fix(blocks): replace code with @/components/ui imports while copying from lift-mode,aakash19here,2024-04-06T19:23:22Z,2024-04-08T17:25:46+00:00,1,46.04,True,3,1,1,209,3,0,3,MERGED
3379,fix: corrected href value to prevent interpaging,Zev18,2024-04-05T16:59:46Z,2025-06-18T23:45:55+00:00,3,10542.77,False,2,2,2,256,3,0,3,CLOSED
3343,fix: Correct styling for code block title,m-aditya,2024-04-03T11:55:42Z,2025-05-05T23:43:35+00:00,1,9539.8,False,1,1,1,92,3,0,3,CLOSED
3331,fix: made appropriate changes to allow the combobox to function as expected,thesidshah,2024-04-02T16:20:26Z,2025-05-16T13:16:44+00:00,4,9812.94,False,19473,55,7,22,3,2,5,CLOSED
3301,fix(blocks): authentication-04 page resizing issue,mohamedaleya,2024-04-01T00:35:05Z,2025-04-16T23:43:30+00:00,1,9143.14,False,6,6,2,68,3,0,3,CLOSED
3285,docs(components): update radix docs links,ahmoin,2024-03-30T19:14:03Z,2024-08-01T01:50:23+00:00,1,2958.61,False,55,55,27,0,1,0,1,CLOSED
3268,fix: update cmdk breaking changes,ObjectJosh,2024-03-29T22:56:30Z,2024-08-05T10:22:03+00:00,2,3083.43,False,116,280,8,617,5,2,7,CLOSED
3262,fix(checkbox): make Checkbox align with DataTable,passawutwannadee,2024-03-29T16:20:02Z,2025-04-11T23:42:44+00:00,1,9079.38,False,4,8,2,894,5,0,5,CLOSED
3150,fix: prefer using nullish coalesching operator instead of a logical or in progress comp.,ritmillio,2024-03-25T12:25:39Z,2025-04-30T23:43:30+00:00,3,9635.3,False,4,4,4,247,5,0,5,CLOSED
3137,fix(dashboard-3): align aside and header borders in default style,yikZero,2024-03-25T02:38:43Z,2024-03-26T04:46:04+00:00,1,26.12,True,2,2,1,261,2,0,2,MERGED
3135,fix(dashboard-1): add z-10 to fix nav overlay,ylyra,2024-03-24T17:12:11Z,2024-04-24T21:37:10+00:00,1,748.42,False,2,2,2,121,2,0,2,CLOSED
3134,chore(vaul): upgrade vaul version to a more recent,ylyra,2024-03-24T16:51:56Z,2024-03-25T12:26:39+00:00,1,19.58,True,7,7,2,17,2,0,2,MERGED
3105,bug fixed :- TypeError: undefined is not iterable,Virous77,2024-03-23T04:00:54Z,2025-04-18T23:42:46+00:00,1,9403.7,False,3,0,1,200,3,1,4,CLOSED
3102,fix(ui): authentication-03 input classNames,PierreLouisLetoquart,2024-03-22T20:29:21Z,2024-03-23T19:03:50+00:00,2,22.57,False,1,1,1,48,2,0,2,CLOSED
3101,fix: authentication-03 block misalignment,keremcs,2024-03-22T20:23:23Z,2024-03-25T04:22:04+00:00,3,55.98,True,2,2,2,0,2,0,2,MERGED
3099,fix: dashboard-02 block (shadcn-ui#3098),ishaan1013,2024-03-22T19:26:28Z,2024-03-23T11:01:05+00:00,2,15.58,True,2,2,2,82,1,0,1,MERGED
3075,fix nextjs docs,dferber90,2024-03-20T13:29:35Z,2024-03-21T09:38:21+00:00,1,20.15,True,1,1,1,51,2,0,2,MERGED
3068,🚀 feat: add badge colors,ezeparziale,2024-03-19T22:24:29Z,2024-06-09T20:41:39+00:00,1,1966.29,False,132,2,9,19,4,0,4,CLOSED
3032,Fix/cloudinary unhandled runtime error #3030,G-nizam-A,2024-03-17T06:43:08Z,2025-04-07T23:43:37+00:00,1,9281.01,False,11,6,4,23,3,1,4,CLOSED
3031,"#3029 fixed"" Cannot find module 'next/babel'",G-nizam-A,2024-03-17T06:19:52Z,2025-05-08T23:43:42+00:00,1,10025.4,False,3,5,2,11,3,0,3,CLOSED
3022,fix: replace command group with command list,mladenovic-13,2024-03-15T23:06:45Z,2025-04-07T23:43:35+00:00,1,9312.61,False,24,21,1,12,3,0,3,CLOSED
3018,feat: :sparkles: input error state,flixlix,2024-03-15T12:31:47Z,2025-05-08T23:43:40+00:00,1,10067.2,False,178,26,14,50,3,0,3,CLOSED
3011,fix(breadcrumb): remove <ol> list style,ShawnFarsai,2024-03-14T22:28:54Z,2024-05-24T00:54:58+00:00,1,1682.43,False,6,6,4,232,1,0,1,CLOSED
3005,fix(breadcrumb): use span instead of li for BreadcrumbSeparator,Aslam97,2024-03-14T07:39:40Z,2025-04-06T23:44:57+00:00,1,9328.09,False,8,8,4,929,3,0,3,CLOSED
2978,fix(breadcrumb): typo,Sayakie,2024-03-11T00:40:05Z,2025-04-06T23:44:50+00:00,2,9407.08,False,4,4,4,103,3,0,3,CLOSED
2951,feat: ✨ new Rating Component,flixlix,2024-03-08T14:48:36Z,2025-05-26T23:43:46+00:00,4,10664.92,False,578,0,22,1427,6,1,7,CLOSED
2947,feat: :sparkles: added `informative` variant and color,flixlix,2024-03-08T10:03:29Z,2025-04-14T23:43:03+00:00,1,9661.66,False,458,47,56,380,3,0,3,CLOSED
2946,fix: :bug: breadcrumb file paths code preview,flixlix,2024-03-08T08:40:46Z,2024-03-13T04:38:17+00:00,2,115.96,True,23,23,2,205,2,0,2,MERGED
2945,fix: Command/Combobox TypeError and Unclickable/Disabled items + Documentation,jhnguyen521,2024-03-08T07:55:47Z,2024-08-05T11:28:14+00:00,7,3603.54,True,90,274,13,807,24,3,27,MERGED
2941,fix: use `??` instead of `||` in `<BreadcrumbSeparator>`,kevinmitch14,2024-03-08T01:05:06Z,2024-03-11T15:42:27+00:00,2,86.62,True,4,4,4,208,2,0,2,MERGED
2926,Fix issue 2902,krouskystepan,2024-03-06T16:03:43Z,2025-04-06T23:44:37+00:00,1,9511.68,False,2,2,2,296,3,0,3,CLOSED
2923,Added Facebook icon,m0nx73r,2024-03-06T10:56:37Z,2025-04-06T23:44:35+00:00,1,9516.8,False,8,0,1,0,3,0,3,CLOSED
2919,feat: add input-otp,shadcn,2024-03-06T07:14:54Z,2024-03-07T18:57:33+00:00,6,35.71,True,907,4,22,35,8,2,10,MERGED
2904,feat(components): add new prop `overflow` to the carousel component,alonzuman,2024-03-04T12:50:26Z,2025-04-06T23:44:28+00:00,1,9562.9,False,123,5,8,409,3,1,4,CLOSED
2878,docs(drawer): add asChild prop on DrawerClose example,KOWLOR,2024-02-28T22:57:51Z,2025-04-06T23:44:22+00:00,1,9672.78,False,1,1,1,136,3,0,3,CLOSED
2859,.github/workflowsAdd files via upload,marseko,2024-02-26T20:00:07Z,2025-05-17T23:42:46+00:00,1,10707.71,False,415,9,1,0,3,0,3,CLOSED
2799,refactor(components): changed the way of typing icons object,mohit4bug,2024-02-20T12:20:41Z,2024-02-21T06:28:58+00:00,1,18.14,False,27,19,2,837,1,1,2,CLOSED
2715,fix: adjust button to have visual borders on forced colors mode,MarufZak,2024-02-10T11:39:49Z,2025-04-06T23:43:52+00:00,4,10116.07,False,2,2,2,161,4,1,5,CLOSED
2695,fix(calendar) calendar selected day border radius & date range picker selection start border radius,anatolzak,2024-02-06T18:52:05Z,2025-04-06T23:43:45+00:00,1,10204.86,False,7,1,1,389,4,0,4,CLOSED
2673,docs(next-installation): Fixed type error in Next.js installation by removing export from fontSans,alpaca1231,2024-02-05T08:20:52Z,2024-03-03T11:03:05+00:00,1,650.7,True,1,1,1,288,2,0,2,MERGED
2626,feat: bump `cmdk` + use data attributes for styling,kevinmitch14,2024-01-30T21:56:33Z,2024-06-03T08:12:37+00:00,1,2986.27,True,56,225,7,18,4,0,4,MERGED
2624,fix(dialog): fix RTL dialog style,MEClouds,2024-01-30T18:30:51Z,2025-04-06T23:43:29+00:00,1,10373.21,False,4,4,2,248,3,0,3,CLOSED
2610,[Feat]: Add Bug report and Feature request templates,davidjerleke,2024-01-29T09:04:20Z,2024-03-03T11:29:47+00:00,2,818.42,True,157,0,3,14,3,0,3,MERGED
2597,chore(release): version packages,github-actions,2024-01-28T08:58:40Z,2024-08-30T22:02:06+00:00,1,5173.06,True,18,17,7,540,1,1,2,MERGED
2593,Update card.tsx,de24world,2024-01-27T20:25:35Z,2024-01-30T20:15:24+00:00,1,71.83,False,1,1,1,37,1,0,1,CLOSED
2589,chore(components): remove unnecessary imports,junaisbabu,2024-01-27T08:35:33Z,2025-04-07T23:43:32+00:00,1,10479.13,False,0,2,2,138,3,0,3,CLOSED
2586,feat(slider): add vertical slider support and update docs,xmliszt,2024-01-26T19:05:10Z,2025-09-11T12:11:18+00:00,6,14249.1,False,288,31,13,1440,18,2,20,CLOSED
2506,fix: remove extra space in `className`,simonecervini,2024-01-20T11:22:48Z,2024-09-21T14:03:37+00:00,1,5882.68,False,10,10,10,48,1,0,1,CLOSED
2492,docs: removed unnecessary link of github - navbar,soham2k06,2024-01-19T13:30:41Z,2024-01-28T09:42:08+00:00,1,212.19,False,0,8,1,193,2,0,2,CLOSED
2474,feat: added new avatar group component,Rohitgomane,2024-01-18T14:03:18Z,2025-04-07T23:43:18+00:00,1,10689.67,False,453,260,12,187,4,0,4,CLOSED
2473,refactor: update zod imports in /cli,kevinmitch14,2024-01-18T12:47:37Z,2024-01-28T08:57:26+00:00,1,236.16,True,13,8,9,15,2,0,2,MERGED
2466,refactor: update zod imports,kevinmitch14,2024-01-17T13:58:13Z,2024-01-28T08:47:46+00:00,1,258.83,True,32,32,30,243,6,0,6,MERGED
2464,fix(carousel): prevented zoom caused by tapping prev/ next button  multiple times in carousel,mukul-turing,2024-01-17T10:23:49Z,2025-04-07T23:43:14+00:00,6,10717.32,False,4,4,2,257,4,2,6,CLOSED
2448,fix: added gap instead of space,soham2k06,2024-01-16T07:49:48Z,2024-01-16T12:21:25+00:00,1,4.53,False,1,1,1,212,1,0,1,CLOSED
2428,feat: new accessible otp input component,damianricobelli,2024-01-15T03:12:23Z,2024-03-19T06:02:54+00:00,1,1538.84,False,1217,4,27,1037,17,0,17,CLOSED
2418,fix(themes): grid falling apart,chaejunlee,2024-01-14T08:18:14Z,2025-04-07T23:43:02+00:00,2,10791.41,False,8,8,3,243,7,0,7,CLOSED
2416,Fix: validateDOMNesting warning due decendant of <li> in Pagination component,alamenai,2024-01-14T00:00:12Z,2024-01-18T06:59:11+00:00,1,102.98,False,0,4,2,845,3,0,3,CLOSED
2407,doc(www): add the vite plugin about  tailwind and autoprefixer,sunsunmonkey,2024-01-13T13:04:03Z,2025-03-30T02:59:37+00:00,1,10597.93,False,8,1,1,52,2,0,2,CLOSED
2406,fix: add missing React imports in some registry files,sairion,2024-01-13T06:34:27Z,2025-04-07T23:42:59+00:00,1,10817.14,False,14,6,12,110,6,0,6,CLOSED
2403,docs(drawer): div with [vaul-drawer-wrapper] is missing,RahimGuerfi,2024-01-12T23:33:13Z,2025-04-07T23:42:57+00:00,1,10824.16,False,44,0,1,210,6,1,7,CLOSED
2393,fix(carousel): Prevent form submission from Carousel next/previous buttons,josephdburdick,2024-01-12T03:07:55Z,2025-04-14T23:43:01+00:00,1,11012.58,False,10,6,4,182,5,0,5,CLOSED
2378,fix: Update carousel deprecated imported types #2376,franfares10,2024-01-11T11:01:08Z,2024-01-12T10:56:20+00:00,1,23.92,False,9,6,4,159,5,0,5,CLOSED
2374,Update models.ts,cdlus,2024-01-11T01:05:05Z,2024-01-14T11:27:26+00:00,2,82.37,True,1,1,1,40,2,0,2,MERGED
2362,fix(www): 404 page incompatible with light mode (#2348),perrywink,2024-01-10T04:29:46Z,2025-04-06T23:43:20+00:00,1,10867.23,False,14,0,1,276,3,0,3,CLOSED
2343,chore(components): added `file:text-muted-foreground` to input (closes #2342),readyyyk,2024-01-08T17:35:47Z,2025-04-06T23:43:16+00:00,1,10902.12,False,4,4,4,0,3,0,3,CLOSED
2326,fix(carousel): adjust types for embla-carousel-react@8,Gomah,2024-01-08T03:18:03Z,2024-01-18T07:22:46+00:00,1,244.08,True,16,10,4,48,5,0,5,MERGED
2320,refactor: simplified InputProps,tanish-malekar,2024-01-07T10:11:23Z,2025-04-06T23:43:06+00:00,2,10933.53,False,2,4,2,264,5,0,5,CLOSED
2319,"feat(components): add ""use client"" directive to carousel, resizable component",grayashh,2024-01-07T08:09:36Z,2024-01-07T09:24:23+00:00,1,1.25,True,12,4,8,140,2,0,2,MERGED
2314,Update spacing for label examples,MohammedAslam106,2024-01-07T03:07:57Z,2025-04-06T23:43:04+00:00,7,10940.59,False,7,7,7,891,3,1,4,CLOSED
2306,"docs: typo in drawer, dialog and sheet",AnshulKanwar,2024-01-06T14:46:03Z,2024-01-07T07:26:21+00:00,2,16.67,True,8,12,6,0,2,0,2,MERGED
