number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
1652,Add Earth,philsturgeon,2019-11-05T15:58:16Z,2019-11-22T08:39:33+00:00,3,400.69,True,1,0,1,5363,10,1,11,MERGED
1651,Add Italy Events,ildoc,2019-11-03T12:03:49Z,2019-11-16T07:44:51+00:00,1,307.68,True,1,0,1,5308,4,0,4,MERGED
1649,Add PlayCanvas,willeastcott,2019-10-28T14:58:32Z,2019-11-12T12:06:19+00:00,1,357.13,True,1,0,1,5352,8,0,8,MERGED
1648,Add FSharp,vinibeloni,2019-10-28T01:32:02Z,2019-10-29T01:55:44+00:00,1,24.39,False,1,0,1,5280,5,1,6,CLOSED
1643,Add Blaze,uabua,2019-10-26T21:35:35Z,2019-11-22T18:44:44+00:00,1,645.15,False,1,0,1,5968,7,0,7,CLOSED
1640,‎‎‎‎,karlcoelho,2019-10-24T20:11:42Z,2020-01-07T18:27:01+00:00,1,1798.26,False,1,0,1,0,11,1,12,CLOSED
1639,Add Python Typing,sobolevn,2019-10-24T13:39:16Z,2019-11-16T07:47:37+00:00,2,546.14,True,1,0,1,4454,7,1,8,MERGED
1638,Add Tefter awesome feed under the related section,zorbash,2019-10-21T21:25:52Z,2019-10-28T06:33:50+00:00,2,153.13,False,1,1,1,5375,5,1,6,CLOSED
1637,Add Digital History,maehr,2019-10-21T20:53:39Z,2019-11-16T08:06:39+00:00,8,611.22,True,1,0,1,5574,7,3,10,MERGED
1636,Add wordpress CMS,ahmedjsdev,2019-10-21T11:37:51Z,2019-10-28T06:24:54+00:00,1,162.78,False,1,0,1,5361,4,0,4,CLOSED
1635,Add CI and Software Quality,ligurio,2019-10-19T20:36:30Z,2019-11-22T18:43:02+00:00,1,814.11,False,2,0,1,219,6,1,7,CLOSED
1630,Add Arch-based Projects,PandaFoss,2019-10-12T19:39:16Z,2019-11-18T03:50:20+00:00,3,872.18,True,1,0,1,10708,9,1,10,MERGED
1628,Add Splunk,sduff,2019-10-10T00:05:53Z,2019-12-22T22:36:59+00:00,2,1774.52,True,1,0,1,5169,16,1,17,MERGED
1627,Add WordPress-Gatsby,henrikwirth,2019-10-09T12:26:09Z,2019-11-14T08:04:04+00:00,7,859.63,True,1,0,1,5319,11,2,13,MERGED
1623,Add Wardley Maps,jhngrant,2019-10-02T19:52:35Z,2019-11-22T17:45:22+00:00,1,1221.88,True,1,0,1,5286,14,1,15,MERGED
1622,Add fast.ai,ucalyptus,2019-10-02T13:34:12Z,2020-04-12T09:54:13+00:00,1,4628.33,False,1,0,1,5097,15,0,15,CLOSED
1616,Add description to some entries,aditisingh2362,2019-09-17T13:34:07Z,2019-09-23T09:43:24+00:00,6,140.15,True,10,10,1,60,9,6,15,MERGED
1615,Add Clean Tech,nglgzz,2019-09-14T12:40:00Z,2019-09-26T05:01:40+00:00,3,280.36,True,1,0,1,5123,5,1,6,MERGED
1614,Add Actions on Google,ravirupareliya,2019-09-12T04:01:02Z,2019-09-26T05:13:26+00:00,1,337.21,True,1,0,1,5186,14,1,15,MERGED
1613,Add Advertising,cenoura,2019-09-10T16:27:08Z,2019-09-26T05:10:50+00:00,4,372.73,True,1,0,1,5213,8,2,10,MERGED
1612,Add Web Performance Metrics,csabapalfi,2019-09-01T22:17:34Z,2019-09-28T17:12:42+00:00,4,642.92,True,1,0,1,5236,9,1,10,MERGED
1611,Add GDPR,oppoverbakke,2019-08-31T13:48:12Z,2019-09-26T04:51:38+00:00,4,615.06,True,1,0,1,5337,10,1,11,MERGED
1610,Add Python Data Science,krzjoa,2019-08-31T00:03:36Z,2019-09-26T05:16:58+00:00,3,629.22,True,1,0,1,6020,11,2,13,MERGED
1609,Add Qlik,ambster-public,2019-08-28T05:39:47Z,2019-11-16T08:12:58+00:00,5,1922.55,True,1,0,1,632,17,1,18,MERGED
1606,Add Tech Talks,fsjoyti,2019-08-19T01:48:43Z,2019-09-22T18:05:23+00:00,1,832.28,False,1,1,1,341,4,0,4,CLOSED
1600,Add Awesome Biomarkers List,markwk,2019-08-08T09:25:48Z,2019-12-16T14:02:07+00:00,1,3124.61,False,1,0,1,588,10,1,11,CLOSED
1595,Add Cytodata,gwaybio,2019-07-29T14:14:59Z,2019-09-26T04:53:30+00:00,3,1406.64,True,1,0,1,6133,7,2,9,MERGED
1593,Update URLs from GitHub username changes,davisonio,2019-07-29T10:50:02Z,2019-07-30T23:50:39+00:00,1,37.01,True,10,10,1,50,0,0,0,MERGED
1585,Add Computational Neuroscience,eselkin,2019-07-18T07:59:13Z,2019-08-18T19:26:47+00:00,7,755.46,True,8,0,1,7068,13,3,16,MERGED
1577,Add Blazor,AdrienTorris,2019-06-14T15:28:53Z,2019-07-31T19:43:37+00:00,1,1132.25,True,1,0,1,5369,21,0,21,MERGED
1573,Add Haxe Game Development,Dvergar,2019-05-28T11:54:00Z,2019-09-25T17:30:54+00:00,5,2885.61,True,1,0,1,4836,14,1,15,MERGED
1567,Add descriptions,krosa,2019-05-19T07:10:26Z,2019-05-24T07:29:10+00:00,5,120.31,True,10,10,1,111,6,5,11,MERGED
1566,New list: Energy Efficiency for Mobile Apps,luiscruz,2019-05-17T12:37:56Z,2019-06-19T15:28:09+00:00,1,794.84,False,1,1,1,4980,1,0,1,CLOSED
1563,Add Cloud Native,rootsongjc,2019-05-12T11:22:55Z,2019-06-19T15:45:09+00:00,1,916.37,False,1,0,1,4332,4,0,4,CLOSED
1560,Add React Hooks,glauberfc,2019-05-02T13:48:56Z,2019-05-14T09:11:40+00:00,3,283.38,True,1,0,1,215,5,1,6,MERGED
1559,Add Flash Briefings,davidsouza,2019-04-28T21:17:42Z,2019-06-08T08:55:39+00:00,3,971.63,False,1,0,1,6885,1,1,2,CLOSED
1557,Add WYSIWYG,JefMari,2019-04-25T06:47:43Z,2019-06-08T08:55:50+00:00,2,1058.14,False,1,0,1,3393,5,1,6,CLOSED
1556,Add Project Management,dend,2019-04-24T05:43:13Z,2019-05-26T06:10:32+00:00,7,768.46,True,1,0,1,3608,9,3,12,MERGED
1547,Add Game Datasets,leomaurodesenv,2019-03-13T19:48:23Z,2019-06-15T06:59:09+00:00,6,2243.18,True,1,0,1,6932,12,2,14,MERGED
1542,Add Django,shahraizali,2019-03-06T12:36:27Z,2019-06-08T08:56:30+00:00,1,2252.33,False,1,0,1,3854,8,1,9,CLOSED
1537,Add Product Design,ttt30ga,2019-02-26T17:56:42Z,2019-05-09T07:05:07+00:00,5,1717.14,True,1,0,1,3698,8,2,10,MERGED
1536,Add Plotters,beardicus,2019-02-26T14:19:57Z,2019-03-04T05:58:20+00:00,1,135.64,True,1,0,1,3713,8,1,9,MERGED
1532,Add Game Networking,0xFA11,2019-02-23T18:22:58Z,2019-02-26T18:14:45+00:00,2,71.86,True,1,0,1,3627,9,1,10,MERGED
1529,Add Related section,ThePixelDeveloper,2019-02-21T15:41:00Z,2019-02-22T14:28:36+00:00,4,22.79,True,6,0,1,11,1,2,3,MERGED
1528,Add HiC,ningbioinfo,2019-02-20T10:37:19Z,2019-06-08T08:53:03+00:00,2,2590.26,False,1,1,1,4132,7,2,9,CLOSED
1527,Delphi list was renamed to Pascal,Fr0sT-Brutal,2019-02-18T07:21:10Z,2019-06-10T08:46:35+00:00,5,2689.42,True,1,1,1,3407,0,1,1,MERGED
1523, Added Awesome Deep Vision List,eungbean,2019-02-15T08:21:58Z,2019-02-26T16:44:32+00:00,1,272.38,False,1,0,1,3406,5,0,5,CLOSED
1520,Add Prometheus Alerts,samber,2019-02-11T21:11:19Z,2019-02-26T17:35:43+00:00,1,356.41,False,1,0,1,2842,9,1,10,CLOSED
1519,Added WebAuthn list,yackermann,2019-02-07T16:07:46Z,2019-04-08T11:49:06+00:00,1,1435.69,False,1,1,1,3548,6,1,7,CLOSED
1517,Awesome-Delphi list evolved to Awesome-Pascal,Fr0sT-Brutal,2019-02-04T15:10:44Z,2019-02-18T07:22:40+00:00,2,328.2,False,1,1,1,3407,2,1,3,CLOSED
1515,Add Firebase,jthegedus,2019-01-30T08:29:51Z,2019-02-22T06:54:03+00:00,1,550.4,True,1,0,1,394,8,0,8,MERGED
1514,Added ML with Python,r0f1,2019-01-29T09:56:48Z,2019-02-27T05:51:23+00:00,2,691.91,False,1,0,1,3806,10,1,11,CLOSED
1512,Add Bitcoin Payment Processors,alexk111,2019-01-25T05:48:00Z,2019-02-22T07:50:42+00:00,3,674.04,True,1,0,1,3455,5,1,6,MERGED
1503,Add Software Architecture,simskij,2019-01-16T10:39:44Z,2019-05-09T08:17:11+00:00,7,2709.62,True,1,0,1,410,15,3,18,MERGED
1499,Add Roadmaps,liuchong,2019-01-13T05:21:45Z,2019-05-13T04:26:00+00:00,3,2879.07,True,1,0,1,206,21,2,23,MERGED
1498,Add Git Hooks,aitemr,2019-01-11T00:34:22Z,2019-05-29T19:15:45+00:00,6,3330.69,False,1,1,1,399,17,3,20,CLOSED
1494,Add Fuzzing,cpuu,2019-01-08T02:43:19Z,2019-06-10T08:34:40+00:00,7,3677.86,True,1,0,1,3485,22,5,27,MERGED
1491,Add Prisma,catalinmiron,2019-01-07T09:29:25Z,2019-05-09T07:45:08+00:00,4,2926.26,True,1,0,1,3654,17,1,18,MERGED
1490,Add Db2,angoca,2019-01-07T06:20:38Z,2019-07-26T22:05:19+00:00,3,4815.74,False,1,0,1,4180,14,2,16,CLOSED
1489,add Corona SDK to ## Gaming,bogomazon,2019-01-05T15:58:42Z,2019-02-26T16:08:03+00:00,1,1248.16,False,1,0,1,3471,5,0,5,CLOSED
1485,Add PyTorch,parthpm,2018-12-29T19:44:13Z,2019-04-08T11:51:57+00:00,3,2392.13,False,1,0,1,3407,11,2,13,CLOSED
1483,Add React Hooks,glauberfc,2018-12-23T00:20:35Z,2019-04-08T11:48:33+00:00,1,2555.47,False,1,0,1,209,9,1,10,CLOSED
1482,Add Ada/SPARK,ohenley,2018-12-20T02:13:38Z,2019-02-16T18:04:13+00:00,4,1407.84,True,1,0,1,3520,3,1,4,MERGED
1480,Adding awesome-flights list,kevit,2018-12-19T14:47:27Z,2019-06-19T15:44:18+00:00,1,4368.95,False,2,1,1,263,10,1,11,CLOSED
1466,Add Nest,juliandavidmr,2018-11-25T16:43:04Z,2019-04-08T11:48:10+00:00,1,3211.09,False,1,1,1,3575,10,1,11,CLOSED
1462,Add Svelte,newbornfrontender,2018-11-18T06:26:49Z,2019-02-26T15:22:49+00:00,1,2408.93,False,1,0,1,3375,4,1,5,CLOSED
1461,Add CSV,secretGeek,2018-11-17T03:54:00Z,2019-05-29T19:13:29+00:00,5,4647.32,True,1,0,1,3628,17,1,18,MERGED
1456,Add Connectivity Data and Reports,stevesong,2018-11-08T16:40:38Z,2019-06-09T15:02:20+00:00,3,5110.36,True,1,0,1,3753,9,1,10,MERGED
1454,Add 30 Seconds of Code,Chalarangelo,2018-11-07T08:39:20Z,2019-02-26T14:59:13+00:00,1,2670.33,True,1,0,1,3773,7,1,8,MERGED
1452,Add Ethereum,ttumiel,2018-11-01T11:04:13Z,2019-01-26T10:37:09+00:00,1,2063.55,True,1,0,1,3772,13,0,13,MERGED
1451,"Add ""Movies for Hackers"" awesome list",nervous-inhuman,2018-10-31T22:25:09Z,2019-02-26T04:57:13+00:00,1,2814.53,False,1,0,1,104,8,0,8,CLOSED
1448,Add Universal Rendering,brillout,2018-10-31T21:44:44Z,2019-02-26T15:16:30+00:00,1,2825.53,False,1,0,1,345,4,0,4,CLOSED
1447,Added awesome graph embedding papers list.,benedekrozemberczki,2018-10-31T19:59:36Z,2019-05-30T09:40:46+00:00,6,5053.69,False,1,0,1,3624,17,1,18,CLOSED
1446,Add Cerebro,wolfika,2018-10-31T19:49:00Z,2019-02-22T05:51:36+00:00,2,2722.04,False,1,0,1,3528,6,1,7,CLOSED
1434,Add IT Films,greybax,2018-10-26T20:27:44Z,2019-06-08T08:52:03+00:00,7,5388.41,False,1,0,1,3539,24,2,26,CLOSED
1432,Add GitHub Actions,sdras,2018-10-26T01:47:28Z,2019-06-19T15:27:29+00:00,3,5677.67,False,1,0,1,652,8,2,10,CLOSED
1431,Add NativeScript,deveshp,2018-10-24T08:49:35Z,2019-02-26T14:51:12+00:00,1,3006.03,False,1,0,1,3630,7,1,8,CLOSED
1426,Add React Design Systems,jbranchaud,2018-10-20T16:58:01Z,2019-04-08T11:47:17+00:00,3,4074.82,False,1,0,1,3596,8,2,10,CLOSED
1424,added Clojure web framework Luminus,ertugrulcetin,2018-10-17T17:15:55Z,2019-01-26T08:06:59+00:00,1,2414.85,False,1,0,1,3407,4,0,4,CLOSED
1422,Add Artificial General Intelligence,freeman42x,2018-10-15T15:25:39Z,2019-04-08T11:47:01+00:00,2,4196.36,False,1,0,1,3777,6,1,7,CLOSED
1420,Add Nuxt.js,leighayanid,2018-10-15T08:55:22Z,2019-02-08T22:48:27+00:00,3,2797.88,False,1,0,1,3485,13,1,14,CLOSED
1417,Add Twig,villfa,2018-10-12T11:38:57Z,2018-10-15T09:51:09+00:00,1,70.2,False,1,0,1,3392,3,0,3,CLOSED
1413,Add Board Games,edm00se,2018-10-08T17:13:22Z,2019-02-26T10:42:03+00:00,4,3377.48,True,1,0,1,3922,8,1,9,MERGED
1410,Add Shopify,amatzen,2018-10-04T17:52:39Z,2019-04-08T11:46:12+00:00,1,4457.89,False,1,0,1,179,9,1,10,CLOSED
1401,Add Flutter,Solido,2018-09-19T22:05:10Z,2018-10-01T06:25:06+00:00,2,272.33,True,1,0,1,3515,5,0,5,MERGED
1395,Add Anchor,codebygina,2018-09-11T23:03:01Z,2018-09-14T17:25:59+00:00,1,66.38,False,1,0,1,7,3,0,3,CLOSED
1394,Add awesome-lint and CI to lint new awesome lists,transitive-bullshit,2018-09-11T12:29:47Z,2019-09-22T18:11:52+00:00,2,9029.7,False,542,0,5,916,6,1,7,CLOSED
1393,Add Racket,avelino,2018-09-09T19:19:50Z,2019-02-26T08:57:52+00:00,2,4069.63,False,1,0,1,134,6,0,6,CLOSED
1390,Add Home Assistant,frenck,2018-09-02T19:56:43Z,2018-10-16T17:52:03+00:00,2,1053.92,True,1,0,1,6475,13,0,13,MERGED
1389,Add ActivityPub,BasixKOR,2018-09-02T16:31:30Z,2019-06-08T08:48:41+00:00,3,6688.29,False,1,0,1,3338,10,1,11,CLOSED
1387,Add Cybersecurity Blue Team,fabacab,2018-08-23T19:04:42Z,2019-04-08T09:41:07+00:00,3,5462.61,True,1,0,1,3946,8,1,9,MERGED
1385,Add Question Answering,seriousran,2018-08-22T00:23:56Z,2019-02-26T16:55:23+00:00,6,4528.52,True,1,0,1,3892,14,2,16,MERGED
1384,Add awesome list of time series databases to readme,raveebhat,2018-08-17T06:36:52Z,2018-09-18T19:48:01+00:00,2,781.19,False,1,0,1,3353,1,1,2,CLOSED
1380,+Phaser,simonkrauter,2018-08-14T18:58:20Z,2018-08-15T06:32:16+00:00,1,11.57,False,1,0,1,164,2,0,2,CLOSED
1379,Add EOSIO,ptalmeida,2018-08-13T14:33:06Z,2019-01-25T01:23:52+00:00,3,3946.85,False,1,0,1,3776,3,0,3,CLOSED
1378,Add Swoft,wujunze,2018-08-12T14:40:54Z,2018-09-21T08:12:25+00:00,5,953.53,False,1,0,1,442,7,2,9,CLOSED
1377,Added October to CMS category,brunocascio,2018-08-11T13:16:42Z,2018-08-16T00:49:19+00:00,2,107.54,False,1,1,1,3323,4,0,4,CLOSED
1375,Add Scheme,Retia-Adolf,2018-08-09T04:33:36Z,2019-04-08T11:45:58+00:00,1,5815.21,False,1,0,1,3882,10,1,11,CLOSED
1374,Add French,bc1bb,2018-08-08T15:57:36Z,2019-04-08T11:49:27+00:00,1,5827.86,False,1,0,1,3375,19,1,20,CLOSED
1373,Add Flutter,mayurc137,2018-08-05T14:41:41Z,2018-09-18T05:28:46+00:00,2,1046.78,False,1,0,1,3323,2,0,2,CLOSED
1370,Add EOSIO,DanailMinchev,2018-08-04T14:55:50Z,2019-03-03T14:04:46+00:00,4,5063.15,True,1,0,1,3345,15,2,17,MERGED
1369,Add Minecraft,g-plane,2018-08-03T01:08:13Z,2019-02-26T19:02:44+00:00,6,4985.91,True,1,0,1,3380,18,1,19,MERGED
1367,Add new a section for related lists to this awesome list #1338,PaulRosset,2018-07-30T07:48:47Z,2019-04-08T11:45:48+00:00,1,6051.95,False,4,0,1,135,3,1,4,CLOSED
1366,Add Penetration Testing,fabacab,2018-07-30T00:54:29Z,2019-05-13T04:55:31+00:00,6,6892.02,False,1,0,1,3525,19,1,20,CLOSED
1364,Add Authentication & Authorization,hsluoyz,2018-07-29T03:34:42Z,2019-04-08T11:45:26+00:00,10,6080.18,False,1,0,1,3561,12,2,14,CLOSED
1362,Add Windows Subsystem for Linux,sirredbeard,2018-07-26T20:40:51Z,2019-04-08T11:44:43+00:00,1,6135.06,False,1,0,1,3161,10,0,10,CLOSED
1358,Add Materials Informatics,blokhin,2018-07-20T12:05:43Z,2019-04-08T11:45:16+00:00,2,6287.66,False,7,1,1,2943,8,1,9,CLOSED
1357,Add lit-html,web-padawan,2018-07-20T07:38:42Z,2018-09-18T17:41:59+00:00,1,1450.05,True,1,0,1,3028,10,0,10,MERGED
1356,"Add ""One Person Games"" - Games made by single developers.",theKAKAN,2018-07-19T18:28:13Z,2018-08-02T10:01:36+00:00,1,327.56,False,1,0,1,3006,4,1,5,CLOSED
1352,Add Scalability as new category,FarsanRashid,2018-07-12T05:27:08Z,2018-09-18T19:42:43+00:00,1,1646.26,False,6,0,1,3183,2,0,2,CLOSED
1351,Add awesome-rxswift,LeoMobileDeveloper,2018-07-11T10:42:19Z,2018-07-31T07:05:20+00:00,1,476.38,False,1,0,1,2948,1,0,1,CLOSED
1350,Add Captcha,ZYSzys,2018-07-08T07:10:04Z,2018-07-29T05:37:14+00:00,2,502.45,True,1,0,1,2945,7,0,7,MERGED
1347,Added collection of awesome open-source apps made with Phoenix Framework ,pyaephyohlaing,2018-07-04T04:56:16Z,2018-09-18T19:42:03+00:00,1,1838.76,False,1,0,1,2920,3,0,3,CLOSED
1346,Add Awesome CFP (Call For Papers),lauthieb,2018-06-29T12:30:45Z,2018-08-05T19:06:33+00:00,2,894.6,False,1,1,1,3155,5,1,6,CLOSED
1345,Add nginx-security list,stepan-i,2018-06-29T01:16:18Z,2019-02-26T08:38:58+00:00,2,5815.38,False,1,0,1,195,5,0,5,CLOSED
1344,Add Japanese Language,yudataguy,2018-06-27T04:56:57Z,2019-04-08T11:44:52+00:00,2,6846.8,False,1,0,1,3057,10,0,10,CLOSED
1343,Append `#readme` to all awesome list links,anotterdev,2018-06-24T18:13:16Z,2018-07-05T05:47:34+00:00,1,251.57,True,421,421,2,64,4,0,4,MERGED
1341,Add Parasite,arw36,2018-06-23T12:19:23Z,2019-01-26T08:12:26+00:00,2,5203.88,True,1,0,1,2892,13,1,14,MERGED
1340,Update Deep learning research for EHR,hurcy,2018-06-22T14:52:04Z,2019-04-08T11:45:05+00:00,3,6956.88,False,1,1,1,3374,15,1,16,CLOSED
1339,Add macOS Admin Tools,smashism,2018-06-21T13:53:07Z,2019-04-08T11:44:26+00:00,1,6981.86,False,1,0,1,2995,10,1,11,CLOSED
1336,Add Database Tools,mgramin,2018-06-17T10:39:16Z,2019-06-19T15:45:02+00:00,3,8813.1,False,1,0,1,2990,11,2,13,CLOSED
1335,Add Bitcoin Cash ,shilch,2018-06-15T20:31:53Z,2019-04-08T11:44:05+00:00,1,7119.2,False,1,0,1,3088,8,1,9,CLOSED
1332,Add CSS Learning,mischah,2018-06-11T13:02:35Z,2019-02-26T16:51:25+00:00,4,6243.81,True,1,0,1,3240,7,2,9,MERGED
1331,Add Design Patterns,DovAmir,2018-06-09T14:17:44Z,2019-05-09T07:12:41+00:00,2,8008.92,False,1,0,1,3228,19,2,21,CLOSED
1330,Add GitHub Alternatives,anatolinicolae,2018-06-07T15:53:24Z,2019-06-08T08:51:36+00:00,1,8776.97,False,20,0,1,126,25,0,25,CLOSED
1328,Add Scientific Computing,nschloe,2018-06-07T10:07:19Z,2019-03-03T11:32:29+00:00,8,6457.42,True,1,0,1,204,9,3,12,MERGED
1325,Add awesome-captcha,ZYSzys,2018-06-06T06:17:20Z,2018-07-08T07:00:10+00:00,1,768.71,False,1,0,1,2943,5,1,6,CLOSED
1320,Add Perl 6,sfischer13,2018-05-31T14:46:57Z,2019-06-19T15:44:46+00:00,3,9216.96,False,1,0,1,2924,10,2,12,CLOSED
1319,Add Software Patreons,uraimo,2018-05-31T13:51:14Z,2018-10-08T06:16:29+00:00,1,3112.42,True,1,0,1,2997,10,1,11,MERGED
1318,Add NoSQL Guides,erictleung,2018-05-29T17:40:11Z,2019-02-26T07:33:09+00:00,1,6541.88,True,1,0,1,3436,4,0,4,MERGED
1317,Add Roslyn,ironcev,2018-05-28T17:21:31Z,2019-05-13T04:43:19+00:00,3,8387.36,True,1,0,1,340,19,1,20,MERGED
1316,Add Agriculture,brycejohnston,2018-05-25T17:41:03Z,2019-03-03T15:18:36+00:00,1,6765.63,True,1,0,1,3241,14,1,15,MERGED
1311,Add engineering-team-principles of List,posquit0,2018-05-22T04:58:35Z,2019-05-29T19:20:09+00:00,2,8942.36,False,1,0,1,2953,8,1,9,CLOSED
1308,Added link to awesome-complexity list,sellisd,2018-05-19T20:26:01Z,2019-04-08T11:43:55+00:00,1,7767.3,False,1,0,1,3222,6,1,7,CLOSED
1305,Add Awesome IOCs,sroberts,2018-05-17T21:42:33Z,2019-06-08T08:50:24+00:00,1,9275.13,False,24,95,1,3077,20,1,21,CLOSED
1297,Add Mobile Web Development,myshov,2018-05-12T20:00:30Z,2019-01-26T08:55:12+00:00,4,6204.91,True,1,0,1,3004,10,1,11,MERGED
1285,Add Open Computational Neuroscience Resources,asoplata,2018-04-30T18:29:46Z,2019-04-08T11:43:02+00:00,1,8225.22,False,1,0,1,3965,9,1,10,CLOSED
1284,Add Open Science Resources,asoplata,2018-04-30T18:20:49Z,2019-04-08T11:43:37+00:00,1,8225.38,False,1,1,1,3832,8,1,9,CLOSED
1278,Add Empirical Software Engineering,dspinellis,2018-04-25T09:11:43Z,2019-05-09T07:29:29+00:00,3,9094.3,True,1,0,1,3034,15,2,17,MERGED
1277,Add NEM Projects,Sateetje,2018-04-23T07:05:05Z,2019-05-30T02:41:33+00:00,1,9643.61,False,1,0,1,3072,4,1,5,CLOSED
1276,Add KDE,francoism90,2018-04-21T09:51:05Z,2019-05-09T08:04:21+00:00,3,9190.22,True,1,0,1,2951,11,1,12,MERGED
1275,Add react-bootstrap-components,Hermanya,2018-04-20T17:50:52Z,2018-06-25T01:25:03+00:00,1,1567.57,False,1,0,1,3102,3,1,4,CLOSED
1269,Add flat badges to gh-pages branch,bokub,2018-04-08T10:54:31Z,2018-04-09T08:55:04+00:00,9,22.01,True,2,0,2,16,8,0,8,MERGED
1254,add cloud-native,wh211212,2018-03-25T04:27:11Z,2018-09-18T19:36:39+00:00,1,4263.16,False,4,0,1,2899,4,3,7,CLOSED
1253,Add CTO Resources,mateusz-brainhub,2018-03-22T19:27:56Z,2019-04-08T11:41:46+00:00,1,9160.23,False,2,0,1,2955,5,1,6,CLOSED
1247,Add Typography,Jolg42,2018-03-16T06:42:34Z,2019-04-08T11:41:59+00:00,1,9316.99,False,1,0,1,3126,20,1,21,CLOSED
1246,Add cheatsheets List to learn,Raniazy,2018-03-13T16:28:16Z,2018-09-18T19:35:35+00:00,1,4539.12,False,1,0,1,3032,3,1,4,CLOSED
1245,Add Computer Networking,nyquist,2018-03-13T09:25:32Z,2019-04-08T11:38:58+00:00,3,9386.22,False,1,0,1,2944,4,1,5,CLOSED
1241,add Hyperledger Fabric,vanhumbeecka,2018-03-08T07:42:03Z,2019-04-08T11:41:30+00:00,1,9507.99,False,1,0,1,3049,5,1,6,CLOSED
1240,Add Game Networking,0xFA11,2018-03-06T12:45:53Z,2018-10-08T19:51:30+00:00,3,5191.09,False,1,0,1,3060,11,2,13,CLOSED
1239,Add Humane Technology,aschrijver,2018-03-06T12:19:04Z,2018-08-27T06:24:41+00:00,1,4170.09,True,1,0,1,3041,9,0,9,MERGED
1238,Add Code Review,joho,2018-03-06T03:53:20Z,2018-07-29T05:21:40+00:00,1,3481.47,True,1,0,1,3077,8,0,8,MERGED
1234,Add Mutation Testing,theofidry,2018-03-03T17:25:16Z,2019-06-19T15:45:17+00:00,3,11350.33,False,1,0,1,198,15,3,18,CLOSED
1232,Add Steem,thilobillerbeck,2018-03-02T11:26:03Z,2019-04-08T11:41:22+00:00,1,9648.26,False,1,0,1,3376,10,1,11,CLOSED
1229,Add YARA,rshipp,2018-02-28T19:59:14Z,2018-08-17T22:19:39+00:00,1,4082.34,False,1,0,1,2989,4,0,4,CLOSED
1226,Add Quantum Computing,desireevl,2018-02-25T00:58:14Z,2019-05-30T04:35:18+00:00,2,11019.62,True,1,0,1,3203,15,2,17,MERGED
1223,Add in curated list of blockchain-related academic papers.,WizardOfAus,2018-02-24T16:03:21Z,2019-04-08T11:41:14+00:00,2,9787.63,False,1,0,1,2903,5,1,6,CLOSED
1218,Add SailfishOS,olpeh,2018-02-19T19:27:57Z,2019-04-08T11:40:56+00:00,2,9904.22,False,1,0,1,3056,4,2,6,CLOSED
1214,Add Monorepo,korfuri,2018-02-16T04:44:54Z,2019-06-08T08:51:25+00:00,5,11452.11,False,20,0,1,3197,5,2,7,CLOSED
1213,Added natural sciences section with 2 items,blokhin,2018-02-16T01:36:50Z,2018-07-20T11:48:48+00:00,2,3706.2,False,6,1,1,3022,3,2,5,CLOSED
1195,Add Explorables,blob42,2018-01-26T14:46:15Z,2019-04-08T11:40:37+00:00,2,10484.91,False,1,0,1,3331,10,2,12,CLOSED
1191,Update Transit list URL,barbeau,2018-01-23T19:37:39Z,2018-02-04T02:47:15+00:00,1,271.16,True,1,1,1,98,0,0,0,MERGED
1188,Add Regular Expressions,Varunram,2018-01-22T02:32:48Z,2018-07-29T02:25:42+00:00,2,4511.88,False,1,0,1,2964,12,1,13,CLOSED
1178,Add Scala Native,tindzk,2017-12-31T19:24:31Z,2019-05-30T02:51:55+00:00,3,12343.46,True,1,0,1,2936,15,1,16,MERGED
1174,Add UNIX,sirredbeard,2017-12-27T20:45:37Z,2019-04-08T11:39:12+00:00,1,11198.89,False,1,0,1,3309,9,0,9,CLOSED
1168,Add WebAssembly,mbasso,2017-12-21T11:28:22Z,2019-06-19T15:26:47+00:00,2,13083.97,False,1,0,1,2999,10,2,12,CLOSED
1164,Add Reproducible Research,leipzig,2017-12-15T21:16:01Z,2019-06-08T08:49:52+00:00,3,12947.56,False,2,2,1,3026,10,3,13,CLOSED
1155,Add Speakers,karlhorky,2017-12-03T20:03:12Z,2018-10-01T07:47:42+00:00,4,7235.74,True,1,0,1,3163,8,3,11,MERGED
1154,Add Tailwind CSS,joshmanders,2017-12-01T22:03:32Z,2019-02-26T04:43:12+00:00,1,10830.66,False,1,0,1,2940,12,0,12,CLOSED
1152,Add Robot Operating System 2.0,fkromer,2017-11-27T20:50:34Z,2019-03-03T13:33:33+00:00,2,11056.72,True,1,0,1,2981,36,1,37,MERGED
1143,Add Cisco Spark,ObjectIsAdvantag,2017-11-23T13:11:17Z,2018-05-15T08:24:39+00:00,2,4147.22,False,1,0,1,2962,6,1,7,CLOSED
1142,Add Dash,ucg8j,2017-11-23T09:45:03Z,2019-02-27T05:42:19+00:00,1,11059.95,True,1,0,1,3024,16,0,16,MERGED
1129,Add FIRST Robotics Competition,ErikBoesen,2017-11-09T03:06:49Z,2018-08-27T06:20:25+00:00,1,6987.23,True,1,0,1,1647,15,0,15,MERGED
