number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
175715,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to 9UXt30ZpH0MQmezZY...,engine-flutter-autoroll,2025-09-21T16:30:33Z,2025-09-21T19:20:03+00:00,1,2.83,False,1,1,1,586,5,0,5,CLOSED
175714,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to 6j3WHSFMyQVyfMMMC...,engine-flutter-autoroll,2025-09-21T14:11:37Z,2025-09-21T16:27:03+00:00,1,2.26,False,1,1,1,586,4,0,4,CLOSED
175711,Roll Fuchsia Linux SDK from CcCe3HpQtBYhTZscb... to 6j3WHSFMyQVyfMMMC...,engine-flutter-autoroll,2025-09-21T11:12:50Z,2025-09-21T14:10:03+00:00,1,2.95,False,1,1,1,586,5,0,5,CLOSED
175709,fix: cupertino sheet broken example with programatic pop,rkishan516,2025-09-21T07:05:38Z,2025-09-24T04:07:15+00:00,3,69.03,True,15,1,2,742,3,0,3,MERGED
175706,Enhance input decorator padding logic for character counter in text f…,RootHex200,2025-09-20T20:08:27Z,2025-09-30T05:40:36+00:00,24,225.54,True,65,2,2,1763,11,15,26,MERGED
175701,*README.md,Michael4449,2025-09-20T11:26:11Z,2025-09-21T15:40:26+00:00,1,28.24,False,0,0,1,1586,1,0,1,CLOSED
175698,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to CcCe3HpQtBYhTZscb...,engine-flutter-autoroll,2025-09-20T08:46:30Z,2025-09-20T11:07:09+00:00,1,2.34,True,1,1,1,586,1,0,1,MERGED
175697,Roll Dart SDK from e6e9248aee4f to 9e943fe076c8 (1 revision),engine-flutter-autoroll,2025-09-20T08:00:39Z,2025-09-20T10:01:04+00:00,1,2.01,True,1,1,1,753,1,0,1,MERGED
175695,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to otmGevvQzMGLFtwdi...,engine-flutter-autoroll,2025-09-20T05:45:46Z,2025-09-20T08:43:03+00:00,1,2.95,False,1,1,1,586,4,0,4,CLOSED
175694,Roll Skia from 1dae085e2f31 to a38a531dec1d (3 revisions),engine-flutter-autoroll,2025-09-20T05:40:52Z,2025-09-20T07:44:15+00:00,1,2.06,True,1,1,1,966,1,0,1,MERGED
175693,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to Zpoob-F451ZkHSpl6...,engine-flutter-autoroll,2025-09-20T03:28:26Z,2025-09-20T05:42:03+00:00,1,2.23,False,1,1,1,586,4,0,4,CLOSED
175691,Roll Skia from 1dae085e2f31 to a38a531dec1d (3 revisions),engine-flutter-autoroll,2025-09-20T02:24:40Z,2025-09-20T05:38:59+00:00,1,3.24,False,1,1,1,966,5,0,5,CLOSED
175690,Roll Dart SDK from 78e68d1a7dbf to e6e9248aee4f (4 revisions),engine-flutter-autoroll,2025-09-20T01:40:32Z,2025-09-20T04:57:02+00:00,1,3.27,True,1,1,1,1044,1,0,1,MERGED
175689,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to ozUU_vfrENBRWbolY...,engine-flutter-autoroll,2025-09-20T01:26:29Z,2025-09-20T03:25:03+00:00,1,1.98,False,1,1,1,586,3,0,3,CLOSED
175687,Roll Dart SDK from 78e68d1a7dbf to 8d13fb65c30b (3 revisions),engine-flutter-autoroll,2025-09-20T00:35:24Z,2025-09-20T01:38:33+00:00,1,1.05,False,1,1,1,947,3,0,3,CLOSED
175685,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to 1OsGWFaGOJt4AMhKS...,engine-flutter-autoroll,2025-09-19T23:46:33Z,2025-09-20T01:23:02+00:00,1,1.61,False,1,1,1,586,3,0,3,CLOSED
175684,Roll Skia from 1dae085e2f31 to a38a531dec1d (3 revisions),engine-flutter-autoroll,2025-09-19T23:15:37Z,2025-09-20T02:22:59+00:00,1,3.12,False,1,1,1,966,5,0,5,CLOSED
175683,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to QzOYIJ7X3aGqRWGV1...,engine-flutter-autoroll,2025-09-19T21:25:31Z,2025-09-19T23:43:03+00:00,1,2.29,False,1,1,1,586,4,0,4,CLOSED
175682,Roll Dart SDK from 78e68d1a7dbf to 8d13fb65c30b (3 revisions),engine-flutter-autoroll,2025-09-19T21:03:31Z,2025-09-20T00:33:33+00:00,1,3.5,False,1,1,1,947,5,0,5,CLOSED
175680,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to akptUrxDJAwcVoMmD...,engine-flutter-autoroll,2025-09-19T19:49:27Z,2025-09-19T21:22:03+00:00,1,1.54,False,1,1,1,586,3,0,3,CLOSED
175678,Roll Dart SDK from 78e68d1a7dbf to 7a7e71983a7a (2 revisions),engine-flutter-autoroll,2025-09-19T19:31:43Z,2025-09-19T21:01:34+00:00,1,1.5,False,1,1,1,850,3,0,3,CLOSED
175675,Add google_fonts to team-framework triage guidelines,tirth-patel-nc,2025-09-19T19:05:58Z,2025-09-25T11:34:15+00:00,2,136.47,True,1,0,1,1284,0,1,1,MERGED
175674,Roll Skia from b56003bf2c20 to 1dae085e2f31 (1 revision),engine-flutter-autoroll,2025-09-19T18:48:37Z,2025-09-19T23:02:05+00:00,1,4.22,True,1,1,1,844,1,0,1,MERGED
175671,Fix SliverMainAxisGroup SliverEnsureSemantics support,manu-sncf,2025-09-19T17:44:15Z,2025-09-25T00:19:02+00:00,7,126.58,True,61,3,2,936,0,3,3,MERGED
175668,Roll Packages from f2a65fdceb4a to 3d5c4196d9c8 (2 revisions),engine-flutter-autoroll,2025-09-19T17:20:47Z,2025-09-19T18:56:49+00:00,1,1.6,True,1,1,1,918,1,0,1,MERGED
175667,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to EHasbcJPmIKMZcpE_...,engine-flutter-autoroll,2025-09-19T17:01:33Z,2025-09-19T19:46:03+00:00,1,2.74,False,1,1,1,586,4,0,4,CLOSED
175665,Roll Skia from c74d2bdbd93c to b56003bf2c20 (2 revisions),engine-flutter-autoroll,2025-09-19T16:41:53Z,2025-09-19T18:35:46+00:00,1,1.9,True,1,1,1,900,1,0,1,MERGED
175658,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to V6qbnAVFLSjbmMjma...,engine-flutter-autoroll,2025-09-19T15:37:39Z,2025-09-19T16:58:04+00:00,1,1.34,False,1,1,1,586,3,0,3,CLOSED
175656,Roll Packages from f2a65fdceb4a to 3d5c4196d9c8 (2 revisions),engine-flutter-autoroll,2025-09-19T15:01:47Z,2025-09-19T17:19:44+00:00,1,2.3,False,1,1,1,918,5,0,5,CLOSED
175654,Fix RadioGroup single selection check.,ksokolovskyi,2025-09-19T14:33:21Z,2025-09-19T19:26:59+00:00,7,4.89,True,108,4,2,990,0,3,3,MERGED
175652, Update broken link in engine README,Hassnaa9,2025-09-19T13:32:48Z,2025-09-23T11:48:22+00:00,1,94.26,False,1,1,1,1834,4,1,5,CLOSED
175651,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to V6qbnAVFLSjbmMjma...,engine-flutter-autoroll,2025-09-19T12:28:50Z,2025-09-19T15:36:03+00:00,1,3.12,False,1,1,1,586,5,0,5,CLOSED
175646,Roll Dart SDK from 2c79803c97db to 78e68d1a7dbf (3 revisions),engine-flutter-autoroll,2025-09-19T10:44:19Z,2025-09-19T16:28:12+00:00,1,5.73,True,6,6,1,947,1,0,1,MERGED
175644,Roll Skia from 684f3a831216 to c74d2bdbd93c (2 revisions),engine-flutter-autoroll,2025-09-19T08:59:22Z,2025-09-19T16:28:12+00:00,1,7.48,True,1,1,1,999,1,0,1,MERGED
175643,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to V6qbnAVFLSjbmMjma...,engine-flutter-autoroll,2025-09-19T08:40:07Z,2025-09-19T12:27:03+00:00,1,3.78,False,1,1,1,586,5,0,5,CLOSED
175642,Roll Dart SDK from 2c79803c97db to 78e68d1a7dbf (3 revisions),engine-flutter-autoroll,2025-09-19T08:23:52Z,2025-09-19T10:42:33+00:00,1,2.31,False,6,6,1,947,5,0,5,CLOSED
175641,Roll Skia from 462bdece17bf to 684f3a831216 (3 revisions),engine-flutter-autoroll,2025-09-19T06:28:46Z,2025-09-19T08:45:38+00:00,1,2.28,True,1,1,1,1121,1,0,1,MERGED
175639,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to zSp2CQqDXZfchDwY8...,engine-flutter-autoroll,2025-09-19T05:40:29Z,2025-09-19T08:35:03+00:00,1,2.91,False,1,1,1,586,4,0,4,CLOSED
175638,Roll Dart SDK from 2c79803c97db to 78e68d1a7dbf (3 revisions),engine-flutter-autoroll,2025-09-19T04:57:42Z,2025-09-19T08:20:34+00:00,1,3.38,False,6,6,1,947,5,0,5,CLOSED
175636,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to MeXijk0j6g7q_Xjwj...,engine-flutter-autoroll,2025-09-19T03:46:48Z,2025-09-19T05:35:55+00:00,1,1.82,False,1,1,1,586,4,0,4,CLOSED
175633,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to hcv-kB4J6dim9CZz4...,engine-flutter-autoroll,2025-09-19T01:49:09Z,2025-09-19T03:42:38+00:00,1,1.89,False,1,1,1,586,3,0,3,CLOSED
175631,Roll Dart SDK from 2c79803c97db to caafbbc567d2 (2 revisions),engine-flutter-autoroll,2025-09-19T00:49:57Z,2025-09-19T04:15:45+00:00,1,3.43,False,6,6,1,850,5,0,5,CLOSED
175629,Roll Skia from a2c38aa9df80 to 462bdece17bf (11 revisions),engine-flutter-autoroll,2025-09-18T23:45:09Z,2025-09-19T02:13:52+00:00,1,2.48,True,1,1,1,1736,1,0,1,MERGED
175627,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to l4FRXBOx8v3Ecfinc...,engine-flutter-autoroll,2025-09-18T23:29:09Z,2025-09-19T01:43:38+00:00,1,2.24,False,1,1,1,586,3,0,3,CLOSED
175622,Roll Dart SDK from 2c79803c97db to 11dcf094533f (1 revision),engine-flutter-autoroll,2025-09-18T22:48:28Z,2025-09-19T00:45:45+00:00,1,1.95,False,1,1,1,753,3,0,3,CLOSED
175620,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to olLY5mkgVA3ANlhh3...,engine-flutter-autoroll,2025-09-18T21:51:54Z,2025-09-18T23:23:32+00:00,1,1.53,False,1,1,1,586,3,0,3,CLOSED
175619,Rename DisplayMonitor to DisplayManager on Win32,mattkae,2025-09-18T21:31:32Z,2025-09-29T23:32:38+00:00,3,266.02,True,70,68,12,727,0,2,2,MERGED
175618,Update rules to include extension rules,johnpryan,2025-09-18T21:07:34Z,2025-09-18T23:44:57+00:00,3,2.62,True,717,247,1,106,0,8,8,MERGED
175617,Roll Skia from a2c38aa9df80 to 462bdece17bf (11 revisions),engine-flutter-autoroll,2025-09-18T20:26:41Z,2025-09-18T23:42:48+00:00,1,3.27,False,1,1,1,1736,5,0,5,CLOSED
175615,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to Apbh4EeRkCz9rur4F...,engine-flutter-autoroll,2025-09-18T19:44:27Z,2025-09-18T21:39:57+00:00,1,1.93,False,1,1,1,586,3,0,3,CLOSED
175614,Roll Skia from a2c38aa9df80 to c9ffd2b0c1f4 (8 revisions),engine-flutter-autoroll,2025-09-18T19:00:24Z,2025-09-18T20:24:50+00:00,1,1.41,False,1,1,1,1459,3,0,3,CLOSED
175613,Added a 36 device for Firebase Lab Testing,jesswrd,2025-09-18T18:17:30Z,2025-09-18T19:44:01+00:00,4,1.44,True,1,0,1,1219,0,1,1,MERGED
175612,Cleans up navigator pop and remove logic,chunhtai,2025-09-18T18:03:10Z,2025-09-25T01:14:55+00:00,11,151.2,True,229,46,3,1506,2,8,10,MERGED
175611,Remove `name` field form `SupportedPlatform` enum,AbdeMohlbi,2025-09-18T17:53:36Z,2025-09-22T23:27:45+00:00,1,101.57,True,8,12,1,1553,0,0,0,MERGED
175610,Roll Skia from a2c38aa9df80 to 785a9bcb36d0 (7 revisions),engine-flutter-autoroll,2025-09-18T17:47:44Z,2025-09-18T18:58:50+00:00,1,1.19,False,1,1,1,1385,3,0,3,CLOSED
175608,Roll Dart SDK from 09a101793af4 to 2c79803c97db (2 revisions),engine-flutter-autoroll,2025-09-18T17:16:49Z,2025-09-18T19:43:45+00:00,1,2.45,True,1,1,1,850,1,0,1,MERGED
175604,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to kyjJqiRzhhX2sw1lH...,engine-flutter-autoroll,2025-09-18T16:43:15Z,2025-09-18T19:40:57+00:00,1,2.96,False,1,1,1,586,4,0,4,CLOSED
175597,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to u6P5lz02pT7Du2mSt...,engine-flutter-autoroll,2025-09-18T15:22:32Z,2025-09-18T16:37:57+00:00,1,1.26,False,1,1,1,586,3,0,3,CLOSED
175596,[ Widget Preview ] Don't update filtered preview set when selecting non-source files,bkonyi,2025-09-18T15:19:12Z,2025-09-19T16:29:39+00:00,2,25.17,True,68,46,4,326,3,2,5,MERGED
175595,[CP-stable]Made the view controller weak for the accessibility bridge.,flutteractionsbot,2025-09-18T15:05:00Z,2025-09-24T22:50:41+00:00,3,151.76,False,36,1,2,1336,4,0,4,CLOSED
175594,Roll Packages from fdee698f8563 to f2a65fdceb4a (3 revisions),engine-flutter-autoroll,2025-09-18T15:02:19Z,2025-09-18T16:47:56+00:00,1,1.76,True,1,1,1,997,1,0,1,MERGED
175590,Roll Skia from a2c38aa9df80 to 8cc3f653a30d (1 revision),engine-flutter-autoroll,2025-09-18T13:59:04Z,2025-09-18T15:29:12+00:00,1,1.5,False,1,1,1,828,3,0,3,CLOSED
175585,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to u6P5lz02pT7Du2mSt...,engine-flutter-autoroll,2025-09-18T12:12:01Z,2025-09-18T15:17:00+00:00,1,3.08,False,1,1,1,586,5,0,5,CLOSED
175583,Roll Dart SDK from de5dd0f1530f to 09a101793af4 (2 revisions),engine-flutter-autoroll,2025-09-18T11:50:48Z,2025-09-18T14:12:41+00:00,1,2.36,True,1,10,2,850,1,0,1,MERGED
175579,Roll Skia from 7b9fe91446ee to a2c38aa9df80 (1 revision),engine-flutter-autoroll,2025-09-18T09:23:05Z,2025-09-18T11:48:09+00:00,1,2.42,True,1,1,1,873,1,0,1,MERGED
175578,Roll Dart SDK from de5dd0f1530f to 09a101793af4 (2 revisions),engine-flutter-autoroll,2025-09-18T09:06:39Z,2025-09-18T11:49:02+00:00,1,2.71,False,1,10,2,850,5,0,5,CLOSED
175576,[a11y-app] Add label to TextFormField in AutoCompleteUseCase.,ksokolovskyi,2025-09-18T08:59:14Z,2025-09-19T20:34:49+00:00,2,35.59,True,6,0,2,1258,0,1,1,MERGED
175575,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to u6P5lz02pT7Du2mSt...,engine-flutter-autoroll,2025-09-18T08:44:29Z,2025-09-18T12:10:06+00:00,1,3.43,False,1,1,1,586,5,0,5,CLOSED
175573,Migrate to `WidgetStateColor`,ValentinVignal,2025-09-18T08:29:04Z,2025-09-25T00:19:02+00:00,6,159.83,True,140,149,34,1506,0,1,1,MERGED
175570,[a11y] TimePicker clock is unnecessarily announced,bleroux,2025-09-18T07:51:32Z,2025-09-20T07:12:50+00:00,2,47.35,True,21,45,2,325,1,1,2,MERGED
175569,Roll Skia from ab1b10547461 to 7b9fe91446ee (4 revisions),engine-flutter-autoroll,2025-09-18T06:41:02Z,2025-09-18T09:09:44+00:00,1,2.48,True,1,1,1,1240,1,0,1,MERGED
175567,Roll Fuchsia Linux SDK from 0_jKqLGnkILvQ5C8a... to HX0Tbp9XcVtzcHZ7R...,engine-flutter-autoroll,2025-09-18T06:13:53Z,2025-09-18T08:40:07+00:00,1,2.44,False,1,1,1,586,4,0,4,CLOSED
175565,Roll Dart SDK from de5dd0f1530f to 09a101793af4 (2 revisions),engine-flutter-autoroll,2025-09-18T05:46:14Z,2025-09-18T09:04:01+00:00,1,3.3,False,1,10,2,850,5,0,5,CLOSED
175563,Roll Skia from ab1b10547461 to 02d91221d5dc (2 revisions),engine-flutter-autoroll,2025-09-18T04:05:15Z,2025-09-18T05:45:25+00:00,1,1.67,False,1,1,1,995,3,0,3,CLOSED
175561,Roll Skia from 79ec8dfcd9d4 to ab1b10547461 (17 revisions),engine-flutter-autoroll,2025-09-18T01:35:52Z,2025-09-18T03:51:32+00:00,1,2.26,True,1,1,1,2439,1,0,1,MERGED
175557,Roll Dart SDK from 116f7fe72839 to de5dd0f1530f (2 revisions),engine-flutter-autoroll,2025-09-18T00:20:04Z,2025-09-18T02:40:45+00:00,1,2.34,True,2,2,1,850,1,0,1,MERGED
175556,Roll Skia from 79ec8dfcd9d4 to d9e2467c3169 (14 revisions),engine-flutter-autoroll,2025-09-17T23:46:53Z,2025-09-18T01:34:16+00:00,1,1.79,False,1,1,1,2167,3,0,3,CLOSED
175554,fix(tool): Use merge-base for content hash in detached HEAD,harryterkelsen,2025-09-17T23:37:43Z,2025-09-18T23:44:57+00:00,11,24.12,True,21,2,3,3101,5,4,9,MERGED
175552,Add an assertion for the relationship between `Visibility.maintainState` and `Visibility.maintainFocusability`,Renzo-Olivares,2025-09-17T22:42:39Z,2025-09-24T04:07:15+00:00,1,149.41,True,24,1,2,909,0,0,0,MERGED
175550,bump robolectric and java to 21,ash2moon,2025-09-17T22:03:31Z,2025-09-22T22:47:59+00:00,2,120.74,True,7,4,5,1411,1,0,1,MERGED
175549,Roll Skia from 79ec8dfcd9d4 to 63a6cbf423a5 (13 revisions),engine-flutter-autoroll,2025-09-17T21:36:52Z,2025-09-17T23:45:16+00:00,1,2.14,False,1,1,1,2066,4,0,4,CLOSED
175548,Roll Dart SDK from 116f7fe72839 to de5dd0f1530f (2 revisions),engine-flutter-autoroll,2025-09-17T21:05:53Z,2025-09-18T00:18:06+00:00,1,3.2,False,2,2,1,850,5,0,5,CLOSED
175545,Roll pub packages,flutter-pub-roller-bot,2025-09-17T20:52:45Z,2025-09-22T23:39:34+00:00,2,122.78,True,9,9,3,65,2,0,2,MERGED
175544,Roll Skia from 79ec8dfcd9d4 to 3745e62ff99f (11 revisions),engine-flutter-autoroll,2025-09-17T20:30:54Z,2025-09-17T21:35:17+00:00,1,1.07,False,1,1,1,1870,3,0,3,CLOSED
175543,Update maximum known Gradle version to 9.1.0,bc-lee,2025-09-17T20:23:24Z,2025-09-23T15:40:35+00:00,2,139.29,True,25,13,3,792,2,0,2,MERGED
175541,Roll Skia from 79ec8dfcd9d4 to f9d6a55c2340 (9 revisions),engine-flutter-autoroll,2025-09-17T18:48:53Z,2025-09-17T20:29:16+00:00,1,1.67,False,1,1,1,1639,3,0,3,CLOSED
175536,Roll Dart SDK from 116f7fe72839 to 7341a81ceb82 (1 revision),engine-flutter-autoroll,2025-09-17T17:28:02Z,2025-09-17T21:02:06+00:00,1,3.57,False,2,2,1,753,5,0,5,CLOSED
175535,"[ Widget Preview ] Allow for custom `Preview` annotations, add support for runtime transformations",bkonyi,2025-09-17T17:09:47Z,2025-09-22T22:47:59+00:00,6,125.64,True,1099,571,30,929,4,4,8,MERGED
175533,Roll Packages from 0255ac946965 to fdee698f8563 (6 revisions),engine-flutter-autoroll,2025-09-17T16:56:08Z,2025-09-17T18:45:36+00:00,1,1.82,True,1,1,1,1464,1,0,1,MERGED
175518,Roll Skia from a5a8f1df14bb to 79ec8dfcd9d4 (6 revisions),engine-flutter-autoroll,2025-09-17T15:09:24Z,2025-09-17T17:52:53+00:00,1,2.72,True,1,1,1,1369,1,0,1,MERGED
175512,Roll Skia from 283a8ff3bca5 to a5a8f1df14bb (6 revisions),engine-flutter-autoroll,2025-09-17T12:39:44Z,2025-09-17T14:55:41+00:00,1,2.27,True,1,1,1,1204,1,0,1,MERGED
175510,Update `KeyChannelResponder.java`  to use method reference ,AbdeMohlbi,2025-09-17T12:10:44Z,2025-09-22T22:53:15+00:00,2,130.71,True,1,3,1,1175,3,0,3,MERGED
175509,Refactor `KeyData.java` to use safer code ,AbdeMohlbi,2025-09-17T11:57:19Z,2025-09-29T18:30:33+00:00,7,294.55,False,6,14,1,1269,0,3,3,CLOSED
175505,Marks Linux_galaxy_s24 new_gallery_impeller__transition_perf to be flaky,fluttergithubbot,2025-09-17T11:01:16Z,2025-09-29T17:26:43+00:00,1,294.42,False,1,0,1,19,0,1,1,CLOSED
175503,added onUserInteractionIfError for form,akashefrath,2025-09-17T11:00:49Z,2025-09-17T13:44:52+00:00,2,2.73,False,122,11,3,2103,0,0,0,CLOSED
175502,Remove unnecessary `String.valueOf` in `KeyboardManager.java`,AbdeMohlbi,2025-09-17T10:59:07Z,2025-09-23T17:29:49+00:00,2,150.51,True,1,1,1,1175,0,0,0,MERGED
175500,Remove unnecessary public modifier in `KeyboardManager.java`,AbdeMohlbi,2025-09-17T10:47:03Z,2025-09-22T22:47:59+00:00,2,132.02,True,3,3,1,1306,0,0,0,MERGED
175497,Fix linter issues about C-style array in java code ,AbdeMohlbi,2025-09-17T10:36:41Z,2025-09-17T17:52:53+00:00,2,7.27,True,1,1,1,1175,1,0,1,MERGED
175486,fix typo in comments to mention `settings.gradle/.kts` instead of `build.gradle/.kts`,AbdeMohlbi,2025-09-17T09:09:24Z,2025-09-17T15:45:04+00:00,2,6.59,True,2,2,1,1289,0,0,0,MERGED
175485,Introduce a getter for `Project` to get `gradle-wrapper.properties` directly  ,AbdeMohlbi,2025-09-17T09:04:44Z,2025-09-24T17:24:21+00:00,2,176.33,True,39,10,3,1201,8,0,8,MERGED
175474,Roll Dart SDK from 649eef6040a1 to 116f7fe72839 (3 revisions),engine-flutter-autoroll,2025-09-17T06:06:39Z,2025-09-17T08:25:34+00:00,1,2.32,True,1,1,1,947,1,0,1,MERGED
175471,Roll Dart SDK from 649eef6040a1 to 5396813ba9c7 (2 revisions),engine-flutter-autoroll,2025-09-17T04:13:48Z,2025-09-17T06:00:20+00:00,1,1.78,False,1,1,1,850,3,0,3,CLOSED
175468,Roll Fuchsia Linux SDK from wzk_HjPLGu-mlg5hC... to 0_jKqLGnkILvQ5C8a...,engine-flutter-autoroll,2025-09-17T03:41:17Z,2025-09-17T06:08:16+00:00,1,2.45,True,1,1,1,586,1,0,1,MERGED
175467,Roll Skia from 283a8ff3bca5 to c69f6234783b (5 revisions),engine-flutter-autoroll,2025-09-17T02:32:56Z,2025-09-17T05:40:12+00:00,1,3.12,False,1,1,1,1157,5,0,5,CLOSED
175466,Roll Fuchsia Linux SDK from wzk_HjPLGu-mlg5hC... to jrKksazXoo_wszTEm...,engine-flutter-autoroll,2025-09-17T01:59:43Z,2025-09-17T03:37:19+00:00,1,1.63,False,1,1,1,586,4,0,4,CLOSED
175463,Roll Fuchsia Linux SDK from wzk_HjPLGu-mlg5hC... to HJsQiCsbbeyB6MKWl...,engine-flutter-autoroll,2025-09-16T23:40:08Z,2025-09-17T01:54:19+00:00,1,2.24,False,1,1,1,586,3,0,3,CLOSED
175461,Sync 3.35.3 and 3.35.4 notes from stable to master,gmackall,2025-09-16T23:14:10Z,2025-09-17T01:22:44+00:00,1,2.14,True,14,0,1,51,0,0,0,MERGED
175457,Roll Skia from 283a8ff3bca5 to c69f6234783b (5 revisions),engine-flutter-autoroll,2025-09-16T22:40:37Z,2025-09-17T02:30:12+00:00,1,3.83,False,1,1,1,1157,5,0,5,CLOSED
175456,Roll Fuchsia Linux SDK from wzk_HjPLGu-mlg5hC... to wEFGP24P4KkrDVntn...,engine-flutter-autoroll,2025-09-16T21:41:26Z,2025-09-16T23:34:29+00:00,1,1.88,False,1,1,1,586,3,0,3,CLOSED
175455,Roll Dart SDK from 700de52f29a9 to 649eef6040a1 (4 revisions),engine-flutter-autoroll,2025-09-16T21:08:04Z,2025-09-17T01:09:05+00:00,1,4.02,True,1,1,1,1044,1,0,1,MERGED
175452,Filter out unexpected process logs on iOS with better regex matching.,vashworth,2025-09-16T19:48:44Z,2025-09-17T22:03:07+00:00,1,26.24,True,31,8,2,1455,0,0,0,MERGED
175451,Roll Fuchsia Linux SDK from wzk_HjPLGu-mlg5hC... to MOLRgpHqiUhaRFTDL...,engine-flutter-autoroll,2025-09-16T19:41:35Z,2025-09-16T21:37:09+00:00,1,1.93,False,1,1,1,586,3,0,3,CLOSED
175450,Do not present textures in FlutterMetalLayer if the drawable size changed and the texture's size does not match the new drawable size,jason-simmons,2025-09-16T19:35:41Z,2025-09-24T15:42:08+00:00,7,188.11,True,54,9,2,88,0,4,4,MERGED
175449,Roll Skia from 283a8ff3bca5 to c69f6234783b (5 revisions),engine-flutter-autoroll,2025-09-16T19:34:01Z,2025-09-16T22:38:29+00:00,1,3.07,False,1,1,1,1157,5,0,5,CLOSED
175448,Minor refactor to eliminate repetitive pattern,AbdeMohlbi,2025-09-16T19:27:18Z,2025-09-17T15:10:39+00:00,1,19.72,False,5,5,3,1901,4,0,4,CLOSED
175446,Roll pub packages and update lockfiles,gmackall,2025-09-16T18:48:18Z,2025-09-17T00:32:31+00:00,1,5.74,True,171,155,7,1785,1,0,1,MERGED
175443,Update gradle_utils.dart to use `constant` instead of `final`,AbdeMohlbi,2025-09-16T18:06:28Z,2025-09-17T00:43:59+00:00,4,6.63,True,4,4,1,1175,2,1,3,MERGED
175439,Roll Dart SDK from 700de52f29a9 to 649eef6040a1 (4 revisions),engine-flutter-autoroll,2025-09-16T17:30:39Z,2025-09-16T21:03:26+00:00,1,3.55,False,1,1,1,1044,5,0,5,CLOSED
175436,Roll Skia from 7d160bbf9403 to 283a8ff3bca5 (11 revisions),engine-flutter-autoroll,2025-09-16T16:42:59Z,2025-09-16T19:20:26+00:00,1,2.62,True,1,1,1,1733,1,0,1,MERGED
175434,Roll Fuchsia Linux SDK from wzk_HjPLGu-mlg5hC... to wio1VZ5HDU6Yb9a6U...,engine-flutter-autoroll,2025-09-16T16:32:30Z,2025-09-16T19:36:09+00:00,1,3.06,False,1,1,1,586,4,0,4,CLOSED
175429,Roll Dart SDK from 700de52f29a9 to aab712d0c2d7 (3 revisions),engine-flutter-autoroll,2025-09-16T16:04:24Z,2025-09-16T17:26:16+00:00,1,1.36,False,1,1,1,947,3,0,3,CLOSED
175428,Roll Skia from 7d160bbf9403 to 3b83fd3eba3f (6 revisions),engine-flutter-autoroll,2025-09-16T15:05:56Z,2025-09-16T16:16:24+00:00,1,1.17,False,1,1,1,1375,3,0,3,CLOSED
175427,Roll Packages from fcd5f686bd63 to 0255ac946965 (2 revisions),engine-flutter-autoroll,2025-09-16T15:01:55Z,2025-09-16T16:38:47+00:00,1,1.61,True,1,1,1,835,1,0,1,MERGED
175425,[engine][fuchsia] Update to Fuchsia API level 28 and roll latest GN SDK,Breakthrough,2025-09-16T14:46:31Z,2025-09-18T20:44:23+00:00,3,53.96,True,40,35,7,1535,0,1,1,MERGED
175418,Roll Skia from 7d160bbf9403 to a44e5e2d95da (5 revisions),engine-flutter-autoroll,2025-09-16T13:29:56Z,2025-09-16T15:04:23+00:00,1,1.57,False,1,1,1,1289,3,0,3,CLOSED
175417,Roll Dart SDK from 700de52f29a9 to aab712d0c2d7 (3 revisions),engine-flutter-autoroll,2025-09-16T13:01:36Z,2025-09-16T16:02:27+00:00,1,3.01,False,1,1,1,947,5,0,5,CLOSED
175416,[Android] Use headingLevel for heading accessibility property,mnayef95,2025-09-16T12:50:02Z,2025-09-29T22:37:40+00:00,9,321.79,True,66,6,12,1708,7,4,11,MERGED
